application_1474402028880_0222,8,35
application_1474402028880_0223,5,39
application_1474402028880_0224,8,40
application_1474402028880_0225,6,35
application_1474402028880_0226,8,37
application_1474402028880_0227,6,43
application_1474402028880_0228,8,39
application_1474402028880_0229,5,39
application_1474402028880_0230,6,32
application_1474402028880_0231,8,40
application_1474402028880_0232,5,40
application_1474402028880_0233,5,39
application_1474402028880_0234,6,43
application_1474402028880_0235,6,37
application_1474402028880_0236,7,35
application_1474402028880_0237,8,38
application_1474402028880_0238,6,33
application_1474402028880_0239,7,32
application_1474402028880_0240,6,38
application_1474402028880_0241,6,43
application_1474402028880_0242,5,36
application_1474402028880_0243,5,46
application_1474402028880_0244,6,34
application_1474402028880_0245,9,33
application_1474402028880_0246,5,33
application_1474402028880_0247,9,40
application_1474402028880_0248,7,33
application_1474402028880_0249,7,34
