application_1475018495396_1431,6,36
application_1475018495396_1432,6,34
application_1475018495396_1433,6,38
application_1475018495396_1434,6,39
application_1475018495396_1435,7,37
application_1475018495396_1436,7,36
application_1475018495396_1437,7,31
application_1475018495396_1438,7,44
application_1475018495396_1439,9,40
application_1475018495396_1440,7,48
application_1475018495396_1441,10,35
application_1475018495396_1442,7,32
application_1475018495396_1443,7,40
application_1475018495396_1444,8,42
application_1475018495396_1445,7,35
application_1475018495396_1446,7,44
application_1475018495396_1447,8,31
application_1475018495396_1448,6,42
application_1475018495396_1449,6,49
application_1475018495396_1450,6,45
application_1475018495396_1451,8,36
application_1475018495396_1452,7,40
application_1475018495396_1453,7,33
application_1475018495396_1454,8,43
application_1475018495396_1455,6,35
application_1475018495396_1456,6,41
application_1475018495396_1457,5,40
application_1475018495396_1458,5,37
application_1475018495396_1459,5,32
application_1475018495396_1460,7,35
application_1475018495396_1461,6,44
application_1475018495396_1462,6,41
application_1475018495396_1463,6,43
application_1475018495396_1464,6,33
application_1475018495396_1465,6,33
application_1475018495396_1466,7,35
application_1475018495396_1467,8,42
application_1475018495396_1468,6,35
application_1475018495396_1469,6,43
application_1475018495396_1470,6,34
application_1475018495396_1471,5,43
application_1475018495396_1472,7,45
application_1475018495396_1473,5,40
application_1475018495396_1474,7,33
application_1475018495396_1475,7,42
application_1475018495396_1476,5,36
application_1475018495396_1477,10,39
application_1475018495396_1478,6,43
application_1475018495396_1479,6,43
application_1475018495396_1480,6,33
application_1475018495396_1481,7,36
application_1475018495396_1482,6,37
application_1475018495396_1483,6,37
application_1475018495396_1484,6,33
application_1475018495396_1485,6,35
application_1475018495396_1486,6,41
application_1475018495396_1487,9,34
application_1475018495396_1488,6,45
application_1475018495396_1489,7,39
application_1475018495396_1490,6,35
application_1475018495396_1491,6,44
application_1475018495396_1492,7,43
application_1475018495396_1493,5,40
application_1475018495396_1494,6,33
application_1475018495396_1495,8,33
application_1475018495396_1496,6,38
application_1475018495396_1497,7,33
application_1475018495396_1498,6,31
application_1475018495396_1499,7,45
application_1475018495396_1500,9,41
application_1475018495396_1501,7,31
application_1475018495396_1502,7,32
application_1475018495396_1503,7,46
application_1475018495396_1504,6,33
application_1475018495396_1505,6,43
application_1475018495396_1506,7,31
application_1475018495396_1507,7,38
application_1475018495396_1508,5,40
application_1475018495396_1509,6,32
application_1475018495396_1510,6,42
application_1475018495396_1511,6,38
application_1475018495396_1512,6,32
application_1475018495396_1513,7,33
application_1475018495396_1514,7,32
application_1475018495396_1515,6,37
application_1475018495396_1516,6,34
application_1475018495396_1517,7,41
application_1475018495396_1518,7,42
application_1475018495396_1519,7,31
application_1475018495396_1520,6,34
application_1475018495396_1521,5,35
application_1475018495396_1522,7,43
application_1475018495396_1523,7,34
application_1475018495396_1524,6,44
application_1475018495396_1525,7,39
application_1475018495396_1526,6,35
application_1475018495396_1527,8,39
application_1475018495396_1528,6,36
application_1475018495396_1529,6,36
application_1475018495396_1530,6,34
application_1475018495396_1531,7,41
application_1475018495396_1532,7,45
application_1475018495396_1533,7,40
application_1475018495396_1534,6,43
application_1475018495396_1535,7,28
application_1475018495396_1536,8,29
application_1475018495396_1537,6,34
application_1475018495396_1538,7,41
application_1475018495396_1539,6,43
application_1475018495396_1540,11,40
application_1475018495396_1541,6,40
application_1475018495396_1542,6,38
application_1475018495396_1543,6,41
application_1475018495396_1544,9,41
application_1475018495396_1545,7,40
application_1475018495396_1546,7,45
application_1475018495396_1547,5,35
application_1475018495396_1548,6,34
application_1475018495396_1549,7,42
application_1475018495396_1550,7,39
application_1475018495396_1551,6,41
application_1475018495396_1552,6,39
application_1475018495396_1553,5,34
application_1475018495396_1554,6,38
application_1475018495396_1555,6,33
application_1475018495396_1556,7,39
application_1475018495396_1557,6,49
application_1475018495396_1558,7,41
application_1475018495396_1559,7,34
application_1475018495396_1560,6,46
application_1475018495396_1561,6,43
application_1475018495396_1562,5,34
application_1475018495396_1563,7,34
application_1475018495396_1564,6,37
application_1475018495396_1565,5,32
application_1475018495396_1566,7,37
application_1475018495396_1567,5,36
application_1475018495396_1568,5,47
application_1475018495396_1569,5,37
application_1475018495396_1570,5,38
application_1475018495396_1571,5,43
application_1475018495396_1572,6,41
application_1475018495396_1573,7,36
application_1475018495396_1574,6,38
application_1475018495396_1575,9,32
application_1475018495396_1576,7,42
application_1475018495396_1577,6,35
application_1475018495396_1578,7,35
application_1475018495396_1579,7,44
application_1475018495396_1580,5,34
application_1475018495396_1581,7,39
application_1475018495396_1582,8,41
application_1475018495396_1583,5,42
application_1475018495396_1584,7,39
application_1475018495396_1585,6,42
application_1475018495396_1586,5,43
application_1475018495396_1587,5,30
application_1475018495396_1588,8,42
application_1475018495396_1589,6,45
application_1475018495396_1590,6,33
application_1475018495396_1591,7,37
application_1475018495396_1592,7,34
application_1475018495396_1593,6,44
application_1475018495396_1594,6,38
application_1475018495396_1595,6,36
application_1475018495396_1596,5,36
application_1475018495396_1597,7,35
application_1475018495396_1598,6,31
application_1475018495396_1599,6,33
application_1475018495396_1600,6,33
application_1475018495396_1601,8,45
application_1475018495396_1602,6,36
application_1475018495396_1603,7,36
application_1475018495396_1604,6,39
application_1475018495396_1605,5,38
application_1475018495396_1606,7,40
application_1475018495396_1607,5,40
application_1475018495396_1608,7,41
application_1475018495396_1609,5,34
application_1475018495396_1610,6,43
application_1475018495396_1611,6,41
application_1475018495396_1612,6,39
application_1475018495396_1613,5,42
application_1475018495396_1614,8,43
application_1475018495396_1615,6,38
application_1475018495396_1616,5,35
application_1475018495396_1617,7,37
application_1475018495396_1618,7,40
application_1475018495396_1619,7,35
application_1475018495396_1620,7,41
application_1475018495396_1621,5,37
application_1475018495396_1622,7,41
application_1475018495396_1623,6,44
application_1475018495396_1624,6,43
application_1475018495396_1625,6,39
application_1475018495396_1626,5,34
application_1475018495396_1627,6,37
application_1475018495396_1628,7,34
application_1475018495396_1629,6,37
application_1475018495396_1630,7,41
application_1475018495396_1631,7,41
application_1475018495396_1632,5,43
application_1475018495396_1633,5,35
application_1475018495396_1634,7,42
application_1475018495396_1635,6,39
application_1475018495396_1636,7,40
application_1475018495396_1637,6,45
application_1475018495396_1638,7,44
application_1475018495396_1639,8,33
application_1475018495396_1640,7,36
application_1475018495396_1641,7,42
application_1475018495396_1642,6,40
application_1475018495396_1643,7,38
application_1475018495396_1644,7,41
application_1475018495396_1645,7,30
application_1475018495396_1646,6,36
application_1475018495396_1647,6,36
application_1475018495396_1648,6,32
application_1475018495396_1649,6,42
application_1475018495396_1650,6,35
application_1475018495396_1651,6,33
application_1475018495396_1652,6,39
application_1475018495396_1653,9,33
application_1475018495396_1654,6,44
application_1475018495396_1655,5,36
application_1475018495396_1656,7,44
application_1475018495396_1657,6,42
application_1475018495396_1658,7,43
application_1475018495396_1659,7,33
application_1475018495396_1660,5,41
application_1475018495396_1661,5,40
application_1475018495396_1662,6,36
application_1475018495396_1663,7,42
application_1475018495396_1664,8,34
application_1475018495396_1665,6,43
application_1475018495396_1666,15,41
application_1475018495396_1667,6,42
application_1475018495396_1668,7,33
application_1475018495396_1669,7,37
application_1475018495396_1670,5,35
application_1475018495396_1671,7,35
application_1475018495396_1672,6,30
application_1475018495396_1673,6,35
application_1475018495396_1674,6,40
application_1475018495396_1675,6,38
application_1475018495396_1676,5,46
application_1475018495396_1677,6,38
application_1475018495396_1678,6,39
application_1475018495396_1679,6,44
application_1475018495396_1680,7,34
application_1475018495396_1681,6,33
application_1475018495396_1682,6,36
application_1475018495396_1683,5,40
application_1475018495396_1684,5,35
application_1475018495396_1685,8,34
application_1475018495396_1686,5,47
application_1475018495396_1687,6,34
application_1475018495396_1688,7,33
application_1475018495396_1689,7,34
application_1475018495396_1690,5,43
application_1475018495396_1691,7,34
application_1475018495396_1692,7,41
application_1475018495396_1693,7,41
application_1475018495396_1694,7,35
application_1475018495396_1695,9,31
application_1475018495396_1696,8,36
application_1475018495396_1697,6,43
application_1475018495396_1698,8,36
application_1475018495396_1699,6,40
application_1475018495396_1700,6,34
application_1475018495396_1701,6,32
application_1475018495396_1702,6,38
application_1475018495396_1703,7,35
application_1475018495396_1704,6,38
application_1475018495396_1705,7,35
application_1475018495396_1706,6,35
application_1475018495396_1707,7,32
application_1475018495396_1708,5,41
application_1475018495396_1709,5,42
application_1475018495396_1710,5,37
application_1475018495396_1711,5,47
application_1475018495396_1712,5,35
application_1475018495396_1713,8,32
application_1475018495396_1714,7,33
application_1475018495396_1715,5,34
application_1475018495396_1716,5,33
application_1475018495396_1717,6,35
application_1475018495396_1718,5,43
application_1475018495396_1719,7,33
application_1475018495396_1720,7,33
application_1475018495396_1721,8,36
application_1475018495396_1722,7,43
application_1475018495396_1723,6,35
application_1475018495396_1724,6,48
application_1475018495396_1725,7,39
application_1475018495396_1726,7,44
application_1475018495396_1727,8,34
application_1475018495396_1728,5,41
application_1475018495396_1729,6,32
application_1475018495396_1730,11,41
application_1475018495396_1731,6,33
application_1475018495396_1732,8,34
application_1475018495396_1733,5,36
application_1475018495396_1734,7,36
application_1475018495396_1735,5,39
application_1475018495396_1736,6,36
application_1475018495396_1737,7,30
application_1475018495396_1738,6,36
application_1475018495396_1739,7,42
application_1475018495396_1740,5,39
application_1475018495396_1741,6,31
application_1475018495396_1742,6,43
application_1475018495396_1743,6,33
