application_1473707037101_0720,7,42
application_1473707037101_0721,6,35
application_1473707037101_0722,6,31
application_1473707037101_0723,6,39
application_1473707037101_0724,6,40
application_1473707037101_0725,7,32
application_1473707037101_0726,7,31
application_1473707037101_0727,6,38
application_1473707037101_0728,7,31
application_1473707037101_0729,5,32
application_1473707037101_0730,6,32
application_1473707037101_0731,6,34
application_1473707037101_0732,6,40
application_1473707037101_0733,8,32
application_1473707037101_0734,6,32
application_1473707037101_0735,6,36
application_1473707037101_0736,7,38
application_1473707037101_0737,6,39
application_1473707037101_0738,6,41
application_1473707037101_0739,5,40
application_1473707037101_0740,7,39
application_1473707037101_0741,8,33
application_1473707037101_0742,6,30
application_1473707037101_0743,5,36
application_1473707037101_0744,6,34
application_1473707037101_0745,6,40
application_1473707037101_0746,6,39
application_1473707037101_0747,7,32
