application_1473439880158_0521,5,52
application_1473439880158_0522,8,59
application_1473439880158_0523,8,58
application_1473439880158_0524,8,47
application_1473439880158_0525,6,66
application_1473439880158_0526,10,44
application_1473439880158_0527,12,52
application_1473439880158_0528,6,59
application_1473439880158_0529,7,46
application_1473439880158_0530,7,62
application_1473439880158_0531,21,46
application_1473439880158_0532,6,51
application_1473439880158_0533,7,52
application_1473439880158_0534,6,47
application_1473439880158_0535,6,57
application_1473439880158_0536,6,55
application_1473439880158_0537,6,49
application_1473439880158_0538,7,47
application_1473439880158_0539,11,53
application_1473439880158_0540,7,56
application_1473439880158_0541,13,51
application_1473439880158_0542,6,55
application_1473439880158_0543,7,50
application_1473439880158_0544,9,56
application_1473439880158_0545,10,60
application_1473439880158_0546,9,61
application_1473439880158_0547,9,49
application_1473439880158_0548,10,62
application_1473439880158_0549,11,52
application_1473439880158_0550,10,51
application_1473439880158_0551,7,50
application_1473439880158_0552,7,50
application_1473439880158_0553,9,59
application_1473439880158_0554,9,56
application_1473439880158_0555,5,59
application_1473439880158_0556,8,50
application_1473439880158_0557,7,52
application_1473439880158_0558,5,54
application_1473439880158_0559,7,60
application_1473439880158_0560,5,54
application_1473439880158_0561,7,56
application_1473439880158_0562,6,48
application_1473439880158_0563,5,63
application_1473439880158_0564,8,72
application_1473439880158_0565,6,64
application_1473439880158_0566,10,60
application_1473439880158_0567,8,57
application_1473439880158_0568,8,54
application_1473439880158_0569,6,57
application_1473439880158_0570,7,53
application_1473439880158_0571,7,58
application_1473439880158_0572,7,48
application_1473439880158_0573,13,59
application_1473439880158_0575,8,61
application_1473439880158_0574,6,55
application_1473439880158_0576,8,56
application_1473439880158_0577,9,61
application_1473439880158_0578,6,53
application_1473439880158_0579,11,52
application_1473439880158_0580,6,56
application_1473439880158_0581,7,62
application_1473439880158_0582,6,50
application_1473439880158_0583,7,61
application_1473439880158_0584,6,54
application_1473439880158_0585,7,62
application_1473439880158_0586,6,61
application_1473439880158_0587,8,60
application_1473439880158_0588,5,53
application_1473439880158_0589,9,50
application_1473439880158_0590,11,51
application_1473439880158_0591,7,51
application_1473439880158_0592,6,54
application_1473439880158_0593,6,49
application_1473439880158_0594,5,53
application_1473439880158_0595,8,54
application_1473439880158_0596,8,56
application_1473439880158_0597,8,55
application_1473439880158_0598,8,54
application_1473439880158_0599,8,48
application_1473439880158_0600,5,52
application_1473439880158_0601,7,61
application_1473439880158_0602,7,50
application_1473439880158_0603,7,54
application_1473439880158_0604,6,47
application_1473439880158_0605,13,45
application_1473439880158_0606,9,53
application_1473439880158_0607,9,44
application_1473439880158_0608,8,45
application_1473439880158_0609,8,55
application_1473439880158_0610,8,52
application_1473439880158_0611,10,40
application_1473439880158_0612,7,54
application_1473439880158_0613,5,46
application_1473439880158_0614,6,47
application_1473439880158_0616,6,46
application_1473439880158_0615,8,42
application_1473439880158_0617,6,44
application_1473439880158_0618,9,39
application_1473439880158_0619,8,51
application_1473439880158_0620,9,48
application_1473439880158_0621,7,39
application_1473439880158_0622,6,37
application_1473439880158_0623,5,45
application_1473439880158_0624,7,46
application_1473439880158_0625,12,47
application_1473439880158_0626,6,47
application_1473439880158_0627,6,57
application_1473439880158_0628,8,42
application_1473439880158_0629,7,47
application_1473439880158_0630,11,46
application_1473439880158_0631,15,45
application_1473439880158_0632,7,48
application_1473439880158_0633,7,35
application_1473439880158_0634,9,46
application_1473439880158_0635,8,41
application_1473439880158_0636,7,37
application_1473439880158_0637,6,39
application_1473439880158_0638,6,56
application_1473439880158_0639,17,36
application_1473439880158_0640,10,33
application_1473439880158_0641,8,34
application_1473439880158_0642,9,42
application_1473439880158_0643,5,32
application_1473439880158_0644,8,40
application_1473439880158_0645,5,47
application_1473439880158_0646,6,36
application_1473439880158_0647,7,31
application_1473439880158_0648,6,33
application_1473439880158_0649,5,40
application_1473439880158_0650,6,34
application_1473439880158_0651,7,38
application_1473439880158_0652,7,36
application_1473439880158_0653,7,36
application_1473439880158_0654,5,33
application_1473439880158_0655,7,34
application_1473439880158_0656,7,38
application_1473439880158_0657,8,38
application_1473439880158_0658,6,31
application_1473439880158_0659,6,40
application_1473439880158_0660,7,32
application_1473439880158_0661,6,35
application_1473439880158_0662,5,34
application_1473439880158_0663,6,41
application_1473439880158_0664,5,40
application_1473439880158_0665,6,36
application_1473439880158_0666,5,32
application_1473439880158_0667,6,40
application_1473439880158_0668,7,41
application_1473439880158_0669,7,34
application_1473439880158_0670,6,31
application_1473439880158_0671,7,31
application_1473439880158_0672,6,34
application_1473439880158_0673,7,41
application_1473439880158_0674,6,39
application_1473439880158_0675,5,38
application_1473439880158_0676,6,32
application_1473439880158_0677,6,38
application_1473439880158_0678,6,33
application_1473439880158_0679,5,38
application_1473439880158_0680,6,33
application_1473439880158_0681,5,38
application_1473439880158_0682,7,31
application_1473439880158_0683,6,32
application_1473439880158_0684,5,34
