application_1473891863431_0568,12,67
application_1473891863431_0569,8,63
application_1473891863431_0570,9,68
application_1473891863431_0571,38,38
application_1473891863431_0572,38,34
application_1473891863431_0573,35,32
application_1473891863431_0574,28,44
application_1473891863431_0575,24,46
application_1473891863431_0576,15,43
application_1473891863431_0577,7,46
application_1473891863431_0578,6,55
application_1473891863431_0579,11,47
application_1473891863431_0580,8,42
application_1473891863431_0581,11,32
application_1473891863431_0582,8,46
application_1473891863431_0583,7,35
application_1473891863431_0584,8,34
application_1473891863431_0585,5,45
application_1473891863431_0586,5,46
application_1473891863431_0587,5,37
application_1473891863431_0588,6,38
application_1473891863431_0589,7,30
application_1473891863431_0590,9,40
application_1473891863431_0591,7,46
application_1473891863431_0592,7,38
application_1473891863431_0593,7,42
application_1473891863431_0594,7,36
application_1473891863431_0595,7,33
application_1473891863431_0596,5,33
application_1473891863431_0597,5,33
application_1473891863431_0598,7,32
application_1473891863431_0599,5,45
application_1473891863431_0600,8,40
application_1473891863431_0601,7,41
application_1473891863431_0602,7,34
application_1473891863431_0603,9,43
application_1473891863431_0604,5,39
application_1473891863431_0605,7,36
application_1473891863431_0606,6,45
application_1473891863431_0607,7,38
application_1473891863431_0608,8,39
application_1473891863431_0609,10,44
application_1473891863431_0610,6,46
application_1473891863431_0611,7,46
application_1473891863431_0612,7,56
application_1473891863431_0614,6,61
application_1473891863431_0613,10,56
application_1473891863431_0615,7,55
application_1473891863431_0616,11,55
application_1473891863431_0620,13,58
application_1473891863431_0618,11,58
application_1473891863431_0617,11,45
application_1473891863431_0619,11,58
application_1473891863431_0621,10,57
application_1473891863431_0622,8,47
application_1473891863431_0623,10,57
application_1473891863431_0624,22,43
application_1473891863431_0625,22,50
application_1473891863431_0626,18,53
application_1473891863431_0627,16,43
application_1473891863431_0628,15,53
application_1473891863431_0629,17,43
application_1473891863431_0630,15,44
application_1473891863431_0631,18,38
application_1473891863431_0632,13,49
application_1473891863431_0633,13,47
application_1473891863431_0634,15,52
application_1473891863431_0635,9,54
application_1473891863431_0636,14,49
application_1473891863431_0637,6,54
application_1473891863431_0639,29,33
application_1473891863431_0638,29,37
application_1473891863431_0640,27,45
application_1473891863431_0642,30,39
application_1473891863431_0641,36,43
application_1473891863431_0643,28,43
application_1473891863431_0644,28,36
application_1473891863431_0645,28,34
application_1473891863431_0646,26,39
application_1473891863431_0647,25,44
application_1473891863431_0648,26,51
application_1473891863431_0649,24,54
application_1473891863431_0650,39,34
application_1473891863431_0651,39,44
application_1473891863431_0652,33,41
application_1473891863431_0653,34,42
application_1473891863431_0654,30,47
application_1473891863431_0655,24,44
application_1473891863431_0656,18,40
application_1473891863431_0657,12,48
application_1473891863431_0658,9,46
application_1473891863431_0659,14,39
application_1473891863431_0660,6,39
application_1473891863431_0661,6,44
application_1473891863431_0662,6,50
application_1473891863431_0663,7,47
application_1473891863431_0664,7,37
application_1473891863431_0665,5,43
application_1473891863431_0666,7,50
application_1473891863431_0667,7,37
application_1473891863431_0668,8,47
application_1473891863431_0669,5,35
application_1473891863431_0670,6,39
application_1473891863431_0671,7,41
application_1473891863431_0672,6,40
application_1473891863431_0673,7,47
application_1473891863431_0674,5,39
application_1473891863431_0675,5,45
application_1473891863431_0676,6,37
application_1473891863431_0677,6,41
application_1473891863431_0678,7,37
application_1473891863431_0679,6,40
application_1473891863431_0680,7,45
application_1473891863431_0681,5,43
application_1473891863431_0682,7,45
application_1473891863431_0683,6,44
application_1473891863431_0684,6,39
application_1473891863431_0685,6,42
application_1473891863431_0686,6,33
application_1473891863431_0687,6,35
application_1473891863431_0688,6,36
application_1473891863431_0689,8,41
application_1473891863431_0690,8,32
application_1473891863431_0691,6,38
application_1473891863431_0692,6,34
application_1473891863431_0693,6,32
application_1473891863431_0694,7,32
application_1473891863431_0695,5,34
application_1473891863431_0696,5,39
application_1473891863431_0697,6,43
application_1473891863431_0698,7,34
application_1473891863431_0699,7,42
application_1473891863431_0700,8,36
application_1473891863431_0701,5,38
application_1473891863431_0702,7,33
application_1473891863431_0703,5,34
application_1473891863431_0704,7,44
application_1473891863431_0705,10,42
