application_1475773875847_0078,7,47
application_1475773875847_0079,6,39
application_1475773875847_0080,8,35
application_1475773875847_0081,5,45
application_1475773875847_0082,7,38
application_1475773875847_0083,5,42
application_1475773875847_0085,6,40
application_1475773875847_0086,6,47
application_1475773875847_0087,8,45
application_1475773875847_0088,6,40
application_1475773875847_0089,8,36
application_1475773875847_0090,8,41
application_1475773875847_0091,5,51
application_1475773875847_0092,6,37
application_1475773875847_0093,7,39
application_1475773875847_0094,7,35
application_1475773875847_0095,6,35
application_1475773875847_0096,6,43
application_1475773875847_0097,6,39
application_1475773875847_0098,7,36
application_1475773875847_0099,7,48
application_1475773875847_0100,7,48
application_1475773875847_0101,6,49
application_1475773875847_0102,6,43
application_1475773875847_0103,6,39
application_1475773875847_0104,8,36
application_1475773875847_0105,9,42
application_1475773875847_0106,7,43
application_1475773875847_0107,6,43
application_1475773875847_0108,8,36
application_1475773875847_0109,7,46
application_1475773875847_0110,7,40
application_1475773875847_0111,7,36
application_1475773875847_0112,5,40
application_1475773875847_0113,5,40
application_1475773875847_0114,11,34
application_1475773875847_0115,5,42
application_1475773875847_0116,9,33
application_1475773875847_0117,5,40
application_1475773875847_0118,7,40
application_1475773875847_0119,7,41
application_1475773875847_0120,6,31
application_1475773875847_0121,6,34
application_1475773875847_0122,8,44
application_1475773875847_0123,5,36
application_1475773875847_0124,7,38
application_1475773875847_0125,6,39
application_1475773875847_0127,8,35
application_1475773875847_0129,5,42
application_1475773875847_0130,6,34
application_1475773875847_0131,5,36
application_1475773875847_0132,7,38
application_1475773875847_0133,5,30
application_1475773875847_0134,7,32
application_1475773875847_0135,6,36
application_1475773875847_0136,7,35
application_1475773875847_0137,6,34
application_1475773875847_0138,8,44
application_1475773875847_0140,7,39
application_1475773875847_0141,5,33
application_1475773875847_0142,7,33
application_1475773875847_0143,8,34
application_1475773875847_0144,10,39
application_1475773875847_0145,9,38
application_1475773875847_0147,7,31
application_1475773875847_0148,7,34
application_1475773875847_0149,7,33
application_1475773875847_0150,5,31
application_1475773875847_0151,6,32
application_1475773875847_0152,5,33
application_1475773875847_0153,7,37
application_1475773875847_0154,5,39
application_1475773875847_0155,6,47
application_1475773875847_0156,5,36
application_1475773875847_0157,7,34
application_1475773875847_0158,6,36
application_1475773875847_0159,7,44
application_1475773875847_0160,6,34
application_1475773875847_0161,6,41
application_1475773875847_0162,6,31
application_1475773875847_0163,6,40
application_1475773875847_0165,5,45
application_1475773875847_0164,7,43
application_1475773875847_0166,5,35
application_1475773875847_0167,7,41
application_1475773875847_0168,6,34
application_1475773875847_0169,5,48
application_1475773875847_0170,10,36
application_1475773875847_0171,6,39
application_1475773875847_0173,7,37
application_1475773875847_0174,5,37
application_1475773875847_0175,6,31
application_1475773875847_0176,6,36
application_1475773875847_0177,6,43
application_1475773875847_0178,8,42
application_1475773875847_0179,8,36
application_1475773875847_0180,8,36
application_1475773875847_0181,6,38
application_1475773875847_0182,8,36
application_1475773875847_0183,5,39
application_1475773875847_0184,7,39
application_1475773875847_0185,6,43
application_1475773875847_0186,8,37
application_1475773875847_0187,6,44
application_1475773875847_0188,7,41
application_1475773875847_0189,7,36
application_1475773875847_0190,6,46
application_1475773875847_0191,9,37
application_1475773875847_0192,9,41
application_1475773875847_0193,5,41
application_1475773875847_0194,6,50
application_1475773875847_0195,6,31
application_1475773875847_0196,10,38
application_1475773875847_0197,6,39
application_1475773875847_0198,7,38
application_1475773875847_0199,6,40
application_1475773875847_0201,9,38
application_1475773875847_0202,6,42
application_1475773875847_0203,8,32
application_1475773875847_0205,8,33
application_1475773875847_0204,6,36
application_1475773875847_0206,6,39
application_1475773875847_0207,6,36
application_1475773875847_0208,7,43
application_1475773875847_0209,7,46
application_1475773875847_0210,5,35
application_1475773875847_0211,6,35
application_1475773875847_0212,6,44
application_1475773875847_0213,7,35
application_1475773875847_0214,6,33
application_1475773875847_0215,5,34
application_1475773875847_0216,8,43
application_1475773875847_0217,6,40
application_1475773875847_0218,6,43
application_1475773875847_0219,5,34
application_1475773875847_0220,8,45
application_1475773875847_0221,7,40
application_1475773875847_0222,6,39
application_1475773875847_0223,5,38
application_1475773875847_0224,8,35
application_1475773875847_0225,6,44
application_1475773875847_0226,9,38
application_1475773875847_0227,5,50
application_1475773875847_0228,6,38
application_1475773875847_0229,5,40
application_1475773875847_0230,5,44
application_1475773875847_0231,5,32
application_1475773875847_0232,9,37
application_1475773875847_0233,8,39
application_1475773875847_0234,9,32
application_1475773875847_0235,6,43
application_1475773875847_0236,6,36
application_1475773875847_0237,6,41
application_1475773875847_0238,7,43
application_1475773875847_0239,6,40
application_1475773875847_0240,6,41
application_1475773875847_0241,5,43
application_1475773875847_0242,5,38
application_1475773875847_0243,8,38
application_1475773875847_0244,9,36
application_1475773875847_0246,5,40
application_1475773875847_0247,5,34
application_1475773875847_0248,8,30
application_1475773875847_0249,6,38
application_1475773875847_0250,8,31
application_1475773875847_0251,6,41
application_1475773875847_0252,6,35
application_1475773875847_0253,7,31
application_1475773875847_0254,9,39
application_1475773875847_0255,7,33
application_1475773875847_0256,7,47
application_1475773875847_0257,5,39
application_1475773875847_0258,7,34
application_1475773875847_0259,7,33
application_1475773875847_0261,6,38
application_1475773875847_0260,6,35
application_1475773875847_0262,6,45
application_1475773875847_0263,6,42
application_1475773875847_0264,6,38
application_1475773875847_0265,7,43
application_1475773875847_0266,5,39
application_1475773875847_0267,6,37
application_1475773875847_0268,8,38
application_1475773875847_0269,5,42
application_1475773875847_0270,7,35
application_1475773875847_0271,8,56
application_1475773875847_0273,7,46
application_1475773875847_0272,7,50
application_1475773875847_0274,7,55
application_1475773875847_0275,5,50
application_1475773875847_0276,7,47
application_1475773875847_0277,5,50
application_1475773875847_0278,6,57
application_1475773875847_0279,9,43
application_1475773875847_0280,8,66
application_1475773875847_0281,7,46
application_1475773875847_0282,5,63
application_1475773875847_0283,6,59
application_1475773875847_0284,7,60
application_1475773875847_0285,7,55
application_1475773875847_0286,6,58
application_1475773875847_0287,6,46
application_1475773875847_0288,7,48
application_1475773875847_0289,7,51
application_1475773875847_0290,7,46
application_1475773875847_0291,5,51
application_1475773875847_0292,7,52
application_1475773875847_0293,8,36
application_1475773875847_0294,6,49
application_1475773875847_0295,6,44
application_1475773875847_0296,5,54
application_1475773875847_0298,7,53
application_1475773875847_0297,7,62
application_1475773875847_0299,7,68
application_1475773875847_0300,6,54
application_1475773875847_0301,17,38
application_1475773875847_0302,23,31
application_1475773875847_0303,14,37
application_1475773875847_0304,18,41
application_1475773875847_0306,11,49
application_1475773875847_0305,11,45
application_1475773875847_0307,15,44
application_1475773875847_0309,10,50
application_1475773875847_0308,10,52
application_1475773875847_0310,11,49
application_1475773875847_0312,11,57
application_1475773875847_0311,15,54
application_1475773875847_0313,9,53
application_1475773875847_0314,10,57
application_1475773875847_0315,8,66
application_1475773875847_0316,9,51
application_1475773875847_0317,8,62
application_1475773875847_0318,10,55
application_1475773875847_0320,12,59
application_1475773875847_0319,5,70
application_1475773875847_0321,15,60
application_1475773875847_0322,7,60
application_1475773875847_0323,8,65
application_1475773875847_0324,8,68
application_1475773875847_0325,31,30
application_1475773875847_0326,29,27
application_1475773875847_0327,9,32
application_1475773875847_0328,7,41
application_1475773875847_0329,6,35
application_1475773875847_0330,5,42
application_1475773875847_0331,5,36
application_1475773875847_0332,5,45
application_1475773875847_0333,8,38
application_1475773875847_0334,7,35
application_1475773875847_0335,7,34
application_1475773875847_0336,7,41
application_1475773875847_0337,5,41
application_1475773875847_0338,6,31
application_1475773875847_0339,5,36
application_1475773875847_0340,7,42
application_1475773875847_0341,5,37
application_1475773875847_0342,6,40
application_1475773875847_0343,6,40
application_1475773875847_0344,9,38
application_1475773875847_0345,5,41
application_1475773875847_0346,7,44
application_1475773875847_0347,7,39
application_1475773875847_0348,5,32
application_1475773875847_0349,5,35
application_1475773875847_0350,7,44
application_1475773875847_0351,6,47
application_1475773875847_0352,5,44
application_1475773875847_0353,5,39
application_1475773875847_0354,7,36
application_1475773875847_0356,6,41
application_1475773875847_0357,9,34
application_1475773875847_0358,6,33
application_1475773875847_0359,7,39
application_1475773875847_0360,6,39
application_1475773875847_0361,5,44
application_1475773875847_0362,6,41
application_1475773875847_0363,8,42
application_1475773875847_0364,5,55
application_1475773875847_0365,6,50
application_1475773875847_0366,5,35
application_1475773875847_0368,6,45
application_1475773875847_0369,5,38
application_1475773875847_0370,7,43
application_1475773875847_0371,6,36
application_1475773875847_0372,5,37
application_1475773875847_0373,7,36
application_1475773875847_0374,5,43
application_1475773875847_0375,5,37
application_1475773875847_0376,7,46
application_1475773875847_0377,7,35
application_1475773875847_0378,7,47
application_1475773875847_0379,5,47
application_1475773875847_0380,7,38
application_1475773875847_0381,7,40
application_1475773875847_0382,8,32
application_1475773875847_0383,6,34
application_1475773875847_0384,5,36
application_1475773875847_0385,7,44
application_1475773875847_0386,6,39
application_1475773875847_0387,19,37
application_1475773875847_0388,6,52
application_1475773875847_0389,6,44
application_1475773875847_0390,7,41
application_1475773875847_0391,5,39
application_1475773875847_0392,7,40
application_1475773875847_0393,7,33
application_1475773875847_0394,7,35
application_1475773875847_0395,13,42
application_1475773875847_0397,7,46
application_1475773875847_0398,6,32
application_1475773875847_0399,5,43
application_1475773875847_0400,6,40
application_1475773875847_0403,6,42
application_1475773875847_0404,5,31
application_1475773875847_0405,5,38
application_1475773875847_0406,7,32
application_1475773875847_0408,6,34
application_1475773875847_0409,6,30
application_1475773875847_0410,5,40
application_1475773875847_0411,7,32
application_1475773875847_0414,5,32
application_1475773875847_0415,6,41
application_1475773875847_0416,6,35
application_1475773875847_0417,5,32
application_1475773875847_0418,6,40
application_1475773875847_0419,6,35
application_1475773875847_0420,7,44
application_1475773875847_0421,9,32
application_1475773875847_0422,7,33
application_1475773875847_0423,6,41
application_1475773875847_0424,7,40
application_1475773875847_0425,5,36
application_1475773875847_0426,6,36
application_1475773875847_0427,8,39
application_1475773875847_0428,7,41
application_1475773875847_0429,9,35
application_1475773875847_0430,6,35
application_1475773875847_0431,5,44
application_1475773875847_0432,5,46
application_1475773875847_0433,6,42
application_1475773875847_0434,5,31
application_1475773875847_0435,7,35
application_1475773875847_0436,7,42
application_1475773875847_0437,6,38
application_1475773875847_0438,6,36
application_1475773875847_0439,6,42
application_1475773875847_0440,6,37
application_1475773875847_0441,5,39
application_1475773875847_0442,6,32
application_1475773875847_0443,7,33
application_1475773875847_0444,9,36
application_1475773875847_0445,6,32
application_1475773875847_0446,6,46
application_1475773875847_0447,5,45
application_1475773875847_0448,6,40
application_1475773875847_0450,5,42
application_1475773875847_0451,7,41
application_1475773875847_0452,6,39
application_1475773875847_0453,5,39
application_1475773875847_0455,6,39
application_1475773875847_0456,6,42
application_1475773875847_0457,5,41
application_1475773875847_0458,5,45
application_1475773875847_0459,6,37
application_1475773875847_0460,7,35
application_1475773875847_0461,7,45
application_1475773875847_0462,6,38
application_1475773875847_0463,6,42
application_1475773875847_0464,7,40
application_1475773875847_0465,6,31
application_1475773875847_0466,5,43
application_1475773875847_0467,5,34
application_1475773875847_0468,6,36
application_1475773875847_0469,6,44
application_1475773875847_0470,5,41
application_1475773875847_0471,7,43
application_1475773875847_0472,8,34
application_1475773875847_0473,7,36
application_1475773875847_0474,9,42
application_1475773875847_0475,7,36
application_1475773875847_0476,9,42
application_1475773875847_0478,6,33
application_1475773875847_0479,6,38
application_1475773875847_0480,6,35
application_1475773875847_0481,7,34
application_1475773875847_0483,5,41
application_1475773875847_0482,8,33
application_1475773875847_0484,7,42
application_1475773875847_0485,8,37
application_1475773875847_0486,9,41
application_1475773875847_0487,11,40
application_1475773875847_0488,6,42
application_1475773875847_0489,5,32
application_1475773875847_0490,5,43
application_1475773875847_0491,9,37
application_1475773875847_0492,6,36
application_1475773875847_0493,6,45
application_1475773875847_0494,5,35
application_1475773875847_0495,5,44
application_1475773875847_0496,8,32
application_1475773875847_0497,6,34
application_1475773875847_0498,5,45
application_1475773875847_0499,5,34
application_1475773875847_0500,8,37
application_1475773875847_0502,8,33
application_1475773875847_0501,6,46
application_1475773875847_0503,7,40
application_1475773875847_0504,7,42
application_1475773875847_0505,6,50
application_1475773875847_0506,10,41
application_1475773875847_0507,6,40
application_1475773875847_0510,6,43
application_1475773875847_0509,8,41
application_1475773875847_0508,6,37
application_1475773875847_0511,8,34
application_1475773875847_0512,6,45
application_1475773875847_0513,6,39
application_1475773875847_0514,7,41
application_1475773875847_0516,6,35
application_1475773875847_0515,6,43
application_1475773875847_0517,6,41
application_1475773875847_0518,8,38
application_1475773875847_0519,5,30
application_1475773875847_0520,7,37
application_1475773875847_0525,7,36
application_1475773875847_0526,7,35
application_1475773875847_0527,7,38
application_1475773875847_0528,5,37
application_1475773875847_0529,6,40
application_1475773875847_0532,6,43
application_1475773875847_0533,5,43
application_1475773875847_0534,9,31
application_1475773875847_0535,7,35
application_1475773875847_0536,6,35
application_1475773875847_0537,9,34
application_1475773875847_0538,8,31
application_1475773875847_0539,6,39
application_1475773875847_0540,7,37
application_1475773875847_0541,8,35
application_1475773875847_0542,9,36
application_1475773875847_0543,9,30
application_1475773875847_0544,7,37
application_1475773875847_0545,6,33
application_1475773875847_0546,6,35
application_1475773875847_0547,5,31
application_1475773875847_0548,7,29
application_1475773875847_0549,6,40
application_1475773875847_0550,5,39
application_1475773875847_0551,7,38
application_1475773875847_0552,6,36
application_1475773875847_0553,6,39
application_1475773875847_0554,7,42
application_1475773875847_0555,6,43
application_1475773875847_0556,5,37
application_1475773875847_0557,5,35
application_1475773875847_0558,6,43
application_1475773875847_0559,6,43
application_1475773875847_0560,5,33
application_1475773875847_0562,6,32
application_1475773875847_0563,5,34
application_1475773875847_0564,9,39
application_1475773875847_0565,5,35
application_1475773875847_0566,7,38
application_1475773875847_0567,7,40
application_1475773875847_0568,7,34
application_1475773875847_0569,6,42
application_1475773875847_0570,6,34
application_1475773875847_0571,6,47
application_1475773875847_0572,7,33
application_1475773875847_0573,5,34
application_1475773875847_0574,7,37
application_1475773875847_0575,6,34
application_1475773875847_0576,7,44
application_1475773875847_0577,6,42
application_1475773875847_0578,5,41
application_1475773875847_0579,5,41
application_1475773875847_0580,7,41
application_1475773875847_0581,5,43
application_1475773875847_0582,6,33
application_1475773875847_0583,8,33
application_1475773875847_0584,8,42
application_1475773875847_0585,6,39
application_1475773875847_0586,6,38
application_1475773875847_0587,5,41
application_1475773875847_0588,6,39
application_1475773875847_0589,6,41
application_1475773875847_0590,8,42
application_1475773875847_0592,6,44
application_1475773875847_0593,5,40
application_1475773875847_0594,6,39
application_1475773875847_0595,6,36
application_1475773875847_0596,8,32
application_1475773875847_0597,5,33
application_1475773875847_0598,6,43
application_1475773875847_0599,6,47
application_1475773875847_0600,6,38
application_1475773875847_0601,6,39
application_1475773875847_0602,5,45
application_1475773875847_0603,5,40
application_1475773875847_0604,7,42
application_1475773875847_0605,6,34
application_1475773875847_0606,6,37
application_1475773875847_0607,5,45
application_1475773875847_0608,7,47
application_1475773875847_0609,7,46
application_1475773875847_0610,6,50
application_1475773875847_0611,7,46
application_1475773875847_0612,8,34
application_1475773875847_0613,6,38
application_1475773875847_0614,10,43
application_1475773875847_0615,8,52
application_1475773875847_0616,5,45
application_1475773875847_0617,7,44
application_1475773875847_0618,7,41
application_1475773875847_0619,9,36
application_1475773875847_0620,5,41
application_1475773875847_0621,7,41
application_1475773875847_0622,10,49
application_1475773875847_0623,12,36
application_1475773875847_0624,5,42
application_1475773875847_0625,9,48
application_1475773875847_0626,7,31
application_1475773875847_0627,7,36
application_1475773875847_0628,6,39
application_1475773875847_0629,6,39
application_1475773875847_0630,6,36
application_1475773875847_0631,5,41
application_1475773875847_0632,6,36
application_1475773875847_0633,6,35
application_1475773875847_0634,6,38
application_1475773875847_0635,7,45
application_1475773875847_0636,6,48
application_1475773875847_0637,6,37
application_1475773875847_0638,6,42
application_1475773875847_0639,6,43
application_1475773875847_0640,6,46
application_1475773875847_0641,6,35
application_1475773875847_0642,6,34
application_1475773875847_0643,6,36
application_1475773875847_0644,6,39
application_1475773875847_0645,5,50
application_1475773875847_0647,5,34
application_1475773875847_0648,5,35
application_1475773875847_0649,5,43
application_1475773875847_0650,8,43
application_1475773875847_0651,6,38
application_1475773875847_0652,7,41
application_1475773875847_0653,6,43
application_1475773875847_0654,10,35
application_1475773875847_0655,7,40
application_1475773875847_0656,5,34
application_1475773875847_0657,7,40
application_1475773875847_0658,7,35
application_1475773875847_0660,10,48
application_1475773875847_0661,6,36
application_1475773875847_0662,5,33
application_1475773875847_0663,5,45
application_1475773875847_0664,7,35
application_1475773875847_0665,6,42
application_1475773875847_0666,6,39
application_1475773875847_0667,6,38
application_1475773875847_0668,6,43
application_1475773875847_0669,5,46
application_1475773875847_0670,5,33
application_1475773875847_0671,7,33
application_1475773875847_0672,6,36
application_1475773875847_0673,6,39
application_1475773875847_0674,6,39
application_1475773875847_0675,5,40
application_1475773875847_0676,6,39
application_1475773875847_0677,8,46
application_1475773875847_0678,5,39
application_1475773875847_0679,6,41
application_1475773875847_0680,6,41
application_1475773875847_0681,5,33
application_1475773875847_0682,7,41
application_1475773875847_0683,8,41
application_1475773875847_0684,6,34
application_1475773875847_0685,4,32
application_1475773875847_0686,7,34
application_1475773875847_0687,5,41
application_1475773875847_0688,6,39
application_1475773875847_0689,5,33
application_1475773875847_0690,7,39
application_1475773875847_0691,7,35
application_1475773875847_0692,6,41
application_1475773875847_0693,6,44
application_1475773875847_0694,5,45
application_1475773875847_0695,7,42
application_1475773875847_0696,6,42
application_1475773875847_0697,5,43
application_1475773875847_0698,8,35
application_1475773875847_0699,6,34
application_1475773875847_0700,7,41
application_1475773875847_0701,7,34
application_1475773875847_0702,5,41
application_1475773875847_0703,6,46
application_1475773875847_0704,7,35
application_1475773875847_0705,7,43
application_1475773875847_0706,8,38
application_1475773875847_0707,5,40
application_1475773875847_0708,6,33
application_1475773875847_0709,5,46
application_1475773875847_0710,6,42
application_1475773875847_0711,6,44
application_1475773875847_0712,5,40
application_1475773875847_0713,5,47
application_1475773875847_0714,6,39
application_1475773875847_0715,6,37
application_1475773875847_0716,6,37
application_1475773875847_0717,6,38
application_1475773875847_0718,6,43
application_1475773875847_0719,6,38
application_1475773875847_0720,7,31
application_1475773875847_0721,5,45
application_1475773875847_0722,5,37
application_1475773875847_0723,7,32
application_1475773875847_0724,6,40
application_1475773875847_0725,8,33
application_1475773875847_0726,6,35
application_1475773875847_0727,9,37
application_1475773875847_0728,5,42
application_1475773875847_0730,7,33
application_1475773875847_0731,6,38
application_1475773875847_0732,5,36
application_1475773875847_0734,7,31
application_1475773875847_0735,6,31
application_1475773875847_0736,7,33
application_1475773875847_0737,5,40
application_1475773875847_0738,7,46
application_1475773875847_0739,6,37
application_1475773875847_0740,5,32
application_1475773875847_0741,6,31
application_1475773875847_0742,7,34
application_1475773875847_0743,10,40
application_1475773875847_0744,5,43
application_1475773875847_0745,7,48
application_1475773875847_0746,8,32
application_1475773875847_0747,6,42
application_1475773875847_0748,7,33
application_1475773875847_0749,8,33
application_1475773875847_0750,7,44
application_1475773875847_0751,7,45
application_1475773875847_0752,7,38
application_1475773875847_0753,6,42
application_1475773875847_0754,7,37
application_1475773875847_0755,6,40
application_1475773875847_0756,5,39
application_1475773875847_0757,7,31
application_1475773875847_0758,6,42
application_1475773875847_0759,6,37
application_1475773875847_0760,6,36
application_1475773875847_0761,5,35
application_1475773875847_0762,6,34
application_1475773875847_0763,7,39
application_1475773875847_0765,5,33
application_1475773875847_0766,9,53
application_1475773875847_0767,7,33
application_1475773875847_0768,7,39
application_1475773875847_0769,13,40
application_1475773875847_0770,8,35
application_1475773875847_0771,8,42
application_1475773875847_0772,5,35
application_1475773875847_0773,8,32
application_1475773875847_0774,5,41
application_1475773875847_0775,7,34
application_1475773875847_0776,5,37
application_1475773875847_0777,6,38
application_1475773875847_0778,5,33
application_1475773875847_0779,8,41
application_1475773875847_0780,6,30
application_1475773875847_0781,6,39
application_1475773875847_0782,7,34
application_1475773875847_0783,5,43
application_1475773875847_0784,5,39
application_1475773875847_0785,8,44
application_1475773875847_0786,5,38
application_1475773875847_0787,7,33
application_1475773875847_0788,8,43
application_1475773875847_0789,5,37
application_1475773875847_0790,13,40
application_1475773875847_0791,16,50
application_1475773875847_0792,7,45
application_1475773875847_0793,6,40
application_1475773875847_0794,9,36
application_1475773875847_0795,6,40
application_1475773875847_0796,5,49
application_1475773875847_0797,7,42
application_1475773875847_0798,8,34
application_1475773875847_0799,5,43
application_1475773875847_0800,7,47
application_1475773875847_0801,8,46
application_1475773875847_0802,10,45
application_1475773875847_0803,7,39
application_1475773875847_0804,9,49
application_1475773875847_0805,6,40
application_1475773875847_0806,6,37
application_1475773875847_0807,6,47
application_1475773875847_0808,6,46
application_1475773875847_0809,7,37
application_1475773875847_0810,7,42
application_1475773875847_0811,6,49
application_1475773875847_0812,7,40
application_1475773875847_0813,7,37
application_1475773875847_0814,7,41
application_1475773875847_0815,6,45
application_1475773875847_0816,7,52
application_1475773875847_0817,8,70
application_1475773875847_0818,9,57
application_1475773875847_0819,6,57
application_1475773875847_0820,28,37
application_1475773875847_0822,30,43
application_1475773875847_0821,27,32
application_1475773875847_0823,29,35
application_1475773875847_0824,26,39
application_1475773875847_0825,29,39
application_1475773875847_0827,20,37
application_1475773875847_0826,12,41
application_1475773875847_0828,8,52
application_1475773875847_0829,8,51
application_1475773875847_0830,11,42
application_1475773875847_0831,11,33
application_1475773875847_0832,7,34
application_1475773875847_0833,5,35
application_1475773875847_0834,6,35
application_1475773875847_0835,6,35
application_1475773875847_0836,7,33
application_1475773875847_0837,5,38
application_1475773875847_0838,8,31
application_1475773875847_0839,7,41
application_1475773875847_0840,6,41
application_1475773875847_0841,8,33
application_1475773875847_0842,10,32
application_1475773875847_0843,7,34
application_1475773875847_0844,5,34
application_1475773875847_0845,6,39
application_1475773875847_0846,6,43
application_1475773875847_0847,7,46
application_1475773875847_0848,8,38
application_1475773875847_0849,9,36
application_1475773875847_0850,6,34
application_1475773875847_0851,6,39
application_1475773875847_0852,6,35
application_1475773875847_0853,6,30
application_1475773875847_0854,6,31
application_1475773875847_0855,6,35
application_1475773875847_0856,6,34
application_1475773875847_0857,6,33
application_1475773875847_0858,7,34
application_1475773875847_0859,6,37
application_1475773875847_0860,6,39
application_1475773875847_0861,6,40
application_1475773875847_0862,7,34
application_1475773875847_0863,7,42
application_1475773875847_0865,6,42
application_1475773875847_0866,8,31
application_1475773875847_0867,7,40
application_1475773875847_0868,5,32
application_1475773875847_0869,6,37
application_1475773875847_0870,6,42
application_1475773875847_0871,7,38
application_1475773875847_0872,6,40
application_1475773875847_0873,5,49
application_1475773875847_0874,7,43
application_1475773875847_0875,5,36
application_1475773875847_0876,6,30
application_1475773875847_0877,6,38
application_1475773875847_0878,7,43
application_1475773875847_0879,8,44
application_1475773875847_0880,6,34
application_1475773875847_0881,6,39
application_1475773875847_0882,7,40
application_1475773875847_0883,5,43
application_1475773875847_0884,6,41
application_1475773875847_0885,6,32
application_1475773875847_0886,7,33
application_1475773875847_0887,7,33
application_1475773875847_0888,8,42
application_1475773875847_0889,7,33
application_1475773875847_0890,6,34
application_1475773875847_0891,6,40
application_1475773875847_0892,6,31
application_1475773875847_0893,6,40
application_1475773875847_0894,9,34
application_1475773875847_0895,5,39
application_1475773875847_0896,6,47
application_1475773875847_0897,6,46
application_1475773875847_0898,7,39
application_1475773875847_0899,6,38
application_1475773875847_0900,6,37
application_1475773875847_0901,6,39
application_1475773875847_0902,6,37
application_1475773875847_0903,7,41
application_1475773875847_0904,5,43
application_1475773875847_0905,4,36
application_1475773875847_0906,6,43
application_1475773875847_0907,6,40
application_1475773875847_0908,5,37
application_1475773875847_0909,7,36
application_1475773875847_0911,8,40
application_1475773875847_0912,7,37
application_1475773875847_0913,7,32
application_1475773875847_0914,8,36
application_1475773875847_0915,6,37
application_1475773875847_0916,8,43
application_1475773875847_0917,6,31
application_1475773875847_0918,5,49
application_1475773875847_0919,6,42
application_1475773875847_0920,6,40
application_1475773875847_0921,6,31
application_1475773875847_0922,5,33
application_1475773875847_0923,7,42
application_1475773875847_0924,6,40
application_1475773875847_0925,5,34
application_1475773875847_0927,6,36
application_1475773875847_0928,5,50
application_1475773875847_0929,7,31
application_1475773875847_0930,6,44
application_1475773875847_0931,6,32
application_1475773875847_0932,5,35
application_1475773875847_0933,6,44
application_1475773875847_0934,6,33
application_1475773875847_0935,5,34
application_1475773875847_0936,7,39
application_1475773875847_0937,6,53
application_1475773875847_0938,6,44
application_1475773875847_0939,6,39
application_1475773875847_0940,6,36
application_1475773875847_0942,7,38
application_1475773875847_0941,5,43
application_1475773875847_0943,7,34
application_1475773875847_0944,5,45
application_1475773875847_0945,5,33
application_1475773875847_0946,7,38
application_1475773875847_0948,8,35
application_1475773875847_0949,6,48
application_1475773875847_0950,9,43
application_1475773875847_0951,7,40
application_1475773875847_0952,7,38
application_1475773875847_0953,7,35
application_1475773875847_0955,6,34
application_1475773875847_0956,6,35
application_1475773875847_0957,7,34
application_1475773875847_0958,6,42
application_1475773875847_0959,7,42
application_1475773875847_0960,6,43
application_1475773875847_0961,6,43
application_1475773875847_0962,6,40
application_1475773875847_0964,6,40
application_1475773875847_0963,10,36
application_1475773875847_0965,6,42
application_1475773875847_0966,6,43
application_1475773875847_0967,5,40
application_1475773875847_0968,6,36
application_1475773875847_0969,6,45
application_1475773875847_0970,8,42
application_1475773875847_0971,8,34
application_1475773875847_0972,8,40
application_1475773875847_0974,5,35
application_1475773875847_0975,7,39
application_1475773875847_0976,8,34
application_1475773875847_0977,7,32
application_1475773875847_0978,7,30
application_1475773875847_0979,7,42
