application_1475106233895_0329,7,35
application_1475106233895_0330,6,37
application_1475106233895_0331,7,32
application_1475106233895_0332,7,41
application_1475106233895_0333,6,52
application_1475106233895_0334,7,41
application_1475106233895_0335,5,41
application_1475106233895_0336,9,40
application_1475106233895_0337,6,35
application_1475106233895_0338,6,49
application_1475106233895_0339,8,47
application_1475106233895_0340,7,38
application_1475106233895_0341,6,41
application_1475106233895_0342,7,35
application_1475106233895_0343,6,36
application_1475106233895_0344,6,47
application_1475106233895_0345,8,44
application_1475106233895_0346,6,40
application_1475106233895_0347,6,47
application_1475106233895_0348,5,43
application_1475106233895_0349,11,42
application_1475106233895_0350,6,36
application_1475106233895_0351,8,34
application_1475106233895_0352,7,53
application_1475106233895_0353,7,47
application_1475106233895_0354,5,36
application_1475106233895_0355,6,41
application_1475106233895_0356,5,34
application_1475106233895_0357,6,47
application_1475106233895_0358,5,41
application_1475106233895_0359,6,43
application_1475106233895_0360,6,36
application_1475106233895_0361,9,40
application_1475106233895_0362,6,43
application_1475106233895_0363,6,33
application_1475106233895_0364,6,42
application_1475106233895_0365,5,38
application_1475106233895_0366,7,40
application_1475106233895_0367,4,34
application_1475106233895_0368,6,49
application_1475106233895_0369,6,45
application_1475106233895_0370,9,41
application_1475106233895_0371,5,35
application_1475106233895_0372,7,35
application_1475106233895_0373,7,37
application_1475106233895_0374,7,44
application_1475106233895_0375,5,44
application_1475106233895_0376,5,42
application_1475106233895_0377,7,46
application_1475106233895_0378,6,46
application_1475106233895_0379,5,38
application_1475106233895_0380,6,35
application_1475106233895_0381,8,41
application_1475106233895_0382,5,39
application_1475106233895_0383,6,49
application_1475106233895_0384,6,43
application_1475106233895_0385,8,32
application_1475106233895_0386,6,54
application_1475106233895_0387,7,32
application_1475106233895_0388,4,47
application_1475106233895_0389,6,34
application_1475106233895_0390,7,34
application_1475106233895_0391,7,37
application_1475106233895_0392,7,37
application_1475106233895_0393,7,35
application_1475106233895_0394,7,40
application_1475106233895_0395,7,37
application_1475106233895_0396,6,47
application_1475106233895_0397,5,39
application_1475106233895_0398,8,33
application_1475106233895_0399,7,39
application_1475106233895_0400,5,40
application_1475106233895_0401,6,34
application_1475106233895_0402,7,46
application_1475106233895_0403,6,37
application_1475106233895_0404,5,40
application_1475106233895_0405,6,48
application_1475106233895_0406,7,32
application_1475106233895_0407,7,42
application_1475106233895_0408,11,41
application_1475106233895_0409,7,37
application_1475106233895_0410,7,43
application_1475106233895_0411,7,45
application_1475106233895_0412,7,43
application_1475106233895_0413,6,38
application_1475106233895_0414,7,44
application_1475106233895_0415,6,44
application_1475106233895_0416,5,44
application_1475106233895_0417,6,39
application_1475106233895_0418,6,41
application_1475106233895_0419,6,44
application_1475106233895_0420,6,38
application_1475106233895_0421,7,42
application_1475106233895_0422,7,38
application_1475106233895_0423,6,44
application_1475106233895_0424,6,48
application_1475106233895_0425,7,32
application_1475106233895_0426,6,38
application_1475106233895_0427,7,41
application_1475106233895_0428,9,43
application_1475106233895_0429,7,44
application_1475106233895_0430,6,40
application_1475106233895_0431,5,38
application_1475106233895_0432,6,46
application_1475106233895_0433,8,39
application_1475106233895_0434,7,45
application_1475106233895_0435,8,37
application_1475106233895_0436,6,36
application_1475106233895_0437,6,43
application_1475106233895_0438,7,37
application_1475106233895_0439,7,31
application_1475106233895_0440,6,43
application_1475106233895_0441,7,46
application_1475106233895_0442,6,44
application_1475106233895_0443,6,49
application_1475106233895_0444,9,43
application_1475106233895_0445,5,46
application_1475106233895_0446,5,44
application_1475106233895_0447,7,41
application_1475106233895_0448,6,44
application_1475106233895_0449,5,45
application_1475106233895_0450,5,35
application_1475106233895_0451,5,48
application_1475106233895_0452,7,38
application_1475106233895_0453,5,36
application_1475106233895_0454,6,38
application_1475106233895_0455,6,41
application_1475106233895_0456,8,45
application_1475106233895_0457,5,48
application_1475106233895_0458,6,36
application_1475106233895_0459,6,45
application_1475106233895_0460,6,34
application_1475106233895_0461,7,42
application_1475106233895_0462,6,46
application_1475106233895_0463,5,53
application_1475106233895_0464,6,37
application_1475106233895_0465,7,38
application_1475106233895_0466,8,40
application_1475106233895_0467,6,45
application_1475106233895_0468,6,31
application_1475106233895_0469,6,39
application_1475106233895_0470,8,39
application_1475106233895_0471,6,42
application_1475106233895_0472,6,41
application_1475106233895_0473,9,42
application_1475106233895_0474,6,41
application_1475106233895_0475,5,43
application_1475106233895_0476,8,46
application_1475106233895_0477,7,48
application_1475106233895_0478,9,33
application_1475106233895_0479,5,39
application_1475106233895_0480,7,40
application_1475106233895_0481,6,45
application_1475106233895_0482,6,45
application_1475106233895_0483,6,40
application_1475106233895_0484,6,47
application_1475106233895_0485,8,32
application_1475106233895_0486,8,43
application_1475106233895_0487,6,45
application_1475106233895_0488,6,39
application_1475106233895_0489,6,40
application_1475106233895_0490,8,37
application_1475106233895_0491,9,37
application_1475106233895_0492,7,41
application_1475106233895_0493,7,41
application_1475106233895_0494,6,37
application_1475106233895_0495,5,36
application_1475106233895_0496,8,43
application_1475106233895_0497,9,38
application_1475106233895_0498,6,43
application_1475106233895_0499,6,36
application_1475106233895_0500,7,31
application_1475106233895_0501,7,43
application_1475106233895_0502,7,42
application_1475106233895_0503,6,42
application_1475106233895_0504,7,46
application_1475106233895_0505,7,42
application_1475106233895_0506,5,45
application_1475106233895_0507,6,40
application_1475106233895_0508,7,36
application_1475106233895_0509,7,46
application_1475106233895_0510,6,39
application_1475106233895_0511,6,39
application_1475106233895_0512,8,40
application_1475106233895_0513,6,42
application_1475106233895_0514,6,36
application_1475106233895_0515,7,44
application_1475106233895_0516,6,35
application_1475106233895_0517,5,38
application_1475106233895_0518,6,43
application_1475106233895_0519,7,39
application_1475106233895_0520,7,45
application_1475106233895_0521,6,37
application_1475106233895_0522,7,34
application_1475106233895_0523,6,45
application_1475106233895_0524,5,42
application_1475106233895_0525,6,48
application_1475106233895_0526,6,38
application_1475106233895_0527,6,37
application_1475106233895_0528,5,47
application_1475106233895_0529,7,44
application_1475106233895_0530,7,40
application_1475106233895_0531,7,48
application_1475106233895_0532,9,49
application_1475106233895_0533,7,37
application_1475106233895_0534,7,49
application_1475106233895_0535,6,35
application_1475106233895_0536,5,35
application_1475106233895_0537,8,32
application_1475106233895_0538,6,42
application_1475106233895_0539,7,36
application_1475106233895_0540,6,34
application_1475106233895_0541,8,40
application_1475106233895_0542,7,41
application_1475106233895_0543,6,38
application_1475106233895_0544,6,38
application_1475106233895_0545,7,49
application_1475106233895_0546,7,49
application_1475106233895_0547,6,38
application_1475106233895_0548,6,39
application_1475106233895_0549,5,39
application_1475106233895_0550,6,45
application_1475106233895_0551,6,36
application_1475106233895_0552,6,45
application_1475106233895_0553,8,43
application_1475106233895_0554,5,34
application_1475106233895_0555,8,44
application_1475106233895_0556,6,42
application_1475106233895_0557,5,46
application_1475106233895_0558,7,32
application_1475106233895_0559,7,40
application_1475106233895_0560,7,40
application_1475106233895_0561,6,41
application_1475106233895_0562,7,37
application_1475106233895_0563,5,35
application_1475106233895_0564,5,35
application_1475106233895_0565,6,37
application_1475106233895_0566,5,42
application_1475106233895_0567,9,38
application_1475106233895_0568,6,44
application_1475106233895_0569,5,33
application_1475106233895_0570,6,35
application_1475106233895_0571,8,39
application_1475106233895_0572,6,47
application_1475106233895_0573,5,44
application_1475106233895_0574,5,45
application_1475106233895_0575,9,44
application_1475106233895_0576,6,45
application_1475106233895_0577,6,34
application_1475106233895_0578,8,39
application_1475106233895_0579,6,44
application_1475106233895_0580,6,33
application_1475106233895_0581,6,46
application_1475106233895_0582,7,43
application_1475106233895_0583,7,41
application_1475106233895_0584,9,52
application_1475106233895_0585,9,42
application_1475106233895_0586,9,43
application_1475106233895_0587,7,40
application_1475106233895_0588,6,37
application_1475106233895_0589,5,44
application_1475106233895_0590,7,51
application_1475106233895_0591,5,46
application_1475106233895_0592,6,43
application_1475106233895_0593,6,58
application_1475106233895_0595,6,59
application_1475106233895_0596,6,62
application_1475106233895_0594,5,62
application_1475106233895_0597,12,62
application_1475106233895_0599,13,58
application_1475106233895_0600,15,58
application_1475106233895_0601,12,67
application_1475106233895_0598,10,61
application_1475106233895_0602,7,59
application_1475106233895_0603,7,60
application_1475106233895_0604,9,60
application_1475106233895_0606,7,77
application_1475106233895_0605,6,67
application_1475106233895_0607,8,68
application_1475106233895_0608,5,79
application_1475106233895_0609,18,55
application_1475106233895_0610,17,52
application_1475106233895_0611,17,58
application_1475106233895_0612,16,61
application_1475106233895_0613,17,62
application_1475106233895_0614,14,58
application_1475106233895_0615,9,56
application_1475106233895_0616,8,61
application_1475106233895_0618,7,66
application_1475106233895_0617,7,61
application_1475106233895_0619,9,60
application_1475106233895_0621,20,42
application_1475106233895_0620,22,44
application_1475106233895_0622,18,53
application_1475106233895_0623,16,44
application_1475106233895_0624,15,45
application_1475106233895_0626,31,42
application_1475106233895_0625,14,52
application_1475106233895_0627,27,45
application_1475106233895_0628,23,34
application_1475106233895_0629,27,37
application_1475106233895_0630,23,49
application_1475106233895_0631,22,46
application_1475106233895_0632,21,42
application_1475106233895_0633,23,37
application_1475106233895_0634,17,50
application_1475106233895_0635,15,46
application_1475106233895_0637,17,46
application_1475106233895_0636,15,55
application_1475106233895_0638,19,58
application_1475106233895_0639,15,51
application_1475106233895_0640,12,65
application_1475106233895_0641,12,49
application_1475106233895_0642,13,56
application_1475106233895_0644,12,60
application_1475106233895_0643,12,52
application_1475106233895_0645,11,58
application_1475106233895_0646,12,61
application_1475106233895_0647,12,55
application_1475106233895_0648,11,59
application_1475106233895_0649,8,55
application_1475106233895_0650,10,57
application_1475106233895_0651,37,29
application_1475106233895_0652,33,33
application_1475106233895_0653,30,45
application_1475106233895_0654,34,40
application_1475106233895_0655,32,35
application_1475106233895_0656,16,39
application_1475106233895_0657,16,36
application_1475106233895_0658,13,39
application_1475106233895_0659,7,45
application_1475106233895_0660,6,42
application_1475106233895_0661,7,39
application_1475106233895_0662,9,36
application_1475106233895_0663,6,34
application_1475106233895_0664,8,41
application_1475106233895_0665,6,35
application_1475106233895_0666,6,37
application_1475106233895_0667,5,43
application_1475106233895_0668,5,39
application_1475106233895_0669,5,42
application_1475106233895_0670,5,41
application_1475106233895_0671,7,37
application_1475106233895_0672,6,43
application_1475106233895_0673,7,34
application_1475106233895_0674,8,52
application_1475106233895_0675,6,37
application_1475106233895_0676,7,38
application_1475106233895_0677,8,45
application_1475106233895_0678,5,34
application_1475106233895_0679,6,37
application_1475106233895_0680,7,49
application_1475106233895_0681,5,45
application_1475106233895_0682,7,36
application_1475106233895_0683,7,49
application_1475106233895_0684,6,36
application_1475106233895_0685,8,50
application_1475106233895_0686,6,42
application_1475106233895_0687,7,47
application_1475106233895_0688,6,35
application_1475106233895_0689,6,36
application_1475106233895_0690,6,41
application_1475106233895_0691,8,48
application_1475106233895_0692,8,39
application_1475106233895_0693,6,51
application_1475106233895_0694,5,41
application_1475106233895_0695,8,36
application_1475106233895_0696,8,38
application_1475106233895_0697,6,39
application_1475106233895_0698,6,34
application_1475106233895_0699,6,34
application_1475106233895_0700,7,40
application_1475106233895_0701,7,40
application_1475106233895_0702,13,42
application_1475106233895_0703,7,37
application_1475106233895_0704,7,45
application_1475106233895_0705,7,38
application_1475106233895_0706,5,40
application_1475106233895_0707,6,45
application_1475106233895_0708,8,37
application_1475106233895_0709,8,40
application_1475106233895_0710,9,44
application_1475106233895_0711,7,35
application_1475106233895_0712,6,33
application_1475106233895_0713,5,42
application_1475106233895_0714,5,47
application_1475106233895_0715,7,44
application_1475106233895_0716,8,50
application_1475106233895_0717,5,35
application_1475106233895_0718,6,46
application_1475106233895_0719,6,34
application_1475106233895_0720,6,40
application_1475106233895_0721,8,36
application_1475106233895_0722,6,35
application_1475106233895_0723,7,39
application_1475106233895_0724,5,42
application_1475106233895_0725,7,44
application_1475106233895_0726,7,45
application_1475106233895_0727,6,45
application_1475106233895_0728,6,46
application_1475106233895_0729,6,34
application_1475106233895_0730,6,40
application_1475106233895_0731,6,36
application_1475106233895_0732,8,35
application_1475106233895_0733,7,38
application_1475106233895_0734,5,54
application_1475106233895_0735,8,40
application_1475106233895_0736,5,38
application_1475106233895_0737,8,48
application_1475106233895_0738,8,41
application_1475106233895_0739,6,34
application_1475106233895_0740,6,35
application_1475106233895_0741,6,36
application_1475106233895_0742,6,35
application_1475106233895_0743,6,40
application_1475106233895_0744,9,41
application_1475106233895_0745,7,50
application_1475106233895_0746,8,48
application_1475106233895_0747,10,46
application_1475106233895_0748,6,33
application_1475106233895_0749,6,40
application_1475106233895_0750,8,40
application_1475106233895_0751,6,40
application_1475106233895_0752,8,38
application_1475106233895_0753,8,36
application_1475106233895_0754,7,36
application_1475106233895_0755,7,45
application_1475106233895_0756,7,35
application_1475106233895_0757,7,40
application_1475106233895_0758,6,40
application_1475106233895_0759,6,36
application_1475106233895_0760,6,34
application_1475106233895_0761,6,47
application_1475106233895_0762,6,36
application_1475106233895_0763,6,47
application_1475106233895_0764,5,43
application_1475106233895_0765,7,39
application_1475106233895_0766,6,38
application_1475106233895_0767,8,45
application_1475106233895_0768,5,39
application_1475106233895_0769,7,36
application_1475106233895_0770,7,46
application_1475106233895_0771,8,43
application_1475106233895_0772,7,43
application_1475106233895_0773,7,45
application_1475106233895_0774,7,39
application_1475106233895_0775,7,37
application_1475106233895_0776,9,46
application_1475106233895_0777,5,36
