application_1473547530555_0852,8,42
application_1473547530555_0853,11,34
application_1473547530555_0854,6,38
application_1473547530555_0855,7,39
application_1473547530555_0856,7,47
application_1473547530555_0857,5,33
application_1473547530555_0858,5,37
application_1473547530555_0859,6,44
application_1473547530555_0860,8,42
application_1473547530555_0861,7,37
application_1473547530555_0862,8,48
application_1473547530555_0863,7,35
application_1473547530555_0864,6,49
application_1473547530555_0865,6,40
application_1473547530555_0866,6,50
application_1473547530555_0867,6,47
application_1473547530555_0868,8,43
application_1473547530555_0869,6,43
application_1473547530555_0870,5,40
application_1473547530555_0871,7,38
application_1473547530555_0872,7,38
application_1473547530555_0873,8,44
application_1473547530555_0874,7,49
application_1473547530555_0875,7,34
application_1473547530555_0876,7,43
application_1473547530555_0877,7,42
application_1473547530555_0878,7,48
application_1473547530555_0879,6,35
application_1473547530555_0880,6,39
application_1473547530555_0881,8,45
application_1473547530555_0882,8,38
application_1473547530555_0883,7,42
application_1473547530555_0884,7,41
application_1473547530555_0885,6,48
application_1473547530555_0886,7,35
application_1473547530555_0887,8,33
application_1473547530555_0888,8,36
application_1473547530555_0889,6,40
application_1473547530555_0890,8,39
application_1473547530555_0891,7,40
application_1473547530555_0892,5,46
application_1473547530555_0893,6,39
application_1473547530555_0894,8,37
application_1473547530555_0895,7,35
application_1473547530555_0896,6,41
application_1473547530555_0897,9,41
application_1473547530555_0898,6,40
application_1473547530555_0899,6,38
application_1473547530555_0900,7,39
application_1473547530555_0901,5,48
application_1473547530555_0902,7,31
application_1473547530555_0903,10,39
application_1473547530555_0904,5,37
application_1473547530555_0905,7,50
application_1473547530555_0906,12,38
application_1473547530555_0907,7,52
application_1473547530555_0908,6,41
application_1473547530555_0909,5,34
application_1473547530555_0910,10,42
application_1473547530555_0911,7,45
application_1473547530555_0912,6,42
application_1473547530555_0913,7,48
application_1473547530555_0914,8,35
application_1473547530555_0915,8,52
application_1473547530555_0916,8,42
application_1473547530555_0917,5,36
application_1473547530555_0918,7,43
application_1473547530555_0919,10,41
application_1473547530555_0920,6,34
application_1473547530555_0921,7,38
application_1473547530555_0922,6,44
application_1473547530555_0923,8,48
application_1473547530555_0924,7,43
application_1473547530555_0925,7,36
application_1473547530555_0926,7,35
application_1473547530555_0927,6,37
application_1473547530555_0928,5,35
application_1473547530555_0929,7,44
application_1473547530555_0930,5,45
application_1473547530555_0931,9,34
application_1473547530555_0932,6,45
application_1473547530555_0933,10,31
application_1473547530555_0934,6,36
application_1473547530555_0935,8,32
application_1473547530555_0936,5,41
application_1473547530555_0937,6,39
application_1473547530555_0938,6,43
application_1473547530555_0939,7,34
application_1473547530555_0940,5,31
application_1473547530555_0941,6,38
application_1473547530555_0942,7,35
application_1473547530555_0943,5,46
application_1473547530555_0944,5,36
application_1473547530555_0945,5,32
application_1473547530555_0946,5,47
application_1473547530555_0947,9,39
application_1473547530555_0948,5,41
application_1473547530555_0949,7,34
application_1473547530555_0950,5,42
application_1473547530555_0951,7,45
application_1473547530555_0952,6,39
application_1473547530555_0953,8,40
application_1473547530555_0954,5,44
application_1473547530555_0955,7,53
application_1473547530555_0956,10,45
application_1473547530555_0957,6,35
application_1473547530555_0958,6,31
application_1473547530555_0959,6,34
application_1473547530555_0960,12,32
application_1473547530555_0961,6,37
application_1473547530555_0962,5,39
application_1473547530555_0963,6,34
application_1473547530555_0964,8,33
application_1473547530555_0965,7,37
application_1473547530555_0966,6,37
application_1473547530555_0967,6,43
application_1473547530555_0968,7,33
