application_1473439880158_6255,6,10
application_1473439880158_6257,8,9
application_1473439880158_6258,6,11
application_1473439880158_6259,7,10
application_1473439880158_6260,7,12
application_1473439880158_6261,7,12
application_1473439880158_6262,5,11
application_1473439880158_6263,5,11
application_1473439880158_6264,5,14
application_1473439880158_6265,7,12
application_1473439880158_6266,7,9
application_1473439880158_6267,9,20
application_1473439880158_6268,7,12
application_1473439880158_6269,6,18
application_1473439880158_6270,8,12
application_1473439880158_6271,10,17
application_1473439880158_6272,14,8
application_1473439880158_6273,10,13
application_1473439880158_6274,13,10
application_1473439880158_6275,39,2
application_1473439880158_6276,8,6
application_1473439880158_6277,6,6
application_1473439880158_6278,6,10
application_1473439880158_6279,7,22
application_1473439880158_6280,5,6
application_1473439880158_6281,32,1
application_1473439880158_6282,8,20
application_1473439880158_6283,7,6
application_1473439880158_6284,6,6
application_1473439880158_6285,6,9
application_1473439880158_6286,8,15
application_1473439880158_6287,7,17
application_1473439880158_6288,11,7
application_1473439880158_6289,11,16
application_1473439880158_6290,7,14
application_1473439880158_6291,7,17
application_1473439880158_6292,7,11
application_1473439880158_6293,6,19
application_1473439880158_6294,20,10
application_1473439880158_6295,7,21
application_1473439880158_6296,20,8
application_1473439880158_6297,8,8
application_1473439880158_6298,6,18
application_1473439880158_6299,7,9
application_1473439880158_6300,10,11
application_1473439880158_6301,5,15
application_1473439880158_6302,5,7
application_1473439880158_6303,7,6
application_1473439880158_6304,7,7
application_1473439880158_6305,5,7
application_1473439880158_6306,5,6
application_1473439880158_6307,5,7
application_1473439880158_6308,7,8
application_1473439880158_6309,5,7
application_1473439880158_6310,5,10
application_1473439880158_6311,9,5
application_1473439880158_6312,6,9
application_1473439880158_6313,5,6
application_1473439880158_6314,6,6
application_1473439880158_6315,5,8
application_1473439880158_6316,8,6
application_1473439880158_6317,6,5
application_1473439880158_6318,5,7
application_1473439880158_6319,6,5
application_1473439880158_6320,4,7
application_1473439880158_6321,6,5
application_1473439880158_6322,7,5
application_1473439880158_6323,5,6
application_1473439880158_6324,6,5
application_1473439880158_6325,6,5
application_1473439880158_6326,5,7
application_1473439880158_6327,6,6
application_1473439880158_6328,5,7
application_1473439880158_6329,6,6
application_1473439880158_6330,6,6
application_1473439880158_6331,7,5
application_1473439880158_6332,6,6
application_1473439880158_6333,6,5
application_1473439880158_6334,5,8
application_1473439880158_6335,6,6
application_1473439880158_6336,6,5
application_1473439880158_6337,6,5
application_1473439880158_6338,5,7
application_1473439880158_6339,5,7
application_1473439880158_6340,5,6
application_1473439880158_6341,6,6
application_1473439880158_6342,6,7
application_1473439880158_6343,5,6
application_1473439880158_6344,7,8
application_1473439880158_6345,6,6
application_1473439880158_6346,6,5
application_1473439880158_6347,6,7
