application_1475253775607_0084,5,43
application_1475253775607_0085,7,37
application_1475253775607_0086,5,41
application_1475253775607_0087,9,39
application_1475253775607_0088,6,38
application_1475253775607_0089,8,35
application_1475253775607_0090,7,39
application_1475253775607_0091,7,37
application_1475253775607_0092,6,41
application_1475253775607_0093,6,34
application_1475253775607_0094,9,37
application_1475253775607_0095,8,44
application_1475253775607_0096,7,43
application_1475253775607_0097,6,35
application_1475253775607_0098,7,44
application_1475253775607_0099,7,40
application_1475253775607_0100,10,39
application_1475253775607_0101,8,34
application_1475253775607_0102,7,37
application_1475253775607_0103,6,51
application_1475253775607_0104,5,37
application_1475253775607_0105,7,35
application_1475253775607_0106,7,33
application_1475253775607_0107,7,34
application_1475253775607_0108,8,46
application_1475253775607_0109,8,44
application_1475253775607_0110,8,41
application_1475253775607_0111,5,33
application_1475253775607_0112,5,35
application_1475253775607_0113,5,43
application_1475253775607_0114,6,40
application_1475253775607_0115,7,40
application_1475253775607_0116,6,39
application_1475253775607_0117,5,45
application_1475253775607_0118,7,36
application_1475253775607_0119,6,46
application_1475253775607_0120,5,40
application_1475253775607_0121,6,32
application_1475253775607_0122,6,43
application_1475253775607_0123,8,36
application_1475253775607_0124,6,36
application_1475253775607_0127,7,37
application_1475253775607_0128,9,41
application_1475253775607_0129,8,41
application_1475253775607_0130,6,37
application_1475253775607_0131,9,40
application_1475253775607_0132,7,43
application_1475253775607_0133,8,49
application_1475253775607_0134,9,38
application_1475253775607_0136,6,34
application_1475253775607_0137,8,38
application_1475253775607_0135,6,42
application_1475253775607_0139,22,34
application_1475253775607_0140,5,47
application_1475253775607_0141,5,40
application_1475253775607_0142,21,43
application_1475253775607_0143,6,41
application_1475253775607_0144,6,44
application_1475253775607_0147,6,35
application_1475253775607_0148,5,38
application_1475253775607_0149,5,33
application_1475253775607_0150,5,39
application_1475253775607_0151,7,43
application_1475253775607_0152,5,41
application_1475253775607_0153,5,41
application_1475253775607_0154,6,45
application_1475253775607_0155,7,40
application_1475253775607_0156,8,37
application_1475253775607_0158,6,44
application_1475253775607_0157,8,44
application_1475253775607_0159,7,43
application_1475253775607_0160,7,35
application_1475253775607_0161,5,45
application_1475253775607_0162,8,41
application_1475253775607_0163,5,38
application_1475253775607_0164,5,35
application_1475253775607_0165,5,43
application_1475253775607_0166,7,43
application_1475253775607_0167,7,30
application_1475253775607_0168,6,34
application_1475253775607_0169,6,40
application_1475253775607_0170,5,39
application_1475253775607_0171,6,40
application_1475253775607_0173,5,42
application_1475253775607_0174,7,34
application_1475253775607_0175,6,41
application_1475253775607_0176,6,36
application_1475253775607_0177,8,34
application_1475253775607_0178,6,39
application_1475253775607_0179,6,39
application_1475253775607_0180,6,39
application_1475253775607_0181,6,47
application_1475253775607_0182,6,43
application_1475253775607_0183,8,45
application_1475253775607_0184,6,47
application_1475253775607_0185,7,34
application_1475253775607_0186,7,36
application_1475253775607_0187,6,37
application_1475253775607_0188,7,43
application_1475253775607_0189,5,46
application_1475253775607_0190,5,41
application_1475253775607_0191,7,39
application_1475253775607_0192,7,39
application_1475253775607_0193,6,42
application_1475253775607_0194,7,44
application_1475253775607_0195,6,35
application_1475253775607_0196,10,36
application_1475253775607_0197,8,36
application_1475253775607_0198,6,38
application_1475253775607_0199,5,49
application_1475253775607_0201,8,32
application_1475253775607_0202,7,36
application_1475253775607_0203,7,43
application_1475253775607_0204,5,43
application_1475253775607_0205,5,37
application_1475253775607_0207,6,42
application_1475253775607_0208,6,32
application_1475253775607_0209,6,37
application_1475253775607_0210,8,39
application_1475253775607_0211,5,35
application_1475253775607_0212,6,33
application_1475253775607_0213,6,39
application_1475253775607_0214,5,41
application_1475253775607_0215,8,39
application_1475253775607_0216,7,44
application_1475253775607_0217,7,32
application_1475253775607_0218,7,39
application_1475253775607_0219,7,34
application_1475253775607_0220,7,41
application_1475253775607_0221,6,48
application_1475253775607_0222,7,37
application_1475253775607_0223,5,40
application_1475253775607_0224,6,37
application_1475253775607_0225,8,38
application_1475253775607_0226,6,40
application_1475253775607_0227,8,44
application_1475253775607_0228,8,46
application_1475253775607_0230,12,43
application_1475253775607_0231,7,45
application_1475253775607_0232,7,36
application_1475253775607_0233,7,40
application_1475253775607_0234,6,37
application_1475253775607_0235,7,39
application_1475253775607_0236,6,35
application_1475253775607_0237,6,37
application_1475253775607_0238,7,37
application_1475253775607_0239,7,32
application_1475253775607_0240,5,39
application_1475253775607_0241,6,47
application_1475253775607_0242,5,43
application_1475253775607_0243,7,38
application_1475253775607_0244,7,34
application_1475253775607_0246,6,48
application_1475253775607_0247,7,44
application_1475253775607_0249,6,40
application_1475253775607_0250,6,40
application_1475253775607_0251,6,40
application_1475253775607_0252,7,38
application_1475253775607_0253,5,44
application_1475253775607_0254,6,35
application_1475253775607_0255,5,33
application_1475253775607_0256,7,34
application_1475253775607_0257,6,31
application_1475253775607_0258,8,39
application_1475253775607_0259,6,34
application_1475253775607_0260,5,42
application_1475253775607_0261,7,42
application_1475253775607_0262,5,36
application_1475253775607_0263,6,37
application_1475253775607_0264,6,39
application_1475253775607_0265,5,36
application_1475253775607_0266,10,36
application_1475253775607_0267,6,35
application_1475253775607_0268,9,41
application_1475253775607_0269,7,37
application_1475253775607_0270,8,34
application_1475253775607_0271,5,43
application_1475253775607_0272,5,36
application_1475253775607_0273,7,41
application_1475253775607_0274,7,43
application_1475253775607_0275,6,39
application_1475253775607_0276,5,34
application_1475253775607_0277,7,44
application_1475253775607_0278,9,40
application_1475253775607_0279,6,44
application_1475253775607_0280,6,41
application_1475253775607_0281,9,33
application_1475253775607_0282,6,43
application_1475253775607_0283,7,34
application_1475253775607_0284,6,32
application_1475253775607_0285,5,33
application_1475253775607_0286,7,42
application_1475253775607_0287,7,40
application_1475253775607_0288,5,32
application_1475253775607_0289,6,39
application_1475253775607_0290,5,35
application_1475253775607_0291,7,31
application_1475253775607_0292,7,38
application_1475253775607_0293,6,37
application_1475253775607_0294,6,39
application_1475253775607_0295,5,38
application_1475253775607_0296,6,38
application_1475253775607_0297,6,32
application_1475253775607_0298,6,40
application_1475253775607_0299,6,38
application_1475253775607_0300,6,41
application_1475253775607_0301,7,31
application_1475253775607_0302,5,39
application_1475253775607_0303,6,39
application_1475253775607_0304,8,35
application_1475253775607_0305,6,33
application_1475253775607_0306,6,34
application_1475253775607_0307,6,32
application_1475253775607_0308,7,40
application_1475253775607_0309,5,29
application_1475253775607_0310,6,33
application_1475253775607_0311,6,31
application_1475253775607_0312,6,38
application_1475253775607_0313,5,35
application_1475253775607_0315,7,35
application_1475253775607_0316,6,41
application_1475253775607_0317,6,32
application_1475253775607_0318,6,34
application_1475253775607_0319,7,44
application_1475253775607_0320,5,33
application_1475253775607_0321,6,33
application_1475253775607_0322,7,36
application_1475253775607_0323,6,43
application_1475253775607_0324,7,42
application_1475253775607_0325,7,42
application_1475253775607_0327,5,39
application_1475253775607_0329,8,45
application_1475253775607_0328,10,42
application_1475253775607_0330,5,42
application_1475253775607_0331,6,47
application_1475253775607_0332,6,42
application_1475253775607_0333,7,33
application_1475253775607_0334,5,30
application_1475253775607_0335,6,31
application_1475253775607_0336,6,41
application_1475253775607_0337,5,42
application_1475253775607_0338,5,37
application_1475253775607_0339,5,38
application_1475253775607_0341,7,31
application_1475253775607_0340,6,30
application_1475253775607_0342,6,32
application_1475253775607_0343,6,33
application_1475253775607_0344,8,36
application_1475253775607_0345,6,32
application_1475253775607_0346,5,33
application_1475253775607_0347,7,32
application_1475253775607_0348,7,38
application_1475253775607_0349,6,32
application_1475253775607_0350,6,32
application_1475253775607_0351,5,39
application_1475253775607_0352,7,39
application_1475253775607_0353,5,39
application_1475253775607_0355,7,41
application_1475253775607_0357,5,33
application_1475253775607_0358,7,43
application_1475253775607_0359,7,35
application_1475253775607_0360,6,43
application_1475253775607_0363,6,42
application_1475253775607_0364,6,33
application_1475253775607_0365,7,32
application_1475253775607_0366,8,41
application_1475253775607_0368,7,36
application_1475253775607_0369,5,30
application_1475253775607_0370,5,41
application_1475253775607_0371,5,37
application_1475253775607_0374,7,46
application_1475253775607_0375,6,35
application_1475253775607_0376,6,34
application_1475253775607_0377,7,35
application_1475253775607_0378,6,39
application_1475253775607_0379,6,46
application_1475253775607_0380,6,49
application_1475253775607_0381,6,43
application_1475253775607_0382,6,32
application_1475253775607_0383,7,38
application_1475253775607_0384,6,39
application_1475253775607_0385,5,43
application_1475253775607_0386,6,45
application_1475253775607_0387,7,34
application_1475253775607_0388,6,36
application_1475253775607_0389,5,33
application_1475253775607_0390,7,37
application_1475253775607_0391,5,35
application_1475253775607_0392,6,42
application_1475253775607_0394,9,36
application_1475253775607_0395,6,36
application_1475253775607_0396,12,36
application_1475253775607_0397,7,40
application_1475253775607_0398,7,39
application_1475253775607_0399,11,44
application_1475253775607_0401,7,41
application_1475253775607_0402,9,41
application_1475253775607_0403,5,45
application_1475253775607_0404,6,37
application_1475253775607_0406,7,33
application_1475253775607_0407,4,34
application_1475253775607_0408,6,41
application_1475253775607_0409,7,42
application_1475253775607_0410,7,32
application_1475253775607_0411,7,35
application_1475253775607_0413,6,41
application_1475253775607_0414,5,41
application_1475253775607_0415,7,37
application_1475253775607_0416,6,43
application_1475253775607_0418,6,36
application_1475253775607_0419,6,40
application_1475253775607_0420,7,37
application_1475253775607_0421,6,44
application_1475253775607_0422,8,45
application_1475253775607_0423,9,46
application_1475253775607_0424,6,37
application_1475253775607_0425,7,38
application_1475253775607_0426,9,30
application_1475253775607_0427,6,37
application_1475253775607_0429,6,43
application_1475253775607_0430,7,53
application_1475253775607_0431,10,34
application_1475253775607_0432,7,38
application_1475253775607_0433,5,51
application_1475253775607_0434,5,45
application_1475253775607_0435,7,38
application_1475253775607_0436,8,35
application_1475253775607_0437,8,40
application_1475253775607_0438,8,36
application_1475253775607_0439,11,44
application_1475253775607_0440,8,35
application_1475253775607_0442,8,37
application_1475253775607_0443,6,39
application_1475253775607_0444,8,37
application_1475253775607_0445,8,40
application_1475253775607_0446,9,34
application_1475253775607_0447,7,36
application_1475253775607_0448,6,41
application_1475253775607_0449,7,40
application_1475253775607_0450,7,40
application_1475253775607_0451,9,39
application_1475253775607_0452,8,37
application_1475253775607_0453,6,39
application_1475253775607_0454,10,46
application_1475253775607_0455,7,35
application_1475253775607_0456,5,41
application_1475253775607_0457,8,43
application_1475253775607_0458,6,40
application_1475253775607_0459,5,39
application_1475253775607_0460,8,42
application_1475253775607_0461,6,41
application_1475253775607_0462,6,37
application_1475253775607_0463,8,35
application_1475253775607_0465,7,49
application_1475253775607_0466,6,46
application_1475253775607_0464,8,35
application_1475253775607_0467,6,48
application_1475253775607_0468,9,49
application_1475253775607_0469,12,46
application_1475253775607_0470,7,51
application_1475253775607_0471,6,50
application_1475253775607_0472,5,47
application_1475253775607_0473,11,43
application_1475253775607_0474,6,40
application_1475253775607_0475,6,35
application_1475253775607_0476,8,36
application_1475253775607_0477,10,50
application_1475253775607_0478,10,51
application_1475253775607_0479,8,49
application_1475253775607_0480,6,33
application_1475253775607_0481,9,42
application_1475253775607_0482,7,40
application_1475253775607_0483,6,42
application_1475253775607_0484,8,42
application_1475253775607_0489,8,35
application_1475253775607_0490,7,43
application_1475253775607_0491,6,40
application_1475253775607_0492,8,49
application_1475253775607_0494,6,34
application_1475253775607_0496,5,45
application_1475253775607_0497,6,39
application_1475253775607_0498,5,45
application_1475253775607_0501,6,39
application_1475253775607_0502,6,45
application_1475253775607_0503,5,41
application_1475253775607_0504,7,37
application_1475253775607_0505,6,37
application_1475253775607_0506,6,38
application_1475253775607_0507,5,52
application_1475253775607_0508,7,33
application_1475253775607_0509,5,36
application_1475253775607_0510,8,32
application_1475253775607_0511,7,41
application_1475253775607_0513,7,42
application_1475253775607_0514,6,41
application_1475253775607_0515,6,37
application_1475253775607_0517,5,34
application_1475253775607_0518,8,38
application_1475253775607_0519,9,34
application_1475253775607_0521,5,33
application_1475253775607_0524,8,41
application_1475253775607_0525,5,35
application_1475253775607_0527,5,42
application_1475253775607_0526,5,43
application_1475253775607_0528,6,41
application_1475253775607_0529,5,47
application_1475253775607_0530,7,56
application_1475253775607_0531,7,48
application_1475253775607_0532,6,45
application_1475253775607_0533,6,40
application_1475253775607_0534,7,39
application_1475253775607_0535,6,45
application_1475253775607_0536,6,48
application_1475253775607_0537,6,36
application_1475253775607_0538,5,43
application_1475253775607_0539,7,51
application_1475253775607_0540,6,44
application_1475253775607_0541,6,45
application_1475253775607_0542,6,44
application_1475253775607_0543,6,42
application_1475253775607_0544,5,46
application_1475253775607_0545,7,38
application_1475253775607_0546,8,42
application_1475253775607_0547,6,53
application_1475253775607_0548,6,42
application_1475253775607_0549,7,40
application_1475253775607_0550,6,40
application_1475253775607_0551,7,34
application_1475253775607_0552,5,39
application_1475253775607_0553,6,39
application_1475253775607_0554,7,43
application_1475253775607_0555,6,40
application_1475253775607_0556,5,40
application_1475253775607_0557,5,34
application_1475253775607_0558,6,44
application_1475253775607_0559,7,45
application_1475253775607_0560,8,47
application_1475253775607_0562,8,33
application_1475253775607_0563,5,37
application_1475253775607_0564,7,36
application_1475253775607_0565,6,39
application_1475253775607_0566,6,50
application_1475253775607_0567,5,41
application_1475253775607_0568,7,36
application_1475253775607_0569,6,46
application_1475253775607_0570,8,47
application_1475253775607_0571,5,38
application_1475253775607_0572,7,43
application_1475253775607_0573,6,44
application_1475253775607_0574,6,46
application_1475253775607_0575,7,36
application_1475253775607_0576,8,43
application_1475253775607_0577,5,43
application_1475253775607_0578,8,37
application_1475253775607_0579,6,40
application_1475253775607_0580,5,43
application_1475253775607_0581,17,42
application_1475253775607_0582,6,47
application_1475253775607_0583,15,48
application_1475253775607_0584,5,51
application_1475253775607_0585,7,47
application_1475253775607_0586,6,41
application_1475253775607_0587,6,40
application_1475253775607_0588,12,35
application_1475253775607_0589,6,37
application_1475253775607_0590,6,45
application_1475253775607_0591,5,37
application_1475253775607_0592,10,40
application_1475253775607_0593,6,53
application_1475253775607_0594,6,33
application_1475253775607_0595,6,42
application_1475253775607_0596,6,43
application_1475253775607_0597,8,39
application_1475253775607_0598,6,32
application_1475253775607_0599,9,38
application_1475253775607_0600,5,38
application_1475253775607_0601,5,41
application_1475253775607_0602,9,33
application_1475253775607_0603,6,48
application_1475253775607_0604,6,37
application_1475253775607_0606,5,38
application_1475253775607_0607,6,36
application_1475253775607_0608,5,42
application_1475253775607_0609,7,34
application_1475253775607_0610,6,37
application_1475253775607_0611,6,35
application_1475253775607_0612,6,40
application_1475253775607_0613,5,42
application_1475253775607_0614,5,41
application_1475253775607_0615,5,47
application_1475253775607_0616,7,39
application_1475253775607_0618,6,35
application_1475253775607_0620,7,34
application_1475253775607_0621,6,45
application_1475253775607_0622,7,62
application_1475253775607_0623,7,54
application_1475253775607_0624,7,49
application_1475253775607_0625,10,45
application_1475253775607_0626,5,36
application_1475253775607_0627,7,37
application_1475253775607_0628,7,42
application_1475253775607_0629,6,45
application_1475253775607_0630,6,47
application_1475253775607_0632,7,36
application_1475253775607_0634,7,34
application_1475253775607_0635,7,38
application_1475253775607_0636,7,39
application_1475253775607_0637,7,31
application_1475253775607_0638,6,43
application_1475253775607_0639,5,47
application_1475253775607_0640,6,44
application_1475253775607_0641,7,37
application_1475253775607_0642,5,36
application_1475253775607_0643,6,38
application_1475253775607_0644,6,39
application_1475253775607_0645,7,36
application_1475253775607_0646,7,35
application_1475253775607_0647,7,36
application_1475253775607_0649,6,39
application_1475253775607_0650,6,55
application_1475253775607_0651,6,41
application_1475253775607_0652,6,37
application_1475253775607_0653,8,35
application_1475253775607_0654,7,49
application_1475253775607_0655,9,33
application_1475253775607_0656,6,37
application_1475253775607_0657,4,37
application_1475253775607_0658,7,40
application_1475253775607_0659,6,33
application_1475253775607_0660,6,47
application_1475253775607_0661,6,40
application_1475253775607_0662,10,35
application_1475253775607_0663,7,34
application_1475253775607_0664,7,38
application_1475253775607_0665,6,43
application_1475253775607_0666,7,34
application_1475253775607_0667,6,33
application_1475253775607_0668,5,45
application_1475253775607_0669,6,34
application_1475253775607_0670,5,44
application_1475253775607_0671,6,42
application_1475253775607_0672,7,38
application_1475253775607_0673,6,35
application_1475253775607_0674,6,38
application_1475253775607_0675,7,48
application_1475253775607_0676,7,35
application_1475253775607_0677,7,37
application_1475253775607_0678,6,38
application_1475253775607_0679,12,35
application_1475253775607_0680,7,41
application_1475253775607_0681,6,33
application_1475253775607_0682,7,33
application_1475253775607_0683,8,45
application_1475253775607_0684,7,33
application_1475253775607_0685,7,39
application_1475253775607_0686,8,47
application_1475253775607_0687,9,36
application_1475253775607_0688,6,36
application_1475253775607_0689,6,41
application_1475253775607_0690,6,39
application_1475253775607_0691,5,38
application_1475253775607_0692,5,41
application_1475253775607_0694,7,41
application_1475253775607_0695,7,37
application_1475253775607_0696,7,37
application_1475253775607_0697,5,40
application_1475253775607_0698,5,36
application_1475253775607_0699,6,32
application_1475253775607_0700,5,42
application_1475253775607_0701,7,45
application_1475253775607_0702,7,36
application_1475253775607_0703,6,31
application_1475253775607_0705,7,46
application_1475253775607_0706,7,34
application_1475253775607_0707,6,43
application_1475253775607_0710,5,35
application_1475253775607_0711,5,46
application_1475253775607_0712,6,34
application_1475253775607_0713,6,36
application_1475253775607_0714,9,40
application_1475253775607_0715,6,34
application_1475253775607_0716,6,38
application_1475253775607_0717,6,41
application_1475253775607_0718,6,38
application_1475253775607_0719,6,34
application_1475253775607_0720,9,37
application_1475253775607_0721,6,38
application_1475253775607_0722,6,45
application_1475253775607_0723,8,39
application_1475253775607_0724,7,32
application_1475253775607_0725,5,45
application_1475253775607_0726,7,41
application_1475253775607_0727,5,37
application_1475253775607_0728,5,38
application_1475253775607_0729,6,36
application_1475253775607_0730,7,43
application_1475253775607_0731,8,35
application_1475253775607_0732,6,36
application_1475253775607_0733,6,33
application_1475253775607_0734,9,37
application_1475253775607_0735,7,45
application_1475253775607_0736,6,37
application_1475253775607_0737,6,41
application_1475253775607_0738,6,45
application_1475253775607_0739,8,39
application_1475253775607_0741,6,45
application_1475253775607_0742,6,43
application_1475253775607_0743,7,43
application_1475253775607_0744,7,47
application_1475253775607_0745,6,38
application_1475253775607_0746,8,48
application_1475253775607_0747,6,42
application_1475253775607_0748,7,37
application_1475253775607_0749,5,43
application_1475253775607_0750,5,41
application_1475253775607_0751,5,37
application_1475253775607_0752,5,39
application_1475253775607_0753,5,39
application_1475253775607_0754,6,40
application_1475253775607_0755,7,51
application_1475253775607_0756,5,37
application_1475253775607_0757,5,32
application_1475253775607_0758,5,36
application_1475253775607_0760,6,41
application_1475253775607_0761,8,43
application_1475253775607_0762,6,34
application_1475253775607_0763,6,45
application_1475253775607_0764,7,39
application_1475253775607_0765,6,34
application_1475253775607_0766,6,32
application_1475253775607_0767,5,37
application_1475253775607_0768,7,33
application_1475253775607_0769,6,33
application_1475253775607_0770,6,40
application_1475253775607_0771,7,33
application_1475253775607_0772,8,41
application_1475253775607_0773,7,41
application_1475253775607_0774,6,46
application_1475253775607_0775,6,30
application_1475253775607_0776,5,40
application_1475253775607_0777,5,42
application_1475253775607_0778,6,36
application_1475253775607_0779,6,31
application_1475253775607_0780,5,36
application_1475253775607_0781,5,45
application_1475253775607_0782,5,41
application_1475253775607_0783,5,38
application_1475253775607_0784,5,33
application_1475253775607_0785,7,41
application_1475253775607_0786,6,49
application_1475253775607_0787,6,35
application_1475253775607_0788,7,34
application_1475253775607_0789,6,43
application_1475253775607_0790,5,42
application_1475253775607_0791,6,35
application_1475253775607_0792,7,35
application_1475253775607_0793,6,41
application_1475253775607_0794,6,33
application_1475253775607_0795,7,47
application_1475253775607_0796,7,37
application_1475253775607_0797,6,33
application_1475253775607_0798,5,39
application_1475253775607_0799,6,38
application_1475253775607_0800,6,34
application_1475253775607_0801,7,40
application_1475253775607_0802,5,46
application_1475253775607_0803,7,41
application_1475253775607_0804,9,39
application_1475253775607_0805,6,54
application_1475253775607_0806,6,41
application_1475253775607_0807,6,43
application_1475253775607_0809,7,39
application_1475253775607_0810,8,30
application_1475253775607_0812,7,39
application_1475253775607_0813,12,40
application_1475253775607_0814,7,36
application_1475253775607_0815,7,45
application_1475253775607_0816,6,37
application_1475253775607_0818,5,44
application_1475253775607_0819,5,33
application_1475253775607_0820,7,35
application_1475253775607_0821,6,36
application_1475253775607_0822,5,32
application_1475253775607_0823,5,35
application_1475253775607_0824,7,45
application_1475253775607_0825,7,32
application_1475253775607_0826,7,43
application_1475253775607_0827,8,42
application_1475253775607_0828,7,37
application_1475253775607_0829,9,43
application_1475253775607_0830,6,31
application_1475253775607_0831,7,39
application_1475253775607_0832,6,56
application_1475253775607_0833,6,38
application_1475253775607_0834,8,36
application_1475253775607_0835,7,31
application_1475253775607_0836,6,37
application_1475253775607_0837,7,35
application_1475253775607_0838,7,42
application_1475253775607_0839,5,31
application_1475253775607_0840,6,32
application_1475253775607_0841,5,31
application_1475253775607_0842,6,41
application_1475253775607_0843,5,49
application_1475253775607_0844,6,43
application_1475253775607_0845,5,40
application_1475253775607_0846,6,33
application_1475253775607_0848,6,35
application_1475253775607_0849,6,42
application_1475253775607_0850,6,34
application_1475253775607_0851,5,32
application_1475253775607_0852,5,40
application_1475253775607_0853,6,32
application_1475253775607_0854,6,34
application_1475253775607_0855,7,37
application_1475253775607_0856,6,45
application_1475253775607_0858,7,45
application_1475253775607_0859,5,42
application_1475253775607_0860,6,39
application_1475253775607_0861,8,31
application_1475253775607_0862,5,37
application_1475253775607_0863,7,30
application_1475253775607_0864,7,41
application_1475253775607_0865,8,38
application_1475253775607_0866,7,36
application_1475253775607_0867,6,44
application_1475253775607_0868,5,36
application_1475253775607_0869,6,35
application_1475253775607_0870,6,33
application_1475253775607_0871,8,31
application_1475253775607_0872,6,38
application_1475253775607_0874,6,34
application_1475253775607_0875,5,35
application_1475253775607_0876,5,30
application_1475253775607_0877,7,32
application_1475253775607_0878,7,32
application_1475253775607_0879,8,35
application_1475253775607_0880,5,37
application_1475253775607_0881,5,32
application_1475253775607_0882,5,37
application_1475253775607_0883,5,35
application_1475253775607_0884,6,43
application_1475253775607_0885,6,36
application_1475253775607_0886,7,31
application_1475253775607_0887,6,39
application_1475253775607_0888,5,45
application_1475253775607_0889,5,41
application_1475253775607_0890,6,31
application_1475253775607_0891,8,31
application_1475253775607_0892,5,36
application_1475253775607_0893,5,34
application_1475253775607_0895,5,39
application_1475253775607_0896,6,33
application_1475253775607_0897,6,33
application_1475253775607_0898,5,42
application_1475253775607_0899,5,38
application_1475253775607_0900,7,38
application_1475253775607_0902,6,35
application_1475253775607_0903,7,32
application_1475253775607_0904,6,45
application_1475253775607_0905,5,38
application_1475253775607_0906,7,39
application_1475253775607_0907,7,35
application_1475253775607_0908,7,42
application_1475253775607_0909,6,54
application_1475253775607_0910,6,41
application_1475253775607_0911,6,39
application_1475253775607_0912,8,34
application_1475253775607_0913,6,34
application_1475253775607_0914,5,34
application_1475253775607_0915,5,35
application_1475253775607_0916,6,41
application_1475253775607_0917,5,45
application_1475253775607_0918,7,41
application_1475253775607_0919,6,29
application_1475253775607_0921,6,37
application_1475253775607_0922,6,42
application_1475253775607_0924,6,40
application_1475253775607_0925,6,38
application_1475253775607_0926,6,37
application_1475253775607_0927,6,38
application_1475253775607_0928,8,34
application_1475253775607_0929,6,39
application_1475253775607_0930,6,43
application_1475253775607_0931,6,45
application_1475253775607_0932,6,36
application_1475253775607_0933,6,38
application_1475253775607_0934,6,42
application_1475253775607_0935,6,41
application_1475253775607_0936,6,32
application_1475253775607_0937,6,34
application_1475253775607_0938,5,34
application_1475253775607_0939,6,49
application_1475253775607_0940,7,41
application_1475253775607_0941,7,35
application_1475253775607_0942,6,32
application_1475253775607_0943,7,39
application_1475253775607_0944,7,34
application_1475253775607_0945,6,34
application_1475253775607_0946,9,41
application_1475253775607_0947,6,32
application_1475253775607_0948,8,37
application_1475253775607_0949,5,45
application_1475253775607_0950,9,39
application_1475253775607_0951,7,47
application_1475253775607_0952,5,30
application_1475253775607_0953,9,43
application_1475253775607_0954,4,31
application_1475253775607_0955,8,40
application_1475253775607_0956,6,30
application_1475253775607_0957,7,29
application_1475253775607_0958,6,35
application_1475253775607_0959,7,36
application_1475253775607_0960,7,40
application_1475253775607_0961,6,38
application_1475253775607_0962,6,31
application_1475253775607_0963,7,42
application_1475253775607_0964,7,39
application_1475253775607_0965,6,41
application_1475253775607_0966,6,38
application_1475253775607_0967,8,31
application_1475253775607_0969,6,41
application_1475253775607_0970,5,37
application_1475253775607_0971,6,50
application_1475253775607_0972,6,43
application_1475253775607_0973,6,46
application_1475253775607_0974,10,46
application_1475253775607_0975,7,41
application_1475253775607_0976,11,46
application_1475253775607_0977,7,38
application_1475253775607_0978,6,33
application_1475253775607_0979,6,34
application_1475253775607_0980,6,33
application_1475253775607_0981,6,37
application_1475253775607_0982,7,42
application_1475253775607_0983,7,35
application_1475253775607_0984,7,42
application_1475253775607_0985,7,34
application_1475253775607_0986,8,39
application_1475253775607_0987,7,30
application_1475253775607_0988,5,42
application_1475253775607_0989,7,33
application_1475253775607_0990,6,40
application_1475253775607_0991,7,33
application_1475253775607_0992,6,37
application_1475253775607_0993,8,45
application_1475253775607_0994,8,40
application_1475253775607_0995,7,34
application_1475253775607_0996,8,39
application_1475253775607_0997,5,40
application_1475253775607_0998,6,44
application_1475253775607_0999,6,40
application_1475253775607_1000,6,33
application_1475253775607_1001,9,38
application_1475253775607_1002,7,40
application_1475253775607_1003,5,57
application_1475253775607_1004,6,42
application_1475253775607_1005,6,62
