application_1473627562889_0365,7,54
application_1473627562889_0366,7,36
application_1473627562889_0367,5,41
application_1473627562889_0368,9,35
application_1473627562889_0369,6,38
application_1473627562889_0370,5,43
application_1473627562889_0371,7,46
application_1473627562889_0372,7,44
application_1473627562889_0373,5,47
application_1473627562889_0374,6,51
application_1473627562889_0375,6,46
application_1473627562889_0376,7,54
application_1473627562889_0377,7,54
application_1473627562889_0378,7,62
application_1473627562889_0379,6,62
application_1473627562889_0380,10,48
application_1473627562889_0381,10,48
application_1473627562889_0382,9,65
application_1473627562889_0383,9,64
application_1473627562889_0385,8,70
application_1473627562889_0384,7,64
application_1473627562889_0386,6,70
application_1473627562889_0387,7,59
application_1473627562889_0388,21,55
application_1473627562889_0389,23,52
application_1473627562889_0391,27,30
application_1473627562889_0390,22,39
application_1473627562889_0392,14,53
application_1473627562889_0393,13,54
application_1473627562889_0394,11,46
application_1473627562889_0395,17,58
application_1473627562889_0396,10,62
application_1473627562889_0397,11,51
application_1473627562889_0398,9,49
application_1473627562889_0399,6,69
application_1473627562889_0401,10,60
application_1473627562889_0400,6,59
application_1473627562889_0403,8,61
application_1473627562889_0402,8,54
application_1473627562889_0404,9,58
application_1473627562889_0406,39,39
application_1473627562889_0405,32,39
application_1473627562889_0407,36,33
application_1473627562889_0408,32,42
application_1473627562889_0409,34,33
application_1473627562889_0410,43,34
application_1473627562889_0411,31,42
application_1473627562889_0413,30,44
application_1473627562889_0412,30,39
application_1473627562889_0414,32,38
application_1473627562889_0415,35,34
application_1473627562889_0416,29,52
application_1473627562889_0417,29,52
application_1473627562889_0418,23,42
application_1473627562889_0419,21,38
application_1473627562889_0420,14,42
application_1473627562889_0421,10,60
application_1473627562889_0422,19,52
application_1473627562889_0423,12,46
application_1473627562889_0424,10,50
application_1473627562889_0425,6,49
application_1473627562889_0426,11,40
application_1473627562889_0427,6,44
application_1473627562889_0428,10,38
application_1473627562889_0429,13,45
application_1473627562889_0430,13,48
application_1473627562889_0431,9,42
application_1473627562889_0432,7,52
application_1473627562889_0433,5,38
application_1473627562889_0434,7,46
application_1473627562889_0435,5,47
application_1473627562889_0436,10,51
application_1473627562889_0437,6,47
application_1473627562889_0438,7,35
application_1473627562889_0439,5,43
application_1473627562889_0440,6,52
application_1473627562889_0441,6,36
application_1473627562889_0442,6,46
application_1473627562889_0443,6,49
application_1473627562889_0444,8,47
application_1473627562889_0445,6,37
application_1473627562889_0446,6,51
application_1473627562889_0447,7,45
application_1473627562889_0448,6,47
application_1473627562889_0449,6,34
application_1473627562889_0450,7,43
application_1473627562889_0451,8,36
application_1473627562889_0452,6,48
application_1473627562889_0453,6,45
application_1473627562889_0454,5,40
application_1473627562889_0455,6,53
application_1473627562889_0456,7,42
application_1473627562889_0457,7,48
application_1473627562889_0458,9,37
application_1473627562889_0459,6,39
application_1473627562889_0460,8,37
application_1473627562889_0461,6,50
application_1473627562889_0462,5,38
application_1473627562889_0463,8,34
application_1473627562889_0464,5,35
application_1473627562889_0465,8,33
application_1473627562889_0466,7,48
application_1473627562889_0467,11,33
application_1473627562889_0468,7,43
application_1473627562889_0469,10,33
application_1473627562889_0470,5,41
