application_1473547530555_1055,6,58
application_1473547530555_1056,7,62
application_1473547530555_1057,9,57
application_1473547530555_1058,8,64
application_1473547530555_1059,7,62
application_1473547530555_1060,6,59
application_1473547530555_1061,7,65
application_1473547530555_1062,8,65
application_1473547530555_1063,11,58
application_1473547530555_1064,10,69
application_1473547530555_1065,8,52
application_1473547530555_1066,11,63
application_1473547530555_1067,8,57
application_1473547530555_1068,11,54
application_1473547530555_1069,8,58
application_1473547530555_1070,8,63
application_1473547530555_1071,10,65
application_1473547530555_1072,13,58
application_1473547530555_1074,16,53
application_1473547530555_1073,12,63
application_1473547530555_1075,8,67
application_1473547530555_1076,8,64
application_1473547530555_1077,9,60
application_1473547530555_1078,9,64
application_1473547530555_1079,9,74
application_1473547530555_1080,16,69
application_1473547530555_1083,17,62
application_1473547530555_1081,15,65
application_1473547530555_1082,15,56
application_1473547530555_1084,15,59
application_1473547530555_1085,15,65
application_1473547530555_1086,30,54
application_1473547530555_1087,31,57
application_1473547530555_1088,33,62
application_1473547530555_1089,30,71
application_1473547530555_1090,26,52
application_1473547530555_1091,26,52
application_1473547530555_1092,25,47
application_1473547530555_1093,24,66
application_1473547530555_1094,26,48
application_1473547530555_1095,22,66
application_1473547530555_1096,22,63
application_1473547530555_1097,21,67
application_1473547530555_1098,25,63
application_1473547530555_1099,19,67
application_1473547530555_1100,16,75
application_1473547530555_1101,14,67
application_1473547530555_1102,13,68
application_1473547530555_1103,22,66
application_1473547530555_1104,9,75
application_1473547530555_1105,10,71
application_1473547530555_1106,9,73
application_1473547530555_1107,9,71
application_1473547530555_1108,8,78
application_1473547530555_1109,8,70
application_1473547530555_1110,11,85
application_1473547530555_1112,52,56
application_1473547530555_1111,52,59
application_1473547530555_1113,47,64
application_1473547530555_1114,45,58
application_1473547530555_1115,50,63
application_1473547530555_1116,46,61
application_1473547530555_1117,42,58
application_1473547530555_1118,42,65
application_1473547530555_1119,37,67
application_1473547530555_1120,34,60
application_1473547530555_1121,33,62
application_1473547530555_1122,32,55
application_1473547530555_1123,32,59
application_1473547530555_1124,28,60
application_1473547530555_1125,27,60
application_1473547530555_1127,21,62
application_1473547530555_1126,21,64
application_1473547530555_1128,23,61
application_1473547530555_1129,26,53
application_1473547530555_1130,21,67
application_1473547530555_1131,43,63
application_1473547530555_1132,48,62
application_1473547530555_1133,41,55
application_1473547530555_1134,40,65
application_1473547530555_1135,41,58
application_1473547530555_1136,42,57
application_1473547530555_1137,43,60
application_1473547530555_1138,34,72
application_1473547530555_1139,32,53
application_1473547530555_1140,35,71
application_1473547530555_1141,34,63
application_1473547530555_1142,26,78
application_1473547530555_1143,33,64
application_1473547530555_1145,24,70
application_1473547530555_1144,24,69
application_1473547530555_1146,22,61
application_1473547530555_1147,20,82
application_1473547530555_1148,21,76
application_1473547530555_1149,23,71
application_1473547530555_1150,18,66
application_1473547530555_1151,16,73
application_1473547530555_1152,18,68
application_1473547530555_1153,11,71
application_1473547530555_1154,17,69
application_1473547530555_1155,13,66
application_1473547530555_1156,6,83
application_1473547530555_1157,8,68
application_1473547530555_1158,7,75
application_1473547530555_1159,49,43
application_1473547530555_1160,49,40
application_1473547530555_1161,42,43
application_1473547530555_1163,58,38
application_1473547530555_1162,41,52
application_1473547530555_1164,57,51
application_1473547530555_1166,53,43
application_1473547530555_1165,55,54
application_1473547530555_1167,51,45
application_1473547530555_1168,50,50
application_1473547530555_1169,44,45
application_1473547530555_1170,43,49
application_1473547530555_1172,44,48
application_1473547530555_1171,44,52
application_1473547530555_1173,43,41
application_1473547530555_1174,46,53
application_1473547530555_1175,43,55
application_1473547530555_1176,46,49
application_1473547530555_1177,37,61
application_1473547530555_1178,57,34
application_1473547530555_1179,38,47
application_1473547530555_1180,34,40
application_1473547530555_1181,34,46
application_1473547530555_1182,30,53
application_1473547530555_1183,30,53
application_1473547530555_1184,30,48
application_1473547530555_1185,38,47
application_1473547530555_1186,29,54
application_1473547530555_1187,39,36
application_1473547530555_1188,23,46
application_1473547530555_1189,37,53
application_1473547530555_1190,41,52
application_1473547530555_1191,43,51
application_1473547530555_1192,38,61
application_1473547530555_1193,37,63
application_1473547530555_1194,40,59
application_1473547530555_1195,63,45
application_1473547530555_1196,69,35
application_1473547530555_1197,66,44
application_1473547530555_1198,63,47
application_1473547530555_1199,63,41
application_1473547530555_1200,62,37
application_1473547530555_1201,70,39
application_1473547530555_1203,66,46
application_1473547530555_1202,78,33
application_1473547530555_1204,60,44
application_1473547530555_1205,61,53
application_1473547530555_1207,63,39
application_1473547530555_1206,58,49
application_1473547530555_1208,57,50
application_1473547530555_1209,67,39
application_1473547530555_1210,54,43
application_1473547530555_1211,55,39
application_1473547530555_1212,46,37
application_1473547530555_1213,45,44
application_1473547530555_1214,41,45
application_1473547530555_1216,39,38
application_1473547530555_1215,49,45
application_1473547530555_1217,36,66
application_1473547530555_1218,29,52
application_1473547530555_1219,33,58
application_1473547530555_1220,36,51
application_1473547530555_1221,41,53
application_1473547530555_1222,27,73
application_1473547530555_1223,30,66
application_1473547530555_1224,32,66
application_1473547530555_1225,66,48
application_1473547530555_1226,71,41
application_1473547530555_1227,66,40
application_1473547530555_1228,66,39
application_1473547530555_1229,63,47
application_1473547530555_1230,62,39
application_1473547530555_1231,58,41
application_1473547530555_1232,54,36
application_1473547530555_1233,55,39
application_1473547530555_1234,59,42
application_1473547530555_1235,49,35
application_1473547530555_1236,50,45
application_1473547530555_1237,47,38
application_1473547530555_1238,38,36
application_1473547530555_1239,38,37
application_1473547530555_1240,40,34
application_1473547530555_1241,27,44
application_1473547530555_1242,40,38
application_1473547530555_1243,25,38
application_1473547530555_1244,27,35
application_1473547530555_1245,17,44
application_1473547530555_1246,18,39
application_1473547530555_1247,10,45
application_1473547530555_1248,11,40
application_1473547530555_1249,9,48
application_1473547530555_1250,7,45
application_1473547530555_1251,8,40
application_1473547530555_1252,6,39
application_1473547530555_1253,6,50
application_1473547530555_1254,9,36
application_1473547530555_1255,7,40
application_1473547530555_1256,7,37
application_1473547530555_1257,5,38
application_1473547530555_1258,5,32
application_1473547530555_1259,5,38
application_1473547530555_1260,8,39
application_1473547530555_1261,6,38
application_1473547530555_1262,8,33
application_1473547530555_1263,8,36
application_1473547530555_1264,6,40
application_1473547530555_1265,6,40
application_1473547530555_1266,6,31
application_1473547530555_1267,7,39
application_1473547530555_1268,8,33
application_1473547530555_1269,7,31
application_1473547530555_1270,7,33
application_1473547530555_1271,7,36
application_1473547530555_1272,7,34
application_1473547530555_1273,9,39
application_1473547530555_1274,6,44
application_1473547530555_1275,7,45
application_1473547530555_1276,6,38
application_1473547530555_1277,6,32
application_1473547530555_1278,6,34
application_1473547530555_1279,6,39
application_1473547530555_1280,6,34
application_1473547530555_1281,5,36
application_1473547530555_1282,8,35
application_1473547530555_1283,6,36
application_1473547530555_1284,6,39
application_1473547530555_1285,6,38
application_1473547530555_1286,7,40
application_1473547530555_1287,7,36
