application_1473547530555_1386,8,57
application_1473547530555_1387,14,56
application_1473547530555_1388,9,55
application_1473547530555_1389,10,53
application_1473547530555_1390,12,64
application_1473547530555_1391,10,54
application_1473547530555_1392,9,61
application_1473547530555_1393,8,53
application_1473547530555_1394,7,64
application_1473547530555_1395,7,67
application_1473547530555_1396,6,65
application_1473547530555_1397,7,69
application_1473547530555_1398,8,70
application_1473547530555_1399,7,68
application_1473547530555_1401,23,54
application_1473547530555_1400,18,52
application_1473547530555_1402,24,58
application_1473547530555_1403,18,56
application_1473547530555_1404,16,56
application_1473547530555_1405,16,74
application_1473547530555_1406,12,62
application_1473547530555_1407,12,63
application_1473547530555_1408,12,71
application_1473547530555_1409,12,64
application_1473547530555_1410,14,64
application_1473547530555_1411,10,62
application_1473547530555_1412,11,64
application_1473547530555_1413,13,69
application_1473547530555_1415,8,73
application_1473547530555_1414,7,64
application_1473547530555_1416,32,50
application_1473547530555_1417,33,53
application_1473547530555_1418,34,54
application_1473547530555_1419,29,48
application_1473547530555_1420,33,52
application_1473547530555_1421,24,62
application_1473547530555_1422,25,76
application_1473547530555_1423,27,58
application_1473547530555_1424,25,70
application_1473547530555_1425,25,56
application_1473547530555_1426,21,70
application_1473547530555_1427,21,64
application_1473547530555_1428,20,64
application_1473547530555_1429,17,70
application_1473547530555_1430,18,63
application_1473547530555_1431,19,57
application_1473547530555_1432,15,72
application_1473547530555_1433,17,61
application_1473547530555_1434,10,67
application_1473547530555_1435,9,68
application_1473547530555_1436,47,58
application_1473547530555_1437,46,63
application_1473547530555_1438,43,56
application_1473547530555_1439,46,66
application_1473547530555_1440,41,66
application_1473547530555_1441,43,58
application_1473547530555_1442,35,64
application_1473547530555_1443,36,56
application_1473547530555_1444,33,64
application_1473547530555_1445,31,64
application_1473547530555_1446,29,64
application_1473547530555_1447,27,70
application_1473547530555_1448,26,62
application_1473547530555_1449,27,63
application_1473547530555_1450,22,63
application_1473547530555_1451,22,65
application_1473547530555_1452,15,68
application_1473547530555_1453,13,73
application_1473547530555_1454,12,70
application_1473547530555_1455,9,75
application_1473547530555_1456,9,77
application_1473547530555_1457,8,77
application_1473547530555_1458,6,74
application_1473547530555_1459,7,74
application_1473547530555_1460,42,54
application_1473547530555_1461,41,61
application_1473547530555_1462,39,60
application_1473547530555_1463,40,61
application_1473547530555_1465,34,66
application_1473547530555_1464,32,73
application_1473547530555_1466,33,67
application_1473547530555_1467,39,60
application_1473547530555_1468,28,65
application_1473547530555_1469,27,67
application_1473547530555_1470,21,71
application_1473547530555_1471,18,71
application_1473547530555_1473,18,71
application_1473547530555_1472,18,73
application_1473547530555_1474,16,71
application_1473547530555_1475,26,59
application_1473547530555_1476,25,61
application_1473547530555_1477,18,70
application_1473547530555_1478,24,60
application_1473547530555_1479,12,74
application_1473547530555_1480,14,72
application_1473547530555_1481,11,73
application_1473547530555_1482,7,71
application_1473547530555_1483,8,68
application_1473547530555_1484,53,55
application_1473547530555_1485,44,56
application_1473547530555_1486,32,43
application_1473547530555_1487,36,56
application_1473547530555_1488,35,56
application_1473547530555_1489,34,67
application_1473547530555_1490,29,61
application_1473547530555_1492,24,65
application_1473547530555_1491,28,64
application_1473547530555_1493,22,73
application_1473547530555_1494,21,70
application_1473547530555_1496,23,74
application_1473547530555_1495,21,70
application_1473547530555_1499,22,74
application_1473547530555_1500,21,69
application_1473547530555_1497,23,59
application_1473547530555_1498,22,61
application_1473547530555_1501,19,71
application_1473547530555_1502,20,73
application_1473547530555_1503,16,73
application_1473547530555_1504,16,72
application_1473547530555_1505,16,65
application_1473547530555_1506,14,73
application_1473547530555_1507,12,67
application_1473547530555_1508,10,71
application_1473547530555_1509,8,73
application_1473547530555_1510,7,71
application_1473547530555_1511,7,75
application_1473547530555_1512,50,38
application_1473547530555_1513,50,48
application_1473547530555_1514,50,59
application_1473547530555_1515,47,46
application_1473547530555_1516,44,54
application_1473547530555_1517,42,60
application_1473547530555_1518,40,53
application_1473547530555_1519,36,61
application_1473547530555_1520,37,56
application_1473547530555_1521,35,68
application_1473547530555_1522,34,56
application_1473547530555_1523,33,59
application_1473547530555_1524,32,72
application_1473547530555_1525,26,69
application_1473547530555_1526,28,53
application_1473547530555_1527,60,40
application_1473547530555_1528,56,47
application_1473547530555_1529,62,37
application_1473547530555_1530,53,35
application_1473547530555_1531,63,43
application_1473547530555_1532,58,46
application_1473547530555_1533,46,35
application_1473547530555_1534,61,50
application_1473547530555_1536,55,42
application_1473547530555_1535,41,37
application_1473547530555_1537,51,45
application_1473547530555_1538,58,37
application_1473547530555_1539,51,52
application_1473547530555_1540,36,54
application_1473547530555_1541,38,42
application_1473547530555_1542,45,55
application_1473547530555_1543,36,35
application_1473547530555_1544,39,43
application_1473547530555_1545,45,56
application_1473547530555_1546,34,64
application_1473547530555_1548,36,61
application_1473547530555_1547,26,43
application_1473547530555_1549,26,46
application_1473547530555_1550,36,56
application_1473547530555_1551,23,61
application_1473547530555_1552,16,50
application_1473547530555_1553,15,69
application_1473547530555_1554,22,64
application_1473547530555_1555,17,67
application_1473547530555_1556,23,64
application_1473547530555_1557,11,74
application_1473547530555_1558,17,68
application_1473547530555_1559,12,82
application_1473547530555_1560,6,76
application_1473547530555_1561,58,38
application_1473547530555_1562,42,40
application_1473547530555_1563,34,33
application_1473547530555_1564,29,32
application_1473547530555_1565,26,38
application_1473547530555_1566,21,37
application_1473547530555_1567,18,45
application_1473547530555_1568,12,39
application_1473547530555_1569,6,39
application_1473547530555_1570,8,39
application_1473547530555_1571,6,40
application_1473547530555_1572,6,41
application_1473547530555_1573,8,36
application_1473547530555_1574,7,44
application_1473547530555_1575,6,36
application_1473547530555_1576,6,45
application_1473547530555_1577,6,38
application_1473547530555_1578,11,50
application_1473547530555_1579,8,37
application_1473547530555_1580,7,45
application_1473547530555_1581,7,38
application_1473547530555_1582,7,40
application_1473547530555_1583,6,35
application_1473547530555_1584,5,36
application_1473547530555_1585,6,33
application_1473547530555_1586,6,39
application_1473547530555_1587,7,39
application_1473547530555_1588,6,48
application_1473547530555_1589,6,38
application_1473547530555_1590,9,42
application_1473547530555_1591,6,41
application_1473547530555_1592,6,42
application_1473547530555_1593,6,36
application_1473547530555_1594,5,39
application_1473547530555_1595,5,36
application_1473547530555_1596,7,37
application_1473547530555_1597,6,39
application_1473547530555_1598,6,37
application_1473547530555_1599,6,46
application_1473547530555_1600,5,32
application_1473547530555_1601,9,31
application_1473547530555_1602,6,39
application_1473547530555_1603,6,35
application_1473547530555_1604,5,35
application_1473547530555_1605,5,32
application_1473547530555_1606,6,31
