application_1473439880158_3772,7,40
application_1473439880158_3773,6,36
application_1473439880158_3774,6,41
application_1473439880158_3775,8,37
application_1473439880158_3776,10,46
application_1473439880158_3777,5,42
application_1473439880158_3778,8,44
application_1473439880158_3779,8,44
application_1473439880158_3780,9,46
application_1473439880158_3781,8,38
application_1473439880158_3782,6,45
application_1473439880158_3783,9,46
application_1473439880158_3784,7,44
application_1473439880158_3785,6,38
application_1473439880158_3786,7,43
application_1473439880158_3787,9,38
application_1473439880158_3788,7,35
application_1473439880158_3789,6,35
application_1473439880158_3790,15,37
application_1473439880158_3791,5,41
application_1473439880158_3792,6,42
application_1473439880158_3793,5,37
application_1473439880158_3794,6,39
application_1473439880158_3795,5,41
application_1473439880158_3796,6,41
application_1473439880158_3797,5,31
application_1473439880158_3798,5,46
application_1473439880158_3799,5,41
application_1473439880158_3800,6,35
application_1473439880158_3801,6,30
application_1473439880158_3802,6,33
application_1473439880158_3803,6,33
application_1473439880158_3804,5,30
application_1473439880158_3805,6,33
application_1473439880158_3806,6,37
application_1473439880158_3807,6,31
application_1473439880158_3808,6,34
application_1473439880158_3809,5,35
application_1473439880158_3810,6,33
application_1473439880158_3811,7,42
application_1473439880158_3812,7,39
application_1473439880158_3813,7,40
application_1473439880158_3814,6,39
application_1473439880158_3815,7,36
application_1473439880158_3816,5,41
application_1473439880158_3817,5,33
application_1473439880158_3818,6,33
application_1473439880158_3819,7,32
application_1473439880158_3820,9,32
application_1473439880158_3821,6,38
application_1473439880158_3822,6,37
application_1473439880158_3823,6,40
application_1473439880158_3824,6,36
application_1473439880158_3825,6,32
application_1473439880158_3826,6,38
application_1473439880158_3827,6,39
application_1473439880158_3828,5,40
application_1473439880158_3829,7,31
