application_1473885681002_0668,7,50
application_1473885681002_0669,9,42
application_1473885681002_0670,11,46
application_1473885681002_0671,9,49
application_1473885681002_0672,6,61
application_1473885681002_0673,10,52
application_1473885681002_0674,6,41
application_1473885681002_0675,7,49
application_1473885681002_0676,7,50
application_1473885681002_0677,6,40
application_1473885681002_0678,5,48
application_1473885681002_0679,9,40
application_1473885681002_0680,16,41
application_1473885681002_0681,6,42
application_1473885681002_0682,6,52
application_1473885681002_0683,7,39
application_1473885681002_0684,8,58
application_1473885681002_0685,8,48
application_1473885681002_0686,7,45
application_1473885681002_0687,8,61
application_1473885681002_0688,6,56
application_1473885681002_0689,6,49
application_1473885681002_0690,11,48
application_1473885681002_0691,9,48
application_1473885681002_0692,8,43
application_1473885681002_0694,8,38
application_1473885681002_0693,6,40
application_1473885681002_0695,9,40
application_1473885681002_0696,9,54
application_1473885681002_0697,7,42
application_1473885681002_0698,7,45
application_1473885681002_0699,11,42
application_1473885681002_0700,10,43
application_1473885681002_0701,7,47
application_1473885681002_0702,13,51
application_1473885681002_0703,6,43
application_1473885681002_0704,8,56
application_1473885681002_0705,7,51
application_1473885681002_0706,7,56
application_1473885681002_0707,11,59
application_1473885681002_0708,10,55
application_1473885681002_0709,7,55
application_1473885681002_0710,8,48
application_1473885681002_0711,7,39
application_1473885681002_0712,8,43
application_1473885681002_0713,8,43
application_1473885681002_0714,7,40
application_1473885681002_0715,8,58
application_1473885681002_0716,8,43
application_1473885681002_0717,7,58
application_1473885681002_0718,6,43
application_1473885681002_0719,11,42
application_1473885681002_0720,10,51
application_1473885681002_0721,10,45
application_1473885681002_0722,9,38
application_1473885681002_0723,7,45
application_1473885681002_0724,7,50
application_1473885681002_0725,7,49
application_1473885681002_0726,7,50
application_1473885681002_0727,5,54
application_1473885681002_0728,5,54
application_1473885681002_0729,7,70
application_1473885681002_0730,6,50
application_1473885681002_0731,5,55
application_1473885681002_0732,7,48
application_1473885681002_0733,7,40
application_1473885681002_0734,6,47
application_1473885681002_0735,20,40
application_1473885681002_0736,8,42
application_1473885681002_0737,6,47
application_1473885681002_0738,6,51
application_1473885681002_0739,6,53
application_1473885681002_0740,9,49
application_1473885681002_0742,8,50
application_1473885681002_0741,8,40
application_1473885681002_0743,6,50
application_1473885681002_0744,6,57
application_1473885681002_0745,9,47
application_1473885681002_0746,6,37
application_1473885681002_0747,7,53
application_1473885681002_0748,7,42
application_1473885681002_0749,7,45
application_1473885681002_0750,6,57
application_1473885681002_0751,8,39
application_1473885681002_0752,7,41
application_1473885681002_0754,8,36
application_1473885681002_0753,6,40
application_1473885681002_0755,8,46
application_1473885681002_0756,7,44
application_1473885681002_0757,8,42
application_1473885681002_0758,7,42
application_1473885681002_0759,8,50
application_1473885681002_0760,9,46
application_1473885681002_0761,10,47
application_1473885681002_0762,7,51
application_1473885681002_0763,6,42
application_1473885681002_0764,7,52
application_1473885681002_0765,8,43
application_1473885681002_0766,6,49
application_1473885681002_0767,9,41
application_1473885681002_0768,6,50
application_1473885681002_0769,6,47
application_1473885681002_0770,9,36
application_1473885681002_0771,10,41
application_1473885681002_0772,6,38
application_1473885681002_0773,8,39
application_1473885681002_0774,7,52
application_1473885681002_0775,6,36
application_1473885681002_0776,8,42
application_1473885681002_0777,5,41
application_1473885681002_0778,7,43
application_1473885681002_0779,9,34
application_1473885681002_0780,5,39
application_1473885681002_0781,6,33
application_1473885681002_0782,9,33
application_1473885681002_0783,7,45
application_1473885681002_0784,5,39
application_1473885681002_0785,5,33
application_1473885681002_0786,6,44
application_1473885681002_0787,6,42
application_1473885681002_0788,6,39
application_1473885681002_0789,6,44
application_1473885681002_0790,6,33
application_1473885681002_0791,6,36
application_1473885681002_0792,7,38
application_1473885681002_0793,6,32
application_1473885681002_0794,7,33
application_1473885681002_0795,6,35
application_1473885681002_0796,7,39
application_1473885681002_0797,7,39
application_1473885681002_0798,7,37
application_1473885681002_0799,6,42
application_1473885681002_0800,5,44
application_1473885681002_0801,5,31
application_1473885681002_0802,8,39
application_1473885681002_0803,5,34
application_1473885681002_0804,7,37
application_1473885681002_0805,8,30
application_1473885681002_0806,5,40
application_1473885681002_0807,5,37
application_1473885681002_0808,6,37
application_1473885681002_0809,6,44
application_1473885681002_0810,6,40
application_1473885681002_0811,6,32
application_1473885681002_0812,7,36
application_1473885681002_0813,10,37
application_1473885681002_0814,6,30
application_1473885681002_0815,6,30
application_1473885681002_0816,6,37
application_1473885681002_0817,8,38
