application_1473439880158_4301,7,43
application_1473439880158_4302,7,41
application_1473439880158_4303,8,43
application_1473439880158_4304,8,41
application_1473439880158_4305,11,44
application_1473439880158_4306,6,52
application_1473439880158_4307,6,44
application_1473439880158_4308,7,40
application_1473439880158_4309,7,40
application_1473439880158_4310,7,45
application_1473439880158_4311,5,49
application_1473439880158_4312,9,44
application_1473439880158_4313,10,40
application_1473439880158_4314,8,49
application_1473439880158_4315,7,54
application_1473439880158_4316,5,51
application_1473439880158_4317,6,39
application_1473439880158_4318,5,45
application_1473439880158_4319,6,42
application_1473439880158_4320,9,37
application_1473439880158_4321,8,42
application_1473439880158_4322,7,44
application_1473439880158_4323,8,43
application_1473439880158_4324,7,46
application_1473439880158_4325,7,40
application_1473439880158_4326,8,45
application_1473439880158_4327,6,50
application_1473439880158_4328,5,50
application_1473439880158_4329,17,41
application_1473439880158_4330,8,47
application_1473439880158_4331,11,38
application_1473439880158_4332,9,37
application_1473439880158_4333,11,36
application_1473439880158_4334,12,40
application_1473439880158_4335,6,48
application_1473439880158_4336,6,50
application_1473439880158_4337,6,39
application_1473439880158_4338,6,36
application_1473439880158_4339,6,44
application_1473439880158_4340,6,44
application_1473439880158_4341,5,41
application_1473439880158_4342,7,41
application_1473439880158_4343,8,42
application_1473439880158_4344,5,47
application_1473439880158_4345,5,43
application_1473439880158_4346,7,38
application_1473439880158_4347,12,43
application_1473439880158_4348,7,35
application_1473439880158_4349,6,44
application_1473439880158_4350,6,37
application_1473439880158_4351,9,38
application_1473439880158_4352,5,38
application_1473439880158_4353,8,45
application_1473439880158_4354,11,31
application_1473439880158_4355,5,43
application_1473439880158_4356,7,37
application_1473439880158_4357,10,33
application_1473439880158_4358,6,48
application_1473439880158_4359,6,41
application_1473439880158_4360,6,43
application_1473439880158_4361,6,40
application_1473439880158_4362,7,42
application_1473439880158_4363,8,39
application_1473439880158_4364,5,30
application_1473439880158_4365,11,42
application_1473439880158_4366,6,36
application_1473439880158_4367,12,39
application_1473439880158_4368,5,44
application_1473439880158_4369,5,33
application_1473439880158_4370,6,44
application_1473439880158_4371,5,41
application_1473439880158_4372,7,36
application_1473439880158_4373,6,44
application_1473439880158_4374,6,49
application_1473439880158_4375,8,31
application_1473439880158_4376,6,32
application_1473439880158_4377,6,31
application_1473439880158_4378,6,43
application_1473439880158_4379,10,36
application_1473439880158_4380,6,32
application_1473439880158_4381,7,42
application_1473439880158_4382,7,43
application_1473439880158_4383,7,43
application_1473439880158_4384,5,33
application_1473439880158_4385,7,43
application_1473439880158_4386,5,34
application_1473439880158_4387,5,33
application_1473439880158_4388,5,41
application_1473439880158_4389,11,38
application_1473439880158_4390,7,33
application_1473439880158_4391,5,40
application_1473439880158_4392,6,37
application_1473439880158_4393,6,35
application_1473439880158_4394,6,30
application_1473439880158_4395,5,34
application_1473439880158_4396,9,31
application_1473439880158_4397,7,37
application_1473439880158_4398,6,39
application_1473439880158_4399,6,39
application_1473439880158_4400,9,38
application_1473439880158_4401,6,33
application_1473439880158_4402,8,39
application_1473439880158_4403,7,33
application_1473439880158_4404,6,32
application_1473439880158_4405,7,33
