application_1475858388417_0121,7,39
application_1475858388417_0122,5,32
application_1475858388417_0123,8,37
application_1475858388417_0124,5,42
application_1475858388417_0125,7,33
application_1475858388417_0126,7,34
application_1475858388417_0127,6,35
application_1475858388417_0128,8,42
application_1475858388417_0129,8,37
application_1475858388417_0130,11,38
application_1475858388417_0131,9,34
application_1475858388417_0132,8,33
application_1475858388417_0133,6,41
application_1475858388417_0134,7,45
application_1475858388417_0135,10,40
application_1475858388417_0136,8,35
application_1475858388417_0137,5,38
application_1475858388417_0138,6,40
application_1475858388417_0139,5,32
application_1475858388417_0140,5,33
application_1475858388417_0141,7,39
application_1475858388417_0142,8,33
application_1475858388417_0143,6,37
application_1475858388417_0144,8,41
application_1475858388417_0145,6,39
application_1475858388417_0147,8,35
application_1475858388417_0146,6,38
application_1475858388417_0148,15,32
application_1475858388417_0149,7,32
application_1475858388417_0150,7,42
application_1475858388417_0151,6,43
application_1475858388417_0152,8,49
application_1475858388417_0153,8,45
application_1475858388417_0154,9,37
application_1475858388417_0155,5,36
application_1475858388417_0156,5,40
application_1475858388417_0157,9,37
application_1475858388417_0158,6,43
application_1475858388417_0159,7,39
application_1475858388417_0160,7,37
application_1475858388417_0161,7,32
application_1475858388417_0162,7,32
application_1475858388417_0163,5,40
application_1475858388417_0164,6,36
application_1475858388417_0165,6,38
application_1475858388417_0166,5,40
application_1475858388417_0167,5,36
application_1475858388417_0168,6,33
application_1475858388417_0169,6,38
application_1475858388417_0170,6,43
application_1475858388417_0171,5,41
application_1475858388417_0172,16,34
application_1475858388417_0173,6,43
application_1475858388417_0174,6,37
application_1475858388417_0175,5,37
application_1475858388417_0176,12,31
application_1475858388417_0177,6,42
application_1475858388417_0178,7,40
application_1475858388417_0179,6,32
application_1475858388417_0180,5,40
application_1475858388417_0181,5,34
application_1475858388417_0182,6,36
application_1475858388417_0183,6,43
application_1475858388417_0184,6,33
application_1475858388417_0185,6,43
application_1475858388417_0186,6,35
application_1475858388417_0187,6,37
application_1475858388417_0188,6,43
application_1475858388417_0189,6,33
application_1475858388417_0190,5,34
application_1475858388417_0191,6,35
application_1475858388417_0192,8,36
application_1475858388417_0193,6,30
application_1475858388417_0194,7,30
application_1475858388417_0195,5,34
application_1475858388417_0196,6,30
application_1475858388417_0197,6,32
application_1475858388417_0198,6,29
application_1475858388417_0199,6,33
application_1475858388417_0200,12,33
application_1475858388417_0201,7,33
application_1475858388417_0202,6,43
application_1475858388417_0203,6,40
application_1475858388417_0204,12,36
application_1475858388417_0205,6,37
application_1475858388417_0206,6,31
application_1475858388417_0207,7,31
application_1475858388417_0208,6,30
application_1475858388417_0209,6,30
application_1475858388417_0210,5,34
application_1475858388417_0211,15,41
application_1475858388417_0212,5,36
application_1475858388417_0213,5,40
application_1475858388417_0214,7,36
application_1475858388417_0215,9,46
application_1475858388417_0216,6,31
application_1475858388417_0217,5,48
application_1475858388417_0218,8,38
application_1475858388417_0219,6,43
application_1475858388417_0220,8,36
application_1475858388417_0221,9,41
application_1475858388417_0222,7,39
application_1475858388417_0223,6,35
application_1475858388417_0224,5,41
application_1475858388417_0225,6,41
application_1475858388417_0226,6,31
application_1475858388417_0227,5,43
application_1475858388417_0228,4,41
application_1475858388417_0229,5,35
application_1475858388417_0230,6,32
application_1475858388417_0231,5,39
application_1475858388417_0232,6,38
application_1475858388417_0233,5,31
application_1475858388417_0234,5,40
application_1475858388417_0235,8,40
application_1475858388417_0236,6,32
application_1475858388417_0237,6,33
application_1475858388417_0238,6,28
application_1475858388417_0239,6,38
application_1475858388417_0240,6,39
application_1475858388417_0241,6,42
application_1475858388417_0242,8,40
application_1475858388417_0243,6,31
application_1475858388417_0244,6,36
application_1475858388417_0245,6,41
application_1475858388417_0246,6,35
application_1475858388417_0247,6,38
application_1475858388417_0248,7,29
application_1475858388417_0249,7,32
application_1475858388417_0250,6,43
application_1475858388417_0251,6,31
application_1475858388417_0252,6,41
application_1475858388417_0253,10,41
application_1475858388417_0254,10,38
application_1475858388417_0255,6,54
application_1475858388417_0256,6,50
application_1475858388417_0257,6,43
application_1475858388417_0258,6,40
application_1475858388417_0259,6,62
application_1475858388417_0260,7,52
application_1475858388417_0261,7,47
application_1475858388417_0262,7,50
application_1475858388417_0263,6,47
application_1475858388417_0264,7,56
application_1475858388417_0265,5,55
application_1475858388417_0266,6,52
application_1475858388417_0267,6,56
application_1475858388417_0268,8,50
application_1475858388417_0269,6,48
application_1475858388417_0270,7,51
application_1475858388417_0271,7,54
application_1475858388417_0272,10,54
application_1475858388417_0273,7,54
application_1475858388417_0274,8,56
application_1475858388417_0275,8,45
application_1475858388417_0276,6,42
application_1475858388417_0277,8,47
application_1475858388417_0278,6,41
application_1475858388417_0279,6,46
application_1475858388417_0281,7,45
application_1475858388417_0280,9,42
application_1475858388417_0282,8,38
application_1475858388417_0283,8,40
application_1475858388417_0284,8,43
application_1475858388417_0285,9,57
application_1475858388417_0286,8,63
application_1475858388417_0287,10,60
application_1475858388417_0288,6,44
application_1475858388417_0289,6,59
application_1475858388417_0290,8,45
application_1475858388417_0291,7,39
application_1475858388417_0292,7,54
application_1475858388417_0293,6,56
application_1475858388417_0295,8,39
application_1475858388417_0294,6,43
application_1475858388417_0296,5,40
application_1475858388417_0297,9,48
application_1475858388417_0299,9,39
application_1475858388417_0298,7,49
application_1475858388417_0300,5,50
application_1475858388417_0301,7,52
application_1475858388417_0302,21,36
application_1475858388417_0303,8,56
application_1475858388417_0304,8,41
application_1475858388417_0305,13,46
application_1475858388417_0306,7,46
application_1475858388417_0308,8,48
application_1475858388417_0307,8,39
application_1475858388417_0309,6,35
application_1475858388417_0310,6,36
application_1475858388417_0311,5,46
application_1475858388417_0312,5,33
application_1475858388417_0313,5,39
application_1475858388417_0314,5,35
application_1475858388417_0315,7,34
application_1475858388417_0316,6,33
application_1475858388417_0317,5,31
application_1475858388417_0318,6,40
application_1475858388417_0319,6,37
application_1475858388417_0320,6,32
application_1475858388417_0321,6,36
application_1475858388417_0322,5,33
application_1475858388417_0323,6,33
application_1475858388417_0324,5,33
application_1475858388417_0325,5,32
application_1475858388417_0326,6,33
application_1475858388417_0327,6,34
application_1475858388417_0328,6,35
application_1475858388417_0329,6,41
application_1475858388417_0330,8,30
application_1475858388417_0331,6,39
application_1475858388417_0332,5,34
application_1475858388417_0333,5,32
application_1475858388417_0334,6,32
application_1475858388417_0335,5,40
application_1475858388417_0336,6,38
application_1475858388417_0337,5,32
application_1475858388417_0338,5,35
application_1475858388417_0339,6,41
application_1475858388417_0340,7,37
application_1475858388417_0341,6,40
application_1475858388417_0342,11,42
application_1475858388417_0344,8,40
application_1475858388417_0343,10,43
application_1475858388417_0345,7,43
application_1475858388417_0346,8,47
application_1475858388417_0347,7,37
application_1475858388417_0348,7,35
application_1475858388417_0349,5,42
application_1475858388417_0350,9,48
application_1475858388417_0351,10,37
application_1475858388417_0352,6,31
application_1475858388417_0353,7,31
application_1475858388417_0354,6,32
application_1475858388417_0355,5,33
application_1475858388417_0356,5,35
application_1475858388417_0357,5,40
application_1475858388417_0358,5,34
application_1475858388417_0359,5,40
application_1475858388417_0360,6,39
application_1475858388417_0361,6,32
application_1475858388417_0362,5,40
application_1475858388417_0363,9,29
application_1475858388417_0364,7,38
application_1475858388417_0365,7,42
application_1475858388417_0366,7,33
application_1475858388417_0367,6,40
application_1475858388417_0368,6,34
application_1475858388417_0369,5,40
application_1475858388417_0370,5,44
application_1475858388417_0371,12,41
application_1475858388417_0372,5,40
application_1475858388417_0373,6,33
application_1475858388417_0374,10,34
application_1475858388417_0375,8,34
application_1475858388417_0376,7,42
application_1475858388417_0377,6,36
application_1475858388417_0378,7,39
application_1475858388417_0379,7,31
application_1475858388417_0380,6,32
application_1475858388417_0381,5,36
application_1475858388417_0382,5,44
application_1475858388417_0383,7,41
application_1475858388417_0384,7,31
application_1475858388417_0385,8,33
application_1475858388417_0386,6,42
application_1475858388417_0387,5,36
application_1475858388417_0388,6,45
application_1475858388417_0389,6,32
application_1475858388417_0390,6,36
application_1475858388417_0391,6,38
application_1475858388417_0392,6,30
application_1475858388417_0393,6,32
application_1475858388417_0394,6,39
application_1475858388417_0395,6,33
application_1475858388417_0396,5,43
application_1475858388417_0397,6,38
application_1475858388417_0398,5,32
application_1475858388417_0399,5,32
application_1475858388417_0400,5,40
application_1475858388417_0401,5,34
application_1475858388417_0402,6,36
application_1475858388417_0403,6,38
application_1475858388417_0404,6,39
application_1475858388417_0405,6,35
application_1475858388417_0406,6,41
application_1475858388417_0407,6,33
application_1475858388417_0408,6,32
application_1475858388417_0409,5,41
application_1475858388417_0410,5,39
application_1475858388417_0411,7,36
application_1475858388417_0412,7,37
application_1475858388417_0413,6,37
application_1475858388417_0414,6,30
application_1475858388417_0415,6,41
application_1475858388417_0416,5,33
application_1475858388417_0417,7,44
application_1475858388417_0418,6,32
application_1475858388417_0419,5,40
application_1475858388417_0420,6,31
application_1475858388417_0421,5,32
application_1475858388417_0422,6,35
application_1475858388417_0423,6,40
application_1475858388417_0424,6,32
application_1475858388417_0425,6,33
application_1475858388417_0426,6,34
application_1475858388417_0427,6,41
application_1475858388417_0428,5,33
application_1475858388417_0429,10,33
application_1475858388417_0430,5,43
application_1475858388417_0431,6,41
application_1475858388417_0432,6,28
application_1475858388417_0434,7,34
application_1475858388417_0433,9,42
application_1475858388417_0435,5,41
application_1475858388417_0436,8,44
application_1475858388417_0437,6,41
application_1475858388417_0438,7,34
application_1475858388417_0439,6,41
application_1475858388417_0440,7,30
application_1475858388417_0441,6,31
application_1475858388417_0442,6,35
application_1475858388417_0443,5,38
application_1475858388417_0444,7,37
application_1475858388417_0445,5,32
application_1475858388417_0446,6,44
application_1475858388417_0447,7,36
application_1475858388417_0448,6,46
application_1475858388417_0449,6,36
application_1475858388417_0450,5,40
application_1475858388417_0451,6,31
application_1475858388417_0452,5,41
application_1475858388417_0453,5,32
application_1475858388417_0454,5,35
application_1475858388417_0455,7,33
application_1475858388417_0456,6,32
application_1475858388417_0457,7,31
application_1475858388417_0458,10,43
application_1475858388417_0459,5,30
application_1475858388417_0460,7,41
application_1475858388417_0461,5,39
application_1475858388417_0462,7,42
application_1475858388417_0463,7,41
application_1475858388417_0464,7,32
application_1475858388417_0465,6,33
application_1475858388417_0466,8,37
application_1475858388417_0467,5,34
application_1475858388417_0468,7,36
application_1475858388417_0469,6,45
application_1475858388417_0470,6,48
application_1475858388417_0471,7,45
application_1475858388417_0472,9,33
application_1475858388417_0473,5,45
application_1475858388417_0474,7,35
application_1475858388417_0475,8,34
application_1475858388417_0476,8,35
application_1475858388417_0477,8,36
application_1475858388417_0478,6,37
application_1475858388417_0479,6,38
application_1475858388417_0480,7,44
application_1475858388417_0481,6,35
application_1475858388417_0482,6,46
application_1475858388417_0483,8,50
application_1475858388417_0484,8,36
application_1475858388417_0485,5,46
application_1475858388417_0486,8,37
application_1475858388417_0487,7,35
application_1475858388417_0488,6,44
application_1475858388417_0489,6,38
application_1475858388417_0490,6,38
application_1475858388417_0491,5,41
application_1475858388417_0492,7,42
application_1475858388417_0493,9,42
application_1475858388417_0494,12,38
application_1475858388417_0495,6,40
application_1475858388417_0496,6,38
application_1475858388417_0497,6,33
application_1475858388417_0498,7,35
application_1475858388417_0499,7,36
application_1475858388417_0500,6,33
application_1475858388417_0501,6,35
application_1475858388417_0502,5,32
application_1475858388417_0503,6,40
application_1475858388417_0504,7,32
application_1475858388417_0505,7,33
application_1475858388417_0506,6,37
application_1475858388417_0507,9,31
application_1475858388417_0508,5,35
application_1475858388417_0509,5,34
application_1475858388417_0510,6,43
application_1475858388417_0511,5,37
application_1475858388417_0512,6,33
application_1475858388417_0513,7,31
application_1475858388417_0514,5,37
application_1475858388417_0515,5,39
application_1475858388417_0516,6,32
application_1475858388417_0517,5,45
application_1475858388417_0518,5,37
application_1475858388417_0519,6,37
application_1475858388417_0520,7,31
application_1475858388417_0521,6,30
application_1475858388417_0522,7,37
application_1475858388417_0523,6,33
application_1475858388417_0524,8,39
application_1475858388417_0525,5,35
application_1475858388417_0526,6,38
application_1475858388417_0527,5,33
application_1475858388417_0528,5,33
application_1475858388417_0529,5,33
application_1475858388417_0530,6,31
application_1475858388417_0531,6,29
application_1475858388417_0532,5,34
application_1475858388417_0533,7,36
application_1475858388417_0534,6,37
application_1475858388417_0535,5,39
application_1475858388417_0536,6,34
application_1475858388417_0537,7,40
application_1475858388417_0538,5,36
application_1475858388417_0539,6,37
application_1475858388417_0540,6,45
application_1475858388417_0541,7,36
application_1475858388417_0542,5,40
application_1475858388417_0543,6,32
application_1475858388417_0544,5,31
application_1475858388417_0545,6,40
application_1475858388417_0546,7,29
application_1475858388417_0547,5,38
application_1475858388417_0548,5,39
application_1475858388417_0549,5,33
application_1475858388417_0550,8,35
application_1475858388417_0551,6,37
application_1475858388417_0552,7,32
application_1475858388417_0553,6,36
application_1475858388417_0554,6,29
application_1475858388417_0555,7,37
application_1475858388417_0556,6,31
application_1475858388417_0557,5,34
application_1475858388417_0558,5,41
application_1475858388417_0559,5,40
application_1475858388417_0560,7,32
application_1475858388417_0561,5,32
application_1475858388417_0562,6,37
application_1475858388417_0563,6,39
application_1475858388417_0564,5,45
application_1475858388417_0565,7,46
application_1475858388417_0566,7,31
application_1475858388417_0567,5,37
application_1475858388417_0568,7,35
application_1475858388417_0569,5,38
application_1475858388417_0571,7,39
application_1475858388417_0570,9,34
application_1475858388417_0572,7,33
application_1475858388417_0575,4,38
application_1475858388417_0574,6,40
application_1475858388417_0573,6,37
application_1475858388417_0576,5,37
application_1475858388417_0577,7,31
application_1475858388417_0578,6,34
application_1475858388417_0579,5,43
application_1475858388417_0580,7,38
application_1475858388417_0581,7,30
application_1475858388417_0582,5,34
application_1475858388417_0583,5,31
application_1475858388417_0584,5,41
application_1475858388417_0585,6,39
application_1475858388417_0586,11,35
application_1475858388417_0587,8,29
application_1475858388417_0588,12,32
application_1475858388417_0589,6,31
application_1475858388417_0590,8,37
application_1475858388417_0591,7,34
application_1475858388417_0592,6,40
application_1475858388417_0593,6,42
application_1475858388417_0594,6,37
application_1475858388417_0595,7,35
application_1475858388417_0596,10,40
application_1475858388417_0597,6,43
application_1475858388417_0598,7,39
application_1475858388417_0599,5,36
application_1475858388417_0600,8,45
application_1475858388417_0601,8,36
application_1475858388417_0602,7,41
application_1475858388417_0603,6,41
application_1475858388417_0604,8,35
application_1475858388417_0605,6,33
application_1475858388417_0606,7,32
application_1475858388417_0607,6,42
application_1475858388417_0608,5,36
application_1475858388417_0610,7,34
application_1475858388417_0609,7,41
application_1475858388417_0611,6,38
application_1475858388417_0612,5,40
application_1475858388417_0613,7,55
application_1475858388417_0614,11,45
application_1475858388417_0615,6,51
application_1475858388417_0616,6,34
application_1475858388417_0617,10,36
application_1475858388417_0618,6,40
application_1475858388417_0619,6,33
application_1475858388417_0620,5,35
application_1475858388417_0622,5,49
application_1475858388417_0621,5,39
application_1475858388417_0623,5,36
application_1475858388417_0624,5,39
application_1475858388417_0625,5,32
application_1475858388417_0626,5,35
application_1475858388417_0627,6,39
application_1475858388417_0628,5,40
application_1475858388417_0629,5,35
application_1475858388417_0630,5,42
application_1475858388417_0631,5,42
application_1475858388417_0632,5,41
application_1475858388417_0633,6,32
application_1475858388417_0634,9,33
application_1475858388417_0635,7,36
application_1475858388417_0636,6,42
application_1475858388417_0637,6,40
application_1475858388417_0638,7,40
application_1475858388417_0639,6,31
application_1475858388417_0640,6,39
application_1475858388417_0641,6,35
application_1475858388417_0642,7,34
application_1475858388417_0643,6,29
application_1475858388417_0644,8,33
application_1475858388417_0645,5,33
application_1475858388417_0646,5,33
application_1475858388417_0647,6,41
application_1475858388417_0648,5,31
application_1475858388417_0649,6,31
application_1475858388417_0650,7,33
application_1475858388417_0651,6,33
application_1475858388417_0652,6,41
application_1475858388417_0653,5,38
application_1475858388417_0654,6,36
application_1475858388417_0655,12,36
application_1475858388417_0656,6,29
application_1475858388417_0657,7,43
application_1475858388417_0658,8,32
application_1475858388417_0659,7,33
application_1475858388417_0660,6,33
application_1475858388417_0661,5,41
application_1475858388417_0662,5,38
application_1475858388417_0663,6,38
application_1475858388417_0664,6,35
application_1475858388417_0665,7,42
application_1475858388417_0666,9,41
application_1475858388417_0667,9,41
application_1475858388417_0668,6,37
application_1475858388417_0669,6,38
application_1475858388417_0670,7,42
application_1475858388417_0671,9,43
application_1475858388417_0672,7,32
application_1475858388417_0673,8,42
application_1475858388417_0674,7,36
application_1475858388417_0675,7,32
application_1475858388417_0676,6,37
application_1475858388417_0677,5,32
application_1475858388417_0679,5,42
application_1475858388417_0678,5,33
application_1475858388417_0680,5,36
application_1475858388417_0681,6,43
application_1475858388417_0682,6,38
application_1475858388417_0683,7,40
application_1475858388417_0684,8,30
application_1475858388417_0685,7,34
application_1475858388417_0686,5,32
application_1475858388417_0687,7,36
application_1475858388417_0688,8,33
application_1475858388417_0689,5,34
application_1475858388417_0690,8,33
application_1475858388417_0691,5,38
application_1475858388417_0692,6,36
application_1475858388417_0693,5,36
application_1475858388417_0694,7,37
application_1475858388417_0695,5,37
application_1475858388417_0696,6,31
application_1475858388417_0697,6,30
application_1475858388417_0698,6,35
application_1475858388417_0699,6,41
application_1475858388417_0700,6,32
application_1475858388417_0701,7,39
application_1475858388417_0702,5,36
application_1475858388417_0703,7,39
application_1475858388417_0704,7,39
application_1475858388417_0705,7,36
application_1475858388417_0706,6,33
application_1475858388417_0707,6,41
application_1475858388417_0708,5,32
application_1475858388417_0709,6,43
application_1475858388417_0710,12,40
application_1475858388417_0711,9,43
application_1475858388417_0712,6,38
application_1475858388417_0713,6,39
application_1475858388417_0714,6,39
application_1475858388417_0715,5,37
application_1475858388417_0716,6,41
application_1475858388417_0717,6,35
application_1475858388417_0718,5,34
application_1475858388417_0719,5,32
application_1475858388417_0720,6,36
application_1475858388417_0721,6,35
application_1475858388417_0723,6,34
application_1475858388417_0722,6,34
application_1475858388417_0724,9,39
application_1475858388417_0725,7,32
application_1475858388417_0726,6,33
application_1475858388417_0727,10,35
application_1475858388417_0728,6,33
application_1475858388417_0729,6,31
application_1475858388417_0730,6,42
application_1475858388417_0731,5,42
application_1475858388417_0732,10,40
application_1475858388417_0733,6,37
application_1475858388417_0734,5,38
application_1475858388417_0735,5,34
application_1475858388417_0736,6,32
application_1475858388417_0737,7,30
application_1475858388417_0738,13,38
application_1475858388417_0739,6,32
application_1475858388417_0740,6,42
application_1475858388417_0741,8,33
application_1475858388417_0742,6,40
application_1475858388417_0743,6,28
application_1475858388417_0744,6,47
application_1475858388417_0745,5,42
application_1475858388417_0746,8,32
application_1475858388417_0747,5,38
application_1475858388417_0748,6,44
application_1475858388417_0749,6,37
application_1475858388417_0750,5,41
application_1475858388417_0751,5,37
application_1475858388417_0752,5,46
application_1475858388417_0753,5,39
application_1475858388417_0754,9,42
application_1475858388417_0755,7,40
application_1475858388417_0756,6,42
application_1475858388417_0757,6,41
application_1475858388417_0758,7,46
application_1475858388417_0759,5,42
application_1475858388417_0760,7,37
application_1475858388417_0761,6,50
application_1475858388417_0762,5,45
application_1475858388417_0763,10,42
application_1475858388417_0764,7,48
application_1475858388417_0765,6,40
application_1475858388417_0766,5,41
application_1475858388417_0767,9,45
application_1475858388417_0768,7,44
application_1475858388417_0769,6,48
application_1475858388417_0770,6,37
application_1475858388417_0771,6,40
application_1475858388417_0772,6,40
application_1475858388417_0773,5,50
application_1475858388417_0774,7,40
application_1475858388417_0775,8,43
application_1475858388417_0776,6,51
application_1475858388417_0777,6,34
application_1475858388417_0778,6,44
application_1475858388417_0779,7,42
application_1475858388417_0780,7,36
application_1475858388417_0781,7,35
application_1475858388417_0782,6,39
application_1475858388417_0783,7,42
application_1475858388417_0784,7,40
application_1475858388417_0785,6,48
application_1475858388417_0786,7,36
application_1475858388417_0787,8,38
application_1475858388417_0788,7,41
application_1475858388417_0789,7,32
application_1475858388417_0790,17,46
application_1475858388417_0791,17,44
application_1475858388417_0792,8,49
application_1475858388417_0793,5,41
application_1475858388417_0794,7,36
application_1475858388417_0795,6,32
application_1475858388417_0796,5,37
application_1475858388417_0797,5,35
application_1475858388417_0798,5,43
application_1475858388417_0799,5,34
application_1475858388417_0800,5,34
application_1475858388417_0801,6,32
application_1475858388417_0802,6,39
application_1475858388417_0803,6,39
application_1475858388417_0804,7,36
application_1475858388417_0805,6,39
application_1475858388417_0806,6,40
application_1475858388417_0807,7,34
application_1475858388417_0808,6,37
application_1475858388417_0809,6,42
application_1475858388417_0810,6,41
application_1475858388417_0811,7,39
application_1475858388417_0812,8,34
application_1475858388417_0813,6,42
application_1475858388417_0814,6,35
application_1475858388417_0815,7,32
application_1475858388417_0816,6,43
application_1475858388417_0817,7,34
application_1475858388417_0818,7,45
application_1475858388417_0819,10,38
application_1475858388417_0820,8,48
application_1475858388417_0821,6,40
application_1475858388417_0822,7,44
application_1475858388417_0823,10,31
application_1475858388417_0824,5,40
application_1475858388417_0825,7,37
application_1475858388417_0826,5,46
application_1475858388417_0827,5,40
application_1475858388417_0828,5,34
application_1475858388417_0829,5,38
application_1475858388417_0830,7,42
application_1475858388417_0831,6,39
application_1475858388417_0832,5,32
application_1475858388417_0833,7,35
application_1475858388417_0834,6,41
application_1475858388417_0835,6,31
application_1475858388417_0836,5,40
application_1475858388417_0837,5,34
application_1475858388417_0838,4,39
application_1475858388417_0839,6,33
application_1475858388417_0840,7,39
application_1475858388417_0841,6,34
application_1475858388417_0842,5,44
application_1475858388417_0843,7,44
application_1475858388417_0844,5,33
application_1475858388417_0845,6,36
application_1475858388417_0846,6,31
application_1475858388417_0847,5,38
application_1475858388417_0848,5,42
application_1475858388417_0849,6,39
application_1475858388417_0850,6,29
application_1475858388417_0851,6,32
application_1475858388417_0852,5,38
application_1475858388417_0853,6,33
application_1475858388417_0854,5,32
application_1475858388417_0855,6,33
application_1475858388417_0856,5,34
application_1475858388417_0857,6,33
application_1475858388417_0858,5,39
application_1475858388417_0859,5,33
application_1475858388417_0860,5,33
application_1475858388417_0861,7,31
application_1475858388417_0862,6,35
application_1475858388417_0863,6,40
application_1475858388417_0864,6,42
application_1475858388417_0865,6,40
application_1475858388417_0866,7,39
application_1475858388417_0867,6,40
application_1475858388417_0868,5,34
application_1475858388417_0869,5,36
application_1475858388417_0870,6,36
application_1475858388417_0871,7,33
application_1475858388417_0872,6,40
application_1475858388417_0873,5,32
application_1475858388417_0874,6,38
application_1475858388417_0875,5,32
application_1475858388417_0876,5,45
application_1475858388417_0877,5,34
application_1475858388417_0878,5,33
application_1475858388417_0879,6,33
application_1475858388417_0880,5,42
application_1475858388417_0881,5,33
application_1475858388417_0882,5,41
application_1475858388417_0883,7,35
application_1475858388417_0884,6,32
application_1475858388417_0885,6,37
application_1475858388417_0886,6,32
application_1475858388417_0887,6,32
application_1475858388417_0888,6,41
application_1475858388417_0889,5,40
application_1475858388417_0890,5,40
application_1475858388417_0891,6,39
application_1475858388417_0892,5,36
application_1475858388417_0893,5,33
application_1475858388417_0894,5,34
application_1475858388417_0895,8,34
application_1475858388417_0896,7,42
application_1475858388417_0897,6,30
application_1475858388417_0898,6,32
application_1475858388417_0899,5,33
application_1475858388417_0900,5,30
application_1475858388417_0901,5,30
application_1475858388417_0902,5,41
application_1475858388417_0903,6,32
application_1475858388417_0904,6,31
application_1475858388417_0905,5,33
application_1475858388417_0906,8,32
application_1475858388417_0907,5,40
application_1475858388417_0908,5,33
application_1475858388417_0909,6,39
application_1475858388417_0910,7,31
application_1475858388417_0911,5,42
application_1475858388417_0912,7,37
application_1475858388417_0913,7,31
application_1475858388417_0914,7,35
application_1475858388417_0915,6,29
application_1475858388417_0916,6,37
application_1475858388417_0918,6,37
application_1475858388417_0917,6,36
application_1475858388417_0919,6,38
application_1475858388417_0920,6,31
application_1475858388417_0921,8,36
application_1475858388417_0922,5,42
application_1475858388417_0923,5,38
application_1475858388417_0924,7,41
application_1475858388417_0925,7,36
application_1475858388417_0926,6,40
application_1475858388417_0927,6,34
application_1475858388417_0928,7,39
application_1475858388417_0929,5,44
application_1475858388417_0930,7,46
application_1475858388417_0931,6,33
application_1475858388417_0932,6,33
application_1475858388417_0933,6,41
