application_1473439880158_2409,11,46
application_1473439880158_2410,7,54
application_1473439880158_2411,8,54
application_1473439880158_2412,7,53
application_1473439880158_2413,6,58
application_1473439880158_2414,6,49
application_1473439880158_2415,6,46
application_1473439880158_2416,7,47
application_1473439880158_2417,7,58
application_1473439880158_2418,6,47
application_1473439880158_2419,6,52
application_1473439880158_2420,8,47
application_1473439880158_2421,7,50
application_1473439880158_2422,7,47
application_1473439880158_2423,7,72
application_1473439880158_2424,7,68
application_1473439880158_2425,7,66
application_1473439880158_2426,9,72
application_1473439880158_2427,7,72
application_1473439880158_2428,7,72
application_1473439880158_2429,10,66
application_1473439880158_2430,9,56
application_1473439880158_2431,10,62
application_1473439880158_2432,14,70
application_1473439880158_2433,9,65
application_1473439880158_2434,6,59
application_1473439880158_2435,6,54
application_1473439880158_2436,6,52
application_1473439880158_2437,12,67
application_1473439880158_2438,7,55
application_1473439880158_2439,9,60
application_1473439880158_2440,7,57
application_1473439880158_2441,7,48
application_1473439880158_2442,8,51
application_1473439880158_2443,5,52
application_1473439880158_2444,6,50
application_1473439880158_2445,8,53
application_1473439880158_2446,13,56
application_1473439880158_2448,6,56
application_1473439880158_2447,12,53
application_1473439880158_2449,9,57
application_1473439880158_2450,8,63
application_1473439880158_2451,7,59
application_1473439880158_2452,7,48
application_1473439880158_2453,10,57
application_1473439880158_2454,6,60
application_1473439880158_2455,7,55
application_1473439880158_2456,6,56
application_1473439880158_2457,12,52
application_1473439880158_2458,13,54
application_1473439880158_2459,9,60
application_1473439880158_2460,7,55
application_1473439880158_2461,7,52
application_1473439880158_2462,7,54
application_1473439880158_2463,8,53
application_1473439880158_2464,9,68
application_1473439880158_2465,7,53
application_1473439880158_2466,14,62
application_1473439880158_2467,9,73
application_1473439880158_2468,8,47
application_1473439880158_2469,8,55
application_1473439880158_2470,7,61
application_1473439880158_2471,6,52
application_1473439880158_2472,10,70
application_1473439880158_2473,13,69
application_1473439880158_2474,18,59
application_1473439880158_2475,7,55
application_1473439880158_2476,14,65
application_1473439880158_2477,8,53
application_1473439880158_2478,10,52
application_1473439880158_2479,6,49
application_1473439880158_2480,11,62
application_1473439880158_2481,7,51
application_1473439880158_2482,7,58
application_1473439880158_2483,6,50
application_1473439880158_2484,6,50
application_1473439880158_2485,7,45
application_1473439880158_2486,6,57
application_1473439880158_2487,5,61
application_1473439880158_2489,11,50
application_1473439880158_2488,7,51
application_1473439880158_2490,7,53
application_1473439880158_2491,7,55
application_1473439880158_2492,8,53
application_1473439880158_2493,7,41
application_1473439880158_2494,5,41
application_1473439880158_2495,6,46
application_1473439880158_2496,7,42
application_1473439880158_2497,7,44
application_1473439880158_2498,5,52
application_1473439880158_2499,5,43
application_1473439880158_2500,8,45
application_1473439880158_2501,6,42
application_1473439880158_2502,7,49
application_1473439880158_2503,6,38
application_1473439880158_2504,6,45
application_1473439880158_2505,8,46
application_1473439880158_2506,7,41
application_1473439880158_2507,7,47
application_1473439880158_2509,7,41
application_1473439880158_2508,7,44
application_1473439880158_2510,8,37
application_1473439880158_2511,7,46
application_1473439880158_2512,8,48
application_1473439880158_2513,7,42
application_1473439880158_2514,6,58
application_1473439880158_2515,7,51
application_1473439880158_2516,12,45
application_1473439880158_2517,13,51
application_1473439880158_2518,9,51
application_1473439880158_2519,7,40
application_1473439880158_2520,8,34
application_1473439880158_2521,5,36
application_1473439880158_2522,6,43
application_1473439880158_2523,6,39
application_1473439880158_2524,8,31
application_1473439880158_2525,6,34
application_1473439880158_2526,10,44
application_1473439880158_2527,10,34
application_1473439880158_2528,6,40
application_1473439880158_2529,9,46
application_1473439880158_2530,7,42
application_1473439880158_2531,9,42
application_1473439880158_2532,7,45
application_1473439880158_2533,7,40
application_1473439880158_2534,7,34
application_1473439880158_2535,6,41
application_1473439880158_2536,9,31
application_1473439880158_2537,6,39
application_1473439880158_2538,8,49
application_1473439880158_2539,7,45
application_1473439880158_2540,8,45
application_1473439880158_2541,9,34
application_1473439880158_2542,7,34
application_1473439880158_2543,10,41
application_1473439880158_2544,6,45
application_1473439880158_2545,8,32
application_1473439880158_2546,6,38
application_1473439880158_2547,6,36
application_1473439880158_2548,12,34
application_1473439880158_2549,10,31
application_1473439880158_2550,7,34
application_1473439880158_2551,7,35
application_1473439880158_2552,5,51
application_1473439880158_2553,7,39
application_1473439880158_2554,7,38
application_1473439880158_2555,5,41
application_1473439880158_2556,5,42
