application_1475820129748_0078,6,36
application_1475820129748_0079,8,38
application_1475820129748_0080,6,49
application_1475820129748_0081,8,35
application_1475820129748_0082,6,39
application_1475820129748_0083,7,50
application_1475820129748_0085,6,32
application_1475820129748_0086,7,38
application_1475820129748_0087,6,41
application_1475820129748_0088,6,36
application_1475820129748_0089,6,38
application_1475820129748_0090,6,45
application_1475820129748_0091,4,37
application_1475820129748_0092,8,36
application_1475820129748_0093,7,45
application_1475820129748_0094,8,39
application_1475820129748_0095,6,47
application_1475820129748_0096,7,44
application_1475820129748_0097,7,48
application_1475820129748_0098,6,38
application_1475820129748_0099,6,44
application_1475820129748_0100,6,38
application_1475820129748_0101,5,39
application_1475820129748_0102,10,45
application_1475820129748_0103,8,37
application_1475820129748_0104,6,54
application_1475820129748_0105,8,44
application_1475820129748_0106,6,48
application_1475820129748_0107,7,46
application_1475820129748_0108,5,37
application_1475820129748_0109,6,41
application_1475820129748_0110,7,35
application_1475820129748_0111,8,38
application_1475820129748_0112,8,33
application_1475820129748_0113,8,32
application_1475820129748_0114,5,43
application_1475820129748_0115,5,42
application_1475820129748_0116,9,39
application_1475820129748_0117,6,35
application_1475820129748_0118,9,51
application_1475820129748_0119,9,36
application_1475820129748_0120,5,43
application_1475820129748_0121,7,39
application_1475820129748_0122,6,34
application_1475820129748_0123,5,42
application_1475820129748_0124,5,33
application_1475820129748_0125,7,31
application_1475820129748_0127,7,34
application_1475820129748_0128,7,31
application_1475820129748_0130,5,33
application_1475820129748_0129,7,42
application_1475820129748_0131,6,38
application_1475820129748_0132,9,44
application_1475820129748_0133,7,38
application_1475820129748_0134,5,50
application_1475820129748_0135,9,36
application_1475820129748_0136,7,41
application_1475820129748_0137,6,46
application_1475820129748_0139,7,35
application_1475820129748_0140,6,44
application_1475820129748_0141,6,35
application_1475820129748_0142,8,44
application_1475820129748_0143,7,35
application_1475820129748_0144,6,33
application_1475820129748_0146,5,37
application_1475820129748_0147,7,41
application_1475820129748_0148,6,30
application_1475820129748_0149,7,36
application_1475820129748_0150,6,34
application_1475820129748_0151,6,42
application_1475820129748_0152,6,46
application_1475820129748_0153,7,47
application_1475820129748_0154,6,34
application_1475820129748_0155,7,41
application_1475820129748_0156,7,39
application_1475820129748_0158,6,33
application_1475820129748_0157,6,42
application_1475820129748_0159,6,44
application_1475820129748_0160,7,43
application_1475820129748_0161,9,40
application_1475820129748_0162,7,36
application_1475820129748_0163,6,30
application_1475820129748_0164,8,34
application_1475820129748_0165,6,42
application_1475820129748_0166,7,41
application_1475820129748_0167,7,32
application_1475820129748_0168,7,42
application_1475820129748_0169,5,44
application_1475820129748_0170,7,48
application_1475820129748_0172,6,33
application_1475820129748_0173,6,35
application_1475820129748_0174,5,44
application_1475820129748_0175,7,33
application_1475820129748_0176,5,38
application_1475820129748_0177,6,43
application_1475820129748_0178,6,40
application_1475820129748_0179,5,38
application_1475820129748_0180,7,34
application_1475820129748_0181,7,34
application_1475820129748_0182,6,43
application_1475820129748_0183,8,45
application_1475820129748_0184,7,46
application_1475820129748_0185,6,39
application_1475820129748_0186,7,44
application_1475820129748_0187,8,40
application_1475820129748_0188,6,44
application_1475820129748_0189,8,36
application_1475820129748_0190,6,34
application_1475820129748_0191,6,31
application_1475820129748_0192,7,46
application_1475820129748_0193,6,43
application_1475820129748_0194,7,39
application_1475820129748_0195,6,38
application_1475820129748_0196,9,36
application_1475820129748_0197,7,52
application_1475820129748_0198,6,48
application_1475820129748_0200,6,39
application_1475820129748_0201,5,43
application_1475820129748_0202,6,34
application_1475820129748_0203,7,42
application_1475820129748_0204,6,45
application_1475820129748_0206,7,40
application_1475820129748_0207,8,35
application_1475820129748_0208,5,36
application_1475820129748_0209,7,42
application_1475820129748_0210,7,39
application_1475820129748_0211,7,42
application_1475820129748_0212,6,30
application_1475820129748_0213,8,46
application_1475820129748_0214,7,32
application_1475820129748_0215,7,34
application_1475820129748_0216,6,34
application_1475820129748_0217,6,43
application_1475820129748_0218,7,49
application_1475820129748_0219,7,57
application_1475820129748_0220,6,39
application_1475820129748_0221,9,55
application_1475820129748_0222,7,58
application_1475820129748_0223,8,52
application_1475820129748_0224,6,47
application_1475820129748_0225,6,36
application_1475820129748_0226,5,40
application_1475820129748_0227,6,43
application_1475820129748_0228,7,47
application_1475820129748_0229,7,46
application_1475820129748_0230,8,57
application_1475820129748_0231,6,61
application_1475820129748_0232,6,36
application_1475820129748_0233,10,61
application_1475820129748_0234,9,44
application_1475820129748_0235,9,44
application_1475820129748_0236,6,51
application_1475820129748_0237,6,41
application_1475820129748_0238,5,35
application_1475820129748_0239,7,35
application_1475820129748_0240,6,39
application_1475820129748_0241,8,32
application_1475820129748_0242,8,37
application_1475820129748_0244,6,37
application_1475820129748_0245,6,42
application_1475820129748_0246,7,44
application_1475820129748_0247,6,36
application_1475820129748_0248,9,46
application_1475820129748_0249,6,45
application_1475820129748_0250,8,36
application_1475820129748_0251,7,32
application_1475820129748_0252,5,40
application_1475820129748_0253,8,40
application_1475820129748_0254,7,39
application_1475820129748_0255,7,40
application_1475820129748_0256,5,38
application_1475820129748_0257,6,37
application_1475820129748_0258,6,38
application_1475820129748_0260,5,33
application_1475820129748_0259,9,36
application_1475820129748_0261,7,35
application_1475820129748_0262,5,36
application_1475820129748_0263,10,40
application_1475820129748_0264,5,46
application_1475820129748_0265,6,42
application_1475820129748_0266,6,35
application_1475820129748_0267,6,47
application_1475820129748_0268,9,37
application_1475820129748_0269,5,43
application_1475820129748_0270,7,53
application_1475820129748_0271,5,49
application_1475820129748_0272,8,47
application_1475820129748_0273,7,52
application_1475820129748_0274,9,64
application_1475820129748_0275,11,76
application_1475820129748_0276,7,54
application_1475820129748_0277,8,67
application_1475820129748_0278,5,56
application_1475820129748_0279,6,59
application_1475820129748_0280,6,54
application_1475820129748_0281,6,54
application_1475820129748_0282,6,62
application_1475820129748_0283,5,57
application_1475820129748_0284,6,63
application_1475820129748_0285,6,63
application_1475820129748_0286,6,72
application_1475820129748_0287,11,57
application_1475820129748_0288,10,55
application_1475820129748_0289,21,52
application_1475820129748_0290,9,55
application_1475820129748_0292,10,56
application_1475820129748_0291,10,56
application_1475820129748_0293,7,79
application_1475820129748_0294,8,65
application_1475820129748_0295,19,50
application_1475820129748_0297,29,55
application_1475820129748_0296,10,67
application_1475820129748_0298,6,61
application_1475820129748_0299,9,62
application_1475820129748_0301,6,57
application_1475820129748_0302,7,53
application_1475820129748_0300,20,55
application_1475820129748_0304,18,50
application_1475820129748_0303,19,48
application_1475820129748_0307,26,42
application_1475820129748_0309,30,44
application_1475820129748_0306,20,54
application_1475820129748_0305,10,61
application_1475820129748_0312,10,63
application_1475820129748_0310,11,52
application_1475820129748_0311,13,59
application_1475820129748_0313,9,52
application_1475820129748_0315,16,57
application_1475820129748_0317,21,45
application_1475820129748_0314,25,46
application_1475820129748_0318,15,56
application_1475820129748_0308,18,49
application_1475820129748_0319,14,56
application_1475820129748_0320,12,58
application_1475820129748_0322,7,57
application_1475820129748_0321,21,57
application_1475820129748_0316,10,63
application_1475820129748_0324,30,39
application_1475820129748_0323,32,36
application_1475820129748_0325,28,32
application_1475820129748_0326,17,49
application_1475820129748_0327,6,52
application_1475820129748_0328,11,40
application_1475820129748_0329,6,46
application_1475820129748_0330,9,38
application_1475820129748_0331,6,39
application_1475820129748_0332,6,39
application_1475820129748_0333,7,41
application_1475820129748_0334,8,32
application_1475820129748_0335,6,42
application_1475820129748_0336,7,31
application_1475820129748_0337,7,42
application_1475820129748_0338,6,31
application_1475820129748_0339,5,37
application_1475820129748_0340,5,43
application_1475820129748_0341,6,43
application_1475820129748_0342,5,38
application_1475820129748_0343,7,38
application_1475820129748_0344,6,41
application_1475820129748_0345,5,33
application_1475820129748_0346,6,29
application_1475820129748_0347,6,35
application_1475820129748_0348,6,33
application_1475820129748_0349,6,33
application_1475820129748_0350,5,34
application_1475820129748_0351,6,32
application_1475820129748_0352,6,39
application_1475820129748_0353,6,34
application_1475820129748_0354,6,42
application_1475820129748_0356,9,33
application_1475820129748_0357,6,43
application_1475820129748_0358,7,33
application_1475820129748_0359,6,46
application_1475820129748_0360,5,47
application_1475820129748_0361,4,40
application_1475820129748_0362,5,41
application_1475820129748_0363,6,34
application_1475820129748_0364,6,40
application_1475820129748_0365,7,34
application_1475820129748_0366,7,33
application_1475820129748_0368,6,47
application_1475820129748_0369,8,42
application_1475820129748_0370,10,35
application_1475820129748_0371,6,34
application_1475820129748_0372,7,35
application_1475820129748_0373,5,44
application_1475820129748_0374,6,34
application_1475820129748_0375,8,40
application_1475820129748_0376,5,42
application_1475820129748_0377,5,40
application_1475820129748_0378,6,34
application_1475820129748_0379,6,35
application_1475820129748_0380,6,32
application_1475820129748_0383,7,35
application_1475820129748_0381,7,48
application_1475820129748_0382,5,47
application_1475820129748_0384,7,34
application_1475820129748_0385,5,36
application_1475820129748_0386,6,38
application_1475820129748_0387,5,40
application_1475820129748_0388,7,44
application_1475820129748_0389,6,41
application_1475820129748_0390,6,45
application_1475820129748_0391,6,43
application_1475820129748_0392,6,39
application_1475820129748_0393,6,49
application_1475820129748_0394,7,35
application_1475820129748_0396,7,40
application_1475820129748_0398,6,32
application_1475820129748_0399,5,42
application_1475820129748_0400,5,33
application_1475820129748_0401,7,36
application_1475820129748_0404,7,33
application_1475820129748_0405,6,33
application_1475820129748_0406,6,33
application_1475820129748_0407,6,42
application_1475820129748_0409,7,33
application_1475820129748_0410,9,39
application_1475820129748_0411,6,34
application_1475820129748_0412,8,34
application_1475820129748_0415,7,40
application_1475820129748_0416,7,35
application_1475820129748_0417,8,38
application_1475820129748_0418,8,29
application_1475820129748_0419,5,43
application_1475820129748_0420,7,33
application_1475820129748_0421,5,36
application_1475820129748_0422,5,34
application_1475820129748_0423,7,40
application_1475820129748_0424,7,47
application_1475820129748_0425,8,33
application_1475820129748_0426,5,33
application_1475820129748_0427,9,34
application_1475820129748_0428,7,35
application_1475820129748_0429,8,33
application_1475820129748_0430,5,38
application_1475820129748_0431,5,44
application_1475820129748_0432,7,36
application_1475820129748_0433,6,36
application_1475820129748_0435,6,42
application_1475820129748_0436,6,48
application_1475820129748_0437,8,40
application_1475820129748_0438,5,36
application_1475820129748_0439,7,36
application_1475820129748_0440,7,38
application_1475820129748_0441,5,42
application_1475820129748_0442,5,37
application_1475820129748_0443,6,48
application_1475820129748_0444,7,46
application_1475820129748_0445,6,37
application_1475820129748_0446,6,45
application_1475820129748_0447,8,30
application_1475820129748_0448,8,36
application_1475820129748_0449,5,33
application_1475820129748_0450,6,40
application_1475820129748_0451,6,36
application_1475820129748_0452,5,46
application_1475820129748_0453,7,47
application_1475820129748_0455,5,41
application_1475820129748_0456,9,34
application_1475820129748_0457,5,37
application_1475820129748_0458,6,45
application_1475820129748_0459,6,41
application_1475820129748_0460,5,43
application_1475820129748_0461,7,45
application_1475820129748_0462,9,35
application_1475820129748_0463,7,35
application_1475820129748_0464,6,41
application_1475820129748_0465,6,38
application_1475820129748_0466,9,40
application_1475820129748_0467,6,45
application_1475820129748_0468,7,45
application_1475820129748_0469,6,35
application_1475820129748_0470,6,34
application_1475820129748_0471,7,34
application_1475820129748_0472,7,47
application_1475820129748_0473,6,45
application_1475820129748_0474,6,45
application_1475820129748_0475,6,44
application_1475820129748_0476,9,43
application_1475820129748_0477,8,42
application_1475820129748_0479,6,38
application_1475820129748_0480,6,43
application_1475820129748_0481,7,38
application_1475820129748_0482,5,48
application_1475820129748_0484,7,44
application_1475820129748_0483,7,42
application_1475820129748_0485,6,44
application_1475820129748_0486,6,37
application_1475820129748_0487,7,60
application_1475820129748_0488,6,42
application_1475820129748_0489,7,46
application_1475820129748_0490,10,33
application_1475820129748_0491,7,37
application_1475820129748_0492,9,43
application_1475820129748_0493,11,67
application_1475820129748_0494,6,38
application_1475820129748_0496,7,49
application_1475820129748_0495,7,67
application_1475820129748_0497,8,125
application_1475820129748_0498,7,57
application_1475820129748_0499,7,66
application_1475820129748_0500,8,110
application_1475820129748_0502,12,111
application_1475820129748_0501,9,57
application_1475820129748_0503,9,106
application_1475820129748_0504,10,103
application_1475820129748_0505,12,84
application_1475820129748_0506,7,86
application_1475820129748_0507,5,90
application_1475820129748_0508,16,73
application_1475820129748_0509,8,77
application_1475820129748_0511,10,73
application_1475820129748_0510,10,76
application_1475820129748_0512,6,69
application_1475820129748_0513,7,64
application_1475820129748_0514,17,52
application_1475820129748_0515,10,64
application_1475820129748_0517,7,54
application_1475820129748_0516,6,53
application_1475820129748_0518,8,41
application_1475820129748_0519,9,45
application_1475820129748_0520,7,51
application_1475820129748_0521,7,52
application_1475820129748_0522,7,46
application_1475820129748_0523,7,52
application_1475820129748_0524,6,32
application_1475820129748_0525,7,40
application_1475820129748_0527,6,37
application_1475820129748_0529,7,38
application_1475820129748_0530,7,41
application_1475820129748_0531,6,42
application_1475820129748_0532,6,41
application_1475820129748_0533,6,44
application_1475820129748_0534,7,46
application_1475820129748_0535,5,43
application_1475820129748_0536,6,33
application_1475820129748_0537,6,41
application_1475820129748_0538,5,40
application_1475820129748_0539,6,36
application_1475820129748_0540,6,42
application_1475820129748_0542,6,39
application_1475820129748_0543,6,35
application_1475820129748_0544,6,36
application_1475820129748_0545,7,41
application_1475820129748_0547,8,44
application_1475820129748_0548,6,42
application_1475820129748_0549,7,46
application_1475820129748_0550,6,38
application_1475820129748_0552,6,37
application_1475820129748_0553,6,44
application_1475820129748_0554,6,46
application_1475820129748_0555,5,39
application_1475820129748_0556,5,42
application_1475820129748_0557,7,46
application_1475820129748_0558,6,49
application_1475820129748_0559,8,48
application_1475820129748_0560,7,40
application_1475820129748_0562,7,41
application_1475820129748_0563,5,47
application_1475820129748_0564,5,37
application_1475820129748_0565,6,36
application_1475820129748_0566,7,46
application_1475820129748_0567,6,42
application_1475820129748_0568,6,35
application_1475820129748_0569,6,41
application_1475820129748_0570,6,39
application_1475820129748_0571,6,33
application_1475820129748_0572,7,39
application_1475820129748_0573,9,40
application_1475820129748_0574,6,51
application_1475820129748_0575,6,41
application_1475820129748_0576,6,38
application_1475820129748_0577,6,43
application_1475820129748_0578,7,30
application_1475820129748_0579,8,42
application_1475820129748_0580,10,47
application_1475820129748_0581,5,41
application_1475820129748_0582,5,37
application_1475820129748_0583,8,29
application_1475820129748_0584,8,39
application_1475820129748_0585,7,37
application_1475820129748_0586,6,41
application_1475820129748_0587,7,39
application_1475820129748_0588,6,37
application_1475820129748_0589,5,39
application_1475820129748_0590,6,38
application_1475820129748_0592,6,38
application_1475820129748_0593,5,38
application_1475820129748_0594,7,41
application_1475820129748_0595,5,38
application_1475820129748_0596,7,34
application_1475820129748_0597,6,37
application_1475820129748_0598,5,36
application_1475820129748_0599,7,41
application_1475820129748_0600,6,34
application_1475820129748_0601,6,45
application_1475820129748_0602,6,35
application_1475820129748_0603,5,42
application_1475820129748_0604,5,46
application_1475820129748_0605,7,45
application_1475820129748_0606,8,32
application_1475820129748_0607,7,35
application_1475820129748_0608,5,53
application_1475820129748_0609,5,47
application_1475820129748_0610,5,53
application_1475820129748_0611,6,42
application_1475820129748_0612,7,37
application_1475820129748_0614,5,43
application_1475820129748_0615,7,37
application_1475820129748_0616,8,36
application_1475820129748_0617,6,36
application_1475820129748_0618,5,49
application_1475820129748_0619,12,40
application_1475820129748_0620,5,40
application_1475820129748_0621,7,36
application_1475820129748_0622,6,35
application_1475820129748_0625,8,49
application_1475820129748_0624,8,46
application_1475820129748_0623,8,41
application_1475820129748_0626,8,53
application_1475820129748_0627,5,50
application_1475820129748_0628,6,44
application_1475820129748_0629,6,44
application_1475820129748_0630,8,40
application_1475820129748_0631,5,51
application_1475820129748_0632,6,37
application_1475820129748_0633,6,59
application_1475820129748_0634,5,59
application_1475820129748_0635,7,67
application_1475820129748_0636,8,42
application_1475820129748_0637,5,56
application_1475820129748_0638,9,44
application_1475820129748_0639,6,44
application_1475820129748_0640,6,35
application_1475820129748_0641,6,50
application_1475820129748_0642,7,45
application_1475820129748_0643,23,36
application_1475820129748_0644,7,50
application_1475820129748_0645,9,33
application_1475820129748_0646,5,46
application_1475820129748_0647,8,40
application_1475820129748_0648,6,41
application_1475820129748_0649,6,43
application_1475820129748_0650,9,40
application_1475820129748_0651,6,40
application_1475820129748_0652,7,36
application_1475820129748_0653,6,34
application_1475820129748_0654,6,34
application_1475820129748_0655,7,46
application_1475820129748_0657,5,48
application_1475820129748_0656,6,37
application_1475820129748_0658,6,55
application_1475820129748_0660,5,33
application_1475820129748_0662,7,32
application_1475820129748_0663,5,39
application_1475820129748_0664,9,34
application_1475820129748_0665,6,44
application_1475820129748_0666,6,38
application_1475820129748_0667,6,43
application_1475820129748_0668,6,44
application_1475820129748_0669,7,40
application_1475820129748_0670,7,42
application_1475820129748_0671,7,31
application_1475820129748_0672,7,36
application_1475820129748_0673,6,48
application_1475820129748_0674,6,39
application_1475820129748_0675,5,38
application_1475820129748_0677,7,39
application_1475820129748_0678,5,39
application_1475820129748_0679,9,43
application_1475820129748_0680,6,32
application_1475820129748_0681,6,37
application_1475820129748_0682,9,33
application_1475820129748_0683,7,41
application_1475820129748_0684,5,45
application_1475820129748_0685,5,41
application_1475820129748_0686,6,39
application_1475820129748_0687,6,35
application_1475820129748_0688,6,35
application_1475820129748_0689,7,34
application_1475820129748_0690,6,33
application_1475820129748_0691,6,43
application_1475820129748_0692,7,32
application_1475820129748_0693,5,37
application_1475820129748_0694,7,37
application_1475820129748_0695,7,48
application_1475820129748_0696,6,46
application_1475820129748_0697,6,44
application_1475820129748_0698,5,36
application_1475820129748_0699,7,36
application_1475820129748_0701,8,42
application_1475820129748_0700,6,34
application_1475820129748_0702,6,36
application_1475820129748_0703,6,42
application_1475820129748_0704,9,42
application_1475820129748_0705,6,40
application_1475820129748_0706,5,72
application_1475820129748_0707,5,82
application_1475820129748_0708,35,32
application_1475820129748_0709,9,40
application_1475820129748_0710,6,37
application_1475820129748_0711,8,40
application_1475820129748_0712,21,38
application_1475820129748_0713,7,43
application_1475820129748_0714,7,40
application_1475820129748_0715,7,55
application_1475820129748_0716,6,46
application_1475820129748_0717,5,39
application_1475820129748_0718,7,53
application_1475820129748_0719,5,49
application_1475820129748_0720,9,37
application_1475820129748_0721,5,46
application_1475820129748_0722,7,32
application_1475820129748_0723,6,43
application_1475820129748_0724,5,40
application_1475820129748_0725,5,35
application_1475820129748_0726,6,35
application_1475820129748_0727,8,33
application_1475820129748_0728,5,36
application_1475820129748_0729,6,33
application_1475820129748_0730,6,39
application_1475820129748_0732,5,40
application_1475820129748_0733,6,43
application_1475820129748_0734,6,33
application_1475820129748_0736,8,39
application_1475820129748_0737,5,42
application_1475820129748_0738,7,52
application_1475820129748_0739,6,41
application_1475820129748_0740,7,36
application_1475820129748_0741,8,43
application_1475820129748_0742,6,47
application_1475820129748_0743,6,38
application_1475820129748_0744,5,38
application_1475820129748_0745,6,45
application_1475820129748_0746,7,44
application_1475820129748_0747,8,35
application_1475820129748_0748,8,46
application_1475820129748_0749,6,39
application_1475820129748_0750,7,45
application_1475820129748_0751,7,41
application_1475820129748_0752,6,42
application_1475820129748_0754,6,35
application_1475820129748_0755,7,44
application_1475820129748_0756,8,49
application_1475820129748_0757,8,42
application_1475820129748_0758,8,44
application_1475820129748_0759,7,35
application_1475820129748_0760,5,49
application_1475820129748_0761,5,49
application_1475820129748_0762,7,35
application_1475820129748_0763,8,44
application_1475820129748_0764,6,46
application_1475820129748_0765,6,43
application_1475820129748_0766,7,38
application_1475820129748_0768,7,39
application_1475820129748_0769,6,59
application_1475820129748_0770,8,39
application_1475820129748_0771,8,50
application_1475820129748_0772,7,44
application_1475820129748_0773,6,40
application_1475820129748_0774,8,52
application_1475820129748_0775,7,46
application_1475820129748_0776,10,37
application_1475820129748_0777,6,40
application_1475820129748_0778,6,32
application_1475820129748_0779,9,42
application_1475820129748_0780,6,43
application_1475820129748_0781,6,51
application_1475820129748_0782,8,34
application_1475820129748_0783,6,37
application_1475820129748_0784,5,39
application_1475820129748_0785,8,44
application_1475820129748_0787,7,43
application_1475820129748_0788,7,37
application_1475820129748_0789,9,33
application_1475820129748_0790,6,43
application_1475820129748_0791,6,41
application_1475820129748_0792,5,58
application_1475820129748_0793,8,55
application_1475820129748_0794,5,70
application_1475820129748_0795,7,64
application_1475820129748_0796,10,53
application_1475820129748_0797,6,61
application_1475820129748_0798,8,55
application_1475820129748_0799,6,58
application_1475820129748_0800,7,44
application_1475820129748_0801,8,40
application_1475820129748_0802,7,61
application_1475820129748_0804,7,56
application_1475820129748_0803,6,61
application_1475820129748_0805,7,70
application_1475820129748_0806,7,56
application_1475820129748_0807,6,70
application_1475820129748_0808,7,67
application_1475820129748_0809,8,55
application_1475820129748_0810,14,60
application_1475820129748_0811,14,61
application_1475820129748_0812,14,69
application_1475820129748_0813,14,56
application_1475820129748_0814,33,71
application_1475820129748_0815,13,64
application_1475820129748_0816,11,54
application_1475820129748_0818,21,51
application_1475820129748_0817,11,59
application_1475820129748_0820,11,72
application_1475820129748_0819,10,65
application_1475820129748_0821,7,93
application_1475820129748_0822,15,54
application_1475820129748_0823,6,56
application_1475820129748_0824,39,39
application_1475820129748_0826,36,36
application_1475820129748_0827,35,39
application_1475820129748_0825,29,41
application_1475820129748_0828,32,47
application_1475820129748_0829,32,55
application_1475820129748_0830,23,46
application_1475820129748_0831,24,61
application_1475820129748_0832,16,45
application_1475820129748_0833,10,48
application_1475820129748_0835,15,40
application_1475820129748_0834,18,47
application_1475820129748_0836,14,38
application_1475820129748_0837,18,42
application_1475820129748_0838,17,38
application_1475820129748_0839,26,37
application_1475820129748_0840,5,38
application_1475820129748_0841,5,35
application_1475820129748_0842,7,34
application_1475820129748_0843,6,41
application_1475820129748_0844,8,41
application_1475820129748_0845,8,47
application_1475820129748_0846,7,40
application_1475820129748_0847,7,32
application_1475820129748_0848,6,33
application_1475820129748_0849,8,35
application_1475820129748_0850,7,37
application_1475820129748_0851,6,37
application_1475820129748_0852,7,44
application_1475820129748_0853,5,42
application_1475820129748_0854,9,42
application_1475820129748_0855,8,37
application_1475820129748_0856,7,35
application_1475820129748_0857,6,38
application_1475820129748_0858,6,45
application_1475820129748_0859,8,41
application_1475820129748_0860,7,44
application_1475820129748_0861,7,48
application_1475820129748_0862,5,47
application_1475820129748_0863,6,40
application_1475820129748_0864,6,37
application_1475820129748_0865,11,40
application_1475820129748_0866,11,42
application_1475820129748_0867,6,36
application_1475820129748_0869,9,45
application_1475820129748_0870,8,51
application_1475820129748_0872,6,43
application_1475820129748_0873,5,36
application_1475820129748_0874,6,43
application_1475820129748_0875,6,39
application_1475820129748_0876,7,34
application_1475820129748_0877,7,45
application_1475820129748_0878,6,33
application_1475820129748_0879,8,34
application_1475820129748_0880,7,37
application_1475820129748_0881,5,45
application_1475820129748_0882,5,41
application_1475820129748_0883,5,35
application_1475820129748_0884,8,38
application_1475820129748_0885,6,40
application_1475820129748_0886,5,45
application_1475820129748_0887,7,43
application_1475820129748_0888,6,38
application_1475820129748_0889,6,37
application_1475820129748_0890,7,36
application_1475820129748_0891,8,40
application_1475820129748_0892,6,35
application_1475820129748_0893,6,29
application_1475820129748_0894,6,41
application_1475820129748_0895,8,34
application_1475820129748_0896,7,41
application_1475820129748_0897,6,42
application_1475820129748_0898,7,35
application_1475820129748_0899,7,35
application_1475820129748_0900,5,32
application_1475820129748_0901,6,37
application_1475820129748_0902,5,47
application_1475820129748_0903,6,46
application_1475820129748_0904,4,42
application_1475820129748_0905,7,36
application_1475820129748_0906,5,36
application_1475820129748_0907,7,35
application_1475820129748_0908,5,34
application_1475820129748_0909,8,43
application_1475820129748_0910,8,34
application_1475820129748_0911,6,41
application_1475820129748_0912,5,36
application_1475820129748_0913,5,34
application_1475820129748_0914,5,43
application_1475820129748_0916,8,48
application_1475820129748_0917,7,34
application_1475820129748_0918,5,47
application_1475820129748_0919,9,37
application_1475820129748_0920,5,40
application_1475820129748_0921,6,43
application_1475820129748_0922,7,48
application_1475820129748_0923,7,39
application_1475820129748_0924,6,33
application_1475820129748_0925,6,32
application_1475820129748_0926,7,46
application_1475820129748_0927,8,34
application_1475820129748_0928,6,38
application_1475820129748_0929,6,37
application_1475820129748_0930,10,30
application_1475820129748_0932,6,34
application_1475820129748_0933,5,43
application_1475820129748_0934,6,32
application_1475820129748_0935,6,40
application_1475820129748_0936,7,45
application_1475820129748_0937,8,36
application_1475820129748_0938,6,39
application_1475820129748_0939,7,31
application_1475820129748_0940,7,35
application_1475820129748_0941,5,41
application_1475820129748_0942,7,38
application_1475820129748_0943,5,45
application_1475820129748_0944,7,50
application_1475820129748_0945,7,32
application_1475820129748_0946,9,45
application_1475820129748_0947,6,44
application_1475820129748_0948,7,39
application_1475820129748_0949,5,40
application_1475820129748_0950,5,38
application_1475820129748_0951,6,34
application_1475820129748_0952,8,39
application_1475820129748_0953,5,37
application_1475820129748_0954,5,39
application_1475820129748_0955,6,38
application_1475820129748_0956,6,46
application_1475820129748_0957,5,39
application_1475820129748_0959,5,41
application_1475820129748_0960,9,39
application_1475820129748_0961,6,39
application_1475820129748_0962,6,40
application_1475820129748_0964,5,38
application_1475820129748_0963,7,40
application_1475820129748_0965,5,43
application_1475820129748_0966,7,43
application_1475820129748_0967,7,43
application_1475820129748_0968,7,35
application_1475820129748_0969,6,43
application_1475820129748_0970,6,46
application_1475820129748_0971,5,43
application_1475820129748_0972,8,41
application_1475820129748_0973,8,35
application_1475820129748_0974,5,48
application_1475820129748_0975,6,41
application_1475820129748_0976,6,38
application_1475820129748_0978,7,49
application_1475820129748_0980,7,35
application_1475820129748_0981,5,34
application_1475820129748_0982,8,43
application_1475820129748_0983,7,38
application_1475820129748_0984,6,36
