application_1474324860269_0277,5,7
application_1474324860269_0278,5,7
application_1474324860269_0279,7,6
application_1474324860269_0280,5,6
application_1474324860269_0281,5,6
application_1474324860269_0282,7,5
application_1474324860269_0283,5,7
application_1474324860269_0284,6,7
application_1474324860269_0285,5,7
application_1474324860269_0286,5,7
application_1474324860269_0287,6,7
application_1474324860269_0288,6,7
application_1474324860269_0289,7,6
application_1474324860269_0290,6,7
application_1474324860269_0291,6,6
application_1474324860269_0292,6,6
application_1474324860269_0293,6,6
application_1474324860269_0294,4,8
application_1474324860269_0295,4,8
application_1474324860269_0296,6,7
application_1474324860269_0297,6,6
application_1474324860269_0298,7,7
application_1474324860269_0299,5,7
application_1474324860269_0300,7,6
application_1474324860269_0301,7,5
application_1474324860269_0302,9,5
application_1474324860269_0303,5,7
application_1474324860269_0304,6,6
application_1474324860269_0305,6,7
application_1474324860269_0306,7,6
application_1474324860269_0307,7,7
application_1474324860269_0308,6,6
application_1474324860269_0309,6,7
application_1474324860269_0310,6,6
application_1474324860269_0311,5,6
application_1474324860269_0312,6,7
application_1474324860269_0313,5,8
application_1474324860269_0314,7,6
application_1474324860269_0315,6,5
application_1474324860269_0316,5,8
application_1474324860269_0317,6,7
application_1474324860269_0318,6,5
application_1474324860269_0319,5,9
