application_1473046236831_1429,9,54
application_1473046236831_1430,5,55
application_1473046236831_1431,7,55
application_1473046236831_1432,9,52
application_1473046236831_1433,7,53
application_1473046236831_1434,5,49
application_1473046236831_1435,7,49
application_1473046236831_1436,7,45
application_1473046236831_1437,7,51
application_1473046236831_1438,7,47
application_1473046236831_1440,7,54
application_1473046236831_1439,6,47
application_1473046236831_1441,5,58
application_1473046236831_1442,8,53
application_1473046236831_1443,7,51
application_1473046236831_1444,7,50
application_1473046236831_1446,8,59
application_1473046236831_1445,8,54
application_1473046236831_1447,6,55
application_1473046236831_1448,8,54
application_1473046236831_1449,6,50
application_1473046236831_1450,6,53
application_1473046236831_1451,7,52
application_1473046236831_1452,8,50
application_1473046236831_1453,8,51
application_1473046236831_1454,8,48
application_1473046236831_1455,7,51
application_1473046236831_1456,8,53
application_1473046236831_1457,8,52
application_1473046236831_1458,6,55
application_1473046236831_1459,7,45
application_1473046236831_1460,8,48
application_1473046236831_1461,6,48
application_1473046236831_1462,8,55
application_1473046236831_1463,9,57
application_1473046236831_1464,6,50
application_1473046236831_1465,5,58
application_1473046236831_1466,8,56
application_1473046236831_1468,6,51
application_1473046236831_1467,10,57
application_1473046236831_1469,6,52
application_1473046236831_1470,5,58
application_1473046236831_1471,7,57
application_1473046236831_1472,6,49
application_1473046236831_1473,7,53
application_1473046236831_1474,7,55
application_1473046236831_1475,5,54
application_1473046236831_1476,6,52
application_1473046236831_1477,13,48
application_1473046236831_1478,6,50
application_1473046236831_1479,17,42
application_1473046236831_1480,6,48
application_1473046236831_1481,6,62
application_1473046236831_1482,6,66
application_1473046236831_1483,6,66
application_1473046236831_1486,11,59
application_1473046236831_1484,5,49
application_1473046236831_1485,9,58
application_1473046236831_1487,7,61
application_1473046236831_1488,6,61
application_1473046236831_1489,24,51
application_1473046236831_1490,6,51
application_1473046236831_1491,7,53
application_1473046236831_1492,12,59
application_1473046236831_1493,8,52
application_1473046236831_1494,10,58
application_1473046236831_1495,13,53
application_1473046236831_1496,8,52
application_1473046236831_1497,6,55
application_1473046236831_1498,5,50
application_1473046236831_1499,9,52
application_1473046236831_1500,8,52
application_1473046236831_1501,8,51
application_1473046236831_1502,6,56
application_1473046236831_1503,7,50
application_1473046236831_1504,9,46
application_1473046236831_1505,5,57
application_1473046236831_1506,7,55
application_1473046236831_1507,9,61
application_1473046236831_1508,6,57
application_1473046236831_1509,7,61
application_1473046236831_1510,6,53
application_1473046236831_1511,17,56
application_1473046236831_1513,6,69
application_1473046236831_1512,12,59
application_1473046236831_1514,7,67
application_1473046236831_1515,8,54
application_1473046236831_1516,18,57
application_1473046236831_1517,7,55
application_1473046236831_1518,8,62
application_1473046236831_1519,7,60
application_1473046236831_1521,6,55
application_1473046236831_1522,6,54
application_1473046236831_1520,6,53
application_1473046236831_1523,6,54
application_1473046236831_1524,5,56
application_1473046236831_1525,6,52
application_1473046236831_1526,8,48
application_1473046236831_1527,5,66
application_1473046236831_1528,5,58
application_1473046236831_1529,6,57
application_1473046236831_1530,14,60
application_1473046236831_1531,10,58
application_1473046236831_1533,5,63
application_1473046236831_1532,7,62
application_1473046236831_1534,9,58
application_1473046236831_1535,8,59
application_1473046236831_1536,7,59
application_1473046236831_1537,7,53
application_1473046236831_1538,6,59
application_1473046236831_1539,8,60
application_1473046236831_1540,6,62
application_1473046236831_1541,5,56
application_1473046236831_1542,5,60
application_1473046236831_1543,6,57
application_1473046236831_1544,7,55
application_1473046236831_1545,5,54
application_1473046236831_1546,7,52
application_1473046236831_1547,6,54
application_1473046236831_1548,6,49
application_1473046236831_1549,5,54
application_1473046236831_1550,8,49
application_1473046236831_1551,9,61
application_1473046236831_1553,8,65
application_1473046236831_1552,12,59
application_1473046236831_1554,7,63
application_1473046236831_1555,10,56
application_1473046236831_1556,8,59
application_1473046236831_1557,7,63
application_1473046236831_1558,7,52
application_1473046236831_1559,7,63
application_1473046236831_1560,6,60
application_1473046236831_1561,7,64
application_1473046236831_1562,6,60
application_1473046236831_1563,6,61
application_1473046236831_1564,7,58
application_1473046236831_1565,8,56
application_1473046236831_1566,7,54
application_1473046236831_1567,7,56
application_1473046236831_1568,6,62
application_1473046236831_1570,7,54
application_1473046236831_1569,6,61
application_1473046236831_1571,7,56
application_1473046236831_1572,6,54
application_1473046236831_1574,6,53
application_1473046236831_1573,8,52
application_1473046236831_1575,6,59
application_1473046236831_1576,6,59
application_1473046236831_1577,6,67
application_1473046236831_1578,7,65
application_1473046236831_1579,6,66
application_1473046236831_1580,10,58
application_1473046236831_1581,7,60
application_1473046236831_1582,6,59
application_1473046236831_1584,7,59
application_1473046236831_1585,9,58
application_1473046236831_1583,7,60
application_1473046236831_1586,7,60
application_1473046236831_1587,7,58
application_1473046236831_1588,6,61
application_1473046236831_1589,8,57
application_1473046236831_1590,8,60
application_1473046236831_1591,6,57
application_1473046236831_1592,6,59
application_1473046236831_1593,7,55
application_1473046236831_1594,6,62
application_1473046236831_1595,14,60
application_1473046236831_1596,5,61
application_1473046236831_1597,6,60
application_1473046236831_1598,7,63
application_1473046236831_1599,17,60
application_1473046236831_1600,6,55
application_1473046236831_1601,18,57
application_1473046236831_1602,6,61
application_1473046236831_1603,8,58
application_1473046236831_1604,5,63
application_1473046236831_1605,6,72
application_1473046236831_1606,7,59
application_1473046236831_1607,6,61
application_1473046236831_1608,12,57
application_1473046236831_1609,7,60
application_1473046236831_1610,15,59
application_1473046236831_1611,5,57
application_1473046236831_1612,12,63
application_1473046236831_1614,6,63
application_1473046236831_1613,5,57
application_1473046236831_1615,5,67
application_1473046236831_1616,8,28
application_1473046236831_1617,7,53
application_1473046236831_1618,6,56
application_1473046236831_1619,20,20
application_1473046236831_1620,9,54
application_1473046236831_1622,10,26
application_1473046236831_1621,7,21
application_1473046236831_1624,11,20
application_1473046236831_1623,14,21
application_1473046236831_1625,9,26
application_1473046236831_1626,7,26
application_1473046236831_1627,7,19
application_1473046236831_1628,9,20
application_1473046236831_1629,7,20
application_1473046236831_1630,8,18
application_1473046236831_1631,5,21
application_1473046236831_1633,6,20
application_1473046236831_1632,6,18
application_1473046236831_1634,5,18
application_1473046236831_1635,7,17
application_1473046236831_1636,7,17
application_1473046236831_1637,6,16
application_1473046236831_1638,9,17
application_1473046236831_1639,11,22
application_1473046236831_1640,8,22
application_1473046236831_1641,10,20
application_1473046236831_1642,10,18
application_1473046236831_1643,5,19
application_1473046236831_1644,7,16
application_1473046236831_1646,11,16
application_1473046236831_1645,7,21
application_1473046236831_1647,7,18
application_1473046236831_1648,9,15
application_1473046236831_1650,14,16
application_1473046236831_1649,14,10
application_1473046236831_1651,18,13
application_1473046236831_1652,13,17
application_1473046236831_1653,9,20
application_1473046236831_1654,16,15
application_1473046236831_1655,7,16
application_1473046236831_1656,8,23
application_1473046236831_1657,9,14
application_1473046236831_1658,5,12
application_1473046236831_1659,6,19
application_1473046236831_1660,7,18
application_1473046236831_1661,21,9
application_1473046236831_1662,5,23
application_1473046236831_1663,7,23
application_1473046236831_1664,5,11
application_1473046236831_1665,7,23
application_1473046236831_1666,16,14
application_1473046236831_1667,6,11
application_1473046236831_1668,23,6
application_1473046236831_1669,8,17
application_1473046236831_1670,9,8
application_1473046236831_1671,29,3
application_1473046236831_1672,7,17
application_1473046236831_1673,26,5
application_1473046236831_1674,13,16
application_1473046236831_1675,12,19
application_1473046236831_1676,5,17
application_1473046236831_1677,7,23
application_1473046236831_1678,7,21
application_1473046236831_1679,11,13
application_1473046236831_1680,8,9
application_1473046236831_1681,6,9
application_1473046236831_1682,9,9
application_1473046236831_1684,6,14
application_1473046236831_1683,10,9
application_1473046236831_1685,8,14
application_1473046236831_1686,14,16
application_1473046236831_1687,21,9
application_1473046236831_1688,5,25
application_1473046236831_1689,10,7
application_1473046236831_1691,8,16
application_1473046236831_1690,8,11
application_1473046236831_1692,12,19
application_1473046236831_1693,9,21
application_1473046236831_1694,34,2
application_1473046236831_1695,21,10
application_1473046236831_1696,24,7
application_1473046236831_1697,21,10
application_1473046236831_1698,5,25
application_1473046236831_1699,6,24
application_1473046236831_1700,6,20
application_1473046236831_1701,14,11
application_1473046236831_1702,18,14
application_1473046236831_1703,23,8
application_1473046236831_1704,12,17
application_1473046236831_1705,19,11
application_1473046236831_1706,19,7
application_1473046236831_1707,6,18
application_1473046236831_1708,15,7
application_1473046236831_1709,11,7
application_1473046236831_1710,11,20
application_1473046236831_1711,9,17
application_1473046236831_1712,13,13
application_1473046236831_1713,12,19
application_1473046236831_1714,15,13
application_1473046236831_1715,13,18
application_1473046236831_1716,7,7
application_1473046236831_1717,7,24
application_1473046236831_1718,7,13
application_1473046236831_1719,8,23
application_1473046236831_1720,11,5
application_1473046236831_1721,11,5
application_1473046236831_1722,14,16
application_1473046236831_1723,21,10
application_1473046236831_1725,29,3
application_1473046236831_1724,10,20
application_1473046236831_1726,10,15
application_1473046236831_1727,5,6
application_1473046236831_1728,11,10
application_1473046236831_1729,10,8
application_1473046236831_1730,15,12
application_1473046236831_1731,4,14
application_1473046236831_1732,13,8
application_1473046236831_1733,7,15
application_1473046236831_1734,13,8
application_1473046236831_1735,6,8
application_1473046236831_1736,10,17
application_1473046236831_1737,5,9
application_1473046236831_1738,6,6
application_1473046236831_1739,10,21
application_1473046236831_1740,7,6
application_1473046236831_1741,8,21
application_1473046236831_1742,6,21
application_1473046236831_1743,12,19
application_1473046236831_1744,5,12
application_1473046236831_1745,15,16
application_1473046236831_1746,23,8
application_1473046236831_1747,6,5
application_1473046236831_1748,18,13
application_1473046236831_1749,22,9
application_1473046236831_1751,11,15
application_1473046236831_1750,21,9
application_1473046236831_1752,6,14
application_1473046236831_1753,13,18
application_1473046236831_1754,5,11
application_1473046236831_1755,8,8
application_1473046236831_1756,7,11
application_1473046236831_1757,10,18
application_1473046236831_1758,6,10
application_1473046236831_1759,8,8
application_1473046236831_1760,8,7
application_1473046236831_1761,8,15
application_1473046236831_1762,5,19
application_1473046236831_1763,5,25
application_1473046236831_1764,7,12
application_1473046236831_1765,8,24
application_1473046236831_1766,5,26
application_1473046236831_1767,25,6
application_1473046236831_1768,19,12
application_1473046236831_1769,20,11
application_1473046236831_1770,10,12
application_1473046236831_1771,20,7
application_1473046236831_1772,5,18
application_1473046236831_1773,21,9
application_1473046236831_1774,11,6
application_1473046236831_1775,6,8
application_1473046236831_1776,6,15
application_1473046236831_1777,6,8
application_1473046236831_1779,7,8
application_1473046236831_1778,7,10
application_1473046236831_1780,7,37
application_1473046236831_1781,7,39
application_1473046236831_1782,6,10
application_1473046236831_1783,6,47
application_1473046236831_1784,12,28
application_1473046236831_1785,22,32
application_1473046236831_1786,15,36
application_1473046236831_1787,19,42
application_1473046236831_1788,6,25
application_1473046236831_1789,27,33
application_1473046236831_1790,16,39
application_1473046236831_1791,22,33
application_1473046236831_1792,9,37
application_1473046236831_1793,7,39
application_1473046236831_1794,15,37
application_1473046236831_1795,5,35
application_1473046236831_1796,7,31
application_1473046236831_1797,13,34
application_1473046236831_1798,6,42
application_1473046236831_1799,6,37
application_1473046236831_1800,5,34
application_1473046236831_1801,7,34
application_1473046236831_1802,6,37
application_1473046236831_1803,6,35
application_1473046236831_1804,8,33
application_1473046236831_1805,7,31
application_1473046236831_1806,5,32
application_1473046236831_1807,7,33
application_1473046236831_1808,6,34
application_1473046236831_1809,8,33
application_1473046236831_1810,8,42
application_1473046236831_1811,5,34
application_1473046236831_1812,7,31
application_1473046236831_1813,23,29
application_1473046236831_1814,30,23
application_1473046236831_1815,6,34
application_1473046236831_1816,13,31
application_1473046236831_1817,6,36
application_1473046236831_1818,8,31
application_1473046236831_1819,7,41
application_1473046236831_1820,13,31
application_1473046236831_1821,5,45
application_1473046236831_1822,24,27
application_1473046236831_1823,12,35
application_1473046236831_1824,7,28
application_1473046236831_1825,29,22
application_1473046236831_1826,31,20
application_1473046236831_1827,10,28
application_1473046236831_1828,5,27
application_1473046236831_1829,9,31
application_1473046236831_1830,6,30
application_1473046236831_1831,18,27
application_1473046236831_1832,8,27
application_1473046236831_1833,5,27
