application_1474001621347_0279,21,50
application_1474001621347_0280,15,51
application_1474001621347_0281,7,38
application_1474001621347_0282,8,46
application_1474001621347_0283,11,40
application_1474001621347_0284,8,49
application_1474001621347_0285,8,44
application_1474001621347_0286,6,42
application_1474001621347_0287,8,61
application_1474001621347_0288,9,38
application_1474001621347_0289,6,45
application_1474001621347_0290,11,45
application_1474001621347_0291,11,40
application_1474001621347_0292,8,38
application_1474001621347_0293,7,37
application_1474001621347_0294,7,50
application_1474001621347_0295,7,45
application_1474001621347_0296,6,36
application_1474001621347_0297,8,40
application_1474001621347_0298,6,37
application_1474001621347_0299,8,39
application_1474001621347_0300,6,38
application_1474001621347_0301,6,43
application_1474001621347_0302,6,35
application_1474001621347_0303,8,50
application_1474001621347_0304,6,36
application_1474001621347_0305,7,33
application_1474001621347_0306,8,36
application_1474001621347_0307,7,37
application_1474001621347_0308,8,38
application_1474001621347_0309,6,34
application_1474001621347_0310,7,43
application_1474001621347_0311,7,44
application_1474001621347_0312,6,32
application_1474001621347_0313,7,36
application_1474001621347_0314,5,50
application_1474001621347_0315,7,44
application_1474001621347_0316,6,33
application_1474001621347_0317,5,35
application_1474001621347_0318,7,43
application_1474001621347_0319,6,35
application_1474001621347_0320,6,42
application_1474001621347_0321,6,41
application_1474001621347_0322,6,44
application_1474001621347_0323,9,33
application_1474001621347_0324,5,33
application_1474001621347_0325,6,43
application_1474001621347_0326,6,33
application_1474001621347_0327,6,44
application_1474001621347_0328,6,61
application_1474001621347_0329,5,40
application_1474001621347_0330,7,38
application_1474001621347_0331,8,35
application_1474001621347_0332,7,34
application_1474001621347_0333,7,39
application_1474001621347_0334,6,44
application_1474001621347_0335,7,40
application_1474001621347_0336,7,42
application_1474001621347_0337,6,36
application_1474001621347_0338,8,44
application_1474001621347_0339,6,44
application_1474001621347_0340,6,35
application_1474001621347_0341,6,39
application_1474001621347_0342,6,41
application_1474001621347_0343,7,51
application_1474001621347_0344,6,36
application_1474001621347_0345,6,37
application_1474001621347_0346,8,44
application_1474001621347_0347,7,34
application_1474001621347_0348,8,40
application_1474001621347_0349,6,34
application_1474001621347_0350,9,45
application_1474001621347_0351,6,52
application_1474001621347_0352,6,41
application_1474001621347_0353,5,34
application_1474001621347_0354,7,46
application_1474001621347_0355,6,49
application_1474001621347_0356,5,35
application_1474001621347_0357,6,47
application_1474001621347_0358,5,45
application_1474001621347_0359,6,51
application_1474001621347_0360,8,35
application_1474001621347_0361,6,32
application_1474001621347_0362,6,33
application_1474001621347_0363,8,44
application_1474001621347_0364,5,37
application_1474001621347_0365,8,56
application_1474001621347_0366,6,38
application_1474001621347_0367,8,39
application_1474001621347_0368,7,45
application_1474001621347_0369,7,33
application_1474001621347_0370,7,41
application_1474001621347_0371,5,33
application_1474001621347_0372,5,42
application_1474001621347_0373,6,40
application_1474001621347_0374,7,39
application_1474001621347_0375,7,39
application_1474001621347_0376,6,43
application_1474001621347_0377,8,32
application_1474001621347_0378,8,35
application_1474001621347_0379,6,45
application_1474001621347_0380,6,65
application_1474001621347_0381,7,32
application_1474001621347_0382,6,36
application_1474001621347_0383,6,38
application_1474001621347_0384,7,33
application_1474001621347_0385,5,46
application_1474001621347_0386,6,40
application_1474001621347_0387,6,44
application_1474001621347_0388,9,54
application_1474001621347_0389,5,42
application_1474001621347_0390,7,34
application_1474001621347_0391,9,60
application_1474001621347_0392,7,48
application_1474001621347_0393,5,33
application_1474001621347_0394,8,31
application_1474001621347_0395,6,35
application_1474001621347_0396,5,51
application_1474001621347_0397,7,42
application_1474001621347_0398,6,36
application_1474001621347_0399,6,42
application_1474001621347_0400,6,36
application_1474001621347_0401,5,43
application_1474001621347_0402,8,41
application_1474001621347_0403,7,37
application_1474001621347_0404,8,44
application_1474001621347_0405,7,41
application_1474001621347_0406,5,56
application_1474001621347_0407,5,45
application_1474001621347_0408,7,46
application_1474001621347_0409,6,52
application_1474001621347_0410,6,34
application_1474001621347_0411,7,34
application_1474001621347_0412,7,37
application_1474001621347_0413,7,35
application_1474001621347_0414,6,42
application_1474001621347_0415,6,35
application_1474001621347_0416,7,42
application_1474001621347_0418,7,41
application_1474001621347_0417,7,37
application_1474001621347_0419,6,44
application_1474001621347_0420,7,47
application_1474001621347_0421,7,39
application_1474001621347_0422,7,37
application_1474001621347_0423,5,35
application_1474001621347_0424,7,36
application_1474001621347_0425,6,40
application_1474001621347_0426,6,51
application_1474001621347_0427,6,38
application_1474001621347_0428,7,48
application_1474001621347_0429,5,38
application_1474001621347_0430,6,34
application_1474001621347_0431,6,41
application_1474001621347_0432,8,49
application_1474001621347_0433,6,35
application_1474001621347_0434,6,35
application_1474001621347_0435,8,33
application_1474001621347_0436,7,41
application_1474001621347_0437,7,44
application_1474001621347_0438,9,36
application_1474001621347_0439,7,37
application_1474001621347_0440,8,33
application_1474001621347_0441,5,42
application_1474001621347_0442,8,43
application_1474001621347_0443,6,30
application_1474001621347_0444,7,36
application_1474001621347_0445,7,53
application_1474001621347_0446,6,39
application_1474001621347_0447,6,48
application_1474001621347_0448,7,43
application_1474001621347_0449,7,38
application_1474001621347_0450,8,34
application_1474001621347_0451,7,45
application_1474001621347_0452,6,47
application_1474001621347_0453,6,34
application_1474001621347_0454,7,40
application_1474001621347_0455,6,52
application_1474001621347_0456,9,34
application_1474001621347_0457,7,38
application_1474001621347_0458,8,33
application_1474001621347_0459,6,41
application_1474001621347_0460,7,38
application_1474001621347_0461,5,43
application_1474001621347_0462,5,41
application_1474001621347_0463,6,50
application_1474001621347_0465,8,40
application_1474001621347_0464,6,49
application_1474001621347_0466,5,56
application_1474001621347_0467,7,56
application_1474001621347_0468,6,68
application_1474001621347_0469,6,53
application_1474001621347_0471,9,68
application_1474001621347_0470,7,67
application_1474001621347_0472,9,60
application_1474001621347_0473,9,57
application_1474001621347_0474,7,59
application_1474001621347_0475,11,60
application_1474001621347_0476,8,62
application_1474001621347_0477,13,70
application_1474001621347_0478,13,57
application_1474001621347_0479,17,69
application_1474001621347_0480,14,65
application_1474001621347_0481,11,52
application_1474001621347_0482,8,60
application_1474001621347_0483,7,67
application_1474001621347_0484,7,55
application_1474001621347_0485,7,59
application_1474001621347_0486,13,53
application_1474001621347_0487,13,71
application_1474001621347_0488,14,61
application_1474001621347_0489,12,60
application_1474001621347_0491,13,61
application_1474001621347_0490,13,46
application_1474001621347_0492,12,64
application_1474001621347_0493,7,60
application_1474001621347_0494,9,66
application_1474001621347_0495,21,42
application_1474001621347_0496,21,36
application_1474001621347_0497,17,44
application_1474001621347_0498,18,37
application_1474001621347_0499,15,60
application_1474001621347_0500,16,50
application_1474001621347_0501,15,59
application_1474001621347_0502,19,47
application_1474001621347_0503,12,50
application_1474001621347_0504,15,68
application_1474001621347_0505,14,77
application_1474001621347_0506,11,63
application_1474001621347_0507,10,75
application_1474001621347_0508,8,70
application_1474001621347_0509,8,64
application_1474001621347_0510,9,60
application_1474001621347_0511,6,61
application_1474001621347_0512,32,53
application_1474001621347_0513,31,39
application_1474001621347_0514,29,59
application_1474001621347_0515,29,33
application_1474001621347_0516,27,57
application_1474001621347_0517,26,39
application_1474001621347_0518,28,55
application_1474001621347_0519,23,53
application_1474001621347_0520,21,51
application_1474001621347_0521,21,56
application_1474001621347_0522,20,52
application_1474001621347_0523,20,47
application_1474001621347_0524,18,71
application_1474001621347_0525,18,49
application_1474001621347_0526,13,68
application_1474001621347_0527,10,52
application_1474001621347_0528,13,44
application_1474001621347_0529,20,47
application_1474001621347_0530,11,43
application_1474001621347_0531,6,45
application_1474001621347_0532,14,43
application_1474001621347_0533,7,40
application_1474001621347_0534,8,44
application_1474001621347_0535,7,39
application_1474001621347_0536,8,45
application_1474001621347_0537,9,44
application_1474001621347_0538,16,41
application_1474001621347_0539,14,48
application_1474001621347_0541,7,47
application_1474001621347_0540,6,42
application_1474001621347_0542,8,58
application_1474001621347_0543,8,33
application_1474001621347_0544,6,42
application_1474001621347_0545,6,40
application_1474001621347_0546,6,46
application_1474001621347_0547,7,41
application_1474001621347_0548,8,49
application_1474001621347_0549,7,36
application_1474001621347_0550,6,52
application_1474001621347_0551,8,40
application_1474001621347_0552,6,49
application_1474001621347_0553,9,78
application_1474001621347_0554,7,39
application_1474001621347_0555,6,44
application_1474001621347_0556,5,44
application_1474001621347_0557,6,50
application_1474001621347_0558,6,47
application_1474001621347_0559,8,48
application_1474001621347_0560,7,47
application_1474001621347_0561,6,39
application_1474001621347_0562,23,45
application_1474001621347_0563,5,39
application_1474001621347_0564,8,35
application_1474001621347_0565,7,40
application_1474001621347_0566,7,37
application_1474001621347_0567,6,51
application_1474001621347_0568,10,39
application_1474001621347_0569,6,58
application_1474001621347_0570,7,42
application_1474001621347_0571,7,56
application_1474001621347_0572,8,41
application_1474001621347_0573,6,51
application_1474001621347_0574,7,36
application_1474001621347_0575,7,56
application_1474001621347_0576,7,46
application_1474001621347_0577,7,41
application_1474001621347_0578,6,52
application_1474001621347_0579,6,69
application_1474001621347_0580,7,44
application_1474001621347_0581,6,51
application_1474001621347_0582,5,41
application_1474001621347_0583,6,40
application_1474001621347_0584,5,53
application_1474001621347_0585,6,45
application_1474001621347_0586,7,46
application_1474001621347_0587,8,48
application_1474001621347_0588,8,36
application_1474001621347_0589,7,38
application_1474001621347_0590,7,37
application_1474001621347_0591,7,43
application_1474001621347_0592,6,41
application_1474001621347_0593,6,41
application_1474001621347_0594,5,55
application_1474001621347_0595,8,49
application_1474001621347_0596,6,47
application_1474001621347_0597,8,64
application_1474001621347_0598,7,55
application_1474001621347_0599,6,57
application_1474001621347_0600,5,58
application_1474001621347_0601,5,49
application_1474001621347_0602,9,40
application_1474001621347_0603,7,47
application_1474001621347_0604,6,38
application_1474001621347_0605,7,43
application_1474001621347_0606,5,40
application_1474001621347_0607,6,51
application_1474001621347_0608,7,43
application_1474001621347_0609,5,57
application_1474001621347_0610,7,39
application_1474001621347_0611,9,57
application_1474001621347_0612,7,35
application_1474001621347_0613,7,57
application_1474001621347_0614,7,54
application_1474001621347_0615,8,50
application_1474001621347_0616,10,56
application_1474001621347_0617,7,69
application_1474001621347_0618,5,36
application_1474001621347_0619,8,42
application_1474001621347_0620,6,50
application_1474001621347_0621,7,46
application_1474001621347_0622,7,40
application_1474001621347_0623,7,40
application_1474001621347_0624,6,41
application_1474001621347_0625,8,43
application_1474001621347_0626,7,51
application_1474001621347_0627,5,50
application_1474001621347_0628,7,41
application_1474001621347_0629,7,36
application_1474001621347_0630,8,49
application_1474001621347_0631,7,49
application_1474001621347_0632,7,47
application_1474001621347_0633,6,51
application_1474001621347_0634,8,55
application_1474001621347_0635,6,38
application_1474001621347_0636,6,36
application_1474001621347_0637,7,39
application_1474001621347_0638,6,45
application_1474001621347_0639,6,44
application_1474001621347_0640,7,40
application_1474001621347_0641,8,37
application_1474001621347_0642,6,44
application_1474001621347_0643,15,44
application_1474001621347_0644,8,40
application_1474001621347_0645,8,42
application_1474001621347_0646,6,41
application_1474001621347_0647,5,40
application_1474001621347_0648,7,58
application_1474001621347_0649,7,34
application_1474001621347_0650,7,45
application_1474001621347_0651,7,36
application_1474001621347_0652,7,43
application_1474001621347_0653,6,44
application_1474001621347_0654,8,35
application_1474001621347_0655,6,49
application_1474001621347_0656,10,43
application_1474001621347_0657,5,43
application_1474001621347_0658,6,43
application_1474001621347_0659,6,32
application_1474001621347_0660,5,51
application_1474001621347_0661,5,41
application_1474001621347_0662,8,42
application_1474001621347_0663,5,49
application_1474001621347_0664,8,47
application_1474001621347_0665,7,43
application_1474001621347_0666,6,45
application_1474001621347_0667,6,42
application_1474001621347_0668,6,39
application_1474001621347_0669,6,41
application_1474001621347_0670,7,44
application_1474001621347_0671,8,39
application_1474001621347_0672,6,88
application_1474001621347_0673,7,50
application_1474001621347_0674,6,62
application_1474001621347_0675,7,40
application_1474001621347_0676,7,39
application_1474001621347_0677,8,52
application_1474001621347_0678,7,43
application_1474001621347_0679,7,43
application_1474001621347_0680,8,48
application_1474001621347_0681,6,39
application_1474001621347_0682,6,42
application_1474001621347_0683,6,44
application_1474001621347_0684,7,39
application_1474001621347_0685,7,50
application_1474001621347_0686,10,54
application_1474001621347_0687,5,44
application_1474001621347_0688,9,49
application_1474001621347_0689,6,41
application_1474001621347_0690,8,39
application_1474001621347_0691,7,49
application_1474001621347_0692,5,44
application_1474001621347_0693,6,45
application_1474001621347_0694,6,48
application_1474001621347_0695,9,39
application_1474001621347_0696,6,47
application_1474001621347_0697,7,39
application_1474001621347_0698,6,48
application_1474001621347_0699,7,38
application_1474001621347_0700,8,45
application_1474001621347_0701,6,34
application_1474001621347_0702,6,37
application_1474001621347_0703,6,39
application_1474001621347_0704,6,44
application_1474001621347_0705,5,57
application_1474001621347_0706,9,43
application_1474001621347_0707,6,54
application_1474001621347_0708,9,41
application_1474001621347_0709,8,38
application_1474001621347_0710,8,47
application_1474001621347_0711,6,66
application_1474001621347_0712,5,40
application_1474001621347_0713,6,42
application_1474001621347_0714,5,59
application_1474001621347_0715,6,49
application_1474001621347_0716,9,41
application_1474001621347_0717,7,37
application_1474001621347_0718,6,49
application_1474001621347_0719,7,36
application_1474001621347_0720,7,47
application_1474001621347_0721,7,50
application_1474001621347_0722,8,43
application_1474001621347_0723,8,39
application_1474001621347_0724,9,34
application_1474001621347_0725,6,40
application_1474001621347_0726,6,39
application_1474001621347_0727,5,57
application_1474001621347_0728,6,41
application_1474001621347_0729,8,48
application_1474001621347_0730,9,43
application_1474001621347_0731,7,41
application_1474001621347_0732,7,42
application_1474001621347_0733,7,45
application_1474001621347_0734,8,47
application_1474001621347_0735,7,38
application_1474001621347_0736,7,39
application_1474001621347_0737,7,37
application_1474001621347_0738,5,65
application_1474001621347_0739,6,39
application_1474001621347_0740,7,37
application_1474001621347_0741,5,55
application_1474001621347_0742,7,54
application_1474001621347_0743,6,50
application_1474001621347_0744,8,54
application_1474001621347_0745,7,57
application_1474001621347_0746,6,48
application_1474001621347_0747,7,35
application_1474001621347_0748,8,42
application_1474001621347_0749,7,35
application_1474001621347_0750,7,61
application_1474001621347_0751,5,47
application_1474001621347_0752,9,41
application_1474001621347_0753,5,54
application_1474001621347_0754,5,37
application_1474001621347_0755,6,37
application_1474001621347_0756,6,50
application_1474001621347_0757,7,46
application_1474001621347_0758,7,52
application_1474001621347_0759,7,44
application_1474001621347_0760,7,32
application_1474001621347_0761,7,58
application_1474001621347_0762,5,43
application_1474001621347_0763,8,53
application_1474001621347_0764,6,42
application_1474001621347_0765,6,40
application_1474001621347_0766,6,45
application_1474001621347_0767,7,39
application_1474001621347_0768,5,52
application_1474001621347_0769,6,54
application_1474001621347_0770,7,41
application_1474001621347_0771,7,47
application_1474001621347_0772,7,46
application_1474001621347_0773,6,49
application_1474001621347_0774,6,52
application_1474001621347_0775,7,45
application_1474001621347_0776,6,44
application_1474001621347_0777,8,51
application_1474001621347_0778,6,48
application_1474001621347_0779,6,38
application_1474001621347_0780,8,43
application_1474001621347_0781,7,54
application_1474001621347_0782,7,47
