application_1474413375144_0226,6,40
application_1474413375144_0227,7,33
application_1474413375144_0228,8,37
application_1474413375144_0229,6,30
application_1474413375144_0230,7,38
application_1474413375144_0231,6,31
application_1474413375144_0232,6,42
application_1474413375144_0233,6,40
application_1474413375144_0234,5,33
application_1474413375144_0235,7,33
application_1474413375144_0236,4,43
application_1474413375144_0237,6,35
application_1474413375144_0238,6,34
application_1474413375144_0239,6,38
application_1474413375144_0240,6,30
application_1474413375144_0241,8,40
application_1474413375144_0242,6,41
application_1474413375144_0243,6,33
application_1474413375144_0244,9,36
application_1474413375144_0245,5,34
application_1474413375144_0246,5,46
application_1474413375144_0247,5,46
application_1474413375144_0248,6,37
application_1474413375144_0249,6,40
