application_1473885681002_0437,5,37
application_1473885681002_0438,8,46
application_1473885681002_0439,9,50
application_1473885681002_0440,7,51
application_1473885681002_0441,7,45
application_1473885681002_0442,5,52
application_1473885681002_0443,8,42
application_1473885681002_0444,7,41
application_1473885681002_0445,7,37
application_1473885681002_0446,6,37
application_1473885681002_0447,8,56
application_1473885681002_0448,13,43
application_1473885681002_0449,6,55
application_1473885681002_0450,7,54
application_1473885681002_0451,9,42
application_1473885681002_0452,8,46
application_1473885681002_0453,5,36
application_1473885681002_0454,6,36
application_1473885681002_0455,10,46
application_1473885681002_0456,6,40
application_1473885681002_0457,7,38
application_1473885681002_0458,8,39
application_1473885681002_0459,6,44
application_1473885681002_0460,6,49
application_1473885681002_0461,5,59
application_1473885681002_0462,10,35
application_1473885681002_0463,7,48
application_1473885681002_0464,5,45
application_1473885681002_0465,6,48
application_1473885681002_0466,6,35
application_1473885681002_0467,7,45
application_1473885681002_0468,5,59
application_1473885681002_0469,7,48
application_1473885681002_0470,8,44
application_1473885681002_0471,10,36
application_1473885681002_0472,6,46
application_1473885681002_0473,14,32
application_1473885681002_0474,5,45
application_1473885681002_0475,7,38
application_1473885681002_0476,6,41
application_1473885681002_0477,7,44
application_1473885681002_0478,8,46
application_1473885681002_0479,8,52
application_1473885681002_0480,6,49
application_1473885681002_0481,6,39
application_1473885681002_0482,6,43
application_1473885681002_0483,9,44
application_1473885681002_0484,7,43
application_1473885681002_0485,10,37
application_1473885681002_0486,5,45
application_1473885681002_0487,6,47
application_1473885681002_0489,7,44
application_1473885681002_0488,7,40
application_1473885681002_0490,8,37
application_1473885681002_0491,7,43
application_1473885681002_0492,7,52
application_1473885681002_0493,8,38
application_1473885681002_0494,7,41
application_1473885681002_0495,5,42
application_1473885681002_0496,9,49
application_1473885681002_0497,6,45
application_1473885681002_0498,6,57
application_1473885681002_0499,8,49
application_1473885681002_0500,7,44
application_1473885681002_0501,8,40
application_1473885681002_0502,10,51
application_1473885681002_0503,8,44
application_1473885681002_0504,7,48
application_1473885681002_0505,5,44
application_1473885681002_0506,6,44
application_1473885681002_0507,6,50
application_1473885681002_0508,15,45
application_1473885681002_0509,7,54
application_1473885681002_0510,7,49
application_1473885681002_0511,8,50
application_1473885681002_0512,7,45
application_1473885681002_0513,7,49
application_1473885681002_0514,13,45
application_1473885681002_0515,8,43
application_1473885681002_0516,8,43
application_1473885681002_0517,7,44
application_1473885681002_0518,7,42
application_1473885681002_0519,6,57
application_1473885681002_0520,11,52
application_1473885681002_0521,9,42
application_1473885681002_0522,8,41
application_1473885681002_0523,8,43
application_1473885681002_0524,5,36
application_1473885681002_0525,7,41
application_1473885681002_0526,9,44
application_1473885681002_0527,6,46
application_1473885681002_0528,7,36
application_1473885681002_0529,7,42
application_1473885681002_0530,7,32
application_1473885681002_0531,6,45
application_1473885681002_0532,5,36
application_1473885681002_0533,5,44
application_1473885681002_0534,5,41
application_1473885681002_0535,8,38
application_1473885681002_0536,6,38
application_1473885681002_0537,7,40
application_1473885681002_0538,6,33
application_1473885681002_0539,8,44
application_1473885681002_0540,6,33
application_1473885681002_0541,7,42
application_1473885681002_0542,6,34
application_1473885681002_0543,6,36
application_1473885681002_0544,7,48
application_1473885681002_0545,6,40
application_1473885681002_0546,7,36
application_1473885681002_0547,6,32
application_1473885681002_0548,9,37
application_1473885681002_0549,6,40
application_1473885681002_0550,5,36
application_1473885681002_0551,7,39
application_1473885681002_0552,7,29
application_1473885681002_0553,6,33
application_1473885681002_0554,6,31
application_1473885681002_0555,5,42
application_1473885681002_0556,7,40
application_1473885681002_0557,6,37
application_1473885681002_0558,6,35
application_1473885681002_0559,6,41
application_1473885681002_0560,6,40
application_1473885681002_0561,9,40
application_1473885681002_0562,6,34
application_1473885681002_0563,6,40
application_1473885681002_0564,6,32
application_1473885681002_0565,7,36
application_1473885681002_0566,6,40
application_1473885681002_0567,5,34
application_1473885681002_0568,6,38
