application_1474415057559_0136,11,37
application_1474415057559_0137,8,47
application_1474415057559_0138,6,61
application_1474415057559_0139,8,54
application_1474415057559_0140,9,46
application_1474415057559_0142,8,43
application_1474415057559_0141,6,55
application_1474415057559_0143,6,56
application_1474415057559_0144,8,46
application_1474415057559_0145,8,48
application_1474415057559_0146,8,36
application_1474415057559_0147,5,42
application_1474415057559_0148,7,54
application_1474415057559_0149,8,51
application_1474415057559_0150,8,55
application_1474415057559_0151,6,52
application_1474415057559_0152,6,42
application_1474415057559_0153,5,38
application_1474415057559_0154,6,37
application_1474415057559_0155,10,47
application_1474415057559_0156,9,51
application_1474415057559_0157,7,58
application_1474415057559_0158,10,44
application_1474415057559_0159,5,50
application_1474415057559_0160,7,56
application_1474415057559_0161,7,41
application_1474415057559_0162,11,52
application_1474415057559_0163,9,47
application_1474415057559_0164,16,52
application_1474415057559_0165,7,42
application_1474415057559_0166,6,49
application_1474415057559_0167,7,42
application_1474415057559_0168,6,45
application_1474415057559_0169,6,58
application_1474415057559_0170,7,43
application_1474415057559_0171,7,59
application_1474415057559_0172,7,38
application_1474415057559_0173,8,41
application_1474415057559_0174,7,42
application_1474415057559_0175,10,46
application_1474415057559_0176,5,50
application_1474415057559_0177,6,41
application_1474415057559_0178,6,44
application_1474415057559_0179,16,44
application_1474415057559_0180,7,32
application_1474415057559_0181,9,52
application_1474415057559_0182,9,36
application_1474415057559_0183,6,61
application_1474415057559_0184,9,43
application_1474415057559_0185,8,51
application_1474415057559_0186,6,48
application_1474415057559_0187,9,36
application_1474415057559_0188,7,49
application_1474415057559_0189,6,45
application_1474415057559_0190,13,43
application_1474415057559_0191,6,50
application_1474415057559_0192,8,43
application_1474415057559_0193,6,49
application_1474415057559_0194,7,46
application_1474415057559_0195,9,59
application_1474415057559_0196,8,44
application_1474415057559_0197,6,53
application_1474415057559_0198,6,45
application_1474415057559_0199,7,49
application_1474415057559_0200,10,42
application_1474415057559_0201,7,41
application_1474415057559_0202,6,39
application_1474415057559_0203,6,52
application_1474415057559_0204,8,42
application_1474415057559_0205,7,49
application_1474415057559_0206,7,35
application_1474415057559_0207,7,39
application_1474415057559_0208,7,38
application_1474415057559_0209,7,32
application_1474415057559_0210,5,53
application_1474415057559_0211,9,38
application_1474415057559_0212,5,35
application_1474415057559_0213,5,43
application_1474415057559_0214,8,40
application_1474415057559_0215,9,46
application_1474415057559_0216,7,34
application_1474415057559_0217,8,41
application_1474415057559_0218,8,41
application_1474415057559_0219,6,42
application_1474415057559_0220,5,44
application_1474415057559_0221,7,36
application_1474415057559_0222,8,41
application_1474415057559_0223,6,48
application_1474415057559_0224,6,36
application_1474415057559_0225,6,35
application_1474415057559_0226,7,41
application_1474415057559_0227,6,31
application_1474415057559_0228,7,36
application_1474415057559_0229,7,34
application_1474415057559_0230,5,46
application_1474415057559_0231,6,35
application_1474415057559_0232,5,39
application_1474415057559_0233,8,34
application_1474415057559_0234,7,33
application_1474415057559_0235,6,39
application_1474415057559_0236,6,40
application_1474415057559_0237,7,40
application_1474415057559_0238,8,33
application_1474415057559_0239,6,40
application_1474415057559_0240,6,41
application_1474415057559_0241,6,42
application_1474415057559_0242,6,43
application_1474415057559_0243,7,37
application_1474415057559_0244,7,38
application_1474415057559_0245,6,31
application_1474415057559_0246,6,34
application_1474415057559_0247,8,33
application_1474415057559_0248,7,37
application_1474415057559_0249,6,38
