application_1474940279018_0109,7,34
application_1474940279018_0110,7,37
application_1474940279018_0111,8,39
application_1474940279018_0112,6,40
application_1474940279018_0113,6,32
application_1474940279018_0114,8,32
application_1474940279018_0115,6,49
application_1474940279018_0116,6,43
application_1474940279018_0117,6,37
application_1474940279018_0118,6,39
application_1474940279018_0119,8,53
application_1474940279018_0120,7,33
application_1474940279018_0121,9,38
application_1474940279018_0122,6,42
application_1474940279018_0123,6,39
application_1474940279018_0124,7,38
application_1474940279018_0125,6,38
application_1474940279018_0126,6,39
application_1474940279018_0127,8,38
application_1474940279018_0128,7,45
application_1474940279018_0129,9,40
application_1474940279018_0130,7,37
application_1474940279018_0131,7,35
application_1474940279018_0132,7,34
application_1474940279018_0133,5,40
application_1474940279018_0134,7,44
application_1474940279018_0135,5,38
application_1474940279018_0136,7,39
application_1474940279018_0137,8,53
application_1474940279018_0138,7,38
application_1474940279018_0139,5,34
application_1474940279018_0140,6,35
application_1474940279018_0141,8,46
application_1474940279018_0142,6,47
application_1474940279018_0143,12,39
application_1474940279018_0144,6,41
application_1474940279018_0145,6,39
application_1474940279018_0146,6,45
application_1474940279018_0147,7,41
application_1474940279018_0148,6,41
application_1474940279018_0149,7,46
application_1474940279018_0150,8,45
application_1474940279018_0151,7,45
application_1474940279018_0152,7,36
application_1474940279018_0153,7,39
application_1474940279018_0154,8,36
application_1474940279018_0155,9,36
application_1474940279018_0156,6,48
application_1474940279018_0157,5,42
application_1474940279018_0158,8,43
application_1474940279018_0159,9,33
application_1474940279018_0160,6,37
application_1474940279018_0161,7,39
application_1474940279018_0162,11,35
application_1474940279018_0163,7,36
application_1474940279018_0164,7,40
application_1474940279018_0165,7,39
application_1474940279018_0166,7,41
application_1474940279018_0167,7,33
application_1474940279018_0168,7,40
application_1474940279018_0169,5,36
application_1474940279018_0170,5,35
application_1474940279018_0171,8,41
application_1474940279018_0172,9,39
application_1474940279018_0173,8,34
application_1474940279018_0174,8,40
application_1474940279018_0175,8,40
application_1474940279018_0176,6,38
application_1474940279018_0177,9,43
application_1474940279018_0178,8,42
application_1474940279018_0179,8,37
application_1474940279018_0180,6,38
application_1474940279018_0181,6,34
application_1474940279018_0182,6,33
application_1474940279018_0183,6,47
application_1474940279018_0184,7,38
application_1474940279018_0185,6,37
application_1474940279018_0186,7,37
application_1474940279018_0187,6,38
application_1474940279018_0188,9,37
application_1474940279018_0189,7,34
application_1474940279018_0190,5,38
application_1474940279018_0191,6,42
application_1474940279018_0192,9,41
application_1474940279018_0193,7,34
application_1474940279018_0194,7,37
application_1474940279018_0195,7,35
application_1474940279018_0196,5,42
application_1474940279018_0197,7,49
application_1474940279018_0198,7,40
application_1474940279018_0199,7,41
application_1474940279018_0200,8,35
application_1474940279018_0201,8,35
application_1474940279018_0202,5,40
application_1474940279018_0203,6,38
application_1474940279018_0204,7,43
application_1474940279018_0205,5,40
application_1474940279018_0206,6,39
application_1474940279018_0207,8,33
application_1474940279018_0208,5,34
application_1474940279018_0209,6,45
application_1474940279018_0210,8,37
application_1474940279018_0211,6,34
application_1474940279018_0212,6,43
application_1474940279018_0213,6,41
application_1474940279018_0214,7,43
application_1474940279018_0215,7,35
application_1474940279018_0216,7,39
application_1474940279018_0217,6,41
application_1474940279018_0218,9,39
application_1474940279018_0219,5,40
application_1474940279018_0220,6,35
application_1474940279018_0221,8,46
application_1474940279018_0222,7,38
application_1474940279018_0223,7,33
application_1474940279018_0224,7,42
application_1474940279018_0225,7,43
application_1474940279018_0226,7,57
application_1474940279018_0227,7,45
application_1474940279018_0228,5,42
application_1474940279018_0229,7,41
application_1474940279018_0230,9,34
application_1474940279018_0231,7,37
application_1474940279018_0232,6,42
application_1474940279018_0233,7,40
application_1474940279018_0234,7,42
application_1474940279018_0235,8,35
application_1474940279018_0236,8,35
application_1474940279018_0237,8,32
application_1474940279018_0238,6,45
application_1474940279018_0239,6,35
application_1474940279018_0240,6,33
application_1474940279018_0241,6,35
application_1474940279018_0242,6,40
application_1474940279018_0243,6,43
application_1474940279018_0244,6,43
application_1474940279018_0245,7,39
application_1474940279018_0246,6,38
application_1474940279018_0247,6,42
application_1474940279018_0248,7,34
application_1474940279018_0249,6,37
application_1474940279018_0250,7,41
application_1474940279018_0251,7,37
application_1474940279018_0252,7,44
application_1474940279018_0253,6,52
application_1474940279018_0254,7,47
application_1474940279018_0255,9,42
application_1474940279018_0256,7,44
application_1474940279018_0257,7,35
application_1474940279018_0258,6,43
application_1474940279018_0259,6,40
application_1474940279018_0260,5,38
application_1474940279018_0261,6,34
application_1474940279018_0262,10,55
application_1474940279018_0263,7,42
application_1474940279018_0264,10,40
application_1474940279018_0265,8,33
application_1474940279018_0266,7,37
application_1474940279018_0267,9,32
application_1474940279018_0268,7,39
application_1474940279018_0269,6,35
application_1474940279018_0270,6,35
application_1474940279018_0271,7,36
application_1474940279018_0272,10,44
application_1474940279018_0273,7,39
application_1474940279018_0274,7,41
application_1474940279018_0275,6,42
application_1474940279018_0276,7,39
application_1474940279018_0277,7,41
application_1474940279018_0278,5,39
application_1474940279018_0279,7,33
application_1474940279018_0280,5,40
application_1474940279018_0281,7,34
application_1474940279018_0282,6,38
application_1474940279018_0283,7,43
application_1474940279018_0284,8,34
application_1474940279018_0285,6,45
application_1474940279018_0286,8,40
application_1474940279018_0287,6,49
application_1474940279018_0288,8,39
application_1474940279018_0289,6,34
application_1474940279018_0290,6,37
application_1474940279018_0291,8,43
application_1474940279018_0292,7,45
application_1474940279018_0293,7,40
application_1474940279018_0294,7,35
application_1474940279018_0295,9,47
application_1474940279018_0296,7,37
application_1474940279018_0297,7,41
application_1474940279018_0298,7,42
application_1474940279018_0299,7,35
application_1474940279018_0300,7,37
application_1474940279018_0301,11,48
application_1474940279018_0302,7,43
application_1474940279018_0303,6,40
application_1474940279018_0304,5,35
application_1474940279018_0305,5,42
application_1474940279018_0306,7,38
application_1474940279018_0307,12,37
application_1474940279018_0308,7,40
application_1474940279018_0309,6,34
application_1474940279018_0310,5,39
application_1474940279018_0311,6,34
application_1474940279018_0312,6,36
application_1474940279018_0313,7,35
application_1474940279018_0314,8,39
application_1474940279018_0315,7,46
application_1474940279018_0316,11,39
application_1474940279018_0317,6,37
application_1474940279018_0318,7,45
application_1474940279018_0319,8,40
application_1474940279018_0320,7,35
application_1474940279018_0321,7,34
application_1474940279018_0322,5,42
application_1474940279018_0323,6,40
application_1474940279018_0324,7,39
application_1474940279018_0325,12,35
application_1474940279018_0326,8,41
application_1474940279018_0327,9,43
application_1474940279018_0328,5,39
application_1474940279018_0329,7,38
application_1474940279018_0330,7,34
application_1474940279018_0331,8,42
application_1474940279018_0332,6,41
application_1474940279018_0333,5,32
application_1474940279018_0334,6,33
application_1474940279018_0335,6,54
application_1474940279018_0336,9,37
application_1474940279018_0337,9,37
application_1474940279018_0338,7,40
application_1474940279018_0339,7,41
application_1474940279018_0340,7,36
application_1474940279018_0341,7,34
application_1474940279018_0342,11,44
application_1474940279018_0343,5,37
application_1474940279018_0344,7,42
application_1474940279018_0345,7,35
application_1474940279018_0346,8,40
application_1474940279018_0347,7,32
application_1474940279018_0348,11,36
application_1474940279018_0349,6,41
application_1474940279018_0350,10,40
application_1474940279018_0351,7,43
application_1474940279018_0352,7,45
application_1474940279018_0353,8,45
application_1474940279018_0354,8,40
application_1474940279018_0355,6,44
application_1474940279018_0356,6,36
application_1474940279018_0357,8,36
application_1474940279018_0358,7,33
application_1474940279018_0359,8,39
application_1474940279018_0360,6,32
application_1474940279018_0361,7,43
application_1474940279018_0362,5,37
application_1474940279018_0363,9,50
application_1474940279018_0364,9,42
application_1474940279018_0365,7,35
application_1474940279018_0366,6,35
application_1474940279018_0367,7,42
application_1474940279018_0368,7,34
application_1474940279018_0369,5,35
application_1474940279018_0370,6,33
application_1474940279018_0371,6,43
application_1474940279018_0372,10,48
application_1474940279018_0373,7,41
application_1474940279018_0374,7,45
application_1474940279018_0375,7,39
application_1474940279018_0376,8,42
application_1474940279018_0377,7,33
application_1474940279018_0378,6,41
application_1474940279018_0379,17,40
application_1474940279018_0380,6,37
application_1474940279018_0381,7,41
application_1474940279018_0382,9,36
application_1474940279018_0383,7,39
application_1474940279018_0384,5,35
application_1474940279018_0385,8,32
application_1474940279018_0386,7,34
application_1474940279018_0387,6,35
application_1474940279018_0388,6,50
application_1474940279018_0389,6,40
application_1474940279018_0390,6,40
application_1474940279018_0391,8,33
application_1474940279018_0392,9,35
application_1474940279018_0393,7,43
application_1474940279018_0394,7,42
application_1474940279018_0395,6,40
application_1474940279018_0396,7,34
application_1474940279018_0397,6,37
application_1474940279018_0398,7,40
application_1474940279018_0399,9,39
application_1474940279018_0400,7,43
application_1474940279018_0401,7,41
application_1474940279018_0402,6,43
application_1474940279018_0403,10,37
application_1474940279018_0404,7,43
application_1474940279018_0405,5,35
application_1474940279018_0406,8,41
application_1474940279018_0407,6,50
application_1474940279018_0408,6,38
application_1474940279018_0409,7,41
application_1474940279018_0410,6,45
application_1474940279018_0411,5,48
application_1474940279018_0412,11,56
application_1474940279018_0413,7,42
application_1474940279018_0414,5,48
application_1474940279018_0415,6,73
application_1474940279018_0416,6,68
application_1474940279018_0417,6,82
application_1474940279018_0418,8,75
application_1474940279018_0420,11,72
application_1474940279018_0419,9,67
application_1474940279018_0421,12,69
application_1474940279018_0422,12,64
application_1474940279018_0424,7,55
application_1474940279018_0423,25,46
application_1474940279018_0425,8,76
application_1474940279018_0427,8,87
application_1474940279018_0429,8,76
application_1474940279018_0426,28,47
application_1474940279018_0428,5,86
application_1474940279018_0430,9,67
application_1474940279018_0431,19,55
application_1474940279018_0433,30,53
application_1474940279018_0434,16,64
application_1474940279018_0436,15,56
application_1474940279018_0432,13,69
application_1474940279018_0435,28,59
application_1474940279018_0437,25,50
application_1474940279018_0440,7,79
application_1474940279018_0438,7,77
application_1474940279018_0441,7,62
application_1474940279018_0439,12,59
application_1474940279018_0442,21,48
application_1474940279018_0444,18,45
application_1474940279018_0443,16,49
application_1474940279018_0446,22,59
application_1474940279018_0445,18,46
application_1474940279018_0447,29,46
application_1474940279018_0448,33,53
application_1474940279018_0449,24,61
application_1474940279018_0450,23,57
application_1474940279018_0452,24,46
application_1474940279018_0453,27,49
application_1474940279018_0454,23,54
application_1474940279018_0451,26,48
application_1474940279018_0456,29,33
application_1474940279018_0455,25,52
application_1474940279018_0458,19,58
application_1474940279018_0457,24,57
application_1474940279018_0459,26,48
application_1474940279018_0460,21,58
application_1474940279018_0465,59,37
application_1474940279018_0463,41,54
application_1474940279018_0461,40,47
application_1474940279018_0464,50,35
application_1474940279018_0466,33,59
application_1474940279018_0462,35,33
application_1474940279018_0467,59,33
application_1474940279018_0469,42,46
application_1474940279018_0468,40,32
application_1474940279018_0471,34,50
application_1474940279018_0470,29,44
application_1474940279018_0472,47,54
application_1474940279018_0473,35,36
application_1474940279018_0475,29,76
application_1474940279018_0474,34,53
application_1474940279018_0476,32,41
application_1474940279018_0477,34,49
application_1474940279018_0478,21,37
application_1474940279018_0479,8,55
application_1474940279018_0480,24,43
application_1474940279018_0481,20,57
application_1474940279018_0482,28,49
application_1474940279018_0483,30,31
application_1474940279018_0485,14,49
application_1474940279018_0484,7,56
application_1474940279018_0486,16,51
application_1474940279018_0487,20,47
application_1474940279018_0488,8,60
application_1474940279018_0489,6,36
application_1474940279018_0490,26,29
application_1474940279018_0491,20,36
application_1474940279018_0492,21,38
application_1474940279018_0493,6,50
application_1474940279018_0494,14,38
application_1474940279018_0495,17,41
application_1474940279018_0496,7,33
application_1474940279018_0497,7,47
application_1474940279018_0498,9,48
application_1474940279018_0499,5,65
application_1474940279018_0500,8,56
application_1474940279018_0501,9,35
application_1474940279018_0502,7,43
application_1474940279018_0503,9,30
application_1474940279018_0504,6,37
application_1474940279018_0505,7,45
application_1474940279018_0506,6,41
application_1474940279018_0507,8,38
application_1474940279018_0508,6,37
application_1474940279018_0509,7,35
application_1474940279018_0510,7,33
application_1474940279018_0511,5,46
application_1474940279018_0512,6,42
application_1474940279018_0513,5,38
application_1474940279018_0514,7,45
application_1474940279018_0515,5,36
application_1474940279018_0516,6,36
application_1474940279018_0517,6,33
application_1474940279018_0518,8,40
application_1474940279018_0519,6,38
application_1474940279018_0520,6,44
application_1474940279018_0521,8,40
application_1474940279018_0522,6,43
application_1474940279018_0523,6,40
application_1474940279018_0524,7,34
application_1474940279018_0525,6,42
application_1474940279018_0526,5,32
application_1474940279018_0527,5,45
application_1474940279018_0528,7,42
application_1474940279018_0529,8,38
application_1474940279018_0530,6,45
application_1474940279018_0531,6,37
application_1474940279018_0532,10,34
application_1474940279018_0533,6,41
application_1474940279018_0534,8,39
application_1474940279018_0535,6,37
application_1474940279018_0536,5,44
application_1474940279018_0537,5,36
application_1474940279018_0538,5,36
application_1474940279018_0539,8,38
application_1474940279018_0540,6,49
application_1474940279018_0541,5,50
application_1474940279018_0542,6,44
application_1474940279018_0543,6,36
application_1474940279018_0544,6,39
application_1474940279018_0545,8,34
application_1474940279018_0546,7,41
application_1474940279018_0547,8,34
application_1474940279018_0548,6,33
application_1474940279018_0549,7,34
application_1474940279018_0550,7,37
application_1474940279018_0551,5,50
application_1474940279018_0552,7,33
application_1474940279018_0553,7,42
application_1474940279018_0554,9,38
application_1474940279018_0555,6,47
application_1474940279018_0556,7,34
application_1474940279018_0557,8,34
application_1474940279018_0558,6,33
application_1474940279018_0559,6,35
application_1474940279018_0560,6,37
application_1474940279018_0561,7,35
application_1474940279018_0562,7,36
application_1474940279018_0563,7,44
application_1474940279018_0564,7,36
application_1474940279018_0565,12,34
application_1474940279018_0566,10,42
application_1474940279018_0567,5,35
application_1474940279018_0568,7,36
application_1474940279018_0569,8,42
application_1474940279018_0570,6,39
application_1474940279018_0571,6,46
application_1474940279018_0572,7,44
application_1474940279018_0573,7,44
application_1474940279018_0574,8,41
application_1474940279018_0575,7,38
application_1474940279018_0576,5,38
application_1474940279018_0577,7,45
application_1474940279018_0578,10,31
application_1474940279018_0579,5,37
application_1474940279018_0580,5,48
application_1474940279018_0581,10,41
application_1474940279018_0582,7,43
application_1474940279018_0583,8,40
application_1474940279018_0584,7,39
application_1474940279018_0585,5,34
application_1474940279018_0586,9,34
application_1474940279018_0587,5,34
application_1474940279018_0588,6,35
application_1474940279018_0589,7,33
application_1474940279018_0590,8,39
application_1474940279018_0591,5,50
application_1474940279018_0592,7,35
application_1474940279018_0593,6,46
application_1474940279018_0594,6,36
application_1474940279018_0595,6,46
application_1474940279018_0596,6,34
application_1474940279018_0597,7,36
application_1474940279018_0598,9,40
application_1474940279018_0599,5,43
application_1474940279018_0600,5,41
application_1474940279018_0601,7,48
application_1474940279018_0602,9,48
application_1474940279018_0603,8,47
application_1474940279018_0604,7,39
application_1474940279018_0605,6,33
application_1474940279018_0606,6,44
application_1474940279018_0607,10,39
application_1474940279018_0608,6,37
application_1474940279018_0609,8,44
application_1474940279018_0610,7,48
application_1474940279018_0611,7,44
application_1474940279018_0612,11,47
application_1474940279018_0613,6,43
application_1474940279018_0614,10,37
application_1474940279018_0615,5,39
application_1474940279018_0616,8,33
application_1474940279018_0617,7,36
application_1474940279018_0618,8,46
application_1474940279018_0619,6,41
application_1474940279018_0620,6,47
application_1474940279018_0621,6,33
application_1474940279018_0622,7,35
application_1474940279018_0623,5,46
application_1474940279018_0624,9,37
application_1474940279018_0625,5,38
application_1474940279018_0626,6,35
application_1474940279018_0627,5,41
application_1474940279018_0628,12,42
application_1474940279018_0629,7,31
application_1474940279018_0630,8,33
application_1474940279018_0631,5,44
application_1474940279018_0632,9,42
application_1474940279018_0633,7,44
application_1474940279018_0634,9,36
application_1474940279018_0635,7,33
application_1474940279018_0636,7,41
application_1474940279018_0637,7,39
application_1474940279018_0638,8,42
application_1474940279018_0639,7,32
application_1474940279018_0640,8,52
application_1474940279018_0641,9,38
application_1474940279018_0642,9,35
application_1474940279018_0643,6,42
application_1474940279018_0644,6,37
application_1474940279018_0645,7,37
application_1474940279018_0646,9,36
application_1474940279018_0647,9,40
application_1474940279018_0648,7,36
application_1474940279018_0649,7,50
application_1474940279018_0650,6,38
application_1474940279018_0651,9,33
application_1474940279018_0652,6,36
application_1474940279018_0653,6,40
application_1474940279018_0654,6,45
application_1474940279018_0655,8,33
application_1474940279018_0656,7,43
application_1474940279018_0657,7,46
application_1474940279018_0658,7,47
application_1474940279018_0659,7,43
application_1474940279018_0660,5,38
application_1474940279018_0661,7,40
application_1474940279018_0662,6,34
application_1474940279018_0663,6,55
application_1474940279018_0664,6,38
application_1474940279018_0665,9,37
application_1474940279018_0666,11,47
application_1474940279018_0667,8,43
application_1474940279018_0668,10,45
application_1474940279018_0669,7,37
application_1474940279018_0670,7,48
application_1474940279018_0671,7,32
application_1474940279018_0672,7,37
application_1474940279018_0673,5,36
application_1474940279018_0674,6,40
application_1474940279018_0675,6,39
application_1474940279018_0676,6,39
application_1474940279018_0677,10,33
application_1474940279018_0678,9,42
application_1474940279018_0679,7,38
application_1474940279018_0680,9,34
application_1474940279018_0681,7,40
application_1474940279018_0682,8,40
application_1474940279018_0683,8,46
application_1474940279018_0684,7,42
application_1474940279018_0685,6,44
application_1474940279018_0686,6,52
application_1474940279018_0687,8,37
application_1474940279018_0688,6,37
application_1474940279018_0689,7,41
application_1474940279018_0690,7,34
application_1474940279018_0691,5,36
application_1474940279018_0692,9,42
application_1474940279018_0693,7,36
application_1474940279018_0694,5,35
application_1474940279018_0695,7,48
application_1474940279018_0696,8,53
application_1474940279018_0697,6,37
application_1474940279018_0698,7,39
application_1474940279018_0699,6,44
application_1474940279018_0700,6,40
application_1474940279018_0701,9,42
application_1474940279018_0702,5,41
application_1474940279018_0703,5,35
application_1474940279018_0704,7,38
application_1474940279018_0705,8,35
application_1474940279018_0706,6,40
application_1474940279018_0707,8,55
application_1474940279018_0708,7,47
application_1474940279018_0709,6,46
application_1474940279018_0710,8,40
application_1474940279018_0711,7,38
application_1474940279018_0712,7,42
application_1474940279018_0713,7,36
application_1474940279018_0714,7,44
application_1474940279018_0715,7,40
application_1474940279018_0716,7,42
application_1474940279018_0717,5,43
application_1474940279018_0718,8,41
application_1474940279018_0719,6,40
application_1474940279018_0720,8,41
application_1474940279018_0721,6,36
application_1474940279018_0722,7,48
application_1474940279018_0723,7,41
application_1474940279018_0724,7,35
application_1474940279018_0725,5,41
application_1474940279018_0726,7,33
application_1474940279018_0727,5,52
application_1474940279018_0728,8,44
application_1474940279018_0729,8,44
application_1474940279018_0730,6,47
application_1474940279018_0731,8,32
application_1474940279018_0732,9,46
application_1474940279018_0733,6,34
application_1474940279018_0734,7,40
application_1474940279018_0735,7,37
application_1474940279018_0736,5,43
application_1474940279018_0737,8,46
application_1474940279018_0738,7,36
application_1474940279018_0739,8,39
application_1474940279018_0740,6,47
application_1474940279018_0741,6,42
application_1474940279018_0742,8,44
application_1474940279018_0743,6,35
application_1474940279018_0744,6,34
application_1474940279018_0745,6,36
application_1474940279018_0746,5,39
application_1474940279018_0747,7,39
application_1474940279018_0748,7,50
application_1474940279018_0749,7,42
application_1474940279018_0750,6,48
application_1474940279018_0751,6,47
application_1474940279018_0752,6,33
application_1474940279018_0753,6,34
application_1474940279018_0754,5,41
application_1474940279018_0755,6,43
application_1474940279018_0756,9,42
application_1474940279018_0757,11,53
application_1474940279018_0758,7,55
application_1474940279018_0759,8,41
application_1474940279018_0760,7,42
application_1474940279018_0761,8,32
application_1474940279018_0762,7,36
application_1474940279018_0763,6,38
application_1474940279018_0764,6,39
application_1474940279018_0765,6,32
application_1474940279018_0766,6,51
application_1474940279018_0767,6,40
application_1474940279018_0768,7,43
application_1474940279018_0769,5,40
application_1474940279018_0770,7,39
application_1474940279018_0771,8,36
application_1474940279018_0772,7,39
application_1474940279018_0773,8,42
application_1474940279018_0774,8,41
application_1474940279018_0775,6,36
application_1474940279018_0776,7,49
application_1474940279018_0777,9,43
application_1474940279018_0778,8,33
application_1474940279018_0779,8,40
application_1474940279018_0780,7,45
application_1474940279018_0781,7,38
application_1474940279018_0782,6,37
application_1474940279018_0783,6,50
application_1474940279018_0784,6,36
application_1474940279018_0785,6,37
application_1474940279018_0786,6,36
application_1474940279018_0787,7,42
application_1474940279018_0788,7,36
application_1474940279018_0789,5,34
application_1474940279018_0790,6,41
application_1474940279018_0791,8,40
application_1474940279018_0792,6,38
application_1474940279018_0793,5,41
application_1474940279018_0794,8,49
application_1474940279018_0795,7,42
application_1474940279018_0796,7,44
application_1474940279018_0797,6,33
application_1474940279018_0798,5,43
application_1474940279018_0799,7,39
application_1474940279018_0800,7,31
application_1474940279018_0801,6,37
application_1474940279018_0802,6,41
application_1474940279018_0803,8,56
application_1474940279018_0804,7,36
application_1474940279018_0805,6,38
application_1474940279018_0806,7,36
application_1474940279018_0807,6,40
application_1474940279018_0808,5,37
application_1474940279018_0809,8,47
application_1474940279018_0810,7,44
application_1474940279018_0811,6,37
application_1474940279018_0812,7,34
application_1474940279018_0813,6,48
application_1474940279018_0814,7,40
application_1474940279018_0815,7,40
application_1474940279018_0816,7,33
application_1474940279018_0817,5,42
application_1474940279018_0818,14,39
application_1474940279018_0819,7,43
application_1474940279018_0820,6,43
application_1474940279018_0821,9,41
application_1474940279018_0822,6,44
application_1474940279018_0823,9,32
application_1474940279018_0824,9,37
application_1474940279018_0825,6,41
application_1474940279018_0826,7,37
application_1474940279018_0827,15,49
application_1474940279018_0828,7,35
application_1474940279018_0829,8,48
application_1474940279018_0830,6,39
application_1474940279018_0831,6,56
application_1474940279018_0832,11,38
application_1474940279018_0833,7,45
application_1474940279018_0834,7,42
application_1474940279018_0835,5,39
application_1474940279018_0836,7,36
application_1474940279018_0837,7,41
application_1474940279018_0838,7,41
application_1474940279018_0839,6,45
application_1474940279018_0840,6,38
application_1474940279018_0841,5,47
application_1474940279018_0842,11,47
application_1474940279018_0843,6,41
application_1474940279018_0844,7,40
application_1474940279018_0845,6,43
application_1474940279018_0846,10,53
application_1474940279018_0847,5,42
application_1474940279018_0848,16,48
application_1474940279018_0849,6,39
application_1474940279018_0850,8,39
application_1474940279018_0851,5,41
application_1474940279018_0852,8,45
application_1474940279018_0853,8,35
application_1474940279018_0854,9,40
application_1474940279018_0855,9,34
application_1474940279018_0856,7,44
application_1474940279018_0857,7,47
application_1474940279018_0858,6,39
application_1474940279018_0859,6,43
application_1474940279018_0860,7,48
application_1474940279018_0861,7,39
application_1474940279018_0862,9,34
application_1474940279018_0863,7,37
application_1474940279018_0864,5,34
application_1474940279018_0865,7,33
application_1474940279018_0866,7,40
application_1474940279018_0867,7,51
application_1474940279018_0868,8,35
application_1474940279018_0869,6,46
application_1474940279018_0870,7,48
application_1474940279018_0871,7,45
application_1474940279018_0872,7,39
application_1474940279018_0873,7,45
application_1474940279018_0874,8,37
application_1474940279018_0875,7,34
application_1474940279018_0876,5,46
application_1474940279018_0877,8,42
application_1474940279018_0878,8,36
application_1474940279018_0879,6,41
application_1474940279018_0880,11,42
application_1474940279018_0881,6,37
application_1474940279018_0882,7,54
application_1474940279018_0883,8,41
application_1474940279018_0884,7,38
application_1474940279018_0885,7,39
application_1474940279018_0886,5,48
application_1474940279018_0887,8,43
application_1474940279018_0888,6,43
application_1474940279018_0889,6,36
application_1474940279018_0890,7,43
application_1474940279018_0891,7,43
application_1474940279018_0892,9,39
application_1474940279018_0893,5,39
application_1474940279018_0894,7,36
application_1474940279018_0895,6,48
application_1474940279018_0896,8,35
application_1474940279018_0897,6,44
application_1474940279018_0898,6,38
application_1474940279018_0899,7,50
application_1474940279018_0900,7,38
application_1474940279018_0901,5,42
application_1474940279018_0902,5,40
application_1474940279018_0903,7,34
application_1474940279018_0904,8,35
application_1474940279018_0905,6,37
application_1474940279018_0906,11,37
application_1474940279018_0907,6,45
application_1474940279018_0908,6,39
application_1474940279018_0909,7,41
application_1474940279018_0910,6,35
application_1474940279018_0911,5,40
application_1474940279018_0912,6,36
application_1474940279018_0913,6,40
application_1474940279018_0914,5,34
application_1474940279018_0915,7,35
application_1474940279018_0916,8,41
application_1474940279018_0917,7,47
application_1474940279018_0918,11,35
application_1474940279018_0919,6,41
application_1474940279018_0920,6,36
application_1474940279018_0921,8,40
application_1474940279018_0922,6,36
application_1474940279018_0923,7,38
application_1474940279018_0924,6,41
application_1474940279018_0925,9,43
application_1474940279018_0926,9,43
application_1474940279018_0927,7,41
application_1474940279018_0928,7,37
application_1474940279018_0929,9,47
application_1474940279018_0930,5,43
application_1474940279018_0931,6,39
application_1474940279018_0932,8,47
application_1474940279018_0933,6,37
application_1474940279018_0934,9,42
application_1474940279018_0935,7,32
application_1474940279018_0936,10,43
application_1474940279018_0937,7,48
application_1474940279018_0938,5,50
application_1474940279018_0939,6,41
application_1474940279018_0940,8,44
application_1474940279018_0941,6,34
application_1474940279018_0942,5,50
application_1474940279018_0943,7,41
application_1474940279018_0944,9,33
application_1474940279018_0945,14,44
application_1474940279018_0946,8,36
application_1474940279018_0947,6,36
application_1474940279018_0948,6,44
