application_1474405659759_0088,12,48
application_1474405659759_0089,5,53
application_1474405659759_0090,8,39
application_1474405659759_0092,9,48
application_1474405659759_0091,7,44
application_1474405659759_0093,5,52
application_1474405659759_0094,8,40
application_1474405659759_0095,10,55
application_1474405659759_0096,9,51
application_1474405659759_0097,5,51
application_1474405659759_0098,6,49
application_1474405659759_0099,7,59
application_1474405659759_0100,10,50
application_1474405659759_0101,7,44
application_1474405659759_0102,7,53
application_1474405659759_0103,6,46
application_1474405659759_0105,10,45
application_1474405659759_0106,8,52
application_1474405659759_0104,6,41
application_1474405659759_0107,6,51
application_1474405659759_0108,8,45
application_1474405659759_0109,5,50
application_1474405659759_0110,7,55
application_1474405659759_0112,7,52
application_1474405659759_0111,7,47
application_1474405659759_0113,8,38
application_1474405659759_0114,7,44
application_1474405659759_0115,7,52
application_1474405659759_0116,6,45
application_1474405659759_0117,6,47
application_1474405659759_0118,5,55
application_1474405659759_0119,9,48
application_1474405659759_0120,9,48
application_1474405659759_0121,15,53
application_1474405659759_0122,6,38
application_1474405659759_0123,7,37
application_1474405659759_0124,10,57
application_1474405659759_0125,7,54
application_1474405659759_0126,9,48
application_1474405659759_0127,5,48
application_1474405659759_0128,5,65
application_1474405659759_0129,11,47
application_1474405659759_0130,9,37
application_1474405659759_0131,7,38
application_1474405659759_0132,7,58
application_1474405659759_0133,7,38
application_1474405659759_0134,8,43
application_1474405659759_0135,7,48
application_1474405659759_0136,7,35
application_1474405659759_0137,6,50
application_1474405659759_0138,8,46
application_1474405659759_0139,9,52
application_1474405659759_0140,7,46
application_1474405659759_0141,5,42
application_1474405659759_0142,7,46
application_1474405659759_0143,7,46
application_1474405659759_0144,6,55
application_1474405659759_0145,6,63
application_1474405659759_0146,17,40
application_1474405659759_0147,19,39
application_1474405659759_0149,8,53
application_1474405659759_0148,8,40
application_1474405659759_0150,7,43
application_1474405659759_0151,9,48
application_1474405659759_0152,7,52
application_1474405659759_0153,7,57
application_1474405659759_0154,6,52
application_1474405659759_0155,7,48
application_1474405659759_0156,14,42
application_1474405659759_0157,7,46
application_1474405659759_0158,11,43
application_1474405659759_0159,8,35
application_1474405659759_0160,7,48
application_1474405659759_0161,6,41
application_1474405659759_0162,10,54
application_1474405659759_0163,6,51
application_1474405659759_0164,7,53
application_1474405659759_0165,6,42
application_1474405659759_0166,8,49
application_1474405659759_0167,12,37
application_1474405659759_0168,11,51
application_1474405659759_0169,7,43
application_1474405659759_0170,6,50
application_1474405659759_0171,7,56
application_1474405659759_0172,11,43
application_1474405659759_0173,8,44
application_1474405659759_0174,16,44
application_1474405659759_0175,7,42
application_1474405659759_0176,18,46
application_1474405659759_0177,9,45
application_1474405659759_0178,7,33
application_1474405659759_0179,12,50
application_1474405659759_0180,6,45
application_1474405659759_0181,8,50
application_1474405659759_0182,13,49
application_1474405659759_0183,7,51
application_1474405659759_0184,8,56
application_1474405659759_0185,11,37
application_1474405659759_0186,7,42
application_1474405659759_0187,8,48
application_1474405659759_0188,7,52
application_1474405659759_0189,6,35
application_1474405659759_0190,8,37
application_1474405659759_0191,8,47
application_1474405659759_0192,7,43
application_1474405659759_0194,7,34
application_1474405659759_0193,7,48
application_1474405659759_0195,7,53
application_1474405659759_0196,9,35
application_1474405659759_0197,7,41
application_1474405659759_0198,5,43
application_1474405659759_0199,8,44
application_1474405659759_0200,7,51
application_1474405659759_0201,12,41
application_1474405659759_0202,8,50
application_1474405659759_0203,9,35
application_1474405659759_0204,7,36
application_1474405659759_0205,7,41
application_1474405659759_0206,7,35
application_1474405659759_0207,7,32
application_1474405659759_0208,6,33
application_1474405659759_0209,7,33
application_1474405659759_0210,7,38
application_1474405659759_0211,10,34
application_1474405659759_0212,6,49
application_1474405659759_0213,5,34
application_1474405659759_0214,6,33
application_1474405659759_0215,8,45
application_1474405659759_0216,7,39
application_1474405659759_0217,10,46
application_1474405659759_0218,8,42
application_1474405659759_0219,6,35
application_1474405659759_0220,6,36
application_1474405659759_0221,5,43
application_1474405659759_0222,6,35
application_1474405659759_0223,5,34
application_1474405659759_0224,6,34
application_1474405659759_0225,7,38
application_1474405659759_0226,8,32
application_1474405659759_0227,10,40
application_1474405659759_0228,6,43
application_1474405659759_0229,7,33
application_1474405659759_0230,8,35
application_1474405659759_0231,6,34
application_1474405659759_0232,6,36
application_1474405659759_0233,6,40
application_1474405659759_0234,6,41
application_1474405659759_0235,5,39
application_1474405659759_0236,8,40
application_1474405659759_0237,6,31
application_1474405659759_0238,6,39
application_1474405659759_0239,8,32
application_1474405659759_0240,6,32
application_1474405659759_0241,6,43
application_1474405659759_0242,5,40
application_1474405659759_0243,7,47
application_1474405659759_0244,5,43
application_1474405659759_0245,5,36
application_1474405659759_0246,11,38
application_1474405659759_0247,7,42
application_1474405659759_0248,5,46
application_1474405659759_0249,5,39
