application_1473547530555_0168,8,54
application_1473547530555_0169,8,63
application_1473547530555_0170,7,56
application_1473547530555_0173,6,64
application_1473547530555_0172,6,55
application_1473547530555_0171,6,58
application_1473547530555_0174,8,50
application_1473547530555_0175,30,32
application_1473547530555_0176,24,37
application_1473547530555_0178,26,42
application_1473547530555_0177,24,50
application_1473547530555_0179,28,38
application_1473547530555_0180,28,32
application_1473547530555_0181,34,32
application_1473547530555_0183,22,42
application_1473547530555_0182,22,45
application_1473547530555_0184,13,48
application_1473547530555_0185,14,44
application_1473547530555_0186,8,50
application_1473547530555_0187,6,63
application_1473547530555_0188,9,42
application_1473547530555_0189,6,50
application_1473547530555_0190,7,38
application_1473547530555_0191,7,39
application_1473547530555_0192,7,34
application_1473547530555_0193,7,41
application_1473547530555_0194,20,35
application_1473547530555_0195,7,37
application_1473547530555_0196,8,33
application_1473547530555_0197,7,31
application_1473547530555_0198,6,40
application_1473547530555_0199,8,39
application_1473547530555_0200,6,33
application_1473547530555_0201,7,36
application_1473547530555_0202,6,35
application_1473547530555_0203,5,35
application_1473547530555_0204,6,39
application_1473547530555_0205,6,38
application_1473547530555_0206,8,33
application_1473547530555_0207,8,43
application_1473547530555_0208,6,38
application_1473547530555_0209,7,33
application_1473547530555_0210,9,39
application_1473547530555_0211,6,33
application_1473547530555_0212,7,37
application_1473547530555_0213,5,41
application_1473547530555_0214,6,34
application_1473547530555_0215,7,34
application_1473547530555_0216,6,37
application_1473547530555_0217,8,41
application_1473547530555_0218,6,39
application_1473547530555_0219,6,35
application_1473547530555_0220,6,39
application_1473547530555_0221,10,32
application_1473547530555_0222,7,38
application_1473547530555_0223,5,36
application_1473547530555_0224,7,34
application_1473547530555_0225,5,34
application_1473547530555_0226,5,37
application_1473547530555_0227,7,39
application_1473547530555_0228,6,40
application_1473547530555_0229,7,31
application_1473547530555_0230,6,38
application_1473547530555_0231,6,34
application_1473547530555_0232,5,34
application_1473547530555_0233,8,32
application_1473547530555_0234,5,44
application_1473547530555_0235,7,39
