application_1474317679979_0137,13,73
application_1474317679979_0138,13,70
application_1474317679979_0139,11,72
application_1474317679979_0140,9,71
application_1474317679979_0141,8,72
application_1474317679979_0142,8,73
application_1474317679979_0143,7,75
application_1474317679979_0144,7,75
application_1474317679979_0145,47,71
application_1474317679979_0146,46,81
application_1474317679979_0147,42,62
application_1474317679979_0148,44,71
application_1474317679979_0149,41,77
application_1474317679979_0150,38,73
application_1474317679979_0151,43,72
application_1474317679979_0152,34,67
application_1474317679979_0153,32,65
application_1474317679979_0154,31,66
application_1474317679979_0155,29,73
application_1474317679979_0156,29,80
application_1474317679979_0157,26,75
application_1474317679979_0158,24,66
application_1474317679979_0159,22,68
application_1474317679979_0160,24,72
application_1474317679979_0161,21,78
application_1474317679979_0162,17,75
application_1474317679979_0163,15,83
application_1474317679979_0164,17,71
application_1474317679979_0165,13,72
application_1474317679979_0166,20,69
application_1474317679979_0168,13,76
application_1474317679979_0167,11,73
application_1474317679979_0169,12,77
application_1474317679979_0170,15,70
application_1474317679979_0171,6,77
application_1474317679979_0172,6,80
application_1474317679979_0173,45,65
application_1474317679979_0174,45,74
application_1474317679979_0175,29,57
application_1474317679979_0178,29,63
application_1474317679979_0180,30,76
application_1474317679979_0179,36,61
application_1474317679979_0177,28,66
application_1474317679979_0182,34,69
application_1474317679979_0176,31,69
application_1474317679979_0181,29,64
application_1474317679979_0183,26,83
application_1474317679979_0184,24,81
application_1474317679979_0185,69,53
application_1474317679979_0186,73,62
application_1474317679979_0188,71,62
application_1474317679979_0187,59,58
application_1474317679979_0189,63,56
application_1474317679979_0190,55,47
application_1474317679979_0191,71,55
application_1474317679979_0192,63,64
application_1474317679979_0193,63,62
application_1474317679979_0194,51,60
application_1474317679979_0195,50,61
application_1474317679979_0196,44,63
application_1474317679979_0197,41,48
application_1474317679979_0198,36,55
application_1474317679979_0199,36,52
application_1474317679979_0200,37,54
application_1474317679979_0201,26,50
application_1474317679979_0202,28,57
application_1474317679979_0203,27,51
application_1474317679979_0205,25,53
application_1474317679979_0206,22,70
application_1474317679979_0204,31,50
application_1474317679979_0207,15,81
application_1474317679979_0208,15,78
application_1474317679979_0209,11,74
application_1474317679979_0210,23,73
application_1474317679979_0211,25,75
application_1474317679979_0214,13,96
application_1474317679979_0213,9,95
application_1474317679979_0212,11,83
application_1474317679979_0216,8,97
application_1474317679979_0215,10,94
application_1474317679979_0217,10,96
application_1474317679979_0218,8,101
application_1474317679979_0220,18,91
application_1474317679979_0219,12,107
application_1474317679979_0221,12,91
application_1474317679979_0222,11,89
application_1474317679979_0223,75,41
application_1474317679979_0224,74,50
application_1474317679979_0225,76,57
application_1474317679979_0226,71,54
application_1474317679979_0227,73,55
application_1474317679979_0228,74,51
application_1474317679979_0229,66,46
application_1474317679979_0230,65,57
application_1474317679979_0231,67,63
application_1474317679979_0232,61,59
application_1474317679979_0233,61,50
application_1474317679979_0234,66,52
application_1474317679979_0235,57,58
application_1474317679979_0236,51,59
application_1474317679979_0237,46,47
application_1474317679979_0238,46,51
application_1474317679979_0239,44,63
application_1474317679979_0240,47,58
application_1474317679979_0241,48,57
application_1474317679979_0242,45,66
application_1474317679979_0243,41,59
application_1474317679979_0244,43,58
application_1474317679979_0245,44,57
application_1474317679979_0246,36,78
application_1474317679979_0247,32,74
application_1474317679979_0248,33,72
application_1474317679979_0249,32,67
application_1474317679979_0250,23,90
application_1474317679979_0251,26,87
application_1474317679979_0252,21,86
application_1474317679979_0253,29,83
application_1474317679979_0254,29,86
application_1474317679979_0255,20,98
application_1474317679979_0256,20,96
application_1474317679979_0257,18,92
application_1474317679979_0258,30,83
application_1474317679979_0259,21,95
application_1474317679979_0262,25,88
application_1474317679979_0261,23,88
application_1474317679979_0260,23,92
application_1474317679979_0263,24,98
application_1474317679979_0264,16,102
application_1474317679979_0265,21,99
application_1474317679979_0266,23,86
application_1474317679979_0267,12,100
application_1474317679979_0268,14,99
application_1474317679979_0269,14,99
application_1474317679979_0270,75,37
application_1474317679979_0271,79,35
application_1474317679979_0272,67,44
application_1474317679979_0273,53,38
application_1474317679979_0274,42,36
application_1474317679979_0275,40,40
application_1474317679979_0276,37,43
application_1474317679979_0277,35,37
application_1474317679979_0278,33,35
application_1474317679979_0279,30,51
application_1474317679979_0280,26,53
application_1474317679979_0281,19,55
application_1474317679979_0282,14,54
application_1474317679979_0283,9,56
application_1474317679979_0284,32,36
application_1474317679979_0285,27,37
application_1474317679979_0286,30,35
application_1474317679979_0287,13,48
application_1474317679979_0288,8,58
application_1474317679979_0289,9,48
application_1474317679979_0290,9,52
application_1474317679979_0291,7,40
application_1474317679979_0292,5,41
application_1474317679979_0293,7,42
application_1474317679979_0294,5,46
application_1474317679979_0295,9,35
application_1474317679979_0296,7,44
application_1474317679979_0297,7,39
application_1474317679979_0298,9,45
application_1474317679979_0299,8,37
application_1474317679979_0300,6,40
application_1474317679979_0301,6,34
application_1474317679979_0302,7,43
application_1474317679979_0303,7,34
application_1474317679979_0304,9,33
application_1474317679979_0305,8,45
application_1474317679979_0306,8,39
application_1474317679979_0307,8,45
application_1474317679979_0308,14,39
application_1474317679979_0309,6,42
application_1474317679979_0310,7,42
application_1474317679979_0311,5,42
application_1474317679979_0312,6,36
application_1474317679979_0313,5,49
application_1474317679979_0314,7,34
application_1474317679979_0315,5,48
application_1474317679979_0316,7,46
application_1474317679979_0317,7,34
application_1474317679979_0318,7,35
application_1474317679979_0319,10,39
