application_1473876627488_0403,20,61
application_1473876627488_0404,20,60
application_1473876627488_0405,22,53
application_1473876627488_0406,14,64
application_1473876627488_0407,16,61
application_1473876627488_0408,13,59
application_1473876627488_0409,13,73
application_1473876627488_0410,10,72
application_1473876627488_0411,12,69
application_1473876627488_0412,7,74
application_1473876627488_0413,8,72
application_1473876627488_0414,26,55
application_1473876627488_0415,23,62
application_1473876627488_0416,24,59
application_1473876627488_0417,22,61
application_1473876627488_0418,21,64
application_1473876627488_0419,21,62
application_1473876627488_0421,16,71
application_1473876627488_0420,16,65
application_1473876627488_0422,14,73
application_1473876627488_0423,12,67
application_1473876627488_0424,11,66
application_1473876627488_0425,10,69
application_1473876627488_0426,7,83
application_1473876627488_0427,10,75
application_1473876627488_0428,5,72
application_1473876627488_0429,21,69
application_1473876627488_0430,21,62
application_1473876627488_0432,17,65
application_1473876627488_0431,19,79
application_1473876627488_0433,19,57
application_1473876627488_0435,18,62
application_1473876627488_0434,16,66
application_1473876627488_0436,14,78
application_1473876627488_0437,16,64
application_1473876627488_0438,9,76
application_1473876627488_0439,7,70
application_1473876627488_0440,7,74
application_1473876627488_0441,5,73
application_1473876627488_0442,18,57
application_1473876627488_0443,20,67
application_1473876627488_0444,18,64
application_1473876627488_0445,21,65
application_1473876627488_0446,16,67
application_1473876627488_0447,14,75
application_1473876627488_0448,10,69
application_1473876627488_0449,11,67
application_1473876627488_0450,10,68
application_1473876627488_0451,9,83
application_1473876627488_0452,9,71
application_1473876627488_0453,7,82
application_1473876627488_0454,24,61
application_1473876627488_0455,19,59
application_1473876627488_0456,16,65
application_1473876627488_0457,18,63
application_1473876627488_0458,21,62
application_1473876627488_0459,15,73
application_1473876627488_0460,13,84
application_1473876627488_0461,8,73
application_1473876627488_0462,10,79
application_1473876627488_0463,10,71
application_1473876627488_0464,6,80
application_1473876627488_0465,18,82
application_1473876627488_0466,17,70
application_1473876627488_0467,19,69
application_1473876627488_0468,18,75
application_1473876627488_0469,16,68
application_1473876627488_0470,18,67
application_1473876627488_0471,13,75
application_1473876627488_0472,10,79
application_1473876627488_0473,8,90
application_1473876627488_0474,11,69
application_1473876627488_0475,24,63
application_1473876627488_0476,22,76
application_1473876627488_0477,22,70
application_1473876627488_0478,20,63
application_1473876627488_0479,19,67
application_1473876627488_0480,13,91
application_1473876627488_0481,12,84
application_1473876627488_0482,12,81
application_1473876627488_0483,13,71
application_1473876627488_0484,16,73
application_1473876627488_0485,13,76
application_1473876627488_0486,9,78
application_1473876627488_0487,7,82
application_1473876627488_0488,18,68
application_1473876627488_0490,20,73
application_1473876627488_0489,15,69
application_1473876627488_0492,14,78
application_1473876627488_0491,14,71
application_1473876627488_0493,13,71
application_1473876627488_0494,14,75
application_1473876627488_0495,13,78
application_1473876627488_0496,11,79
application_1473876627488_0497,10,75
application_1473876627488_0498,8,79
application_1473876627488_0499,8,88
application_1473876627488_0500,7,91
application_1473876627488_0501,27,65
application_1473876627488_0502,17,72
application_1473876627488_0503,19,59
application_1473876627488_0505,18,62
application_1473876627488_0504,18,77
application_1473876627488_0506,17,63
application_1473876627488_0507,15,80
application_1473876627488_0508,9,65
application_1473876627488_0509,8,76
application_1473876627488_0510,7,85
application_1473876627488_0511,6,87
application_1473876627488_0512,7,77
application_1473876627488_0513,19,80
application_1473876627488_0514,18,74
application_1473876627488_0515,15,68
application_1473876627488_0516,15,71
application_1473876627488_0517,16,79
application_1473876627488_0518,11,85
application_1473876627488_0519,10,86
application_1473876627488_0520,9,79
application_1473876627488_0521,11,70
application_1473876627488_0524,8,70
application_1473876627488_0522,11,82
application_1473876627488_0523,7,77
application_1473876627488_0525,8,77
application_1473876627488_0526,25,55
application_1473876627488_0527,24,53
application_1473876627488_0528,22,56
application_1473876627488_0529,23,66
application_1473876627488_0530,24,49
application_1473876627488_0531,21,55
application_1473876627488_0532,23,67
application_1473876627488_0533,18,63
application_1473876627488_0534,14,64
application_1473876627488_0535,12,62
application_1473876627488_0536,18,61
application_1473876627488_0537,11,60
application_1473876627488_0538,8,61
application_1473876627488_0539,24,50
application_1473876627488_0540,17,60
application_1473876627488_0541,14,54
application_1473876627488_0542,16,62
application_1473876627488_0543,12,63
application_1473876627488_0544,11,57
application_1473876627488_0545,13,57
application_1473876627488_0546,20,52
application_1473876627488_0547,17,59
application_1473876627488_0548,14,60
application_1473876627488_0549,17,69
application_1473876627488_0551,11,67
application_1473876627488_0550,10,66
application_1473876627488_0552,9,62
application_1473876627488_0553,32,50
application_1473876627488_0554,32,46
application_1473876627488_0556,31,54
application_1473876627488_0557,30,46
application_1473876627488_0555,30,54
application_1473876627488_0558,28,49
application_1473876627488_0559,27,56
application_1473876627488_0560,24,49
application_1473876627488_0561,22,69
application_1473876627488_0562,17,62
application_1473876627488_0563,16,50
application_1473876627488_0564,14,52
application_1473876627488_0565,14,61
application_1473876627488_0566,12,62
application_1473876627488_0567,7,60
application_1473876627488_0568,7,56
application_1473876627488_0569,7,65
application_1473876627488_0570,26,38
application_1473876627488_0571,20,42
application_1473876627488_0572,24,46
application_1473876627488_0573,19,50
application_1473876627488_0574,26,40
application_1473876627488_0575,14,43
application_1473876627488_0576,14,52
application_1473876627488_0577,13,63
application_1473876627488_0578,15,51
application_1473876627488_0579,12,46
application_1473876627488_0580,8,59
application_1473876627488_0581,6,48
application_1473876627488_0582,7,43
application_1473876627488_0583,6,57
application_1473876627488_0584,7,64
application_1473876627488_0585,15,43
application_1473876627488_0586,14,47
application_1473876627488_0587,15,47
application_1473876627488_0588,12,53
application_1473876627488_0589,12,54
application_1473876627488_0590,13,48
application_1473876627488_0591,9,51
application_1473876627488_0592,8,59
application_1473876627488_0593,8,59
application_1473876627488_0594,19,45
application_1473876627488_0595,16,53
application_1473876627488_0596,10,41
application_1473876627488_0597,10,46
application_1473876627488_0598,16,39
application_1473876627488_0599,7,39
application_1473876627488_0600,9,36
application_1473876627488_0601,7,36
application_1473876627488_0602,5,39
application_1473876627488_0603,10,42
application_1473876627488_0604,10,36
application_1473876627488_0605,10,39
application_1473876627488_0606,6,51
application_1473876627488_0607,8,42
application_1473876627488_0608,7,35
application_1473876627488_0609,8,41
application_1473876627488_0610,6,44
application_1473876627488_0611,6,37
application_1473876627488_0612,9,42
application_1473876627488_0613,6,35
application_1473876627488_0614,7,42
application_1473876627488_0615,8,40
application_1473876627488_0616,8,39
application_1473876627488_0617,7,37
application_1473876627488_0618,7,36
application_1473876627488_0619,5,39
application_1473876627488_0620,7,34
application_1473876627488_0621,5,41
application_1473876627488_0622,7,34
application_1473876627488_0623,5,41
application_1473876627488_0624,5,49
application_1473876627488_0625,9,31
application_1473876627488_0626,6,37
application_1473876627488_0627,7,34
application_1473876627488_0628,6,47
application_1473876627488_0629,6,41
application_1473876627488_0630,7,48
application_1473876627488_0631,6,38
application_1473876627488_0632,8,43
application_1473876627488_0633,6,33
application_1473876627488_0634,9,37
application_1473876627488_0635,6,34
application_1473876627488_0636,7,34
application_1473876627488_0637,9,34
application_1473876627488_0638,7,38
