application_1473046236831_0716,6,33
application_1473046236831_0717,6,30
application_1473046236831_0718,7,30
application_1473046236831_0719,7,29
application_1473046236831_0720,7,38
application_1473046236831_0721,6,30
application_1473046236831_0722,5,30
application_1473046236831_0723,5,37
application_1473046236831_0724,9,31
application_1473046236831_0725,8,31
application_1473046236831_0726,8,32
application_1473046236831_0727,6,32
application_1473046236831_0728,5,32
application_1473046236831_0729,6,31
application_1473046236831_0730,6,32
application_1473046236831_0731,6,28
application_1473046236831_0732,5,40
application_1473046236831_0733,5,30
application_1473046236831_0734,6,34
application_1473046236831_0735,21,33
application_1473046236831_0736,10,37
application_1473046236831_0737,15,33
application_1473046236831_0738,9,35
application_1473046236831_0739,6,30
application_1473046236831_0740,6,28
application_1473046236831_0741,11,33
application_1473046236831_0742,7,36
application_1473046236831_0743,7,30
application_1473046236831_0744,6,30
application_1473046236831_0745,6,32
application_1473046236831_0746,8,31
application_1473046236831_0747,6,31
application_1473046236831_0748,8,28
application_1473046236831_0749,6,31
application_1473046236831_0750,6,28
application_1473046236831_0751,7,32
application_1473046236831_0752,7,30
application_1473046236831_0753,5,28
application_1473046236831_0754,8,28
application_1473046236831_0755,5,33
application_1473046236831_0756,6,29
application_1473046236831_0757,8,29
application_1473046236831_0758,5,44
application_1473046236831_0759,7,46
application_1473046236831_0760,6,48
application_1473046236831_0761,6,37
application_1473046236831_0762,7,28
application_1473046236831_0763,15,32
application_1473046236831_0764,23,33
application_1473046236831_0765,16,33
application_1473046236831_0766,5,32
application_1473046236831_0767,16,31
application_1473046236831_0768,6,42
application_1473046236831_0769,5,38
application_1473046236831_0770,7,28
application_1473046236831_0771,5,33
application_1473046236831_0772,7,31
application_1473046236831_0773,8,31
application_1473046236831_0774,6,35
application_1473046236831_0775,7,32
application_1473046236831_0776,5,31
application_1473046236831_0777,6,33
application_1473046236831_0778,6,30
application_1473046236831_0779,8,31
application_1473046236831_0780,8,28
application_1473046236831_0781,6,30
application_1473046236831_0782,5,32
application_1473046236831_0783,7,45
application_1473046236831_0784,7,31
application_1473046236831_0785,6,34
application_1473046236831_0786,6,50
application_1473046236831_0787,5,30
application_1473046236831_0788,6,50
application_1473046236831_0789,6,32
application_1473046236831_0790,7,46
application_1473046236831_0791,5,37
application_1473046236831_0792,7,33
application_1473046236831_0793,8,33
application_1473046236831_0794,8,28
application_1473046236831_0795,16,32
application_1473046236831_0796,12,36
application_1473046236831_0797,6,32
application_1473046236831_0798,6,28
application_1473046236831_0799,15,32
application_1473046236831_0800,6,28
application_1473046236831_0801,14,30
application_1473046236831_0802,7,34
application_1473046236831_0803,11,34
application_1473046236831_0804,7,33
application_1473046236831_0805,5,38
application_1473046236831_0806,7,34
application_1473046236831_0807,7,30
application_1473046236831_0808,7,30
application_1473046236831_0809,6,32
application_1473046236831_0810,7,31
application_1473046236831_0811,6,29
application_1473046236831_0812,6,39
application_1473046236831_0813,8,39
application_1473046236831_0814,7,33
application_1473046236831_0815,12,28
application_1473046236831_0816,14,30
application_1473046236831_0817,5,41
application_1473046236831_0818,24,34
application_1473046236831_0819,16,29
application_1473046236831_0820,6,39
application_1473046236831_0821,17,35
application_1473046236831_0822,7,30
application_1473046236831_0823,5,29
application_1473046236831_0824,5,44
application_1473046236831_0825,8,31
application_1473046236831_0826,7,30
application_1473046236831_0827,6,30
application_1473046236831_0828,12,34
application_1473046236831_0829,5,30
application_1473046236831_0830,6,30
application_1473046236831_0831,8,29
application_1473046236831_0832,5,31
application_1473046236831_0833,6,29
application_1473046236831_0834,6,31
application_1473046236831_0835,7,34
application_1473046236831_0836,7,30
application_1473046236831_0837,14,31
application_1473046236831_0838,6,30
application_1473046236831_0839,7,32
application_1473046236831_0840,7,32
application_1473046236831_0841,7,37
application_1473046236831_0842,7,29
application_1473046236831_0843,7,32
application_1473046236831_0844,9,36
application_1473046236831_0845,10,37
application_1473046236831_0846,8,36
application_1473046236831_0847,16,30
application_1473046236831_0848,5,33
application_1473046236831_0849,6,37
application_1473046236831_0850,14,33
application_1473046236831_0851,10,32
application_1473046236831_0852,6,31
application_1473046236831_0853,8,30
application_1473046236831_0854,8,28
application_1473046236831_0855,7,32
application_1473046236831_0856,6,30
application_1473046236831_0857,9,36
application_1473046236831_0858,5,31
application_1473046236831_0859,7,38
application_1473046236831_0860,5,35
application_1473046236831_0861,6,29
application_1473046236831_0862,5,35
application_1473046236831_0863,6,31
application_1473046236831_0864,12,32
application_1473046236831_0865,6,28
application_1473046236831_0866,10,28
application_1473046236831_0867,6,36
application_1473046236831_0868,6,26
application_1473046236831_0869,6,34
application_1473046236831_0870,14,32
application_1473046236831_0871,6,33
application_1473046236831_0872,8,32
application_1473046236831_0873,6,32
application_1473046236831_0874,8,29
application_1473046236831_0875,6,29
application_1473046236831_0876,8,30
application_1473046236831_0877,7,33
application_1473046236831_0878,7,34
application_1473046236831_0879,7,38
application_1473046236831_0880,7,31
application_1473046236831_0881,8,31
application_1473046236831_0882,16,31
application_1473046236831_0883,9,30
application_1473046236831_0884,9,29
application_1473046236831_0885,11,32
application_1473046236831_0886,7,33
application_1473046236831_0887,9,34
application_1473046236831_0888,6,35
application_1473046236831_0889,8,29
application_1473046236831_0890,5,31
application_1473046236831_0891,6,35
application_1473046236831_0892,5,33
application_1473046236831_0893,10,30
application_1473046236831_0894,8,33
application_1473046236831_0895,10,33
application_1473046236831_0896,10,30
application_1473046236831_0897,5,30
application_1473046236831_0898,7,33
application_1473046236831_0899,8,28
application_1473046236831_0900,6,33
application_1473046236831_0901,6,37
application_1473046236831_0902,6,32
application_1473046236831_0903,10,37
application_1473046236831_0904,8,34
application_1473046236831_0905,10,35
application_1473046236831_0906,5,33
application_1473046236831_0907,5,33
application_1473046236831_0908,8,34
application_1473046236831_0909,8,31
application_1473046236831_0910,12,30
application_1473046236831_0911,6,33
application_1473046236831_0912,6,27
application_1473046236831_0913,5,31
application_1473046236831_0914,5,28
application_1473046236831_0915,5,37
application_1473046236831_0916,6,29
application_1473046236831_0917,12,32
application_1473046236831_0918,18,31
application_1473046236831_0919,8,30
application_1473046236831_0920,8,27
application_1473046236831_0921,8,31
application_1473046236831_0922,6,33
application_1473046236831_0923,9,33
application_1473046236831_0924,7,33
application_1473046236831_0925,7,37
application_1473046236831_0926,7,32
application_1473046236831_0927,5,35
application_1473046236831_0928,7,39
application_1473046236831_0929,19,31
application_1473046236831_0930,5,28
application_1473046236831_0931,18,33
application_1473046236831_0932,13,34
application_1473046236831_0933,5,28
application_1473046236831_0934,5,29
application_1473046236831_0935,7,27
application_1473046236831_0936,5,34
application_1473046236831_0937,5,34
application_1473046236831_0938,6,33
application_1473046236831_0939,7,32
application_1473046236831_0940,7,32
application_1473046236831_0941,7,33
application_1473046236831_0942,8,34
application_1473046236831_0943,8,28
application_1473046236831_0944,5,37
application_1473046236831_0945,7,28
application_1473046236831_0946,11,34
application_1473046236831_0947,5,29
application_1473046236831_0948,6,30
application_1473046236831_0949,7,30
application_1473046236831_0950,7,31
application_1473046236831_0951,6,34
application_1473046236831_0952,5,33
application_1473046236831_0953,6,31
application_1473046236831_0954,5,30
application_1473046236831_0955,5,32
application_1473046236831_0956,7,31
application_1473046236831_0957,7,37
application_1473046236831_0958,10,38
application_1473046236831_0959,10,32
application_1473046236831_0960,6,40
application_1473046236831_0961,6,31
application_1473046236831_0962,8,29
application_1473046236831_0963,6,36
application_1473046236831_0964,7,32
application_1473046236831_0965,7,31
application_1473046236831_0966,6,32
application_1473046236831_0967,8,30
application_1473046236831_0968,8,33
application_1473046236831_0969,6,26
application_1473046236831_0970,5,31
application_1473046236831_0971,5,29
application_1473046236831_0972,8,27
application_1473046236831_0973,6,31
application_1473046236831_0974,5,29
application_1473046236831_0975,8,31
application_1473046236831_0976,5,33
application_1473046236831_0977,6,29
application_1473046236831_0978,6,38
application_1473046236831_0979,8,45
application_1473046236831_0980,11,41
application_1473046236831_0981,6,43
application_1473046236831_0982,9,31
application_1473046236831_0983,21,31
application_1473046236831_0984,6,36
application_1473046236831_0985,8,28
application_1473046236831_0986,5,35
application_1473046236831_0987,6,32
application_1473046236831_0988,16,27
application_1473046236831_0989,16,33
application_1473046236831_0990,9,36
application_1473046236831_0991,10,36
application_1473046236831_0992,12,34
application_1473046236831_0993,6,37
application_1473046236831_0994,7,32
application_1473046236831_0995,10,31
application_1473046236831_0996,6,31
application_1473046236831_0997,9,35
application_1473046236831_0998,12,30
application_1473046236831_0999,7,34
application_1473046236831_1000,6,30
application_1473046236831_1001,7,34
application_1473046236831_1002,7,39
application_1473046236831_1003,6,48
application_1473046236831_1004,5,32
application_1473046236831_1005,7,46
application_1473046236831_1006,6,30
application_1473046236831_1007,7,29
application_1473046236831_1008,6,38
application_1473046236831_1009,7,31
application_1473046236831_1010,7,42
application_1473046236831_1011,9,32
application_1473046236831_1012,6,35
application_1473046236831_1013,7,39
application_1473046236831_1014,7,40
application_1473046236831_1015,6,29
application_1473046236831_1016,7,28
application_1473046236831_1017,20,31
application_1473046236831_1018,7,34
application_1473046236831_1019,8,29
application_1473046236831_1020,16,37
application_1473046236831_1021,7,30
application_1473046236831_1022,9,32
application_1473046236831_1023,6,32
application_1473046236831_1024,6,36
application_1473046236831_1025,5,31
application_1473046236831_1026,5,33
application_1473046236831_1027,6,32
application_1473046236831_1028,7,34
application_1473046236831_1029,9,37
application_1473046236831_1030,7,31
application_1473046236831_1031,7,33
application_1473046236831_1032,7,34
application_1473046236831_1033,7,31
application_1473046236831_1034,6,34
application_1473046236831_1035,6,43
application_1473046236831_1036,7,27
application_1473046236831_1037,7,28
application_1473046236831_1038,10,34
application_1473046236831_1039,7,38
application_1473046236831_1040,6,29
application_1473046236831_1041,7,34
application_1473046236831_1042,5,30
application_1473046236831_1043,6,34
application_1473046236831_1044,7,33
application_1473046236831_1045,6,33
application_1473046236831_1046,5,30
application_1473046236831_1047,7,29
application_1473046236831_1048,9,29
application_1473046236831_1049,7,33
application_1473046236831_1050,5,36
application_1473046236831_1051,6,36
application_1473046236831_1052,5,34
application_1473046236831_1053,7,33
application_1473046236831_1054,9,31
application_1473046236831_1055,5,30
application_1473046236831_1056,5,34
application_1473046236831_1057,7,31
application_1473046236831_1058,7,28
application_1473046236831_1059,6,43
application_1473046236831_1060,9,42
application_1473046236831_1061,7,40
application_1473046236831_1062,16,36
application_1473046236831_1063,18,33
application_1473046236831_1064,17,33
application_1473046236831_1065,5,31
application_1473046236831_1066,7,36
application_1473046236831_1067,5,34
application_1473046236831_1068,5,32
application_1473046236831_1069,9,29
application_1473046236831_1070,6,34
application_1473046236831_1071,7,34
application_1473046236831_1072,6,31
application_1473046236831_1073,6,32
application_1473046236831_1074,6,34
application_1473046236831_1075,10,31
application_1473046236831_1076,7,34
application_1473046236831_1077,6,34
application_1473046236831_1078,6,33
application_1473046236831_1079,5,32
application_1473046236831_1080,7,31
application_1473046236831_1081,6,32
application_1473046236831_1082,7,40
application_1473046236831_1083,7,32
application_1473046236831_1084,7,29
application_1473046236831_1085,11,42
application_1473046236831_1086,11,30
application_1473046236831_1087,11,30
application_1473046236831_1088,15,30
application_1473046236831_1089,6,48
application_1473046236831_1090,5,36
application_1473046236831_1091,8,29
application_1473046236831_1092,8,32
application_1473046236831_1093,5,36
application_1473046236831_1094,7,40
application_1473046236831_1095,11,41
application_1473046236831_1096,6,36
application_1473046236831_1097,7,34
application_1473046236831_1098,5,33
application_1473046236831_1099,9,33
application_1473046236831_1100,8,34
application_1473046236831_1101,7,29
application_1473046236831_1102,7,28
application_1473046236831_1103,6,27
application_1473046236831_1104,6,29
application_1473046236831_1105,6,28
application_1473046236831_1106,5,34
application_1473046236831_1107,7,44
application_1473046236831_1108,6,30
application_1473046236831_1109,14,39
application_1473046236831_1110,8,38
application_1473046236831_1111,17,32
application_1473046236831_1112,19,29
application_1473046236831_1113,16,27
