application_1474335812997_0174,7,24
application_1474335812997_0176,7,19
application_1474335812997_0177,8,9
application_1474335812997_0178,6,19
application_1474335812997_0179,5,15
application_1474335812997_0180,7,14
application_1474335812997_0181,11,7
application_1474335812997_0182,9,12
application_1474335812997_0183,6,9
application_1474335812997_0184,10,15
application_1474335812997_0185,7,10
application_1474335812997_0186,5,13
application_1474335812997_0187,9,15
application_1474335812997_0188,8,20
application_1474335812997_0189,6,22
application_1474335812997_0190,9,18
application_1474335812997_0192,7,16
application_1474335812997_0191,5,21
application_1474335812997_0193,7,16
application_1474335812997_0194,6,13
application_1474335812997_0195,6,14
application_1474335812997_0196,10,7
application_1474335812997_0197,10,9
application_1474335812997_0198,10,11
application_1474335812997_0199,7,18
application_1474335812997_0200,9,22
application_1474335812997_0201,7,21
application_1474335812997_0202,10,18
application_1474335812997_0203,12,18
application_1474335812997_0204,7,15
application_1474335812997_0205,27,3
application_1474335812997_0207,16,14
application_1474335812997_0206,8,15
application_1474335812997_0208,8,13
application_1474335812997_0209,24,7
application_1474335812997_0210,8,8
application_1474335812997_0211,17,13
application_1474335812997_0212,7,17
application_1474335812997_0213,6,24
application_1474335812997_0214,6,15
application_1474335812997_0215,6,22
application_1474335812997_0216,6,24
application_1474335812997_0217,5,18
application_1474335812997_0218,14,10
application_1474335812997_0219,9,18
application_1474335812997_0220,5,20
application_1474335812997_0221,6,16
application_1474335812997_0222,6,16
application_1474335812997_0223,7,22
application_1474335812997_0224,7,24
application_1474335812997_0225,11,20
application_1474335812997_0226,7,22
application_1474335812997_0227,6,22
application_1474335812997_0228,8,18
application_1474335812997_0229,8,23
application_1474335812997_0230,10,11
application_1474335812997_0231,6,21
application_1474335812997_0232,9,7
application_1474335812997_0233,9,12
application_1474335812997_0234,10,9
application_1474335812997_0236,18,13
application_1474335812997_0237,9,21
application_1474335812997_0238,13,17
application_1474335812997_0235,7,23
application_1474335812997_0239,5,20
application_1474335812997_0240,7,19
application_1474335812997_0242,14,12
application_1474335812997_0241,14,9
application_1474335812997_0243,14,8
application_1474335812997_0244,5,18
application_1474335812997_0245,7,8
application_1474335812997_0246,14,16
application_1474335812997_0247,7,17
application_1474335812997_0248,5,16
application_1474335812997_0249,6,18
application_1474335812997_0250,10,7
application_1474335812997_0251,8,11
application_1474335812997_0252,11,14
application_1474335812997_0253,5,11
application_1474335812997_0254,7,10
application_1474335812997_0255,6,15
application_1474335812997_0256,9,13
application_1474335812997_0257,5,12
application_1474335812997_0258,5,16
application_1474335812997_0259,10,7
application_1474335812997_0260,8,12
application_1474335812997_0261,5,8
application_1474335812997_0262,7,11
application_1474335812997_0263,8,15
application_1474335812997_0264,8,10
application_1474335812997_0265,7,8
application_1474335812997_0266,4,11
application_1474335812997_0267,11,9
application_1474335812997_0268,8,6
application_1474335812997_0269,8,11
application_1474335812997_0270,7,10
application_1474335812997_0271,7,7
application_1474335812997_0272,8,9
application_1474335812997_0274,5,8
application_1474335812997_0273,11,8
application_1474335812997_0275,7,9
application_1474335812997_0276,5,7
application_1474335812997_0277,7,10
application_1474335812997_0278,6,7
application_1474335812997_0279,6,10
application_1474335812997_0280,6,7
application_1474335812997_0281,6,9
application_1474335812997_0282,6,5
application_1474335812997_0283,6,6
application_1474335812997_0284,7,6
application_1474335812997_0285,6,6
application_1474335812997_0286,5,8
application_1474335812997_0287,6,7
application_1474335812997_0288,7,7
application_1474335812997_0289,7,5
application_1474335812997_0290,7,6
application_1474335812997_0291,10,6
application_1474335812997_0292,7,6
application_1474335812997_0293,6,6
application_1474335812997_0294,8,6
application_1474335812997_0295,5,7
application_1474335812997_0296,6,6
application_1474335812997_0297,6,7
application_1474335812997_0298,6,5
application_1474335812997_0299,5,7
application_1474335812997_0300,6,8
application_1474335812997_0301,5,7
application_1474335812997_0302,5,7
application_1474335812997_0303,6,5
application_1474335812997_0304,5,8
application_1474335812997_0305,6,6
application_1474335812997_0306,5,7
application_1474335812997_0307,10,8
application_1474335812997_0308,5,7
application_1474335812997_0309,5,6
application_1474335812997_0310,7,6
application_1474335812997_0311,6,6
application_1474335812997_0312,6,6
application_1474335812997_0313,6,7
application_1474335812997_0314,6,6
application_1474335812997_0315,6,7
application_1474335812997_0316,6,7
application_1474335812997_0317,6,6
application_1474335812997_0318,6,6
application_1474335812997_0319,5,6
application_1474335812997_0320,5,7
application_1474335812997_0321,5,7
