application_1473881582804_0428,11,67
application_1473881582804_0429,9,71
application_1473881582804_0430,7,75
application_1473881582804_0431,23,56
application_1473881582804_0432,25,64
application_1473881582804_0433,19,66
application_1473881582804_0434,20,67
application_1473881582804_0435,18,61
application_1473881582804_0436,18,59
application_1473881582804_0437,11,67
application_1473881582804_0438,10,75
application_1473881582804_0441,8,73
application_1473881582804_0439,6,75
application_1473881582804_0440,6,75
application_1473881582804_0442,6,72
application_1473881582804_0443,7,78
application_1473881582804_0444,31,59
application_1473881582804_0445,26,53
application_1473881582804_0446,16,70
application_1473881582804_0447,17,64
application_1473881582804_0448,16,61
application_1473881582804_0449,15,69
application_1473881582804_0450,14,70
application_1473881582804_0451,18,72
application_1473881582804_0452,12,79
application_1473881582804_0453,12,72
application_1473881582804_0454,9,76
application_1473881582804_0455,8,80
application_1473881582804_0456,6,82
application_1473881582804_0457,7,76
application_1473881582804_0458,29,63
application_1473881582804_0459,19,72
application_1473881582804_0460,22,64
application_1473881582804_0461,18,66
application_1473881582804_0462,19,62
application_1473881582804_0463,16,70
application_1473881582804_0464,15,76
application_1473881582804_0465,13,69
application_1473881582804_0466,16,69
application_1473881582804_0467,12,73
application_1473881582804_0468,9,83
application_1473881582804_0469,9,79
application_1473881582804_0470,8,82
application_1473881582804_0471,20,69
application_1473881582804_0472,19,71
application_1473881582804_0473,20,59
application_1473881582804_0475,19,63
application_1473881582804_0474,16,80
application_1473881582804_0476,17,71
application_1473881582804_0477,15,64
application_1473881582804_0478,13,76
application_1473881582804_0479,6,83
application_1473881582804_0480,7,82
application_1473881582804_0481,8,74
application_1473881582804_0482,6,83
application_1473881582804_0483,17,74
application_1473881582804_0484,18,68
application_1473881582804_0486,15,70
application_1473881582804_0485,16,71
application_1473881582804_0487,13,77
application_1473881582804_0488,13,75
application_1473881582804_0489,7,79
application_1473881582804_0490,13,71
application_1473881582804_0491,5,81
application_1473881582804_0492,6,82
application_1473881582804_0493,23,65
application_1473881582804_0494,23,65
application_1473881582804_0496,19,73
application_1473881582804_0495,18,77
application_1473881582804_0497,18,60
application_1473881582804_0498,12,77
application_1473881582804_0499,10,84
application_1473881582804_0500,12,72
application_1473881582804_0501,7,78
application_1473881582804_0502,9,77
application_1473881582804_0503,5,77
application_1473881582804_0504,9,71
application_1473881582804_0505,8,70
application_1473881582804_0507,16,69
application_1473881582804_0506,15,65
application_1473881582804_0508,16,68
application_1473881582804_0509,15,65
application_1473881582804_0510,12,74
application_1473881582804_0511,7,84
application_1473881582804_0512,7,70
application_1473881582804_0513,7,83
application_1473881582804_0514,16,74
application_1473881582804_0515,9,69
application_1473881582804_0516,9,72
application_1473881582804_0518,8,77
application_1473881582804_0517,9,65
application_1473881582804_0519,6,76
application_1473881582804_0520,10,73
application_1473881582804_0521,5,67
application_1473881582804_0522,5,78
application_1473881582804_0523,20,65
application_1473881582804_0524,21,52
application_1473881582804_0525,17,62
application_1473881582804_0526,19,58
application_1473881582804_0527,14,67
application_1473881582804_0529,12,61
application_1473881582804_0528,12,69
application_1473881582804_0530,10,73
application_1473881582804_0531,11,62
application_1473881582804_0532,11,65
application_1473881582804_0533,7,70
application_1473881582804_0534,6,71
application_1473881582804_0535,8,74
application_1473881582804_0536,8,71
application_1473881582804_0537,33,50
application_1473881582804_0538,28,45
application_1473881582804_0539,23,49
application_1473881582804_0540,23,50
application_1473881582804_0541,24,51
application_1473881582804_0542,28,60
application_1473881582804_0543,22,56
application_1473881582804_0544,16,55
application_1473881582804_0545,22,48
application_1473881582804_0546,17,60
application_1473881582804_0547,15,58
application_1473881582804_0548,11,64
application_1473881582804_0549,13,52
application_1473881582804_0550,10,64
application_1473881582804_0551,9,66
application_1473881582804_0553,7,62
application_1473881582804_0552,7,61
application_1473881582804_0554,7,75
application_1473881582804_0555,36,49
application_1473881582804_0556,32,46
application_1473881582804_0557,32,50
application_1473881582804_0558,29,51
application_1473881582804_0559,31,53
application_1473881582804_0560,25,42
application_1473881582804_0561,23,53
application_1473881582804_0562,21,46
application_1473881582804_0564,21,52
application_1473881582804_0563,18,52
application_1473881582804_0565,25,42
application_1473881582804_0566,16,54
application_1473881582804_0567,18,55
application_1473881582804_0568,13,54
application_1473881582804_0570,10,54
application_1473881582804_0569,10,64
application_1473881582804_0571,9,53
application_1473881582804_0572,6,63
application_1473881582804_0573,9,53
application_1473881582804_0574,23,42
application_1473881582804_0575,21,38
application_1473881582804_0576,26,34
application_1473881582804_0577,20,49
application_1473881582804_0578,19,41
application_1473881582804_0579,15,51
application_1473881582804_0580,11,48
application_1473881582804_0581,15,46
application_1473881582804_0582,12,58
application_1473881582804_0583,8,55
application_1473881582804_0584,8,53
application_1473881582804_0585,7,49
application_1473881582804_0586,18,48
application_1473881582804_0587,19,48
application_1473881582804_0588,16,37
application_1473881582804_0589,12,44
application_1473881582804_0590,13,46
application_1473881582804_0591,16,41
application_1473881582804_0592,11,43
application_1473881582804_0593,8,48
application_1473881582804_0594,6,50
application_1473881582804_0595,15,39
application_1473881582804_0596,12,44
application_1473881582804_0597,6,42
application_1473881582804_0598,7,52
application_1473881582804_0599,6,34
application_1473881582804_0600,7,45
application_1473881582804_0601,7,46
application_1473881582804_0602,7,41
application_1473881582804_0603,6,48
application_1473881582804_0604,7,41
application_1473881582804_0605,7,39
application_1473881582804_0606,7,36
application_1473881582804_0607,7,42
application_1473881582804_0608,6,47
application_1473881582804_0609,5,44
application_1473881582804_0610,6,35
application_1473881582804_0611,7,39
application_1473881582804_0612,6,37
application_1473881582804_0613,7,36
application_1473881582804_0614,8,31
application_1473881582804_0615,6,34
application_1473881582804_0616,5,46
application_1473881582804_0617,6,42
application_1473881582804_0618,6,43
application_1473881582804_0619,6,38
application_1473881582804_0620,5,47
application_1473881582804_0621,7,46
application_1473881582804_0622,9,37
application_1473881582804_0623,7,42
application_1473881582804_0624,7,48
application_1473881582804_0625,5,41
application_1473881582804_0626,7,36
application_1473881582804_0627,6,42
application_1473881582804_0628,5,37
application_1473881582804_0629,5,48
application_1473881582804_0630,7,31
application_1473881582804_0631,6,38
application_1473881582804_0632,5,45
application_1473881582804_0633,6,44
application_1473881582804_0634,6,41
application_1473881582804_0635,6,44
application_1473881582804_0636,6,37
application_1473881582804_0637,6,34
application_1473881582804_0638,6,41
