application_1473891863431_0389,21,42
application_1473891863431_0390,17,50
application_1473891863431_0391,18,47
application_1473891863431_0392,16,46
application_1473891863431_0393,15,53
application_1473891863431_0394,13,48
application_1473891863431_0395,12,48
application_1473891863431_0396,13,47
application_1473891863431_0397,16,45
application_1473891863431_0398,9,51
application_1473891863431_0399,15,47
application_1473891863431_0400,6,53
application_1473891863431_0401,6,55
application_1473891863431_0402,8,50
application_1473891863431_0403,8,55
application_1473891863431_0404,31,39
application_1473891863431_0406,31,43
application_1473891863431_0405,28,41
application_1473891863431_0407,28,34
application_1473891863431_0408,28,45
application_1473891863431_0409,28,37
application_1473891863431_0410,26,38
application_1473891863431_0411,24,42
application_1473891863431_0412,24,50
application_1473891863431_0413,23,49
application_1473891863431_0414,24,50
application_1473891863431_0415,20,51
application_1473891863431_0416,21,53
application_1473891863431_0417,19,48
application_1473891863431_0418,15,56
application_1473891863431_0419,14,50
application_1473891863431_0420,30,38
application_1473891863431_0421,23,47
application_1473891863431_0422,21,50
application_1473891863431_0423,13,45
application_1473891863431_0424,7,39
application_1473891863431_0425,8,49
application_1473891863431_0426,8,54
application_1473891863431_0427,7,42
application_1473891863431_0428,7,39
application_1473891863431_0429,8,36
application_1473891863431_0430,8,42
application_1473891863431_0431,8,33
application_1473891863431_0432,6,36
application_1473891863431_0433,5,34
application_1473891863431_0434,6,36
application_1473891863431_0435,5,40
application_1473891863431_0436,5,35
application_1473891863431_0437,5,47
application_1473891863431_0438,5,36
application_1473891863431_0439,9,38
application_1473891863431_0440,12,34
application_1473891863431_0441,6,41
application_1473891863431_0442,5,37
application_1473891863431_0443,6,35
application_1473891863431_0444,6,43
application_1473891863431_0445,10,38
application_1473891863431_0446,7,45
application_1473891863431_0447,7,46
application_1473891863431_0448,6,36
application_1473891863431_0449,6,46
application_1473891863431_0450,12,39
application_1473891863431_0451,5,45
application_1473891863431_0452,9,41
application_1473891863431_0453,6,33
application_1473891863431_0454,5,40
application_1473891863431_0455,7,38
application_1473891863431_0456,7,37
application_1473891863431_0457,7,38
application_1473891863431_0458,7,39
application_1473891863431_0459,6,33
application_1473891863431_0460,6,36
application_1473891863431_0461,6,36
application_1473891863431_0462,6,39
application_1473891863431_0463,6,40
application_1473891863431_0464,6,37
application_1473891863431_0465,6,32
application_1473891863431_0466,7,43
application_1473891863431_0467,6,37
application_1473891863431_0468,7,35
application_1473891863431_0469,6,34
application_1473891863431_0470,6,42
