application_1473439880158_1844,7,38
application_1473439880158_1845,9,41
application_1473439880158_1846,6,44
application_1473439880158_1847,7,43
application_1473439880158_1848,6,42
application_1473439880158_1849,6,47
application_1473439880158_1850,7,36
application_1473439880158_1851,7,57
application_1473439880158_1852,5,41
application_1473439880158_1853,15,38
application_1473439880158_1854,6,42
application_1473439880158_1855,6,36
application_1473439880158_1856,7,50
application_1473439880158_1857,5,35
application_1473439880158_1858,7,49
application_1473439880158_1859,7,35
application_1473439880158_1860,7,38
application_1473439880158_1861,9,43
application_1473439880158_1862,7,38
application_1473439880158_1863,7,37
application_1473439880158_1864,8,35
application_1473439880158_1865,7,47
application_1473439880158_1866,7,36
application_1473439880158_1867,8,37
application_1473439880158_1868,7,42
application_1473439880158_1869,7,35
application_1473439880158_1870,6,39
application_1473439880158_1871,10,37
application_1473439880158_1872,11,54
application_1473439880158_1873,5,54
application_1473439880158_1874,6,38
application_1473439880158_1875,6,43
application_1473439880158_1876,7,44
application_1473439880158_1877,6,47
application_1473439880158_1878,6,42
application_1473439880158_1879,7,40
application_1473439880158_1880,10,39
application_1473439880158_1881,5,44
application_1473439880158_1882,5,49
application_1473439880158_1884,9,51
application_1473439880158_1883,11,52
application_1473439880158_1885,8,50
application_1473439880158_1886,9,41
application_1473439880158_1887,6,52
application_1473439880158_1888,7,37
application_1473439880158_1889,7,40
application_1473439880158_1890,6,49
application_1473439880158_1891,6,48
application_1473439880158_1892,7,43
application_1473439880158_1893,6,46
application_1473439880158_1894,6,46
application_1473439880158_1895,7,44
application_1473439880158_1896,6,48
application_1473439880158_1897,7,36
application_1473439880158_1898,7,42
application_1473439880158_1899,7,38
application_1473439880158_1900,6,46
application_1473439880158_1901,8,44
application_1473439880158_1902,8,47
application_1473439880158_1903,6,47
application_1473439880158_1904,7,41
application_1473439880158_1905,8,42
application_1473439880158_1906,7,47
application_1473439880158_1907,7,37
application_1473439880158_1908,8,35
application_1473439880158_1909,8,62
application_1473439880158_1910,11,42
application_1473439880158_1911,8,42
application_1473439880158_1912,6,39
application_1473439880158_1913,5,56
application_1473439880158_1914,6,39
application_1473439880158_1915,7,39
application_1473439880158_1916,6,54
application_1473439880158_1917,9,44
application_1473439880158_1918,5,44
application_1473439880158_1920,6,40
application_1473439880158_1919,6,50
application_1473439880158_1921,6,43
application_1473439880158_1922,8,37
application_1473439880158_1923,10,41
application_1473439880158_1924,5,46
application_1473439880158_1925,7,38
application_1473439880158_1926,6,42
application_1473439880158_1927,5,44
application_1473439880158_1928,5,49
application_1473439880158_1929,6,37
application_1473439880158_1930,6,40
application_1473439880158_1931,8,46
application_1473439880158_1932,8,50
application_1473439880158_1933,7,35
application_1473439880158_1934,8,33
application_1473439880158_1935,6,48
application_1473439880158_1936,13,38
application_1473439880158_1937,7,42
application_1473439880158_1938,5,51
application_1473439880158_1939,5,39
application_1473439880158_1940,6,47
application_1473439880158_1941,7,37
application_1473439880158_1942,5,46
application_1473439880158_1943,6,45
application_1473439880158_1944,7,49
application_1473439880158_1945,11,36
application_1473439880158_1946,6,49
application_1473439880158_1947,15,36
application_1473439880158_1948,5,38
application_1473439880158_1949,7,37
application_1473439880158_1950,7,46
application_1473439880158_1951,11,43
application_1473439880158_1952,8,53
application_1473439880158_1953,8,38
application_1473439880158_1955,7,44
application_1473439880158_1954,11,37
application_1473439880158_1956,6,41
application_1473439880158_1957,5,38
application_1473439880158_1958,6,42
application_1473439880158_1959,8,49
application_1473439880158_1960,6,40
application_1473439880158_1961,6,40
application_1473439880158_1962,8,40
application_1473439880158_1963,7,39
application_1473439880158_1964,7,37
application_1473439880158_1965,6,36
application_1473439880158_1966,8,45
application_1473439880158_1967,6,41
application_1473439880158_1968,6,43
application_1473439880158_1969,9,38
application_1473439880158_1970,8,42
application_1473439880158_1971,6,42
application_1473439880158_1972,5,40
application_1473439880158_1973,8,44
application_1473439880158_1974,6,47
application_1473439880158_1975,8,42
application_1473439880158_1976,6,41
application_1473439880158_1977,15,30
application_1473439880158_1978,5,42
application_1473439880158_1979,5,35
application_1473439880158_1980,9,38
application_1473439880158_1981,5,41
application_1473439880158_1982,7,32
application_1473439880158_1983,6,36
application_1473439880158_1984,8,34
application_1473439880158_1985,10,39
application_1473439880158_1986,6,32
application_1473439880158_1987,6,36
application_1473439880158_1988,6,35
application_1473439880158_1989,8,40
application_1473439880158_1990,6,42
application_1473439880158_1991,8,40
application_1473439880158_1992,6,32
application_1473439880158_1993,6,41
application_1473439880158_1994,8,40
application_1473439880158_1995,7,41
application_1473439880158_1996,5,36
application_1473439880158_1997,7,42
application_1473439880158_1998,6,36
application_1473439880158_1999,7,30
application_1473439880158_2000,5,37
application_1473439880158_2001,8,33
application_1473439880158_2002,6,36
application_1473439880158_2003,9,35
application_1473439880158_2004,5,39
application_1473439880158_2005,7,43
application_1473439880158_2006,5,33
application_1473439880158_2007,7,32
application_1473439880158_2008,6,33
application_1473439880158_2009,7,30
application_1473439880158_2010,5,38
application_1473439880158_2011,7,39
application_1473439880158_2012,8,33
application_1473439880158_2013,5,33
application_1473439880158_2014,7,39
application_1473439880158_2015,6,39
application_1473439880158_2016,6,39
