application_1473885681002_0093,23,56
application_1473885681002_0094,22,54
application_1473885681002_0095,22,61
application_1473885681002_0096,19,72
application_1473885681002_0097,20,70
application_1473885681002_0098,18,67
application_1473885681002_0099,18,67
application_1473885681002_0100,10,69
application_1473885681002_0101,10,71
application_1473885681002_0102,8,69
application_1473885681002_0103,7,76
application_1473885681002_0104,7,79
application_1473885681002_0105,10,64
application_1473885681002_0106,7,72
application_1473885681002_0107,28,49
application_1473885681002_0109,25,58
application_1473885681002_0108,21,56
application_1473885681002_0110,19,58
application_1473885681002_0111,14,63
application_1473885681002_0112,16,63
application_1473885681002_0113,11,72
application_1473885681002_0114,11,68
application_1473885681002_0115,7,71
application_1473885681002_0116,8,73
application_1473885681002_0117,6,77
application_1473885681002_0118,5,78
application_1473885681002_0119,22,62
application_1473885681002_0120,21,54
application_1473885681002_0121,19,63
application_1473885681002_0122,15,70
application_1473885681002_0123,14,63
application_1473885681002_0124,16,64
application_1473885681002_0125,13,77
application_1473885681002_0126,12,75
application_1473885681002_0127,11,72
application_1473885681002_0128,7,82
application_1473885681002_0129,6,68
application_1473885681002_0130,7,77
application_1473885681002_0131,19,60
application_1473885681002_0132,15,67
application_1473885681002_0134,10,67
application_1473885681002_0133,10,69
application_1473885681002_0135,10,84
application_1473885681002_0136,10,79
application_1473885681002_0137,7,69
application_1473885681002_0138,7,84
application_1473885681002_0139,10,77
application_1473885681002_0141,6,74
application_1473885681002_0140,5,72
application_1473885681002_0142,17,62
application_1473885681002_0143,19,67
application_1473885681002_0144,15,74
application_1473885681002_0146,13,77
application_1473885681002_0145,11,72
application_1473885681002_0147,9,83
application_1473885681002_0148,12,70
application_1473885681002_0149,8,87
application_1473885681002_0150,6,79
application_1473885681002_0151,9,82
application_1473885681002_0152,7,80
application_1473885681002_0153,21,61
application_1473885681002_0154,18,64
application_1473885681002_0155,20,63
application_1473885681002_0156,18,65
application_1473885681002_0157,17,78
application_1473885681002_0158,10,74
application_1473885681002_0159,7,72
application_1473885681002_0160,8,70
application_1473885681002_0161,6,75
application_1473885681002_0163,13,68
application_1473885681002_0162,15,68
application_1473885681002_0165,11,75
application_1473885681002_0164,10,81
application_1473885681002_0166,9,80
application_1473885681002_0168,6,78
application_1473885681002_0169,7,73
application_1473885681002_0167,8,83
application_1473885681002_0170,8,74
application_1473885681002_0171,7,76
application_1473885681002_0172,24,58
application_1473885681002_0173,23,65
application_1473885681002_0174,17,69
application_1473885681002_0175,16,79
application_1473885681002_0176,15,79
application_1473885681002_0178,9,73
application_1473885681002_0177,11,80
application_1473885681002_0179,9,74
application_1473885681002_0180,9,89
application_1473885681002_0181,6,75
application_1473885681002_0183,23,63
application_1473885681002_0182,25,66
application_1473885681002_0185,16,81
application_1473885681002_0184,14,80
application_1473885681002_0186,15,77
application_1473885681002_0187,10,75
application_1473885681002_0188,9,88
application_1473885681002_0189,7,80
application_1473885681002_0190,6,86
application_1473885681002_0191,5,72
application_1473885681002_0192,5,76
application_1473885681002_0193,9,70
application_1473885681002_0194,19,78
application_1473885681002_0195,20,62
application_1473885681002_0196,16,65
application_1473885681002_0197,18,71
application_1473885681002_0198,11,78
application_1473885681002_0199,9,85
application_1473885681002_0200,11,69
application_1473885681002_0201,7,76
application_1473885681002_0202,7,72
application_1473885681002_0203,7,76
application_1473885681002_0204,7,75
application_1473885681002_0205,8,77
application_1473885681002_0206,28,56
application_1473885681002_0207,25,57
application_1473885681002_0208,26,49
application_1473885681002_0210,22,64
application_1473885681002_0209,26,54
application_1473885681002_0211,15,52
application_1473885681002_0212,17,66
application_1473885681002_0213,15,65
application_1473885681002_0214,13,62
application_1473885681002_0215,12,59
application_1473885681002_0216,5,69
application_1473885681002_0219,7,67
application_1473885681002_0217,6,62
application_1473885681002_0218,6,71
application_1473885681002_0220,32,44
application_1473885681002_0221,22,51
application_1473885681002_0222,17,53
application_1473885681002_0223,19,61
application_1473885681002_0224,14,65
application_1473885681002_0225,14,66
application_1473885681002_0226,13,64
application_1473885681002_0227,11,59
application_1473885681002_0228,13,59
application_1473885681002_0229,8,72
application_1473885681002_0230,8,60
application_1473885681002_0231,7,65
application_1473885681002_0232,19,70
application_1473885681002_0233,6,66
application_1473885681002_0234,13,64
application_1473885681002_0235,8,66
application_1473885681002_0236,7,76
application_1473885681002_0237,29,49
application_1473885681002_0238,26,48
application_1473885681002_0239,26,53
application_1473885681002_0240,30,58
application_1473885681002_0241,25,42
application_1473885681002_0242,27,46
application_1473885681002_0243,19,63
application_1473885681002_0244,19,55
application_1473885681002_0245,18,59
application_1473885681002_0246,25,47
application_1473885681002_0247,14,53
application_1473885681002_0248,17,44
application_1473885681002_0249,11,55
application_1473885681002_0250,9,53
application_1473885681002_0251,9,54
application_1473885681002_0252,8,54
application_1473885681002_0253,21,51
application_1473885681002_0254,20,41
application_1473885681002_0255,22,39
application_1473885681002_0256,21,38
application_1473885681002_0257,22,45
application_1473885681002_0258,14,42
application_1473885681002_0259,14,48
application_1473885681002_0260,12,50
application_1473885681002_0261,6,53
application_1473885681002_0262,10,56
application_1473885681002_0263,8,65
application_1473885681002_0264,7,63
application_1473885681002_0265,26,39
application_1473885681002_0266,21,53
application_1473885681002_0267,25,42
application_1473885681002_0268,26,40
application_1473885681002_0269,18,44
application_1473885681002_0270,20,42
application_1473885681002_0271,21,51
application_1473885681002_0272,15,46
application_1473885681002_0273,10,54
application_1473885681002_0274,8,57
application_1473885681002_0275,10,47
application_1473885681002_0276,11,53
application_1473885681002_0277,8,48
application_1473885681002_0278,8,47
application_1473885681002_0279,9,42
application_1473885681002_0280,8,40
application_1473885681002_0281,8,35
application_1473885681002_0282,5,41
application_1473885681002_0283,7,43
application_1473885681002_0284,5,46
application_1473885681002_0285,6,37
application_1473885681002_0286,6,45
application_1473885681002_0287,6,34
application_1473885681002_0288,6,32
application_1473885681002_0289,6,51
application_1473885681002_0290,6,39
application_1473885681002_0291,6,46
application_1473885681002_0292,6,44
application_1473885681002_0293,6,34
application_1473885681002_0294,8,34
application_1473885681002_0295,5,40
application_1473885681002_0296,5,34
application_1473885681002_0297,7,31
application_1473885681002_0298,7,39
application_1473885681002_0299,9,38
application_1473885681002_0300,7,38
application_1473885681002_0301,7,45
application_1473885681002_0302,5,39
application_1473885681002_0303,9,40
application_1473885681002_0304,7,38
application_1473885681002_0305,7,43
application_1473885681002_0306,6,38
application_1473885681002_0307,7,46
application_1473885681002_0308,6,33
application_1473885681002_0309,7,46
application_1473885681002_0310,6,48
application_1473885681002_0311,6,48
application_1473885681002_0312,5,38
application_1473885681002_0313,6,50
application_1473885681002_0314,6,33
application_1473885681002_0315,7,43
application_1473885681002_0316,6,33
application_1473885681002_0317,6,37
application_1473885681002_0318,6,38
application_1473885681002_0319,7,42
