application_1473108109599_0697,14,38
application_1473108109599_0698,6,49
application_1473108109599_0699,7,42
application_1473108109599_0700,7,48
application_1473108109599_0701,6,42
application_1473108109599_0702,7,40
application_1473108109599_0703,5,40
application_1473108109599_0704,7,41
application_1473108109599_0705,9,35
application_1473108109599_0706,7,50
application_1473108109599_0707,7,42
application_1473108109599_0708,8,45
application_1473108109599_0709,7,47
application_1473108109599_0710,8,47
application_1473108109599_0711,16,38
application_1473108109599_0712,9,41
application_1473108109599_0713,6,36
application_1473108109599_0714,6,42
application_1473108109599_0715,6,48
application_1473108109599_0716,6,54
application_1473108109599_0717,8,41
application_1473108109599_0718,15,44
application_1473108109599_0719,5,49
application_1473108109599_0720,14,49
application_1473108109599_0721,9,35
application_1473108109599_0722,7,44
application_1473108109599_0723,6,33
application_1473108109599_0724,6,35
application_1473108109599_0725,6,51
application_1473108109599_0726,10,34
application_1473108109599_0727,13,45
application_1473108109599_0728,11,45
application_1473108109599_0729,9,45
application_1473108109599_0730,6,39
application_1473108109599_0731,6,49
application_1473108109599_0732,6,51
application_1473108109599_0733,6,43
application_1473108109599_0734,8,45
application_1473108109599_0735,6,60
application_1473108109599_0736,7,42
application_1473108109599_0737,7,47
application_1473108109599_0738,10,44
application_1473108109599_0739,8,56
application_1473108109599_0740,15,40
application_1473108109599_0741,7,40
application_1473108109599_0742,7,49
application_1473108109599_0743,11,40
application_1473108109599_0744,5,42
application_1473108109599_0745,8,43
application_1473108109599_0746,5,39
application_1473108109599_0747,6,40
application_1473108109599_0748,7,48
application_1473108109599_0749,11,36
application_1473108109599_0750,6,32
application_1473108109599_0751,7,53
application_1473108109599_0752,7,35
application_1473108109599_0753,6,37
application_1473108109599_0754,9,40
application_1473108109599_0755,7,38
application_1473108109599_0756,8,39
application_1473108109599_0757,8,46
application_1473108109599_0758,5,43
application_1473108109599_0759,8,46
application_1473108109599_0760,7,46
application_1473108109599_0761,5,45
application_1473108109599_0762,8,44
application_1473108109599_0763,7,41
application_1473108109599_0764,10,43
application_1473108109599_0765,8,43
application_1473108109599_0766,9,46
application_1473108109599_0767,7,37
application_1473108109599_0768,5,44
application_1473108109599_0769,7,41
application_1473108109599_0770,9,44
application_1473108109599_0771,7,44
application_1473108109599_0772,9,36
application_1473108109599_0773,8,45
application_1473108109599_0774,6,37
application_1473108109599_0775,6,37
application_1473108109599_0776,8,43
application_1473108109599_0777,9,36
application_1473108109599_0778,7,45
application_1473108109599_0779,7,48
application_1473108109599_0780,7,47
application_1473108109599_0781,6,43
application_1473108109599_0782,14,35
application_1473108109599_0783,6,34
application_1473108109599_0784,7,37
application_1473108109599_0785,10,38
application_1473108109599_0786,5,44
application_1473108109599_0787,5,42
application_1473108109599_0788,13,46
application_1473108109599_0789,5,38
application_1473108109599_0790,7,39
application_1473108109599_0791,17,45
application_1473108109599_0792,6,49
application_1473108109599_0793,11,42
application_1473108109599_0794,9,50
application_1473108109599_0795,7,56
application_1473108109599_0796,8,45
application_1473108109599_0797,14,48
application_1473108109599_0798,15,38
application_1473108109599_0799,6,36
application_1473108109599_0800,6,35
application_1473108109599_0801,14,47
application_1473108109599_0802,11,50
application_1473108109599_0803,6,41
application_1473108109599_0804,7,38
application_1473108109599_0805,6,47
application_1473108109599_0806,13,36
application_1473108109599_0807,10,48
application_1473108109599_0808,10,48
application_1473108109599_0809,6,41
application_1473108109599_0810,8,50
application_1473108109599_0811,9,50
application_1473108109599_0812,8,41
application_1473108109599_0813,7,46
application_1473108109599_0814,7,52
application_1473108109599_0815,6,37
application_1473108109599_0816,6,46
application_1473108109599_0817,7,40
application_1473108109599_0818,7,49
application_1473108109599_0819,6,36
application_1473108109599_0820,11,37
application_1473108109599_0821,8,37
application_1473108109599_0822,6,37
application_1473108109599_0823,7,44
application_1473108109599_0824,7,40
application_1473108109599_0825,6,48
application_1473108109599_0826,7,36
application_1473108109599_0827,7,39
application_1473108109599_0828,7,50
application_1473108109599_0829,7,37
application_1473108109599_0830,7,34
application_1473108109599_0831,12,44
application_1473108109599_0832,16,51
application_1473108109599_0833,10,40
application_1473108109599_0834,5,39
application_1473108109599_0835,7,45
application_1473108109599_0836,7,49
application_1473108109599_0837,6,50
application_1473108109599_0838,7,42
application_1473108109599_0839,7,42
application_1473108109599_0840,7,51
application_1473108109599_0841,7,35
application_1473108109599_0842,13,48
application_1473108109599_0843,12,45
application_1473108109599_0844,7,45
application_1473108109599_0845,9,48
application_1473108109599_0846,7,37
application_1473108109599_0847,6,46
application_1473108109599_0848,14,48
application_1473108109599_0849,6,51
application_1473108109599_0850,8,44
application_1473108109599_0851,9,39
application_1473108109599_0852,5,43
application_1473108109599_0853,7,47
application_1473108109599_0854,9,38
application_1473108109599_0855,6,43
application_1473108109599_0856,6,42
application_1473108109599_0857,8,53
application_1473108109599_0858,5,43
application_1473108109599_0859,10,38
application_1473108109599_0860,6,52
application_1473108109599_0861,7,41
application_1473108109599_0862,6,45
application_1473108109599_0863,9,37
application_1473108109599_0864,6,45
application_1473108109599_0865,7,47
application_1473108109599_0866,8,50
application_1473108109599_0867,8,35
application_1473108109599_0869,8,47
application_1473108109599_0868,8,37
application_1473108109599_0870,8,43
application_1473108109599_0871,7,54
application_1473108109599_0872,7,41
application_1473108109599_0873,6,42
application_1473108109599_0874,9,45
application_1473108109599_0875,7,57
application_1473108109599_0876,23,48
application_1473108109599_0877,6,39
application_1473108109599_0878,7,50
application_1473108109599_0879,6,44
application_1473108109599_0880,6,40
application_1473108109599_0881,9,48
application_1473108109599_0882,8,36
application_1473108109599_0883,5,45
application_1473108109599_0884,9,50
application_1473108109599_0885,7,43
application_1473108109599_0886,7,43
application_1473108109599_0887,8,38
application_1473108109599_0888,9,44
application_1473108109599_0889,7,41
application_1473108109599_0890,8,39
application_1473108109599_0891,5,47
application_1473108109599_0892,7,40
application_1473108109599_0893,8,44
application_1473108109599_0894,6,34
application_1473108109599_0895,6,44
application_1473108109599_0896,10,54
application_1473108109599_0897,9,35
application_1473108109599_0898,6,39
application_1473108109599_0899,9,36
application_1473108109599_0900,5,44
application_1473108109599_0901,8,47
application_1473108109599_0902,6,51
application_1473108109599_0904,8,45
application_1473108109599_0903,6,50
application_1473108109599_0905,7,40
application_1473108109599_0906,8,44
application_1473108109599_0907,6,52
application_1473108109599_0908,7,38
application_1473108109599_0909,7,39
application_1473108109599_0910,7,39
application_1473108109599_0911,6,46
application_1473108109599_0912,10,38
application_1473108109599_0913,7,35
application_1473108109599_0914,5,34
application_1473108109599_0915,10,38
application_1473108109599_0916,7,55
application_1473108109599_0917,7,47
application_1473108109599_0918,6,44
application_1473108109599_0919,7,46
application_1473108109599_0921,9,38
application_1473108109599_0920,7,40
application_1473108109599_0922,8,43
application_1473108109599_0923,5,45
application_1473108109599_0924,7,46
application_1473108109599_0925,5,42
application_1473108109599_0926,5,38
application_1473108109599_0927,6,47
application_1473108109599_0928,7,56
application_1473108109599_0929,8,60
application_1473108109599_0930,7,46
application_1473108109599_0931,5,37
application_1473108109599_0932,6,44
application_1473108109599_0933,8,46
application_1473108109599_0934,7,40
application_1473108109599_0935,7,56
application_1473108109599_0936,8,37
application_1473108109599_0937,9,44
application_1473108109599_0938,10,40
application_1473108109599_0939,6,45
application_1473108109599_0940,7,36
application_1473108109599_0941,6,45
application_1473108109599_0942,6,42
application_1473108109599_0943,7,39
application_1473108109599_0944,7,32
application_1473108109599_0945,12,46
application_1473108109599_0946,11,33
application_1473108109599_0947,7,34
application_1473108109599_0948,9,44
application_1473108109599_0949,8,42
application_1473108109599_0950,6,38
application_1473108109599_0951,7,30
application_1473108109599_0952,5,41
application_1473108109599_0953,5,42
application_1473108109599_0954,8,53
application_1473108109599_0955,7,36
application_1473108109599_0956,5,35
application_1473108109599_0957,8,37
application_1473108109599_0958,7,44
application_1473108109599_0959,6,38
application_1473108109599_0960,8,42
