application_1475018495396_1925,8,38
application_1475018495396_1926,8,35
application_1475018495396_1927,7,44
application_1475018495396_1928,8,49
application_1475018495396_1929,8,43
application_1475018495396_1930,8,39
application_1475018495396_1931,6,42
application_1475018495396_1932,6,41
application_1475018495396_1933,6,36
application_1475018495396_1934,6,40
application_1475018495396_1935,6,42
application_1475018495396_1936,6,37
application_1475018495396_1937,7,51
application_1475018495396_1938,7,45
application_1475018495396_1939,7,43
application_1475018495396_1940,9,43
application_1475018495396_1941,7,42
application_1475018495396_1942,6,40
application_1475018495396_1943,6,44
application_1475018495396_1944,6,35
application_1475018495396_1945,7,39
application_1475018495396_1946,5,50
application_1475018495396_1947,7,37
application_1475018495396_1948,7,34
application_1475018495396_1949,6,34
application_1475018495396_1950,8,30
application_1475018495396_1951,6,35
application_1475018495396_1952,8,38
application_1475018495396_1953,6,40
application_1475018495396_1954,7,41
application_1475018495396_1955,6,68
application_1475018495396_1956,6,32
application_1475018495396_1957,6,34
application_1475018495396_1958,7,40
application_1475018495396_1959,6,33
application_1475018495396_1960,6,35
application_1475018495396_1961,6,36
application_1475018495396_1962,5,37
application_1475018495396_1963,7,41
application_1475018495396_1964,7,39
application_1475018495396_1965,10,35
application_1475018495396_1966,7,51
application_1475018495396_1967,5,41
application_1475018495396_1968,7,35
application_1475018495396_1969,7,42
application_1475018495396_1970,7,37
application_1475018495396_1971,7,34
application_1475018495396_1972,7,32
application_1475018495396_1973,7,44
application_1475018495396_1974,6,38
application_1475018495396_1975,8,44
application_1475018495396_1976,7,42
application_1475018495396_1977,7,42
application_1475018495396_1978,12,31
application_1475018495396_1979,8,32
application_1475018495396_1980,6,43
application_1475018495396_1981,5,35
application_1475018495396_1982,6,43
application_1475018495396_1983,7,47
application_1475018495396_1984,6,35
application_1475018495396_1985,6,42
application_1475018495396_1986,6,41
application_1475018495396_1987,7,41
application_1475018495396_1988,7,33
application_1475018495396_1989,7,33
application_1475018495396_1990,7,38
application_1475018495396_1991,7,36
application_1475018495396_1992,7,41
application_1475018495396_1993,7,43
application_1475018495396_1994,7,43
application_1475018495396_1995,7,40
application_1475018495396_1996,5,34
application_1475018495396_1997,7,44
application_1475018495396_1998,5,46
application_1475018495396_1999,5,39
application_1475018495396_2000,7,43
application_1475018495396_2001,7,47
application_1475018495396_2002,6,49
application_1475018495396_2003,6,44
application_1475018495396_2004,5,43
application_1475018495396_2005,6,38
application_1475018495396_2006,6,41
application_1475018495396_2007,5,41
application_1475018495396_2008,6,36
application_1475018495396_2009,8,41
application_1475018495396_2010,5,37
application_1475018495396_2011,6,35
application_1475018495396_2012,7,45
application_1475018495396_2013,7,43
application_1475018495396_2014,7,42
application_1475018495396_2015,7,34
application_1475018495396_2016,7,43
application_1475018495396_2017,7,45
application_1475018495396_2018,7,36
application_1475018495396_2019,6,37
application_1475018495396_2020,7,37
application_1475018495396_2021,7,43
application_1475018495396_2022,5,34
application_1475018495396_2023,6,38
application_1475018495396_2024,5,42
application_1475018495396_2025,7,42
application_1475018495396_2026,8,38
application_1475018495396_2027,6,44
application_1475018495396_2028,5,39
application_1475018495396_2029,5,43
application_1475018495396_2030,5,34
application_1475018495396_2031,9,40
application_1475018495396_2032,6,34
application_1475018495396_2033,6,35
application_1475018495396_2034,6,30
application_1475018495396_2035,5,38
application_1475018495396_2036,7,37
application_1475018495396_2037,7,36
application_1475018495396_2038,5,46
application_1475018495396_2039,6,45
application_1475018495396_2040,8,30
application_1475018495396_2041,6,43
application_1475018495396_2042,7,38
application_1475018495396_2043,6,44
application_1475018495396_2044,5,39
application_1475018495396_2045,6,37
application_1475018495396_2046,5,49
application_1475018495396_2047,6,44
application_1475018495396_2048,8,39
application_1475018495396_2049,5,41
application_1475018495396_2050,6,37
application_1475018495396_2051,6,43
application_1475018495396_2052,6,32
application_1475018495396_2053,7,32
application_1475018495396_2054,7,37
application_1475018495396_2055,6,39
application_1475018495396_2056,7,33
application_1475018495396_2057,7,35
application_1475018495396_2058,7,33
application_1475018495396_2059,6,35
application_1475018495396_2060,6,37
application_1475018495396_2061,8,35
application_1475018495396_2062,6,37
application_1475018495396_2063,6,34
application_1475018495396_2064,7,47
application_1475018495396_2065,6,44
application_1475018495396_2066,6,33
application_1475018495396_2067,6,32
application_1475018495396_2068,5,33
application_1475018495396_2069,5,43
application_1475018495396_2070,8,37
application_1475018495396_2071,6,34
application_1475018495396_2072,8,33
application_1475018495396_2073,10,34
application_1475018495396_2074,6,33
application_1475018495396_2075,7,31
application_1475018495396_2076,7,45
application_1475018495396_2077,7,49
application_1475018495396_2078,8,35
application_1475018495396_2079,6,36
application_1475018495396_2080,6,45
application_1475018495396_2081,7,35
application_1475018495396_2082,10,35
application_1475018495396_2083,6,40
application_1475018495396_2084,6,31
application_1475018495396_2085,10,46
application_1475018495396_2086,7,41
application_1475018495396_2087,6,44
application_1475018495396_2088,6,43
application_1475018495396_2089,7,36
application_1475018495396_2090,7,34
application_1475018495396_2091,9,33
application_1475018495396_2092,7,32
application_1475018495396_2093,7,38
application_1475018495396_2094,7,39
application_1475018495396_2095,5,34
application_1475018495396_2096,7,45
application_1475018495396_2097,12,38
application_1475018495396_2098,6,46
application_1475018495396_2099,6,40
application_1475018495396_2100,6,35
application_1475018495396_2101,6,44
application_1475018495396_2102,8,43
application_1475018495396_2103,6,39
application_1475018495396_2104,6,34
application_1475018495396_2105,6,33
application_1475018495396_2106,6,52
application_1475018495396_2107,5,33
application_1475018495396_2108,7,35
application_1475018495396_2109,7,38
application_1475018495396_2110,7,40
application_1475018495396_2111,7,33
application_1475018495396_2112,7,32
application_1475018495396_2113,5,44
application_1475018495396_2114,5,40
application_1475018495396_2115,8,31
application_1475018495396_2116,8,45
application_1475018495396_2117,7,37
application_1475018495396_2118,9,39
application_1475018495396_2119,6,33
application_1475018495396_2120,6,44
application_1475018495396_2121,6,39
application_1475018495396_2122,9,31
application_1475018495396_2123,6,34
application_1475018495396_2124,6,44
application_1475018495396_2125,6,33
application_1475018495396_2126,6,37
application_1475018495396_2127,9,48
application_1475018495396_2128,6,45
application_1475018495396_2129,7,33
application_1475018495396_2130,5,44
application_1475018495396_2131,7,42
application_1475018495396_2132,8,43
application_1475018495396_2133,7,40
application_1475018495396_2134,6,35
application_1475018495396_2135,7,35
application_1475018495396_2136,6,48
application_1475018495396_2137,8,42
application_1475018495396_2138,6,40
application_1475018495396_2139,6,30
application_1475018495396_2140,6,42
application_1475018495396_2141,6,39
application_1475018495396_2142,9,32
application_1475018495396_2143,6,41
application_1475018495396_2144,6,41
application_1475018495396_2145,7,47
application_1475018495396_2146,5,37
application_1475018495396_2147,6,44
application_1475018495396_2148,7,34
application_1475018495396_2149,7,41
application_1475018495396_2150,6,36
application_1475018495396_2151,7,36
application_1475018495396_2152,7,37
application_1475018495396_2153,10,41
application_1475018495396_2154,5,35
application_1475018495396_2155,6,41
application_1475018495396_2156,6,43
application_1475018495396_2157,7,32
application_1475018495396_2158,6,34
application_1475018495396_2159,5,47
application_1475018495396_2160,5,32
application_1475018495396_2161,6,46
application_1475018495396_2162,5,39
application_1475018495396_2163,9,34
application_1475018495396_2164,6,34
application_1475018495396_2165,8,36
application_1475018495396_2166,5,44
application_1475018495396_2167,7,38
application_1475018495396_2168,6,32
application_1475018495396_2169,7,42
application_1475018495396_2170,7,36
application_1475018495396_2171,6,43
application_1475018495396_2172,6,33
application_1475018495396_2173,6,36
application_1475018495396_2174,6,42
application_1475018495396_2175,6,38
application_1475018495396_2176,6,33
application_1475018495396_2177,5,34
application_1475018495396_2178,5,40
application_1475018495396_2179,8,37
application_1475018495396_2180,7,34
application_1475018495396_2181,7,43
application_1475018495396_2182,5,32
application_1475018495396_2183,6,35
application_1475018495396_2184,8,34
application_1475018495396_2185,5,51
application_1475018495396_2186,5,44
application_1475018495396_2187,5,34
application_1475018495396_2188,7,38
application_1475018495396_2189,8,36
application_1475018495396_2190,10,32
application_1475018495396_2191,5,44
application_1475018495396_2192,7,34
application_1475018495396_2193,7,43
application_1475018495396_2194,6,42
application_1475018495396_2195,8,41
application_1475018495396_2196,5,37
application_1475018495396_2197,7,32
application_1475018495396_2198,5,37
application_1475018495396_2199,7,46
application_1475018495396_2200,6,35
application_1475018495396_2201,7,34
application_1475018495396_2202,8,35
application_1475018495396_2203,5,38
application_1475018495396_2204,5,41
application_1475018495396_2205,7,48
application_1475018495396_2206,8,40
application_1475018495396_2207,8,37
application_1475018495396_2208,7,35
application_1475018495396_2209,6,41
application_1475018495396_2210,5,44
application_1475018495396_2211,5,37
application_1475018495396_2212,5,33
application_1475018495396_2213,9,51
application_1475018495396_2214,7,45
application_1475018495396_2215,8,37
application_1475018495396_2216,8,36
application_1475018495396_2217,6,37
application_1475018495396_2218,6,35
application_1475018495396_2219,6,40
application_1475018495396_2220,6,36
application_1475018495396_2221,6,40
application_1475018495396_2222,6,47
application_1475018495396_2223,8,35
application_1475018495396_2224,9,42
application_1475018495396_2225,5,39
application_1475018495396_2226,8,40
application_1475018495396_2227,6,30
application_1475018495396_2228,7,43
application_1475018495396_2229,7,31
application_1475018495396_2230,7,38
application_1475018495396_2231,7,42
application_1475018495396_2232,7,44
application_1475018495396_2233,6,34
application_1475018495396_2234,6,43
application_1475018495396_2235,6,45
application_1475018495396_2236,6,35
application_1475018495396_2237,8,49
application_1475018495396_2238,7,38
application_1475018495396_2239,6,46
application_1475018495396_2240,8,39
application_1475018495396_2241,7,33
application_1475018495396_2242,7,44
application_1475018495396_2243,7,33
application_1475018495396_2244,5,41
application_1475018495396_2245,6,34
application_1475018495396_2246,5,44
application_1475018495396_2247,5,35
application_1475018495396_2248,6,35
application_1475018495396_2249,6,43
application_1475018495396_2250,5,36
application_1475018495396_2251,6,41
application_1475018495396_2252,10,35
application_1475018495396_2253,7,47
application_1475018495396_2254,7,31
application_1475018495396_2255,7,44
application_1475018495396_2256,7,35
application_1475018495396_2257,7,38
application_1475018495396_2258,7,43
application_1475018495396_2259,7,46
application_1475018495396_2260,7,34
application_1475018495396_2261,6,44
application_1475018495396_2262,6,36
application_1475018495396_2263,6,35
application_1475018495396_2264,6,42
application_1475018495396_2265,6,32
application_1475018495396_2266,6,47
application_1475018495396_2267,6,41
application_1475018495396_2268,7,34
application_1475018495396_2269,6,40
application_1475018495396_2270,9,43
application_1475018495396_2271,5,46
application_1475018495396_2272,5,39
application_1475018495396_2273,6,41
application_1475018495396_2274,5,36
application_1475018495396_2275,8,32
application_1475018495396_2276,6,34
application_1475018495396_2277,6,38
application_1475018495396_2278,6,38
application_1475018495396_2279,6,35
application_1475018495396_2280,6,46
application_1475018495396_2281,8,33
application_1475018495396_2282,9,44
application_1475018495396_2283,5,39
application_1475018495396_2284,7,47
application_1475018495396_2285,7,34
application_1475018495396_2286,7,30
application_1475018495396_2287,5,35
application_1475018495396_2288,6,36
application_1475018495396_2289,5,42
application_1475018495396_2290,6,34
application_1475018495396_2291,6,42
application_1475018495396_2292,6,40
application_1475018495396_2293,7,45
application_1475018495396_2294,7,43
application_1475018495396_2295,6,35
application_1475018495396_2296,7,36
application_1475018495396_2297,6,38
application_1475018495396_2298,7,31
application_1475018495396_2299,9,33
application_1475018495396_2300,6,37
application_1475018495396_2301,7,35
application_1475018495396_2302,5,35
application_1475018495396_2303,7,33
application_1475018495396_2304,6,38
application_1475018495396_2305,6,47
application_1475018495396_2306,6,33
application_1475018495396_2307,8,36
application_1475018495396_2308,6,44
application_1475018495396_2309,8,38
application_1475018495396_2310,5,33
application_1475018495396_2311,6,39
application_1475018495396_2312,5,41
application_1475018495396_2313,6,35
application_1475018495396_2314,7,34
application_1475018495396_2315,5,47
application_1475018495396_2316,5,41
application_1475018495396_2317,7,33
application_1475018495396_2318,6,33
application_1475018495396_2319,6,36
application_1475018495396_2320,6,40
application_1475018495396_2321,7,44
application_1475018495396_2322,6,35
application_1475018495396_2323,5,42
application_1475018495396_2324,7,45
application_1475018495396_2325,7,46
application_1475018495396_2326,7,38
application_1475018495396_2327,5,35
application_1475018495396_2328,7,42
application_1475018495396_2329,7,36
application_1475018495396_2330,8,42
application_1475018495396_2331,6,37
application_1475018495396_2332,6,33
application_1475018495396_2333,6,45
application_1475018495396_2334,8,39
application_1475018495396_2335,7,31
application_1475018495396_2336,7,44
application_1475018495396_2337,7,42
application_1475018495396_2338,7,46
application_1475018495396_2339,5,36
application_1475018495396_2340,6,33
application_1475018495396_2341,5,36
application_1475018495396_2342,7,31
application_1475018495396_2343,7,34
application_1475018495396_2344,8,46
application_1475018495396_2345,7,42
application_1475018495396_2346,7,33
application_1475018495396_2347,8,44
application_1475018495396_2348,7,32
application_1475018495396_2349,5,42
application_1475018495396_2350,5,35
application_1475018495396_2351,7,34
application_1475018495396_2352,7,36
application_1475018495396_2353,8,38
application_1475018495396_2354,5,41
application_1475018495396_2355,6,47
application_1475018495396_2356,6,46
application_1475018495396_2357,6,41
application_1475018495396_2358,7,36
application_1475018495396_2359,6,40
application_1475018495396_2360,7,40
application_1475018495396_2361,7,39
application_1475018495396_2362,5,34
application_1475018495396_2363,7,35
application_1475018495396_2364,7,45
application_1475018495396_2365,6,41
application_1475018495396_2366,6,37
application_1475018495396_2367,5,41
application_1475018495396_2368,6,36
application_1475018495396_2369,8,35
application_1475018495396_2370,7,32
application_1475018495396_2371,7,43
application_1475018495396_2372,6,34
application_1475018495396_2373,6,36
application_1475018495396_2374,8,34
application_1475018495396_2375,7,47
application_1475018495396_2376,8,46
application_1475018495396_2377,6,34
application_1475018495396_2378,5,41
application_1475018495396_2379,6,43
application_1475018495396_2380,8,38
application_1475018495396_2381,6,32
application_1475018495396_2382,7,31
application_1475018495396_2383,6,42
application_1475018495396_2384,7,44
application_1475018495396_2385,7,41
application_1475018495396_2386,6,37
application_1475018495396_2387,6,37
application_1475018495396_2388,5,41
application_1475018495396_2389,6,43
application_1475018495396_2390,7,34
application_1475018495396_2391,5,38
application_1475018495396_2392,8,44
application_1475018495396_2393,5,43
application_1475018495396_2394,7,44
application_1475018495396_2395,9,34
application_1475018495396_2396,7,46
application_1475018495396_2397,5,42
application_1475018495396_2398,7,43
application_1475018495396_2399,7,35
application_1475018495396_2400,7,37
application_1475018495396_2401,7,43
application_1475018495396_2402,8,41
application_1475018495396_2403,6,33
application_1475018495396_2404,6,44
application_1475018495396_2405,6,34
application_1475018495396_2406,6,40
application_1475018495396_2407,7,47
application_1475018495396_2408,8,35
application_1475018495396_2409,7,43
application_1475018495396_2410,7,32
application_1475018495396_2411,7,33
application_1475018495396_2412,10,43
application_1475018495396_2413,6,36
application_1475018495396_2414,6,35
application_1475018495396_2415,6,46
application_1475018495396_2416,5,38
application_1475018495396_2417,7,40
application_1475018495396_2418,8,42
application_1475018495396_2419,7,34
application_1475018495396_2420,5,35
application_1475018495396_2421,7,34
application_1475018495396_2422,5,38
application_1475018495396_2423,8,37
application_1475018495396_2424,7,39
application_1475018495396_2425,8,37
application_1475018495396_2426,7,45
application_1475018495396_2427,6,40
application_1475018495396_2428,7,31
application_1475018495396_2429,8,35
application_1475018495396_2430,7,40
application_1475018495396_2431,7,32
application_1475018495396_2432,7,41
application_1475018495396_2433,6,34
application_1475018495396_2434,7,37
application_1475018495396_2435,8,33
application_1475018495396_2436,8,39
application_1475018495396_2437,6,45
application_1475018495396_2438,8,41
application_1475018495396_2439,6,48
application_1475018495396_2440,7,33
application_1475018495396_2441,7,46
application_1475018495396_2442,5,44
application_1475018495396_2443,7,42
application_1475018495396_2444,8,32
application_1475018495396_2445,7,47
application_1475018495396_2446,6,43
application_1475018495396_2447,8,41
application_1475018495396_2448,6,42
application_1475018495396_2449,6,39
application_1475018495396_2450,6,44
application_1475018495396_2451,7,37
application_1475018495396_2452,7,43
application_1475018495396_2453,6,33
application_1475018495396_2454,5,38
application_1475018495396_2455,8,32
application_1475018495396_2456,5,48
application_1475018495396_2457,7,32
application_1475018495396_2458,6,51
application_1475018495396_2459,6,41
application_1475018495396_2460,7,48
application_1475018495396_2461,6,35
application_1475018495396_2462,7,42
application_1475018495396_2463,7,34
application_1475018495396_2464,7,43
application_1475018495396_2465,7,41
application_1475018495396_2466,6,38
application_1475018495396_2467,7,42
application_1475018495396_2468,6,37
application_1475018495396_2469,6,32
application_1475018495396_2470,8,42
application_1475018495396_2471,7,37
application_1475018495396_2472,6,42
application_1475018495396_2473,7,47
application_1475018495396_2474,5,46
application_1475018495396_2475,7,41
application_1475018495396_2476,6,39
application_1475018495396_2477,6,36
application_1475018495396_2478,7,33
application_1475018495396_2479,6,44
application_1475018495396_2480,6,40
application_1475018495396_2481,6,35
application_1475018495396_2482,8,44
application_1475018495396_2483,8,46
application_1475018495396_2484,7,44
application_1475018495396_2485,7,42
application_1475018495396_2486,6,32
application_1475018495396_2487,7,35
application_1475018495396_2488,8,33
application_1475018495396_2489,6,36
application_1475018495396_2490,6,40
application_1475018495396_2491,7,38
application_1475018495396_2492,6,46
application_1475018495396_2493,9,40
application_1475018495396_2494,6,46
application_1475018495396_2495,9,35
application_1475018495396_2496,6,34
application_1475018495396_2497,8,34
application_1475018495396_2498,8,34
application_1475018495396_2499,8,41
application_1475018495396_2500,6,36
application_1475018495396_2501,6,36
application_1475018495396_2502,6,44
application_1475018495396_2503,13,44
application_1475018495396_2504,9,32
application_1475018495396_2505,6,43
application_1475018495396_2506,7,37
application_1475018495396_2507,5,45
application_1475018495396_2508,8,36
application_1475018495396_2509,7,35
application_1475018495396_2510,7,32
application_1475018495396_2511,6,41
application_1475018495396_2512,8,33
application_1475018495396_2513,5,42
application_1475018495396_2514,13,53
application_1475018495396_2515,7,43
application_1475018495396_2516,7,38
application_1475018495396_2517,7,42
application_1475018495396_2518,6,33
application_1475018495396_2519,8,36
application_1475018495396_2520,6,37
application_1475018495396_2521,7,33
application_1475018495396_2522,7,45
application_1475018495396_2523,6,36
application_1475018495396_2524,7,48
application_1475018495396_2525,7,43
application_1475018495396_2526,7,35
application_1475018495396_2527,6,34
application_1475018495396_2528,8,41
application_1475018495396_2529,6,30
application_1475018495396_2530,5,41
application_1475018495396_2531,6,35
application_1475018495396_2532,6,42
application_1475018495396_2533,7,43
application_1475018495396_2534,6,32
application_1475018495396_2535,6,33
application_1475018495396_2536,6,45
application_1475018495396_2537,5,36
application_1475018495396_2538,6,34
application_1475018495396_2539,6,34
application_1475018495396_2540,7,34
application_1475018495396_2541,8,41
application_1475018495396_2542,6,35
application_1475018495396_2543,7,38
application_1475018495396_2544,6,37
application_1475018495396_2545,7,45
application_1475018495396_2546,6,34
application_1475018495396_2547,6,41
application_1475018495396_2548,5,47
application_1475018495396_2549,6,43
application_1475018495396_2550,6,35
application_1475018495396_2551,6,42
application_1475018495396_2552,6,33
application_1475018495396_2553,6,41
application_1475018495396_2554,7,38
application_1475018495396_2555,7,39
application_1475018495396_2556,7,34
application_1475018495396_2557,7,33
application_1475018495396_2558,6,44
application_1475018495396_2559,8,38
application_1475018495396_2560,6,44
application_1475018495396_2561,7,34
application_1475018495396_2562,7,33
application_1475018495396_2563,7,36
application_1475018495396_2564,7,37
application_1475018495396_2565,6,43
application_1475018495396_2566,6,41
application_1475018495396_2567,5,38
application_1475018495396_2568,5,45
application_1475018495396_2569,7,39
application_1475018495396_2570,5,43
application_1475018495396_2571,6,51
application_1475018495396_2572,6,40
application_1475018495396_2573,8,33
application_1475018495396_2574,7,34
application_1475018495396_2575,9,44
application_1475018495396_2576,7,43
application_1475018495396_2577,7,42
application_1475018495396_2578,8,31
application_1475018495396_2579,6,41
application_1475018495396_2580,6,39
application_1475018495396_2581,7,46
application_1475018495396_2582,6,38
application_1475018495396_2583,8,34
application_1475018495396_2584,8,43
application_1475018495396_2585,7,34
application_1475018495396_2586,7,32
application_1475018495396_2587,7,30
application_1475018495396_2588,6,34
application_1475018495396_2589,5,39
application_1475018495396_2590,6,36
application_1475018495396_2591,9,44
application_1475018495396_2592,8,42
application_1475018495396_2593,7,41
application_1475018495396_2594,7,44
application_1475018495396_2595,9,35
application_1475018495396_2596,8,37
application_1475018495396_2597,7,34
application_1475018495396_2598,6,33
application_1475018495396_2599,8,48
application_1475018495396_2600,10,43
application_1475018495396_2601,5,36
application_1475018495396_2602,7,39
application_1475018495396_2603,7,41
application_1475018495396_2604,5,43
application_1475018495396_2605,6,40
application_1475018495396_2606,7,36
application_1475018495396_2607,8,34
application_1475018495396_2608,6,34
application_1475018495396_2609,8,43
application_1475018495396_2610,6,35
application_1475018495396_2611,6,33
application_1475018495396_2612,7,35
application_1475018495396_2613,7,39
application_1475018495396_2614,7,38
application_1475018495396_2615,7,36
application_1475018495396_2616,8,36
application_1475018495396_2617,6,40
application_1475018495396_2618,6,42
application_1475018495396_2619,6,34
application_1475018495396_2620,6,39
application_1475018495396_2621,7,33
application_1475018495396_2622,8,44
application_1475018495396_2623,5,38
application_1475018495396_2624,6,31
application_1475018495396_2625,5,40
application_1475018495396_2626,6,43
application_1475018495396_2627,6,47
application_1475018495396_2628,6,44
application_1475018495396_2629,9,44
application_1475018495396_2630,6,49
application_1475018495396_2631,7,39
application_1475018495396_2632,6,39
application_1475018495396_2633,7,41
application_1475018495396_2634,8,43
application_1475018495396_2635,6,42
application_1475018495396_2636,6,34
application_1475018495396_2637,5,34
application_1475018495396_2638,10,41
application_1475018495396_2639,7,42
application_1475018495396_2640,6,44
application_1475018495396_2641,8,36
application_1475018495396_2642,6,36
application_1475018495396_2643,8,33
application_1475018495396_2644,6,39
application_1475018495396_2645,7,33
application_1475018495396_2646,6,43
application_1475018495396_2647,8,36
application_1475018495396_2648,7,36
application_1475018495396_2649,5,33
application_1475018495396_2650,7,32
application_1475018495396_2651,7,33
application_1475018495396_2652,8,31
application_1475018495396_2653,7,48
application_1475018495396_2654,6,42
application_1475018495396_2655,6,42
application_1475018495396_2656,6,38
application_1475018495396_2657,6,34
application_1475018495396_2658,5,35
application_1475018495396_2659,7,33
application_1475018495396_2660,8,34
application_1475018495396_2661,6,36
application_1475018495396_2662,6,35
application_1475018495396_2663,8,42
application_1475018495396_2664,9,33
application_1475018495396_2665,7,45
application_1475018495396_2666,7,41
application_1475018495396_2667,7,34
application_1475018495396_2668,8,42
application_1475018495396_2669,6,43
application_1475018495396_2670,6,42
application_1475018495396_2671,7,33
application_1475018495396_2672,5,34
application_1475018495396_2673,7,43
application_1475018495396_2674,7,34
application_1475018495396_2675,6,38
application_1475018495396_2676,8,33
application_1475018495396_2677,8,41
application_1475018495396_2678,9,35
application_1475018495396_2679,7,34
application_1475018495396_2680,6,35
application_1475018495396_2681,10,34
application_1475018495396_2682,7,44
application_1475018495396_2683,6,35
application_1475018495396_2684,5,39
application_1475018495396_2685,10,34
application_1475018495396_2686,8,35
application_1475018495396_2687,7,40
application_1475018495396_2688,8,33
application_1475018495396_2689,6,44
application_1475018495396_2690,7,34
application_1475018495396_2691,5,39
