application_1473722839704_0627,6,39
application_1473722839704_0628,6,36
application_1473722839704_0629,6,37
application_1473722839704_0630,6,41
application_1473722839704_0631,6,50
application_1473722839704_0632,7,32
application_1473722839704_0633,6,34
application_1473722839704_0634,6,40
application_1473722839704_0635,8,44
application_1473722839704_0636,5,38
application_1473722839704_0637,5,33
application_1473722839704_0638,7,34
