application_1473439880158_0168,7,53
application_1473439880158_0169,7,47
application_1473439880158_0170,9,57
application_1473439880158_0171,6,55
application_1473439880158_0172,6,59
application_1473439880158_0173,6,50
application_1473439880158_0174,8,53
application_1473439880158_0175,5,56
application_1473439880158_0176,6,67
application_1473439880158_0177,5,53
application_1473439880158_0178,16,54
application_1473439880158_0179,6,57
application_1473439880158_0180,8,65
application_1473439880158_0181,34,52
application_1473439880158_0182,9,50
application_1473439880158_0183,29,46
application_1473439880158_0184,7,50
application_1473439880158_0185,7,54
application_1473439880158_0186,6,45
application_1473439880158_0187,15,57
application_1473439880158_0188,12,57
application_1473439880158_0189,12,51
application_1473439880158_0190,7,58
application_1473439880158_0191,10,53
application_1473439880158_0192,17,52
application_1473439880158_0193,6,50
application_1473439880158_0194,6,59
application_1473439880158_0195,7,50
application_1473439880158_0196,8,59
application_1473439880158_0197,6,56
application_1473439880158_0198,9,62
application_1473439880158_0200,8,52
application_1473439880158_0199,7,51
application_1473439880158_0201,7,51
application_1473439880158_0202,6,58
application_1473439880158_0203,6,59
application_1473439880158_0204,6,55
application_1473439880158_0205,8,53
application_1473439880158_0206,7,65
application_1473439880158_0207,6,50
application_1473439880158_0208,7,63
application_1473439880158_0209,7,57
application_1473439880158_0210,7,57
application_1473439880158_0211,6,57
application_1473439880158_0212,8,58
application_1473439880158_0213,6,63
application_1473439880158_0214,6,60
application_1473439880158_0215,5,57
application_1473439880158_0216,5,68
application_1473439880158_0217,17,48
application_1473439880158_0218,6,64
application_1473439880158_0219,10,72
application_1473439880158_0220,7,60
application_1473439880158_0221,19,60
application_1473439880158_0222,9,67
application_1473439880158_0223,6,50
application_1473439880158_0224,8,63
application_1473439880158_0225,5,56
application_1473439880158_0226,6,66
application_1473439880158_0227,5,53
application_1473439880158_0228,6,57
application_1473439880158_0229,13,57
application_1473439880158_0230,6,62
application_1473439880158_0231,18,55
application_1473439880158_0232,9,61
application_1473439880158_0233,7,57
application_1473439880158_0235,6,55
application_1473439880158_0234,12,58
application_1473439880158_0236,9,59
application_1473439880158_0237,6,58
application_1473439880158_0238,8,48
application_1473439880158_0239,6,54
application_1473439880158_0240,7,54
application_1473439880158_0241,9,61
application_1473439880158_0243,6,58
application_1473439880158_0242,8,53
application_1473439880158_0244,6,49
application_1473439880158_0245,11,59
application_1473439880158_0246,8,62
application_1473439880158_0247,8,60
application_1473439880158_0248,6,60
application_1473439880158_0249,8,62
application_1473439880158_0250,7,64
application_1473439880158_0251,5,70
application_1473439880158_0252,8,57
application_1473439880158_0253,5,60
application_1473439880158_0254,6,66
application_1473439880158_0255,7,61
application_1473439880158_0256,7,60
application_1473439880158_0257,8,62
application_1473439880158_0258,8,57
application_1473439880158_0259,6,61
application_1473439880158_0260,6,52
application_1473439880158_0261,7,49
application_1473439880158_0262,6,53
application_1473439880158_0263,6,53
application_1473439880158_0264,6,51
application_1473439880158_0265,5,57
application_1473439880158_0266,7,63
application_1473439880158_0267,7,58
application_1473439880158_0268,7,70
application_1473439880158_0269,5,59
application_1473439880158_0270,14,59
application_1473439880158_0271,10,58
application_1473439880158_0272,8,67
application_1473439880158_0273,6,53
application_1473439880158_0274,10,63
application_1473439880158_0275,6,61
application_1473439880158_0276,7,70
application_1473439880158_0277,8,60
application_1473439880158_0278,13,56
application_1473439880158_0279,5,52
application_1473439880158_0280,8,52
application_1473439880158_0281,6,51
application_1473439880158_0282,7,61
application_1473439880158_0283,8,54
application_1473439880158_0284,12,49
application_1473439880158_0285,5,53
application_1473439880158_0286,9,64
application_1473439880158_0287,16,57
application_1473439880158_0288,5,50
application_1473439880158_0289,9,51
application_1473439880158_0291,7,51
application_1473439880158_0290,6,65
application_1473439880158_0292,7,60
application_1473439880158_0293,6,51
application_1473439880158_0295,11,53
application_1473439880158_0294,7,59
application_1473439880158_0296,9,60
application_1473439880158_0297,7,56
application_1473439880158_0298,8,53
application_1473439880158_0299,7,53
application_1473439880158_0301,11,48
application_1473439880158_0300,7,52
application_1473439880158_0302,6,51
application_1473439880158_0303,8,48
application_1473439880158_0304,6,45
application_1473439880158_0305,7,50
application_1473439880158_0306,6,45
application_1473439880158_0307,6,52
application_1473439880158_0308,12,57
application_1473439880158_0309,6,49
application_1473439880158_0310,13,50
application_1473439880158_0311,6,62
application_1473439880158_0312,7,49
application_1473439880158_0313,7,47
application_1473439880158_0314,9,40
application_1473439880158_0315,6,37
application_1473439880158_0316,6,36
application_1473439880158_0317,8,47
application_1473439880158_0319,9,37
application_1473439880158_0318,7,36
application_1473439880158_0320,12,49
application_1473439880158_0321,7,44
application_1473439880158_0322,10,41
application_1473439880158_0323,9,47
application_1473439880158_0325,7,48
application_1473439880158_0324,7,55
application_1473439880158_0326,7,46
application_1473439880158_0327,6,41
application_1473439880158_0328,7,36
application_1473439880158_0329,10,34
application_1473439880158_0330,7,45
application_1473439880158_0331,8,41
application_1473439880158_0332,5,49
application_1473439880158_0333,10,41
application_1473439880158_0334,11,35
application_1473439880158_0335,7,39
application_1473439880158_0336,6,44
application_1473439880158_0337,8,49
application_1473439880158_0338,7,31
application_1473439880158_0339,8,42
application_1473439880158_0340,7,36
application_1473439880158_0341,6,32
application_1473439880158_0342,7,49
application_1473439880158_0343,8,43
application_1473439880158_0344,12,43
application_1473439880158_0345,7,44
application_1473439880158_0346,6,44
application_1473439880158_0347,5,40
application_1473439880158_0348,8,45
application_1473439880158_0349,8,50
application_1473439880158_0350,7,42
application_1473439880158_0351,7,31
application_1473439880158_0352,6,38
application_1473439880158_0353,6,42
application_1473439880158_0354,6,37
application_1473439880158_0355,10,31
application_1473439880158_0356,12,40
application_1473439880158_0357,6,38
application_1473439880158_0358,5,51
application_1473439880158_0359,6,42
application_1473439880158_0360,13,34
