application_1475804336797_0212,6,41
application_1475804336797_0213,8,43
application_1475804336797_0214,5,46
application_1475804336797_0215,7,39
application_1475804336797_0216,6,36
application_1475804336797_0217,6,46
application_1475804336797_0218,7,57
application_1475804336797_0219,7,56
application_1475804336797_0220,5,50
application_1475804336797_0221,24,47
application_1475804336797_0222,23,55
application_1475804336797_0223,19,51
application_1475804336797_0224,6,48
application_1475804336797_0225,20,41
application_1475804336797_0226,18,41
application_1475804336797_0227,10,55
application_1475804336797_0228,8,54
application_1475804336797_0229,15,50
application_1475804336797_0230,13,54
application_1475804336797_0231,21,45
application_1475804336797_0232,24,41
application_1475804336797_0233,15,46
application_1475804336797_0234,14,61
application_1475804336797_0235,10,60
application_1475804336797_0236,10,67
application_1475804336797_0237,9,63
application_1475804336797_0238,47,28
application_1475804336797_0239,41,34
application_1475804336797_0240,14,54
application_1475804336797_0241,15,45
application_1475804336797_0242,15,51
application_1475804336797_0243,6,55
application_1475804336797_0244,15,34
application_1475804336797_0245,12,46
application_1475804336797_0246,7,1974
application_1475804336797_0247,7,41
application_1475804336797_0248,7,30
application_1475804336797_0249,7,47
application_1475804336797_0250,8,37
application_1475804336797_0251,6,30
application_1475804336797_0252,6,33
application_1475804336797_0253,6,43
application_1475804336797_0254,5,41
application_1475804336797_0255,6,41
application_1475804336797_0256,6,36
application_1475804336797_0257,7,37
application_1475804336797_0258,7,40
application_1475804336797_0259,6,34
application_1475804336797_0260,9,40
application_1475804336797_0261,7,48
application_1475804336797_0263,8,40
application_1475804336797_0262,6,37
application_1475804336797_0264,7,55
application_1475804336797_0265,7,40
application_1475804336797_0267,7,41
application_1475804336797_0266,7,45
application_1475804336797_0268,8,41
application_1475804336797_0269,8,42
application_1475804336797_0270,6,47
application_1475804336797_0271,7,39
application_1475804336797_0272,6,48
application_1475804336797_0273,7,44
application_1475804336797_0274,6,46
application_1475804336797_0275,9,56
application_1475804336797_0276,5,56
application_1475804336797_0277,9,62
application_1475804336797_0278,7,66
application_1475804336797_0279,8,66
application_1475804336797_0280,8,59
application_1475804336797_0281,10,74
application_1475804336797_0282,5,72
application_1475804336797_0283,51,35
application_1475804336797_0284,50,40
application_1475804336797_0285,48,40
application_1475804336797_0286,42,46
application_1475804336797_0287,45,38
application_1475804336797_0288,39,45
application_1475804336797_0289,38,51
application_1475804336797_0290,41,42
application_1475804336797_0291,35,51
application_1475804336797_0292,32,59
application_1475804336797_0293,31,70
application_1475804336797_0294,35,74
application_1475804336797_0295,30,78
application_1475804336797_0296,29,77
application_1475804336797_0297,30,80
application_1475804336797_0298,28,94
application_1475804336797_0299,27,80
application_1475804336797_0300,25,85
application_1475804336797_0301,26,88
application_1475804336797_0302,25,83
application_1475804336797_0303,23,86
application_1475804336797_0304,22,86
application_1475804336797_0305,21,96
application_1475804336797_0306,22,89
application_1475804336797_0307,20,106
application_1475804336797_0308,19,112
application_1475804336797_0309,18,107
application_1475804336797_0310,20,107
application_1475804336797_0311,16,123
application_1475804336797_0312,16,117
application_1475804336797_0313,98,37
application_1475804336797_0314,97,47
application_1475804336797_0315,97,35
application_1475804336797_0317,97,44
application_1475804336797_0319,97,44
application_1475804336797_0318,97,37
application_1475804336797_0320,109,32
application_1475804336797_0316,97,37
application_1475804336797_0321,96,38
application_1475804336797_0323,98,41
application_1475804336797_0322,96,48
application_1475804336797_0324,96,56
application_1475804336797_0325,94,46
application_1475804336797_0326,70,61
application_1475804336797_0327,73,52
application_1475804336797_0328,41,68
application_1475804336797_0329,16,76
application_1475804336797_0330,36,30
application_1475804336797_0331,30,40
application_1475804336797_0332,24,40
application_1475804336797_0333,27,48
application_1475804336797_0334,11,35
application_1475804336797_0335,7,37
application_1475804336797_0336,6,32
application_1475804336797_0337,6,42
application_1475804336797_0338,5,40
application_1475804336797_0339,6,40
application_1475804336797_0340,6,36
application_1475804336797_0341,5,40
application_1475804336797_0342,6,35
application_1475804336797_0343,7,44
application_1475804336797_0344,7,39
application_1475804336797_0345,6,39
application_1475804336797_0346,9,32
application_1475804336797_0347,6,40
application_1475804336797_0348,5,46
application_1475804336797_0349,5,33
application_1475804336797_0350,5,40
application_1475804336797_0351,5,41
application_1475804336797_0352,7,32
application_1475804336797_0353,6,35
application_1475804336797_0354,5,36
application_1475804336797_0355,5,38
application_1475804336797_0356,6,1299
application_1475804336797_0357,6,42
application_1475804336797_0358,6,34
application_1475804336797_0359,6,37
application_1475804336797_0360,5,41
application_1475804336797_0361,5,49
application_1475804336797_0362,7,38
application_1475804336797_0363,8,37
application_1475804336797_0364,5,42
application_1475804336797_0365,8,31
application_1475804336797_0366,7,38
application_1475804336797_0367,5,37
application_1475804336797_0368,6,1680
application_1475804336797_0369,6,32
application_1475804336797_0370,6,40
application_1475804336797_0371,5,45
application_1475804336797_0372,6,41
application_1475804336797_0373,6,39
application_1475804336797_0374,6,38
application_1475804336797_0375,5,37
application_1475804336797_0376,8,31
application_1475804336797_0377,5,44
application_1475804336797_0378,7,30
application_1475804336797_0379,6,40
application_1475804336797_0380,6,41
application_1475804336797_0381,6,37
application_1475804336797_0382,6,30
application_1475804336797_0383,6,43
application_1475804336797_0384,6,40
application_1475804336797_0385,7,35
application_1475804336797_0386,9,39
application_1475804336797_0387,6,39
application_1475804336797_0388,8,37
application_1475804336797_0389,6,36
application_1475804336797_0390,5,43
application_1475804336797_0391,5,40
application_1475804336797_0392,7,37
application_1475804336797_0393,5,37
application_1475804336797_0394,6,36
application_1475804336797_0395,6,31
application_1475804336797_0396,6,1507
application_1475804336797_0397,8,41
application_1475804336797_0398,5,1736
application_1475804336797_0399,5,33
application_1475804336797_0400,6,44
application_1475804336797_0401,6,37
application_1475804336797_0402,6,33
application_1475804336797_0403,6,1941
application_1475804336797_0404,5,1646
application_1475804336797_0405,5,38
application_1475804336797_0406,6,30
application_1475804336797_0407,6,33
application_1475804336797_0408,6,37
application_1475804336797_0409,6,1707
application_1475804336797_0410,6,37
application_1475804336797_0411,7,31
application_1475804336797_0412,6,38
application_1475804336797_0413,5,34
application_1475804336797_0414,6,1664
application_1475804336797_0415,6,1809
application_1475804336797_0416,8,42
application_1475804336797_0417,5,32
application_1475804336797_0418,6,37
application_1475804336797_0419,6,40
application_1475804336797_0420,7,44
application_1475804336797_0421,5,38
application_1475804336797_0422,7,33
application_1475804336797_0423,9,39
application_1475804336797_0424,6,40
application_1475804336797_0425,9,38
application_1475804336797_0426,7,37
application_1475804336797_0427,6,35
application_1475804336797_0428,6,38
application_1475804336797_0429,6,39
application_1475804336797_0430,7,34
application_1475804336797_0431,8,40
application_1475804336797_0432,6,36
application_1475804336797_0433,6,38
application_1475804336797_0434,6,31
application_1475804336797_0435,7,1265
application_1475804336797_0436,7,38
application_1475804336797_0437,6,35
application_1475804336797_0438,6,37
application_1475804336797_0439,5,40
application_1475804336797_0440,5,47
application_1475804336797_0441,9,41
application_1475804336797_0442,5,36
application_1475804336797_0443,7,35
application_1475804336797_0444,7,42
application_1475804336797_0445,6,39
application_1475804336797_0446,8,43
application_1475804336797_0447,7,36
application_1475804336797_0448,7,41
application_1475804336797_0449,5,45
application_1475804336797_0450,8,34
application_1475804336797_0451,6,37
application_1475804336797_0452,7,1279
application_1475804336797_0453,7,46
application_1475804336797_0454,7,33
application_1475804336797_0455,6,36
application_1475804336797_0456,7,37
application_1475804336797_0457,9,1484
application_1475804336797_0458,6,40
application_1475804336797_0459,6,39
application_1475804336797_0460,5,43
application_1475804336797_0461,7,32
application_1475804336797_0462,6,44
application_1475804336797_0463,5,41
application_1475804336797_0464,7,35
application_1475804336797_0465,6,34
application_1475804336797_0466,6,40
application_1475804336797_0467,5,36
application_1475804336797_0468,7,1604
application_1475804336797_0469,7,39
application_1475804336797_0470,7,37
application_1475804336797_0471,8,33
application_1475804336797_0472,7,31
application_1475804336797_0473,6,44
application_1475804336797_0474,7,45
application_1475804336797_0475,6,47
application_1475804336797_0476,6,40
application_1475804336797_0477,5,38
application_1475804336797_0478,6,39
application_1475804336797_0479,6,37
application_1475804336797_0480,6,31
application_1475804336797_0481,6,1700
application_1475804336797_0482,6,40
application_1475804336797_0483,6,43
application_1475804336797_0484,5,43
application_1475804336797_0485,7,32
application_1475804336797_0486,7,32
application_1475804336797_0487,8,44
application_1475804336797_0488,6,41
application_1475804336797_0489,10,44
application_1475804336797_0490,6,47
application_1475804336797_0491,8,46
application_1475804336797_0492,7,35
application_1475804336797_0493,5,41
application_1475804336797_0495,6,42
application_1475804336797_0497,6,56
application_1475804336797_0494,5,38
application_1475804336797_0498,7,49
application_1475804336797_0496,5,47
application_1475804336797_0499,7,51
application_1475804336797_0500,5,61
application_1475804336797_0501,8,50
application_1475804336797_0502,5,64
application_1475804336797_0503,23,55
application_1475804336797_0504,23,47
application_1475804336797_0505,43,30
application_1475804336797_0506,38,38
application_1475804336797_0507,28,37
application_1475804336797_0508,24,41
application_1475804336797_0509,15,47
application_1475804336797_0510,13,59
application_1475804336797_0511,12,51
application_1475804336797_0512,13,53
application_1475804336797_0513,8,59
application_1475804336797_0514,8,62
application_1475804336797_0515,26,41
application_1475804336797_0516,25,44
application_1475804336797_0517,40,32
application_1475804336797_0518,35,43
application_1475804336797_0519,33,35
application_1475804336797_0520,28,34
application_1475804336797_0521,17,46
application_1475804336797_0522,15,43
application_1475804336797_0523,21,44
application_1475804336797_0524,11,1681
application_1475804336797_0525,23,46
application_1475804336797_0526,17,1359
application_1475804336797_0527,5,56
application_1475804336797_0528,18,50
application_1475804336797_0529,6,44
application_1475804336797_0530,6,37
application_1475804336797_0531,6,1665
application_1475804336797_0532,6,37
application_1475804336797_0533,8,35
application_1475804336797_0534,6,39
application_1475804336797_0535,7,38
application_1475804336797_0536,7,1320
application_1475804336797_0537,5,42
application_1475804336797_0538,7,51
application_1475804336797_0539,5,57
application_1475804336797_0540,22,40
application_1475804336797_0541,8,54
application_1475804336797_0542,8,61
application_1475804336797_0543,5,70
application_1475804336797_0544,33,41
application_1475804336797_0545,27,49
application_1475804336797_0546,6,67
application_1475804336797_0547,27,34
application_1475804336797_0548,16,44
application_1475804336797_0549,7,59
application_1475804336797_0550,6,56
application_1475804336797_0551,4,52
application_1475804336797_0552,5,42
application_1475804336797_0553,9,52
application_1475804336797_0554,6,61
application_1475804336797_0555,6,36
application_1475804336797_0556,6,43
application_1475804336797_0557,7,52
application_1475804336797_0558,6,53
application_1475804336797_0559,6,60
application_1475804336797_0560,37,30
application_1475804336797_0561,27,57
application_1475804336797_0562,16,53
application_1475804336797_0563,5,45
application_1475804336797_0564,7,43
application_1475804336797_0565,6,36
application_1475804336797_0566,6,37
application_1475804336797_0567,6,37
application_1475804336797_0568,8,36
application_1475804336797_0569,6,34
application_1475804336797_0570,6,36
application_1475804336797_0571,7,42
application_1475804336797_0572,9,38
application_1475804336797_0573,5,41
application_1475804336797_0574,6,1459
application_1475804336797_0575,6,40
application_1475804336797_0577,8,52
application_1475804336797_0578,5,57
application_1475804336797_0576,5,42
application_1475804336797_0579,17,32
application_1475804336797_0580,6,44
application_1475804336797_0581,6,41
application_1475804336797_0582,5,45
application_1475804336797_0583,7,40
application_1475804336797_0584,6,33
application_1475804336797_0585,6,38
application_1475804336797_0586,7,46
application_1475804336797_0587,7,33
application_1475804336797_0588,8,40
application_1475804336797_0589,6,43
application_1475804336797_0590,6,43
application_1475804336797_0591,5,43
application_1475804336797_0592,7,36
application_1475804336797_0593,5,2086
application_1475804336797_0594,6,34
application_1475804336797_0595,5,37
application_1475804336797_0596,6,49
application_1475804336797_0597,7,38
application_1475804336797_0598,5,43
application_1475804336797_0599,9,36
application_1475804336797_0600,6,38
application_1475804336797_0601,6,36
application_1475804336797_0602,6,34
application_1475804336797_0603,6,40
application_1475804336797_0604,7,33
application_1475804336797_0605,7,40
application_1475804336797_0606,6,35
application_1475804336797_0607,6,48
application_1475804336797_0608,8,46
application_1475804336797_0609,6,33
application_1475804336797_0610,7,40
application_1475804336797_0611,6,44
application_1475804336797_0612,6,58
application_1475804336797_0613,5,55
application_1475804336797_0614,9,1739
application_1475804336797_0616,10,45
application_1475804336797_0615,8,46
application_1475804336797_0617,8,35
application_1475804336797_0618,12,42
application_1475804336797_0619,14,33
application_1475804336797_0620,5,46
application_1475804336797_0621,7,35
application_1475804336797_0622,7,37
application_1475804336797_0623,7,39
application_1475804336797_0624,6,38
application_1475804336797_0625,8,43
application_1475804336797_0626,6,41
application_1475804336797_0627,7,38
application_1475804336797_0628,5,49
application_1475804336797_0630,6,36
application_1475804336797_0629,6,48
application_1475804336797_0631,8,50
application_1475804336797_0632,7,43
application_1475804336797_0633,7,40
application_1475804336797_0634,6,44
application_1475804336797_0635,7,34
application_1475804336797_0636,7,47
application_1475804336797_0637,7,49
application_1475804336797_0638,7,1596
application_1475804336797_0639,8,34
application_1475804336797_0640,7,37
application_1475804336797_0641,6,1352
application_1475804336797_0642,10,39
application_1475804336797_0643,5,37
application_1475804336797_0645,7,46
application_1475804336797_0644,7,41
application_1475804336797_0646,12,40
application_1475804336797_0647,8,34
application_1475804336797_0648,9,46
application_1475804336797_0649,6,36
application_1475804336797_0650,7,43
application_1475804336797_0651,9,1275
application_1475804336797_0652,8,57
application_1475804336797_0653,11,49
application_1475804336797_0654,23,46
application_1475804336797_0655,18,41
application_1475804336797_0656,15,43
application_1475804336797_0657,15,48
application_1475804336797_0658,14,49
application_1475804336797_0659,5,42
application_1475804336797_0660,7,38
application_1475804336797_0661,7,48
application_1475804336797_0663,6,50
application_1475804336797_0662,6,53
application_1475804336797_0664,7,1925
application_1475804336797_0665,6,51
application_1475804336797_0666,7,1928
application_1475804336797_0667,7,41
application_1475804336797_0668,6,32
application_1475804336797_0670,8,41
application_1475804336797_0671,8,35
application_1475804336797_0669,6,35
application_1475804336797_0672,7,35
application_1475804336797_0673,8,40
application_1475804336797_0674,6,43
application_1475804336797_0675,6,37
application_1475804336797_0676,7,48
application_1475804336797_0677,7,49
application_1475804336797_0678,8,41
application_1475804336797_0679,6,41
application_1475804336797_0680,9,48
application_1475804336797_0682,6,38
application_1475804336797_0681,5,1650
application_1475804336797_0683,6,35
application_1475804336797_0684,5,41
application_1475804336797_0686,6,45
application_1475804336797_0685,6,46
application_1475804336797_0687,6,35
application_1475804336797_0688,6,42
application_1475804336797_0689,7,38
application_1475804336797_0690,7,30
application_1475804336797_0691,6,46
application_1475804336797_0692,7,49
application_1475804336797_0693,10,38
application_1475804336797_0694,6,34
application_1475804336797_0695,6,39
application_1475804336797_0696,6,39
application_1475804336797_0697,7,34
application_1475804336797_0698,7,42
application_1475804336797_0699,6,42
application_1475804336797_0700,6,41
application_1475804336797_0701,5,35
application_1475804336797_0702,6,35
application_1475804336797_0703,7,39
application_1475804336797_0704,6,34
application_1475804336797_0705,7,34
application_1475804336797_0706,7,44
application_1475804336797_0707,6,41
application_1475804336797_0708,6,49
application_1475804336797_0709,7,39
application_1475804336797_0711,9,38
application_1475804336797_0710,9,44
application_1475804336797_0712,9,44
application_1475804336797_0713,10,43
application_1475804336797_0714,9,46
application_1475804336797_0715,7,47
application_1475804336797_0716,5,46
application_1475804336797_0717,8,35
application_1475804336797_0719,5,33
application_1475804336797_0718,7,38
application_1475804336797_0720,6,33
application_1475804336797_0721,6,47
application_1475804336797_0722,6,35
application_1475804336797_0723,6,39
application_1475804336797_0724,6,39
application_1475804336797_0725,7,46
application_1475804336797_0726,7,35
application_1475804336797_0727,8,48
application_1475804336797_0728,6,1255
application_1475804336797_0729,8,32
application_1475804336797_0730,6,36
application_1475804336797_0731,7,41
application_1475804336797_0732,6,43
application_1475804336797_0733,8,40
application_1475804336797_0734,6,49
application_1475804336797_0735,9,32
application_1475804336797_0736,5,41
application_1475804336797_0737,8,1367
application_1475804336797_0738,7,35
application_1475804336797_0739,6,37
application_1475804336797_0740,6,36
application_1475804336797_0741,6,1998
application_1475804336797_0742,6,35
application_1475804336797_0743,8,46
application_1475804336797_0744,6,43
application_1475804336797_0745,7,44
application_1475804336797_0746,6,41
application_1475804336797_0747,7,50
application_1475804336797_0748,6,38
application_1475804336797_0749,7,34
application_1475804336797_0750,5,34
application_1475804336797_0751,6,47
application_1475804336797_0752,11,33
application_1475804336797_0753,8,41
application_1475804336797_0754,7,40
application_1475804336797_0755,6,46
application_1475804336797_0756,6,52
application_1475804336797_0757,7,32
application_1475804336797_0758,8,32
application_1475804336797_0759,6,33
application_1475804336797_0760,6,37
application_1475804336797_0761,7,35
application_1475804336797_0762,6,35
application_1475804336797_0763,6,43
application_1475804336797_0764,9,35
application_1475804336797_0765,8,40
application_1475804336797_0766,6,36
application_1475804336797_0767,8,42
application_1475804336797_0768,8,40
application_1475804336797_0769,6,42
application_1475804336797_0770,8,42
application_1475804336797_0771,7,40
application_1475804336797_0772,6,44
application_1475804336797_0773,7,49
application_1475804336797_0774,6,39
application_1475804336797_0775,8,38
application_1475804336797_0776,5,43
application_1475804336797_0777,7,34
application_1475804336797_0778,7,54
application_1475804336797_0779,11,34
application_1475804336797_0780,5,34
application_1475804336797_0781,5,47
application_1475804336797_0782,7,43
application_1475804336797_0783,7,49
application_1475804336797_0784,6,40
application_1475804336797_0785,6,42
application_1475804336797_0786,6,41
application_1475804336797_0787,5,34
application_1475804336797_0788,6,36
application_1475804336797_0789,7,40
application_1475804336797_0790,5,1190
application_1475804336797_0791,5,35
application_1475804336797_0792,5,32
application_1475804336797_0793,5,47
application_1475804336797_0794,5,45
application_1475804336797_0795,6,39
application_1475804336797_0796,7,44
application_1475804336797_0797,8,51
application_1475804336797_0798,7,42
application_1475804336797_0799,7,52
application_1475804336797_0800,7,61
application_1475804336797_0801,7,43
application_1475804336797_0802,7,42
application_1475804336797_0803,6,51
application_1475804336797_0804,7,42
application_1475804336797_0805,6,36
application_1475804336797_0806,8,47
application_1475804336797_0807,8,37
application_1475804336797_0808,10,40
application_1475804336797_0809,8,43
application_1475804336797_0810,6,45
application_1475804336797_0811,5,54
application_1475804336797_0813,7,55
application_1475804336797_0812,6,61
application_1475804336797_0814,31,34
application_1475804336797_0815,26,36
application_1475804336797_0816,24,43
application_1475804336797_0817,23,46
application_1475804336797_0818,22,54
application_1475804336797_0819,21,51
application_1475804336797_0820,22,46
application_1475804336797_0821,20,58
application_1475804336797_0822,22,47
application_1475804336797_0823,20,42
application_1475804336797_0824,21,47
application_1475804336797_0825,23,54
application_1475804336797_0826,48,32
application_1475804336797_0827,48,35
application_1475804336797_0828,47,32
application_1475804336797_0829,44,41
application_1475804336797_0830,44,41
application_1475804336797_0831,47,38
application_1475804336797_0832,48,49
application_1475804336797_0833,40,49
application_1475804336797_0834,36,46
application_1475804336797_0835,32,76
application_1475804336797_0836,19,60
application_1475804336797_0837,17,63
application_1475804336797_0838,13,60
application_1475804336797_0839,12,58
application_1475804336797_0840,10,59
application_1475804336797_0841,26,36
application_1475804336797_0842,19,39
application_1475804336797_0843,17,40
application_1475804336797_0844,10,47
application_1475804336797_0845,6,43
application_1475804336797_0846,6,41
application_1475804336797_0847,6,49
application_1475804336797_0848,5,50
application_1475804336797_0849,7,36
application_1475804336797_0850,5,35
application_1475804336797_0851,8,42
application_1475804336797_0852,7,40
application_1475804336797_0853,5,43
application_1475804336797_0854,7,44
application_1475804336797_0855,5,44
application_1475804336797_0856,5,44
application_1475804336797_0857,7,46
application_1475804336797_0858,6,45
application_1475804336797_0859,7,47
application_1475804336797_0860,5,35
application_1475804336797_0861,6,54
application_1475804336797_0862,6,40
application_1475804336797_0863,8,41
application_1475804336797_0864,6,49
application_1475804336797_0865,7,44
application_1475804336797_0866,6,53
application_1475804336797_0867,8,57
application_1475804336797_0868,25,41
application_1475804336797_0869,28,28
application_1475804336797_0870,26,42
application_1475804336797_0871,22,41
application_1475804336797_0872,6,1370
application_1475804336797_0873,7,41
application_1475804336797_0874,6,35
application_1475804336797_0875,5,1619
application_1475804336797_0876,6,42
application_1475804336797_0877,7,33
application_1475804336797_0879,6,42
application_1475804336797_0878,8,45
application_1475804336797_0880,5,53
application_1475804336797_0881,6,39
application_1475804336797_0882,6,30
application_1475804336797_0883,6,42
application_1475804336797_0884,7,48
application_1475804336797_0885,6,41
application_1475804336797_0886,7,40
application_1475804336797_0887,7,50
application_1475804336797_0888,8,42
application_1475804336797_0889,5,48
application_1475804336797_0890,6,35
application_1475804336797_0891,7,36
application_1475804336797_0892,8,44
application_1475804336797_0893,5,48
application_1475804336797_0894,7,38
application_1475804336797_0895,5,41
application_1475804336797_0896,6,42
application_1475804336797_0897,6,42
application_1475804336797_0898,7,39
application_1475804336797_0899,12,42
application_1475804336797_0900,7,35
application_1475804336797_0901,6,35
application_1475804336797_0902,7,39
application_1475804336797_0903,6,39
application_1475804336797_0904,5,44
application_1475804336797_0905,6,34
application_1475804336797_0906,6,31
application_1475804336797_0907,6,41
application_1475804336797_0908,6,40
application_1475804336797_0909,5,37
application_1475804336797_0910,8,41
application_1475804336797_0911,7,44
application_1475804336797_0912,9,46
application_1475804336797_0913,5,48
application_1475804336797_0914,8,31
application_1475804336797_0915,12,38
application_1475804336797_0916,6,32
application_1475804336797_0917,7,35
application_1475804336797_0918,8,40
application_1475804336797_0919,6,1285
application_1475804336797_0920,7,35
application_1475804336797_0921,6,41
application_1475804336797_0922,7,31
application_1475804336797_0923,6,44
application_1475804336797_0924,5,44
application_1475804336797_0925,6,34
application_1475804336797_0926,6,45
application_1475804336797_0927,7,34
application_1475804336797_0928,6,41
application_1475804336797_0929,6,43
