application_1473439880158_5804,7,55
application_1473439880158_5805,7,52
application_1473439880158_5806,11,57
application_1473439880158_5807,6,58
application_1473439880158_5808,5,59
application_1473439880158_5809,5,59
application_1473439880158_5811,7,55
application_1473439880158_5810,5,56
application_1473439880158_5812,7,47
application_1473439880158_5813,5,42
application_1473439880158_5814,5,46
application_1473439880158_5815,7,43
application_1473439880158_5816,8,47
application_1473439880158_5817,11,41
application_1473439880158_5818,7,41
application_1473439880158_5819,7,38
application_1473439880158_5820,13,52
application_1473439880158_5821,6,53
application_1473439880158_5822,7,42
application_1473439880158_5823,11,45
application_1473439880158_5825,8,42
application_1473439880158_5824,6,39
application_1473439880158_5826,7,41
application_1473439880158_5827,7,50
application_1473439880158_5828,7,47
application_1473439880158_5830,6,48
application_1473439880158_5829,6,40
application_1473439880158_5831,7,41
application_1473439880158_5832,7,39
application_1473439880158_5833,6,53
application_1473439880158_5834,7,38
application_1473439880158_5835,7,48
application_1473439880158_5836,8,56
application_1473439880158_5837,6,40
application_1473439880158_5838,8,45
application_1473439880158_5840,7,49
application_1473439880158_5839,7,56
application_1473439880158_5841,7,38
application_1473439880158_5842,6,50
application_1473439880158_5843,9,40
application_1473439880158_5844,13,46
application_1473439880158_5845,6,44
application_1473439880158_5846,6,37
application_1473439880158_5847,7,48
application_1473439880158_5848,7,36
application_1473439880158_5849,25,40
application_1473439880158_5850,5,39
application_1473439880158_5851,16,32
application_1473439880158_5852,14,45
application_1473439880158_5853,6,51
application_1473439880158_5854,6,36
application_1473439880158_5855,10,40
application_1473439880158_5856,6,38
application_1473439880158_5857,7,46
application_1473439880158_5858,6,39
application_1473439880158_5859,6,40
application_1473439880158_5860,5,34
application_1473439880158_5861,8,36
application_1473439880158_5862,5,32
application_1473439880158_5863,6,39
application_1473439880158_5864,5,43
application_1473439880158_5865,5,43
application_1473439880158_5866,7,36
application_1473439880158_5867,5,41
application_1473439880158_5868,7,34
application_1473439880158_5869,6,33
application_1473439880158_5870,5,39
application_1473439880158_5871,7,37
application_1473439880158_5872,5,40
application_1473439880158_5873,9,40
application_1473439880158_5874,6,38
application_1473439880158_5875,10,37
application_1473439880158_5876,7,37
application_1473439880158_5877,6,32
application_1473439880158_5878,6,29
application_1473439880158_5879,6,32
application_1473439880158_5880,6,36
application_1473439880158_5881,8,28
application_1473439880158_5882,6,38
application_1473439880158_5883,8,34
application_1473439880158_5884,7,38
application_1473439880158_5885,6,40
application_1473439880158_5886,5,32
application_1473439880158_5887,5,39
