application_1473707037101_0113,13,47
application_1473707037101_0115,23,36
application_1473707037101_0116,5,57
application_1473707037101_0114,7,51
application_1473707037101_0117,17,51
application_1473707037101_0118,14,48
application_1473707037101_0119,7,42
application_1473707037101_0120,16,48
application_1473707037101_0121,22,39
application_1473707037101_0122,7,47
application_1473707037101_0123,5,62
application_1473707037101_0124,14,49
application_1473707037101_0126,9,43
application_1473707037101_0125,9,54
application_1473707037101_0127,5,59
application_1473707037101_0128,11,55
application_1473707037101_0129,8,50
application_1473707037101_0130,7,45
application_1473707037101_0131,7,44
application_1473707037101_0132,22,33
application_1473707037101_0133,7,54
application_1473707037101_0134,7,49
application_1473707037101_0135,7,40
application_1473707037101_0136,7,63
application_1473707037101_0137,5,51
application_1473707037101_0138,7,48
application_1473707037101_0139,10,52
application_1473707037101_0140,15,43
application_1473707037101_0141,5,40
application_1473707037101_0142,7,45
application_1473707037101_0143,6,44
application_1473707037101_0144,7,54
application_1473707037101_0145,22,40
application_1473707037101_0146,6,58
application_1473707037101_0147,5,61
application_1473707037101_0148,7,63
application_1473707037101_0149,7,45
application_1473707037101_0150,7,45
application_1473707037101_0151,7,56
application_1473707037101_0152,7,55
application_1473707037101_0153,6,43
application_1473707037101_0154,6,51
application_1473707037101_0155,7,36
application_1473707037101_0156,8,36
application_1473707037101_0157,6,44
application_1473707037101_0158,7,43
application_1473707037101_0160,5,45
application_1473707037101_0159,5,43
application_1473707037101_0161,8,49
application_1473707037101_0162,6,41
application_1473707037101_0164,7,37
application_1473707037101_0163,9,46
application_1473707037101_0165,8,41
application_1473707037101_0166,8,48
application_1473707037101_0167,7,46
application_1473707037101_0168,8,42
application_1473707037101_0169,7,62
application_1473707037101_0170,7,48
application_1473707037101_0171,6,52
application_1473707037101_0172,6,44
application_1473707037101_0173,6,56
application_1473707037101_0174,6,49
application_1473707037101_0175,9,54
application_1473707037101_0176,6,36
application_1473707037101_0177,7,39
application_1473707037101_0178,9,38
application_1473707037101_0179,17,50
application_1473707037101_0180,6,47
application_1473707037101_0181,10,47
application_1473707037101_0182,9,44
application_1473707037101_0183,9,35
application_1473707037101_0184,6,48
application_1473707037101_0185,6,49
application_1473707037101_0186,9,37
application_1473707037101_0187,7,47
application_1473707037101_0188,6,58
application_1473707037101_0189,6,42
application_1473707037101_0190,7,44
application_1473707037101_0191,6,41
application_1473707037101_0192,8,43
application_1473707037101_0193,8,43
application_1473707037101_0194,11,44
application_1473707037101_0195,8,51
application_1473707037101_0196,9,44
application_1473707037101_0197,8,45
application_1473707037101_0198,6,44
application_1473707037101_0199,6,44
application_1473707037101_0200,6,48
application_1473707037101_0201,6,40
application_1473707037101_0202,11,43
application_1473707037101_0203,7,40
application_1473707037101_0204,6,42
application_1473707037101_0205,7,48
application_1473707037101_0206,7,34
application_1473707037101_0207,5,40
application_1473707037101_0208,5,41
application_1473707037101_0209,5,36
application_1473707037101_0210,6,39
application_1473707037101_0211,9,38
application_1473707037101_0212,6,34
application_1473707037101_0213,5,35
application_1473707037101_0214,6,44
application_1473707037101_0215,6,42
application_1473707037101_0216,8,41
application_1473707037101_0217,6,41
application_1473707037101_0218,6,36
application_1473707037101_0219,9,39
application_1473707037101_0220,7,34
application_1473707037101_0221,6,42
application_1473707037101_0222,6,35
application_1473707037101_0223,5,34
application_1473707037101_0224,7,31
application_1473707037101_0225,15,41
application_1473707037101_0226,7,40
application_1473707037101_0227,7,37
application_1473707037101_0228,6,43
application_1473707037101_0229,5,33
application_1473707037101_0230,8,37
application_1473707037101_0231,7,30
application_1473707037101_0232,8,32
application_1473707037101_0233,9,36
application_1473707037101_0234,5,38
application_1473707037101_0235,7,38
application_1473707037101_0236,6,37
application_1473707037101_0237,5,33
application_1473707037101_0238,6,44
application_1473707037101_0239,6,40
application_1473707037101_0240,5,38
application_1473707037101_0241,5,38
application_1473707037101_0242,6,40
application_1473707037101_0243,5,39
application_1473707037101_0244,5,43
application_1473707037101_0245,6,37
application_1473707037101_0246,6,32
application_1473707037101_0247,5,31
application_1473707037101_0248,5,40
application_1473707037101_0249,6,40
