application_1473891863431_0792,24,45
application_1473891863431_0791,24,50
application_1473891863431_0793,25,38
application_1473891863431_0794,19,47
application_1473891863431_0795,20,47
application_1473891863431_0796,20,51
application_1473891863431_0797,20,47
application_1473891863431_0798,15,51
application_1473891863431_0799,18,52
application_1473891863431_0800,16,53
application_1473891863431_0801,17,47
application_1473891863431_0802,17,53
application_1473891863431_0803,12,54
application_1473891863431_0804,13,56
application_1473891863431_0805,11,56
application_1473891863431_0806,8,54
application_1473891863431_0807,11,62
application_1473891863431_0808,32,32
application_1473891863431_0809,29,32
application_1473891863431_0810,20,40
application_1473891863431_0811,19,37
application_1473891863431_0812,10,39
application_1473891863431_0813,8,45
application_1473891863431_0814,7,39
application_1473891863431_0815,6,40
application_1473891863431_0816,6,43
application_1473891863431_0817,7,47
application_1473891863431_0818,6,45
application_1473891863431_0819,6,35
application_1473891863431_0820,7,39
application_1473891863431_0821,7,34
application_1473891863431_0822,7,37
application_1473891863431_0823,7,36
application_1473891863431_0824,6,38
application_1473891863431_0825,7,48
application_1473891863431_0826,6,37
application_1473891863431_0827,6,37
application_1473891863431_0828,9,35
application_1473891863431_0829,7,43
application_1473891863431_0830,5,51
application_1473891863431_0831,7,34
application_1473891863431_0832,7,32
application_1473891863431_0833,6,35
application_1473891863431_0834,7,40
application_1473891863431_0835,7,40
application_1473891863431_0836,5,34
application_1473891863431_0837,5,41
application_1473891863431_0838,6,40
application_1473891863431_0839,8,33
application_1473891863431_0840,6,40
application_1473891863431_0841,6,41
application_1473891863431_0842,9,44
application_1473891863431_0843,10,40
application_1473891863431_0844,7,45
application_1473891863431_0845,6,39
application_1473891863431_0846,6,52
application_1473891863431_0847,6,56
application_1473891863431_0848,8,60
application_1473891863431_0849,6,54
application_1473891863431_0850,10,55
application_1473891863431_0851,10,51
application_1473891863431_0852,12,54
application_1473891863431_0853,10,52
application_1473891863431_0854,10,50
application_1473891863431_0855,9,52
application_1473891863431_0856,7,62
application_1473891863431_0857,19,47
application_1473891863431_0858,19,50
application_1473891863431_0859,20,48
application_1473891863431_0860,18,40
application_1473891863431_0861,15,44
application_1473891863431_0862,14,45
application_1473891863431_0863,9,61
application_1473891863431_0864,10,49
application_1473891863431_0865,10,45
application_1473891863431_0866,10,47
application_1473891863431_0867,10,55
application_1473891863431_0868,7,52
application_1473891863431_0869,6,67
application_1473891863431_0870,6,57
application_1473891863431_0871,8,60
application_1473891863431_0872,28,30
application_1473891863431_0873,26,42
application_1473891863431_0874,25,44
application_1473891863431_0875,27,36
application_1473891863431_0877,29,35
application_1473891863431_0876,27,38
application_1473891863431_0878,24,33
application_1473891863431_0879,23,40
application_1473891863431_0880,23,43
application_1473891863431_0881,23,39
application_1473891863431_0882,23,44
application_1473891863431_0883,27,40
application_1473891863431_0884,21,48
application_1473891863431_0885,22,46
application_1473891863431_0887,22,46
application_1473891863431_0886,20,55
application_1473891863431_0888,21,47
application_1473891863431_0889,10,58
application_1473891863431_0890,22,43
application_1473891863431_0891,23,35
application_1473891863431_0892,13,37
application_1473891863431_0893,11,52
application_1473891863431_0894,7,44
application_1473891863431_0895,7,36
application_1473891863431_0896,7,46
application_1473891863431_0897,8,45
application_1473891863431_0898,8,36
application_1473891863431_0899,6,46
application_1473891863431_0900,5,38
application_1473891863431_0901,5,35
application_1473891863431_0902,7,32
application_1473891863431_0903,5,41
application_1473891863431_0904,5,38
application_1473891863431_0905,8,36
application_1473891863431_0906,6,41
application_1473891863431_0907,8,40
application_1473891863431_0908,9,40
application_1473891863431_0909,7,33
application_1473891863431_0910,5,33
application_1473891863431_0911,10,30
application_1473891863431_0912,6,45
application_1473891863431_0913,7,42
application_1473891863431_0914,6,38
application_1473891863431_0915,6,36
application_1473891863431_0916,7,49
application_1473891863431_0917,5,43
application_1473891863431_0918,8,44
application_1473891863431_0919,5,39
application_1473891863431_0920,9,44
application_1473891863431_0921,8,34
application_1473891863431_0922,6,38
application_1473891863431_0923,5,35
application_1473891863431_0924,7,53
application_1473891863431_0925,10,29
application_1473891863431_0926,6,36
application_1473891863431_0927,6,42
application_1473891863431_0928,9,42
application_1473891863431_0929,6,39
application_1473891863431_0930,6,33
application_1473891863431_0931,7,29
application_1473891863431_0932,6,35
application_1473891863431_0933,6,31
application_1473891863431_0934,7,45
application_1473891863431_0935,4,45
application_1473891863431_0936,5,37
application_1473891863431_0937,5,37
application_1473891863431_0938,5,39
application_1473891863431_0939,6,30
application_1473891863431_0940,6,39
