application_1475287844500_0115,7,30
application_1475287844500_0116,5,38
application_1475287844500_0117,5,36
application_1475287844500_0118,7,31
application_1475287844500_0119,6,37
application_1475287844500_0120,7,46
application_1475287844500_0121,5,37
application_1475287844500_0122,5,35
application_1475287844500_0123,9,41
application_1475287844500_0124,5,45
application_1475287844500_0126,5,40
application_1475287844500_0128,6,42
application_1475287844500_0129,6,46
application_1475287844500_0130,10,36
application_1475287844500_0131,5,47
application_1475287844500_0132,7,39
application_1475287844500_0133,5,44
application_1475287844500_0134,6,48
application_1475287844500_0135,9,43
application_1475287844500_0136,6,38
application_1475287844500_0137,5,42
application_1475287844500_0139,8,45
application_1475287844500_0140,7,39
application_1475287844500_0141,7,41
application_1475287844500_0142,7,40
application_1475287844500_0143,6,46
application_1475287844500_0144,7,36
application_1475287844500_0145,6,35
application_1475287844500_0146,7,41
application_1475287844500_0147,5,41
application_1475287844500_0148,7,32
application_1475287844500_0149,6,41
application_1475287844500_0150,5,38
application_1475287844500_0151,7,35
application_1475287844500_0152,7,38
application_1475287844500_0153,7,41
application_1475287844500_0154,7,41
application_1475287844500_0155,8,39
application_1475287844500_0156,6,46
application_1475287844500_0157,7,33
application_1475287844500_0158,7,32
application_1475287844500_0159,6,37
application_1475287844500_0160,11,41
application_1475287844500_0161,7,53
application_1475287844500_0162,6,35
application_1475287844500_0163,6,41
application_1475287844500_0164,6,43
application_1475287844500_0165,7,45
application_1475287844500_0166,6,34
application_1475287844500_0167,5,45
application_1475287844500_0168,8,47
application_1475287844500_0169,7,44
application_1475287844500_0171,7,36
application_1475287844500_0172,7,32
application_1475287844500_0173,8,34
application_1475287844500_0174,6,45
application_1475287844500_0175,6,35
application_1475287844500_0176,6,35
application_1475287844500_0177,6,36
application_1475287844500_0178,8,39
application_1475287844500_0179,6,47
application_1475287844500_0180,6,35
application_1475287844500_0181,6,41
application_1475287844500_0182,7,38
application_1475287844500_0183,8,44
application_1475287844500_0184,7,44
application_1475287844500_0185,8,34
application_1475287844500_0186,8,30
application_1475287844500_0187,7,32
application_1475287844500_0188,9,37
application_1475287844500_0189,5,35
application_1475287844500_0190,9,36
application_1475287844500_0191,9,36
application_1475287844500_0192,8,39
application_1475287844500_0193,7,44
application_1475287844500_0194,6,38
application_1475287844500_0195,10,45
application_1475287844500_0196,6,36
application_1475287844500_0197,5,38
application_1475287844500_0199,7,33
application_1475287844500_0200,5,40
application_1475287844500_0201,6,43
application_1475287844500_0202,6,44
application_1475287844500_0203,7,39
application_1475287844500_0205,7,43
application_1475287844500_0206,6,32
application_1475287844500_0207,7,42
application_1475287844500_0208,9,37
application_1475287844500_0209,6,45
application_1475287844500_0211,6,44
application_1475287844500_0212,6,43
application_1475287844500_0213,6,38
application_1475287844500_0214,7,42
application_1475287844500_0215,5,40
application_1475287844500_0216,8,50
application_1475287844500_0217,6,53
application_1475287844500_0218,6,47
application_1475287844500_0219,6,57
application_1475287844500_0220,9,40
application_1475287844500_0221,9,48
application_1475287844500_0222,6,59
application_1475287844500_0223,7,39
application_1475287844500_0224,7,48
application_1475287844500_0225,8,45
application_1475287844500_0226,7,44
application_1475287844500_0227,6,48
application_1475287844500_0228,8,43
application_1475287844500_0229,6,37
application_1475287844500_0230,5,44
application_1475287844500_0231,7,53
application_1475287844500_0232,11,51
application_1475287844500_0233,6,38
application_1475287844500_0234,9,44
application_1475287844500_0235,6,47
application_1475287844500_0236,5,48
application_1475287844500_0237,7,47
application_1475287844500_0238,7,45
application_1475287844500_0239,9,53
application_1475287844500_0240,9,46
application_1475287844500_0241,6,38
application_1475287844500_0242,6,40
application_1475287844500_0244,7,33
application_1475287844500_0245,7,41
application_1475287844500_0246,7,33
application_1475287844500_0247,7,40
application_1475287844500_0248,7,35
application_1475287844500_0249,7,55
application_1475287844500_0250,9,33
application_1475287844500_0251,6,41
application_1475287844500_0252,8,50
application_1475287844500_0253,7,41
application_1475287844500_0254,8,42
application_1475287844500_0255,5,35
application_1475287844500_0256,5,36
application_1475287844500_0257,6,42
application_1475287844500_0258,6,44
application_1475287844500_0259,8,36
application_1475287844500_0260,6,43
application_1475287844500_0261,8,42
application_1475287844500_0262,8,37
application_1475287844500_0263,5,37
application_1475287844500_0264,7,36
application_1475287844500_0265,8,33
application_1475287844500_0266,7,42
application_1475287844500_0267,5,36
application_1475287844500_0268,5,39
application_1475287844500_0269,6,42
application_1475287844500_0270,6,37
application_1475287844500_0271,5,38
application_1475287844500_0272,6,40
application_1475287844500_0273,9,32
application_1475287844500_0274,7,48
application_1475287844500_0275,9,72
application_1475287844500_0276,7,39
application_1475287844500_0277,5,53
application_1475287844500_0278,5,40
application_1475287844500_0279,6,41
application_1475287844500_0280,8,33
application_1475287844500_0281,7,42
application_1475287844500_0282,7,43
application_1475287844500_0283,8,35
application_1475287844500_0284,6,46
application_1475287844500_0285,5,32
application_1475287844500_0286,6,36
application_1475287844500_0287,6,44
application_1475287844500_0288,5,41
application_1475287844500_0289,6,45
application_1475287844500_0290,6,29
application_1475287844500_0291,7,39
application_1475287844500_0292,5,39
application_1475287844500_0293,5,34
application_1475287844500_0294,5,36
application_1475287844500_0295,5,42
application_1475287844500_0296,6,40
application_1475287844500_0297,6,38
application_1475287844500_0298,5,40
application_1475287844500_0299,7,43
application_1475287844500_0300,6,40
application_1475287844500_0301,6,29
application_1475287844500_0302,7,37
application_1475287844500_0303,6,31
application_1475287844500_0304,6,42
application_1475287844500_0305,5,37
application_1475287844500_0306,7,39
application_1475287844500_0307,6,41
application_1475287844500_0308,8,37
application_1475287844500_0309,6,33
application_1475287844500_0310,10,38
application_1475287844500_0311,7,43
application_1475287844500_0313,7,47
application_1475287844500_0314,5,34
application_1475287844500_0315,7,37
application_1475287844500_0316,7,34
application_1475287844500_0317,6,32
application_1475287844500_0318,6,41
application_1475287844500_0319,8,34
application_1475287844500_0320,5,38
application_1475287844500_0321,7,39
application_1475287844500_0322,8,30
application_1475287844500_0324,6,40
application_1475287844500_0325,6,40
application_1475287844500_0326,6,34
application_1475287844500_0327,6,37
application_1475287844500_0328,6,41
application_1475287844500_0329,6,33
application_1475287844500_0330,6,31
application_1475287844500_0331,5,33
application_1475287844500_0332,7,49
application_1475287844500_0333,6,40
application_1475287844500_0334,5,34
application_1475287844500_0335,7,39
application_1475287844500_0336,6,38
application_1475287844500_0337,6,34
application_1475287844500_0338,6,34
application_1475287844500_0339,6,34
application_1475287844500_0340,6,34
application_1475287844500_0341,6,42
application_1475287844500_0342,5,35
application_1475287844500_0343,16,39
application_1475287844500_0344,10,34
application_1475287844500_0345,8,37
application_1475287844500_0346,8,34
application_1475287844500_0347,6,41
application_1475287844500_0348,5,44
application_1475287844500_0349,6,42
application_1475287844500_0350,7,33
application_1475287844500_0352,7,31
application_1475287844500_0354,7,40
application_1475287844500_0355,5,38
application_1475287844500_0356,5,38
application_1475287844500_0357,5,35
application_1475287844500_0360,5,33
application_1475287844500_0361,5,36
application_1475287844500_0362,6,49
application_1475287844500_0363,6,36
application_1475287844500_0365,6,35
application_1475287844500_0366,7,33
application_1475287844500_0367,5,45
application_1475287844500_0368,5,43
application_1475287844500_0371,7,34
application_1475287844500_0372,6,50
application_1475287844500_0373,7,36
application_1475287844500_0374,7,39
application_1475287844500_0375,10,42
application_1475287844500_0376,7,37
application_1475287844500_0377,7,34
application_1475287844500_0378,6,45
application_1475287844500_0379,5,34
application_1475287844500_0380,6,34
application_1475287844500_0381,6,34
application_1475287844500_0382,6,35
application_1475287844500_0383,7,39
application_1475287844500_0384,7,37
application_1475287844500_0385,6,34
application_1475287844500_0386,7,43
application_1475287844500_0387,7,32
application_1475287844500_0388,7,37
application_1475287844500_0389,5,35
application_1475287844500_0391,7,32
application_1475287844500_0392,7,37
application_1475287844500_0393,9,32
application_1475287844500_0394,6,34
application_1475287844500_0395,10,38
application_1475287844500_0396,10,34
application_1475287844500_0397,5,35
application_1475287844500_0398,8,33
application_1475287844500_0399,8,42
application_1475287844500_0400,9,45
application_1475287844500_0401,7,34
application_1475287844500_0402,6,38
application_1475287844500_0403,6,47
application_1475287844500_0404,7,35
application_1475287844500_0405,8,34
application_1475287844500_0406,5,34
application_1475287844500_0408,6,34
application_1475287844500_0409,6,37
application_1475287844500_0410,7,38
application_1475287844500_0411,8,38
application_1475287844500_0413,6,34
application_1475287844500_0414,7,28
application_1475287844500_0415,7,35
application_1475287844500_0416,7,33
application_1475287844500_0417,6,43
application_1475287844500_0418,5,40
application_1475287844500_0419,7,41
application_1475287844500_0420,7,33
application_1475287844500_0421,6,42
application_1475287844500_0422,7,33
application_1475287844500_0423,7,33
application_1475287844500_0424,6,44
application_1475287844500_0425,6,37
application_1475287844500_0426,5,32
application_1475287844500_0427,6,41
application_1475287844500_0428,6,42
application_1475287844500_0429,7,35
application_1475287844500_0430,8,38
application_1475287844500_0431,5,36
application_1475287844500_0432,6,37
application_1475287844500_0433,9,39
application_1475287844500_0434,6,40
application_1475287844500_0436,6,43
application_1475287844500_0437,6,45
application_1475287844500_0438,5,33
application_1475287844500_0439,7,40
application_1475287844500_0440,6,34
application_1475287844500_0441,6,31
application_1475287844500_0442,6,45
application_1475287844500_0443,8,35
application_1475287844500_0444,5,45
application_1475287844500_0445,7,43
application_1475287844500_0446,7,44
application_1475287844500_0448,7,40
application_1475287844500_0447,9,43
application_1475287844500_0449,6,35
application_1475287844500_0450,6,51
application_1475287844500_0451,5,43
application_1475287844500_0452,7,45
application_1475287844500_0453,6,40
application_1475287844500_0455,5,45
application_1475287844500_0454,5,65
application_1475287844500_0456,8,56
application_1475287844500_0457,6,59
application_1475287844500_0458,8,59
application_1475287844500_0459,8,43
application_1475287844500_0460,7,47
application_1475287844500_0461,6,53
application_1475287844500_0462,6,53
application_1475287844500_0463,9,38
application_1475287844500_0464,8,59
application_1475287844500_0465,8,65
application_1475287844500_0466,8,45
application_1475287844500_0467,8,46
application_1475287844500_0468,10,55
application_1475287844500_0469,13,50
application_1475287844500_0470,8,56
application_1475287844500_0471,10,56
application_1475287844500_0472,7,41
application_1475287844500_0473,11,50
application_1475287844500_0474,9,49
application_1475287844500_0475,9,42
application_1475287844500_0476,6,36
application_1475287844500_0477,6,42
application_1475287844500_0478,5,46
application_1475287844500_0482,7,38
application_1475287844500_0483,6,47
application_1475287844500_0484,7,39
application_1475287844500_0485,7,35
application_1475287844500_0486,5,45
application_1475287844500_0489,7,41
application_1475287844500_0490,6,33
application_1475287844500_0491,6,45
application_1475287844500_0492,6,48
application_1475287844500_0493,5,35
application_1475287844500_0494,9,54
application_1475287844500_0495,6,66
application_1475287844500_0496,8,53
application_1475287844500_0497,6,57
application_1475287844500_0498,5,67
application_1475287844500_0499,8,36
application_1475287844500_0500,7,51
application_1475287844500_0501,5,41
application_1475287844500_0502,5,49
application_1475287844500_0503,7,33
application_1475287844500_0504,6,36
application_1475287844500_0506,5,37
application_1475287844500_0507,6,43
application_1475287844500_0508,8,43
application_1475287844500_0509,8,35
application_1475287844500_0510,7,41
application_1475287844500_0511,5,44
application_1475287844500_0512,5,37
application_1475287844500_0513,6,45
application_1475287844500_0514,5,44
application_1475287844500_0515,5,41
application_1475287844500_0516,8,52
application_1475287844500_0517,5,63
application_1475287844500_0518,7,44
application_1475287844500_0520,8,32
application_1475287844500_0521,6,46
application_1475287844500_0522,6,44
application_1475287844500_0523,6,34
application_1475287844500_0524,6,32
application_1475287844500_0525,8,32
application_1475287844500_0526,7,35
application_1475287844500_0527,5,44
application_1475287844500_0528,6,35
application_1475287844500_0529,5,34
application_1475287844500_0530,6,44
application_1475287844500_0532,6,44
application_1475287844500_0533,8,37
application_1475287844500_0534,7,35
application_1475287844500_0535,5,39
application_1475287844500_0537,7,38
application_1475287844500_0538,7,35
application_1475287844500_0539,6,44
application_1475287844500_0540,6,38
application_1475287844500_0541,7,29
application_1475287844500_0542,6,38
application_1475287844500_0543,7,37
application_1475287844500_0544,5,39
application_1475287844500_0545,7,33
application_1475287844500_0546,8,33
application_1475287844500_0547,5,38
application_1475287844500_0548,6,37
application_1475287844500_0549,5,41
application_1475287844500_0550,7,38
application_1475287844500_0552,6,32
application_1475287844500_0553,6,45
application_1475287844500_0554,7,37
application_1475287844500_0555,6,42
application_1475287844500_0556,7,36
application_1475287844500_0557,6,47
application_1475287844500_0558,6,39
application_1475287844500_0559,7,44
application_1475287844500_0560,9,37
application_1475287844500_0561,6,40
application_1475287844500_0562,6,31
application_1475287844500_0563,10,39
application_1475287844500_0564,6,43
application_1475287844500_0565,7,53
application_1475287844500_0566,8,40
application_1475287844500_0567,5,47
application_1475287844500_0568,6,44
application_1475287844500_0569,6,44
application_1475287844500_0570,9,41
application_1475287844500_0571,6,50
application_1475287844500_0573,6,61
application_1475287844500_0574,11,40
application_1475287844500_0575,6,43
application_1475287844500_0576,7,56
application_1475287844500_0577,6,44
application_1475287844500_0578,7,42
application_1475287844500_0579,6,46
application_1475287844500_0580,5,51
application_1475287844500_0581,7,45
application_1475287844500_0582,7,34
application_1475287844500_0584,7,50
application_1475287844500_0583,7,44
application_1475287844500_0585,7,45
application_1475287844500_0586,7,47
application_1475287844500_0587,8,52
application_1475287844500_0588,6,47
application_1475287844500_0589,6,59
application_1475287844500_0590,6,53
application_1475287844500_0591,12,42
application_1475287844500_0592,7,43
application_1475287844500_0593,6,47
application_1475287844500_0594,6,57
application_1475287844500_0595,5,45
application_1475287844500_0597,5,40
application_1475287844500_0598,6,45
application_1475287844500_0599,7,64
application_1475287844500_0600,10,40
application_1475287844500_0601,6,45
application_1475287844500_0602,6,49
application_1475287844500_0603,7,51
application_1475287844500_0604,7,37
application_1475287844500_0605,9,46
application_1475287844500_0606,6,60
application_1475287844500_0607,7,54
application_1475287844500_0609,10,41
application_1475287844500_0610,8,52
application_1475287844500_0611,10,44
application_1475287844500_0612,8,44
application_1475287844500_0613,9,50
application_1475287844500_0614,6,46
application_1475287844500_0615,7,56
application_1475287844500_0616,6,38
application_1475287844500_0618,14,52
application_1475287844500_0617,8,57
application_1475287844500_0619,7,43
application_1475287844500_0620,7,56
application_1475287844500_0621,7,44
application_1475287844500_0623,6,36
application_1475287844500_0624,6,43
application_1475287844500_0625,6,41
application_1475287844500_0626,6,48
application_1475287844500_0627,8,41
application_1475287844500_0628,7,48
application_1475287844500_0629,7,35
application_1475287844500_0630,6,34
application_1475287844500_0631,6,49
application_1475287844500_0632,6,49
application_1475287844500_0633,6,40
application_1475287844500_0634,6,34
application_1475287844500_0635,6,53
application_1475287844500_0636,8,42
application_1475287844500_0638,7,39
application_1475287844500_0639,7,37
application_1475287844500_0640,9,43
application_1475287844500_0641,7,44
application_1475287844500_0642,5,54
application_1475287844500_0643,6,33
application_1475287844500_0644,6,45
application_1475287844500_0645,6,43
application_1475287844500_0646,7,45
application_1475287844500_0647,7,40
application_1475287844500_0648,7,33
application_1475287844500_0649,5,40
application_1475287844500_0650,8,34
application_1475287844500_0651,7,42
application_1475287844500_0652,6,49
application_1475287844500_0653,5,46
application_1475287844500_0654,7,37
application_1475287844500_0655,6,47
application_1475287844500_0656,6,41
application_1475287844500_0657,6,33
application_1475287844500_0658,6,34
application_1475287844500_0659,8,33
application_1475287844500_0660,8,37
application_1475287844500_0661,5,32
application_1475287844500_0662,5,39
application_1475287844500_0663,6,42
application_1475287844500_0664,6,35
application_1475287844500_0665,7,38
application_1475287844500_0666,6,35
application_1475287844500_0667,6,45
application_1475287844500_0668,6,41
application_1475287844500_0669,7,36
application_1475287844500_0670,6,37
application_1475287844500_0671,7,42
application_1475287844500_0672,6,42
application_1475287844500_0673,6,37
application_1475287844500_0674,6,35
application_1475287844500_0675,8,32
application_1475287844500_0676,6,48
application_1475287844500_0677,5,48
application_1475287844500_0678,7,35
application_1475287844500_0679,7,36
application_1475287844500_0680,6,38
application_1475287844500_0681,5,43
application_1475287844500_0683,8,42
application_1475287844500_0684,8,34
application_1475287844500_0685,7,40
application_1475287844500_0686,6,34
application_1475287844500_0687,6,35
application_1475287844500_0688,6,39
application_1475287844500_0689,5,35
application_1475287844500_0690,6,40
application_1475287844500_0691,8,40
application_1475287844500_0692,8,43
application_1475287844500_0694,8,57
application_1475287844500_0695,5,39
application_1475287844500_0696,10,33
application_1475287844500_0697,8,29
application_1475287844500_0698,7,43
application_1475287844500_0699,5,34
application_1475287844500_0700,6,37
application_1475287844500_0701,7,35
application_1475287844500_0702,6,45
application_1475287844500_0703,7,35
application_1475287844500_0704,6,43
application_1475287844500_0705,6,47
application_1475287844500_0706,6,41
application_1475287844500_0707,7,46
application_1475287844500_0708,7,40
application_1475287844500_0709,5,37
application_1475287844500_0710,7,40
application_1475287844500_0711,6,50
application_1475287844500_0712,8,47
application_1475287844500_0713,5,49
application_1475287844500_0714,6,33
application_1475287844500_0715,5,41
application_1475287844500_0716,7,56
application_1475287844500_0717,7,41
application_1475287844500_0718,6,43
application_1475287844500_0719,7,48
application_1475287844500_0720,7,33
application_1475287844500_0721,6,42
application_1475287844500_0722,6,37
application_1475287844500_0723,7,43
application_1475287844500_0724,5,52
application_1475287844500_0725,5,45
application_1475287844500_0726,5,43
application_1475287844500_0727,7,34
application_1475287844500_0728,6,35
application_1475287844500_0729,6,33
application_1475287844500_0730,6,40
application_1475287844500_0731,7,46
application_1475287844500_0732,6,42
application_1475287844500_0733,8,48
application_1475287844500_0734,8,50
application_1475287844500_0735,10,33
application_1475287844500_0736,6,36
application_1475287844500_0737,6,36
application_1475287844500_0738,7,49
application_1475287844500_0739,7,40
application_1475287844500_0740,7,52
application_1475287844500_0741,7,34
application_1475287844500_0742,7,34
application_1475287844500_0743,5,41
application_1475287844500_0744,5,40
application_1475287844500_0745,5,40
application_1475287844500_0746,5,42
application_1475287844500_0747,7,33
application_1475287844500_0748,6,37
application_1475287844500_0749,7,32
application_1475287844500_0750,7,40
application_1475287844500_0751,7,45
application_1475287844500_0752,7,32
application_1475287844500_0753,7,33
application_1475287844500_0754,7,44
application_1475287844500_0755,7,35
application_1475287844500_0756,5,35
application_1475287844500_0757,7,36
application_1475287844500_0758,5,39
application_1475287844500_0759,7,37
application_1475287844500_0760,6,37
application_1475287844500_0761,8,32
application_1475287844500_0762,8,36
application_1475287844500_0763,5,34
application_1475287844500_0764,7,33
application_1475287844500_0765,8,33
application_1475287844500_0766,7,33
application_1475287844500_0767,7,35
application_1475287844500_0768,8,35
application_1475287844500_0769,5,35
application_1475287844500_0770,5,44
application_1475287844500_0771,6,32
application_1475287844500_0772,5,35
application_1475287844500_0773,5,40
application_1475287844500_0774,7,39
application_1475287844500_0775,6,36
application_1475287844500_0776,7,44
application_1475287844500_0777,7,36
application_1475287844500_0778,7,49
application_1475287844500_0779,9,46
application_1475287844500_0780,6,31
application_1475287844500_0781,6,37
application_1475287844500_0782,6,41
application_1475287844500_0783,8,35
application_1475287844500_0784,7,54
application_1475287844500_0785,6,55
application_1475287844500_0786,7,40
application_1475287844500_0787,7,43
application_1475287844500_0788,7,45
application_1475287844500_0789,7,51
application_1475287844500_0790,10,39
application_1475287844500_0791,9,44
application_1475287844500_0792,8,46
application_1475287844500_0794,6,32
application_1475287844500_0795,7,35
application_1475287844500_0797,8,40
application_1475287844500_0798,5,34
application_1475287844500_0799,7,33
application_1475287844500_0800,6,47
application_1475287844500_0801,6,55
application_1475287844500_0802,5,38
application_1475287844500_0803,7,35
application_1475287844500_0804,12,36
application_1475287844500_0805,6,41
application_1475287844500_0806,6,35
application_1475287844500_0807,6,34
application_1475287844500_0808,6,41
application_1475287844500_0809,6,38
application_1475287844500_0810,6,34
application_1475287844500_0811,7,39
application_1475287844500_0812,6,33
application_1475287844500_0813,6,35
application_1475287844500_0814,5,38
application_1475287844500_0815,7,39
application_1475287844500_0816,6,43
application_1475287844500_0817,7,34
application_1475287844500_0818,6,44
application_1475287844500_0819,8,42
application_1475287844500_0820,7,43
application_1475287844500_0821,5,36
application_1475287844500_0822,5,40
application_1475287844500_0823,6,36
application_1475287844500_0824,9,40
application_1475287844500_0825,6,46
application_1475287844500_0826,5,45
application_1475287844500_0827,6,42
application_1475287844500_0828,5,33
application_1475287844500_0829,8,32
application_1475287844500_0830,5,44
application_1475287844500_0832,6,34
application_1475287844500_0833,6,33
application_1475287844500_0834,6,37
application_1475287844500_0835,5,38
application_1475287844500_0836,7,37
application_1475287844500_0837,7,34
application_1475287844500_0838,7,34
application_1475287844500_0839,8,34
application_1475287844500_0840,7,41
application_1475287844500_0842,5,38
application_1475287844500_0843,6,40
application_1475287844500_0844,7,37
application_1475287844500_0845,8,43
application_1475287844500_0846,7,35
application_1475287844500_0847,6,34
application_1475287844500_0848,7,35
application_1475287844500_0849,7,31
application_1475287844500_0850,6,35
application_1475287844500_0851,6,46
application_1475287844500_0852,6,37
application_1475287844500_0853,7,45
application_1475287844500_0854,6,39
application_1475287844500_0855,6,32
application_1475287844500_0856,6,36
application_1475287844500_0858,5,35
application_1475287844500_0859,6,34
application_1475287844500_0860,6,44
application_1475287844500_0861,6,44
application_1475287844500_0862,6,49
application_1475287844500_0863,6,37
application_1475287844500_0864,6,32
application_1475287844500_0865,6,34
application_1475287844500_0866,7,45
application_1475287844500_0867,5,34
application_1475287844500_0868,8,44
application_1475287844500_0869,6,38
application_1475287844500_0870,7,37
application_1475287844500_0871,5,42
application_1475287844500_0872,7,46
application_1475287844500_0873,6,36
application_1475287844500_0874,6,37
application_1475287844500_0875,5,39
application_1475287844500_0876,6,47
application_1475287844500_0877,7,38
application_1475287844500_0879,6,39
application_1475287844500_0880,6,33
application_1475287844500_0881,7,46
application_1475287844500_0882,6,36
application_1475287844500_0883,7,36
application_1475287844500_0884,7,35
application_1475287844500_0886,6,42
application_1475287844500_0887,7,40
application_1475287844500_0888,6,34
application_1475287844500_0889,5,42
application_1475287844500_0890,6,43
application_1475287844500_0891,6,35
application_1475287844500_0894,7,34
application_1475287844500_0893,5,42
application_1475287844500_0892,7,45
application_1475287844500_0895,5,40
application_1475287844500_0896,7,37
application_1475287844500_0897,7,52
application_1475287844500_0898,7,40
application_1475287844500_0899,5,46
application_1475287844500_0900,6,45
application_1475287844500_0901,7,35
application_1475287844500_0902,7,42
application_1475287844500_0903,9,43
application_1475287844500_0905,6,35
application_1475287844500_0906,6,34
application_1475287844500_0907,8,37
application_1475287844500_0908,5,49
application_1475287844500_0909,6,30
application_1475287844500_0910,9,43
application_1475287844500_0911,6,40
application_1475287844500_0912,5,40
application_1475287844500_0913,6,33
application_1475287844500_0914,5,39
application_1475287844500_0915,6,37
application_1475287844500_0916,6,44
application_1475287844500_0917,6,36
application_1475287844500_0918,5,41
application_1475287844500_0920,9,45
application_1475287844500_0919,7,39
application_1475287844500_0921,6,46
application_1475287844500_0922,6,38
application_1475287844500_0924,6,37
application_1475287844500_0923,6,32
application_1475287844500_0925,6,41
application_1475287844500_0927,7,48
application_1475287844500_0926,5,38
application_1475287844500_0928,7,34
application_1475287844500_0929,6,38
application_1475287844500_0930,6,33
application_1475287844500_0931,6,36
application_1475287844500_0932,6,42
application_1475287844500_0933,5,36
application_1475287844500_0934,8,35
application_1475287844500_0935,9,46
application_1475287844500_0936,5,31
application_1475287844500_0937,7,40
application_1475287844500_0938,6,41
application_1475287844500_0939,5,34
application_1475287844500_0940,7,31
application_1475287844500_0941,5,46
application_1475287844500_0942,7,36
application_1475287844500_0943,7,40
application_1475287844500_0944,6,38
application_1475287844500_0945,5,37
application_1475287844500_0946,7,40
application_1475287844500_0947,6,34
application_1475287844500_0948,7,43
application_1475287844500_0949,7,36
application_1475287844500_0950,7,41
application_1475287844500_0952,6,52
application_1475287844500_0953,7,33
application_1475287844500_0954,5,36
application_1475287844500_0955,7,36
application_1475287844500_0956,5,46
application_1475287844500_0958,6,59
application_1475287844500_0957,6,39
application_1475287844500_0959,8,36
application_1475287844500_0960,8,35
application_1475287844500_0961,6,49
application_1475287844500_0962,6,43
application_1475287844500_0963,6,47
application_1475287844500_0964,6,36
application_1475287844500_0965,7,33
application_1475287844500_0966,9,45
application_1475287844500_0967,6,44
application_1475287844500_0968,7,33
application_1475287844500_0969,7,44
application_1475287844500_0971,7,43
application_1475287844500_0972,6,38
application_1475287844500_0973,7,40
application_1475287844500_0974,6,43
application_1475287844500_0975,6,41
application_1475287844500_0977,7,35
application_1475287844500_0976,7,42
application_1475287844500_0978,8,35
application_1475287844500_0979,7,44
application_1475287844500_0980,6,43
application_1475287844500_0981,6,45
application_1475287844500_0982,7,36
application_1475287844500_0983,5,40
application_1475287844500_0984,7,46
application_1475287844500_0985,8,34
application_1475287844500_0986,6,36
application_1475287844500_0987,5,47
application_1475287844500_0988,7,35
application_1475287844500_0989,6,44
