application_1473439880158_6077,7,36
application_1473439880158_6078,6,33
application_1473439880158_6079,8,33
application_1473439880158_6080,8,40
application_1473439880158_6081,8,32
application_1473439880158_6082,6,32
application_1473439880158_6083,6,38
application_1473439880158_6084,7,37
application_1473439880158_6085,6,33
application_1473439880158_6086,7,39
application_1473439880158_6087,6,40
application_1473439880158_6088,5,41
application_1473439880158_6089,7,37
application_1473439880158_6090,5,33
application_1473439880158_6091,7,34
application_1473439880158_6092,7,30
application_1473439880158_6093,5,39
application_1473439880158_6094,7,35
application_1473439880158_6095,5,30
application_1473439880158_6096,7,38
application_1473439880158_6097,9,31
application_1473439880158_6098,8,32
application_1473439880158_6099,5,31
application_1473439880158_6100,5,33
application_1473439880158_6101,6,32
application_1473439880158_6102,6,32
application_1473439880158_6103,5,31
application_1473439880158_6104,6,32
application_1473439880158_6105,6,31
application_1473439880158_6106,6,32
application_1473439880158_6107,5,37
application_1473439880158_6108,6,35
application_1473439880158_6109,7,41
application_1473439880158_6110,7,32
application_1473439880158_6111,6,34
application_1473439880158_6112,5,38
application_1473439880158_6113,5,37
application_1473439880158_6114,6,36
application_1473439880158_6115,7,41
application_1473439880158_6116,6,42
application_1473439880158_6117,6,40
