application_1473439880158_0756,6,36
application_1473439880158_0757,7,39
application_1473439880158_0758,6,43
application_1473439880158_0759,10,38
application_1473439880158_0760,6,38
application_1473439880158_0761,6,37
application_1473439880158_0762,8,43
application_1473439880158_0763,16,47
application_1473439880158_0764,6,50
application_1473439880158_0765,8,36
application_1473439880158_0766,5,35
application_1473439880158_0767,5,39
application_1473439880158_0768,5,39
application_1473439880158_0769,6,47
application_1473439880158_0770,6,38
application_1473439880158_0771,5,39
application_1473439880158_0772,7,36
application_1473439880158_0773,8,41
application_1473439880158_0774,6,44
application_1473439880158_0775,7,41
application_1473439880158_0776,8,44
application_1473439880158_0777,7,35
application_1473439880158_0778,6,44
application_1473439880158_0779,6,35
application_1473439880158_0780,7,41
application_1473439880158_0781,6,31
application_1473439880158_0782,5,35
application_1473439880158_0783,10,39
application_1473439880158_0784,10,49
application_1473439880158_0785,7,43
application_1473439880158_0786,7,36
application_1473439880158_0787,9,37
application_1473439880158_0788,7,32
application_1473439880158_0789,9,33
application_1473439880158_0790,6,40
application_1473439880158_0791,7,36
application_1473439880158_0792,7,33
application_1473439880158_0793,6,35
application_1473439880158_0794,8,36
application_1473439880158_0795,7,43
application_1473439880158_0796,7,38
application_1473439880158_0797,7,48
application_1473439880158_0798,8,44
application_1473439880158_0799,5,38
application_1473439880158_0800,5,34
application_1473439880158_0801,5,33
application_1473439880158_0802,6,44
application_1473439880158_0803,7,41
application_1473439880158_0804,7,40
application_1473439880158_0805,6,39
application_1473439880158_0806,14,35
application_1473439880158_0807,8,40
application_1473439880158_0808,8,40
application_1473439880158_0809,7,43
application_1473439880158_0810,11,45
application_1473439880158_0811,8,39
application_1473439880158_0812,6,50
application_1473439880158_0813,7,46
application_1473439880158_0814,8,45
application_1473439880158_0815,6,49
application_1473439880158_0816,7,38
application_1473439880158_0817,7,44
application_1473439880158_0818,7,43
application_1473439880158_0819,8,35
application_1473439880158_0820,6,45
application_1473439880158_0821,6,49
application_1473439880158_0822,7,35
application_1473439880158_0823,13,35
application_1473439880158_0824,5,42
application_1473439880158_0825,10,44
application_1473439880158_0826,14,38
application_1473439880158_0827,12,37
application_1473439880158_0828,5,42
application_1473439880158_0829,6,46
application_1473439880158_0830,7,48
application_1473439880158_0832,6,51
application_1473439880158_0831,6,48
application_1473439880158_0833,6,48
application_1473439880158_0834,11,49
application_1473439880158_0835,5,47
application_1473439880158_0836,5,37
application_1473439880158_0837,7,39
application_1473439880158_0838,6,43
application_1473439880158_0839,10,40
application_1473439880158_0840,6,34
application_1473439880158_0841,9,42
application_1473439880158_0842,5,45
application_1473439880158_0843,5,43
application_1473439880158_0844,6,36
application_1473439880158_0845,7,39
application_1473439880158_0846,6,36
application_1473439880158_0847,8,33
application_1473439880158_0848,9,40
application_1473439880158_0849,6,36
application_1473439880158_0850,5,39
application_1473439880158_0851,6,35
application_1473439880158_0852,6,42
application_1473439880158_0853,6,32
application_1473439880158_0854,6,31
application_1473439880158_0855,8,48
application_1473439880158_0857,6,46
application_1473439880158_0856,8,37
application_1473439880158_0858,7,50
application_1473439880158_0859,6,46
application_1473439880158_0860,6,42
application_1473439880158_0861,6,49
application_1473439880158_0862,7,47
application_1473439880158_0863,7,35
application_1473439880158_0864,9,55
application_1473439880158_0865,6,55
application_1473439880158_0866,9,33
application_1473439880158_0867,7,33
application_1473439880158_0868,6,46
application_1473439880158_0869,6,42
application_1473439880158_0870,8,42
application_1473439880158_0871,5,45
application_1473439880158_0872,6,34
application_1473439880158_0873,5,42
application_1473439880158_0874,7,38
application_1473439880158_0875,6,37
application_1473439880158_0876,8,43
application_1473439880158_0877,5,39
application_1473439880158_0878,7,39
application_1473439880158_0879,11,42
application_1473439880158_0880,9,41
application_1473439880158_0881,6,49
application_1473439880158_0882,6,39
application_1473439880158_0883,5,33
application_1473439880158_0884,7,32
application_1473439880158_0885,6,34
application_1473439880158_0886,11,34
application_1473439880158_0887,6,45
application_1473439880158_0888,5,41
application_1473439880158_0889,7,32
application_1473439880158_0890,5,43
application_1473439880158_0891,7,38
application_1473439880158_0892,5,39
application_1473439880158_0893,4,31
application_1473439880158_0894,5,41
application_1473439880158_0895,6,32
application_1473439880158_0896,5,39
application_1473439880158_0897,6,43
application_1473439880158_0898,7,40
application_1473439880158_0899,6,35
application_1473439880158_0900,6,32
application_1473439880158_0901,7,34
application_1473439880158_0902,6,31
application_1473439880158_0903,7,36
application_1473439880158_0904,6,42
application_1473439880158_0905,9,38
application_1473439880158_0906,6,42
application_1473439880158_0907,7,40
application_1473439880158_0908,5,39
application_1473439880158_0909,7,40
application_1473439880158_0910,6,31
application_1473439880158_0911,5,39
application_1473439880158_0912,6,36
application_1473439880158_0913,5,37
application_1473439880158_0914,6,31
application_1473439880158_0915,6,41
application_1473439880158_0916,7,34
application_1473439880158_0917,7,35
application_1473439880158_0918,7,31
application_1473439880158_0919,6,31
application_1473439880158_0920,7,29
application_1473439880158_0921,6,31
application_1473439880158_0922,6,38
application_1473439880158_0923,6,37
application_1473439880158_0924,5,32
application_1473439880158_0925,5,33
application_1473439880158_0926,11,34
application_1473439880158_0927,5,41
application_1473439880158_0928,6,36
application_1473439880158_0929,7,30
application_1473439880158_0930,6,31
application_1473439880158_0931,7,33
application_1473439880158_0932,6,32
application_1473439880158_0933,7,36
application_1473439880158_0934,6,32
application_1473439880158_0935,7,44
application_1473439880158_0936,6,43
