application_1475696706834_0082,9,39
application_1475696706834_0084,6,47
application_1475696706834_0085,7,32
application_1475696706834_0086,13,42
application_1475696706834_0087,13,40
application_1475696706834_0088,10,34
application_1475696706834_0089,14,38
application_1475696706834_0090,9,36
application_1475696706834_0091,6,41
application_1475696706834_0092,8,36
application_1475696706834_0093,5,39
application_1475696706834_0094,6,38
application_1475696706834_0095,7,40
application_1475696706834_0096,6,32
application_1475696706834_0097,7,36
application_1475696706834_0098,7,39
application_1475696706834_0099,5,47
application_1475696706834_0100,5,32
application_1475696706834_0101,6,51
application_1475696706834_0102,8,51
application_1475696706834_0103,9,41
application_1475696706834_0104,7,49
application_1475696706834_0105,10,48
application_1475696706834_0106,8,33
application_1475696706834_0107,7,38
application_1475696706834_0108,5,39
application_1475696706834_0109,6,48
application_1475696706834_0110,7,42
application_1475696706834_0111,5,39
application_1475696706834_0112,5,32
application_1475696706834_0113,9,37
application_1475696706834_0114,6,35
application_1475696706834_0115,5,41
application_1475696706834_0116,7,43
application_1475696706834_0118,11,41
application_1475696706834_0117,9,45
application_1475696706834_0119,5,49
application_1475696706834_0120,6,41
application_1475696706834_0121,8,47
application_1475696706834_0122,6,46
application_1475696706834_0123,6,38
application_1475696706834_0124,7,44
application_1475696706834_0127,13,49
application_1475696706834_0128,10,42
application_1475696706834_0129,5,44
application_1475696706834_0130,7,39
application_1475696706834_0131,10,39
application_1475696706834_0132,8,48
application_1475696706834_0133,6,40
application_1475696706834_0134,7,31
application_1475696706834_0135,9,41
application_1475696706834_0136,9,41
application_1475696706834_0137,6,34
application_1475696706834_0138,6,38
application_1475696706834_0139,8,33
application_1475696706834_0140,7,39
application_1475696706834_0141,7,36
application_1475696706834_0142,7,34
application_1475696706834_0143,14,35
application_1475696706834_0146,7,42
application_1475696706834_0147,7,36
application_1475696706834_0148,5,38
application_1475696706834_0149,7,35
application_1475696706834_0150,6,36
application_1475696706834_0151,8,50
application_1475696706834_0152,6,37
application_1475696706834_0153,9,39
application_1475696706834_0154,6,34
application_1475696706834_0155,7,34
application_1475696706834_0156,8,34
application_1475696706834_0157,7,48
application_1475696706834_0158,5,36
application_1475696706834_0159,5,35
application_1475696706834_0160,6,42
application_1475696706834_0161,8,34
application_1475696706834_0162,5,40
application_1475696706834_0163,5,42
application_1475696706834_0164,9,40
application_1475696706834_0165,11,41
application_1475696706834_0166,6,34
application_1475696706834_0167,7,45
application_1475696706834_0168,10,35
application_1475696706834_0169,8,35
application_1475696706834_0170,8,41
application_1475696706834_0172,7,46
application_1475696706834_0173,6,39
application_1475696706834_0174,8,40
application_1475696706834_0175,7,37
application_1475696706834_0176,5,46
application_1475696706834_0177,5,43
application_1475696706834_0178,7,42
application_1475696706834_0179,8,51
application_1475696706834_0180,6,40
application_1475696706834_0181,5,43
application_1475696706834_0182,5,42
application_1475696706834_0183,7,36
application_1475696706834_0184,5,40
application_1475696706834_0185,13,48
application_1475696706834_0186,8,51
application_1475696706834_0187,10,45
application_1475696706834_0188,6,51
application_1475696706834_0189,6,42
application_1475696706834_0191,7,38
application_1475696706834_0192,8,39
application_1475696706834_0193,6,35
application_1475696706834_0194,6,31
application_1475696706834_0195,8,41
application_1475696706834_0197,7,51
application_1475696706834_0198,5,39
application_1475696706834_0196,7,41
application_1475696706834_0199,7,54
application_1475696706834_0200,7,43
application_1475696706834_0201,9,41
application_1475696706834_0202,8,40
application_1475696706834_0203,8,34
application_1475696706834_0204,7,37
application_1475696706834_0205,8,40
application_1475696706834_0206,9,40
application_1475696706834_0207,7,42
application_1475696706834_0208,8,36
application_1475696706834_0209,8,43
application_1475696706834_0210,5,37
application_1475696706834_0211,7,36
application_1475696706834_0212,6,37
application_1475696706834_0213,7,32
application_1475696706834_0214,6,34
application_1475696706834_0215,7,48
application_1475696706834_0216,7,39
application_1475696706834_0217,7,35
application_1475696706834_0218,5,47
application_1475696706834_0219,9,60
application_1475696706834_0220,6,49
application_1475696706834_0221,7,45
application_1475696706834_0222,6,39
application_1475696706834_0223,8,35
application_1475696706834_0224,6,34
application_1475696706834_0225,8,43
application_1475696706834_0226,6,47
application_1475696706834_0230,7,50
application_1475696706834_0229,5,50
application_1475696706834_0227,7,34
application_1475696706834_0228,7,35
application_1475696706834_0231,6,42
application_1475696706834_0232,5,36
application_1475696706834_0233,7,42
application_1475696706834_0234,6,44
application_1475696706834_0235,6,44
application_1475696706834_0236,7,31
application_1475696706834_0237,6,39
application_1475696706834_0238,8,40
application_1475696706834_0239,6,37
application_1475696706834_0240,7,42
application_1475696706834_0241,6,37
application_1475696706834_0243,7,33
application_1475696706834_0244,7,33
application_1475696706834_0246,7,35
application_1475696706834_0247,7,34
application_1475696706834_0248,7,33
application_1475696706834_0249,8,39
application_1475696706834_0250,7,40
application_1475696706834_0252,9,42
application_1475696706834_0251,9,42
application_1475696706834_0253,7,37
application_1475696706834_0254,7,46
application_1475696706834_0255,7,46
application_1475696706834_0256,5,33
application_1475696706834_0257,6,45
application_1475696706834_0258,7,32
application_1475696706834_0259,8,45
application_1475696706834_0260,7,42
application_1475696706834_0261,7,40
application_1475696706834_0262,6,41
application_1475696706834_0263,7,36
application_1475696706834_0264,5,50
application_1475696706834_0265,6,34
application_1475696706834_0266,6,42
application_1475696706834_0267,8,31
application_1475696706834_0268,7,30
application_1475696706834_0269,7,44
application_1475696706834_0270,6,41
application_1475696706834_0271,6,41
application_1475696706834_0272,7,44
application_1475696706834_0273,6,50
application_1475696706834_0274,7,50
application_1475696706834_0275,7,53
application_1475696706834_0276,6,43
application_1475696706834_0277,9,46
application_1475696706834_0278,7,56
application_1475696706834_0279,6,47
application_1475696706834_0280,6,59
application_1475696706834_0281,5,61
application_1475696706834_0282,8,52
application_1475696706834_0283,7,52
application_1475696706834_0284,8,54
application_1475696706834_0285,14,51
application_1475696706834_0286,12,65
application_1475696706834_0287,13,51
application_1475696706834_0288,11,65
application_1475696706834_0289,9,59
application_1475696706834_0290,7,55
application_1475696706834_0291,10,54
application_1475696706834_0292,19,42
application_1475696706834_0293,23,45
application_1475696706834_0294,26,31
application_1475696706834_0295,22,44
application_1475696706834_0296,26,32
application_1475696706834_0297,17,53
application_1475696706834_0298,15,49
application_1475696706834_0299,18,42
application_1475696706834_0300,15,52
application_1475696706834_0301,14,54
application_1475696706834_0302,16,57
application_1475696706834_0303,13,44
application_1475696706834_0304,13,56
application_1475696706834_0305,13,46
application_1475696706834_0306,9,67
application_1475696706834_0307,9,61
application_1475696706834_0308,8,52
application_1475696706834_0309,26,34
application_1475696706834_0310,24,41
application_1475696706834_0311,23,35
application_1475696706834_0312,23,48
application_1475696706834_0313,24,40
application_1475696706834_0314,23,45
application_1475696706834_0315,21,41
application_1475696706834_0316,23,41
application_1475696706834_0317,21,39
application_1475696706834_0318,24,35
application_1475696706834_0319,16,47
application_1475696706834_0320,17,57
application_1475696706834_0321,16,45
application_1475696706834_0322,18,57
application_1475696706834_0323,19,42
application_1475696706834_0324,33,34
application_1475696706834_0325,21,45
application_1475696706834_0326,14,48
application_1475696706834_0327,8,39
application_1475696706834_0328,6,41
application_1475696706834_0329,7,49
application_1475696706834_0330,7,45
application_1475696706834_0331,7,44
application_1475696706834_0332,6,43
application_1475696706834_0333,6,38
application_1475696706834_0334,7,49
application_1475696706834_0335,9,46
application_1475696706834_0336,7,36
application_1475696706834_0337,6,44
application_1475696706834_0338,6,39
application_1475696706834_0339,6,47
application_1475696706834_0340,6,47
application_1475696706834_0341,6,39
application_1475696706834_0342,6,44
application_1475696706834_0343,6,33
application_1475696706834_0344,6,38
application_1475696706834_0345,6,39
application_1475696706834_0346,7,37
application_1475696706834_0347,6,37
application_1475696706834_0348,5,34
application_1475696706834_0349,7,34
application_1475696706834_0350,6,34
application_1475696706834_0351,7,41
application_1475696706834_0352,7,41
application_1475696706834_0353,7,34
application_1475696706834_0354,6,39
application_1475696706834_0355,7,39
application_1475696706834_0356,7,48
application_1475696706834_0357,7,43
application_1475696706834_0358,5,46
application_1475696706834_0359,5,39
application_1475696706834_0360,6,39
application_1475696706834_0361,6,47
application_1475696706834_0362,5,45
application_1475696706834_0363,6,40
application_1475696706834_0364,5,41
application_1475696706834_0365,6,32
application_1475696706834_0366,7,37
application_1475696706834_0367,6,40
application_1475696706834_0368,9,43
application_1475696706834_0369,7,38
application_1475696706834_0370,6,38
application_1475696706834_0371,5,34
application_1475696706834_0372,6,38
application_1475696706834_0373,6,34
application_1475696706834_0374,6,44
application_1475696706834_0376,6,43
application_1475696706834_0375,6,41
application_1475696706834_0377,7,37
application_1475696706834_0378,6,37
application_1475696706834_0379,6,42
application_1475696706834_0380,6,42
application_1475696706834_0381,6,45
application_1475696706834_0382,8,33
application_1475696706834_0383,5,41
application_1475696706834_0384,6,44
application_1475696706834_0385,6,44
application_1475696706834_0386,5,51
application_1475696706834_0387,7,33
application_1475696706834_0388,6,45
application_1475696706834_0389,7,47
application_1475696706834_0390,7,40
application_1475696706834_0391,4,51
application_1475696706834_0392,6,42
application_1475696706834_0394,6,36
application_1475696706834_0396,8,43
application_1475696706834_0397,7,43
application_1475696706834_0398,6,41
application_1475696706834_0399,6,37
application_1475696706834_0402,5,48
application_1475696706834_0403,6,45
application_1475696706834_0404,6,41
application_1475696706834_0405,5,45
application_1475696706834_0406,6,35
application_1475696706834_0407,7,36
application_1475696706834_0408,7,43
application_1475696706834_0409,6,35
application_1475696706834_0411,5,37
application_1475696706834_0412,6,49
application_1475696706834_0413,5,47
application_1475696706834_0414,7,45
application_1475696706834_0416,6,51
application_1475696706834_0415,6,45
application_1475696706834_0417,6,39
application_1475696706834_0418,6,43
application_1475696706834_0419,7,39
application_1475696706834_0420,6,51
application_1475696706834_0421,7,53
application_1475696706834_0423,8,44
application_1475696706834_0422,6,59
application_1475696706834_0424,5,46
application_1475696706834_0425,9,39
application_1475696706834_0426,7,35
application_1475696706834_0427,7,49
application_1475696706834_0428,9,41
application_1475696706834_0429,7,47
application_1475696706834_0430,7,47
application_1475696706834_0431,7,42
application_1475696706834_0432,6,37
application_1475696706834_0433,5,43
application_1475696706834_0434,9,45
application_1475696706834_0435,6,62
application_1475696706834_0436,7,49
application_1475696706834_0438,7,43
application_1475696706834_0437,6,41
application_1475696706834_0439,7,37
application_1475696706834_0440,7,41
application_1475696706834_0441,5,41
application_1475696706834_0442,7,36
application_1475696706834_0443,7,51
application_1475696706834_0444,7,38
application_1475696706834_0445,6,43
application_1475696706834_0446,5,42
application_1475696706834_0447,6,42
application_1475696706834_0448,11,44
application_1475696706834_0449,7,49
application_1475696706834_0450,8,46
application_1475696706834_0451,5,55
application_1475696706834_0452,5,35
application_1475696706834_0453,6,46
application_1475696706834_0455,7,36
application_1475696706834_0454,7,47
application_1475696706834_0456,6,51
application_1475696706834_0457,7,47
application_1475696706834_0458,6,47
application_1475696706834_0459,7,48
application_1475696706834_0460,7,61
application_1475696706834_0461,7,37
application_1475696706834_0462,5,48
application_1475696706834_0463,7,39
application_1475696706834_0464,7,38
application_1475696706834_0465,6,35
application_1475696706834_0466,6,37
application_1475696706834_0467,7,62
application_1475696706834_0468,8,49
application_1475696706834_0469,8,51
application_1475696706834_0470,7,36
application_1475696706834_0471,6,46
application_1475696706834_0473,7,44
application_1475696706834_0474,5,47
application_1475696706834_0475,6,35
application_1475696706834_0477,8,39
application_1475696706834_0476,5,51
application_1475696706834_0478,5,36
application_1475696706834_0479,8,41
application_1475696706834_0480,7,38
application_1475696706834_0481,10,38
application_1475696706834_0482,7,43
application_1475696706834_0483,6,39
application_1475696706834_0484,6,47
application_1475696706834_0485,5,32
application_1475696706834_0486,9,46
application_1475696706834_0487,6,48
application_1475696706834_0488,6,48
application_1475696706834_0489,7,50
application_1475696706834_0490,5,50
application_1475696706834_0491,5,39
application_1475696706834_0492,7,47
application_1475696706834_0493,6,36
application_1475696706834_0494,6,47
application_1475696706834_0495,8,42
application_1475696706834_0496,6,41
application_1475696706834_0497,7,42
application_1475696706834_0498,7,44
application_1475696706834_0499,6,45
application_1475696706834_0500,8,60
application_1475696706834_0501,5,54
application_1475696706834_0502,7,49
application_1475696706834_0503,6,47
application_1475696706834_0504,6,43
application_1475696706834_0505,6,41
application_1475696706834_0506,7,35
application_1475696706834_0507,5,49
application_1475696706834_0508,8,32
application_1475696706834_0509,7,51
application_1475696706834_0510,8,34
application_1475696706834_0511,7,40
application_1475696706834_0512,7,39
application_1475696706834_0513,6,47
application_1475696706834_0514,6,52
application_1475696706834_0516,6,47
application_1475696706834_0521,7,43
application_1475696706834_0522,5,39
application_1475696706834_0523,7,39
application_1475696706834_0524,6,44
application_1475696706834_0526,7,35
application_1475696706834_0528,7,33
application_1475696706834_0529,7,36
application_1475696706834_0530,6,43
application_1475696706834_0531,6,34
application_1475696706834_0532,6,48
application_1475696706834_0533,6,41
application_1475696706834_0534,7,47
application_1475696706834_0535,7,36
application_1475696706834_0536,7,42
application_1475696706834_0537,7,51
application_1475696706834_0538,5,47
application_1475696706834_0539,8,40
application_1475696706834_0540,9,37
application_1475696706834_0541,6,37
application_1475696706834_0542,7,40
application_1475696706834_0543,5,40
application_1475696706834_0544,5,41
application_1475696706834_0546,5,39
application_1475696706834_0547,7,32
application_1475696706834_0548,10,40
application_1475696706834_0550,9,34
application_1475696706834_0551,7,36
application_1475696706834_0552,6,36
application_1475696706834_0553,7,39
application_1475696706834_0554,6,43
application_1475696706834_0555,6,51
application_1475696706834_0556,5,45
application_1475696706834_0557,6,48
application_1475696706834_0558,6,55
application_1475696706834_0559,6,34
application_1475696706834_0560,8,39
application_1475696706834_0561,5,46
application_1475696706834_0562,6,34
application_1475696706834_0563,6,47
application_1475696706834_0564,5,39
application_1475696706834_0565,5,34
application_1475696706834_0566,6,42
application_1475696706834_0567,7,32
application_1475696706834_0568,6,48
application_1475696706834_0569,6,33
application_1475696706834_0572,5,45
application_1475696706834_0573,7,33
application_1475696706834_0571,5,45
application_1475696706834_0574,7,41
application_1475696706834_0575,5,38
application_1475696706834_0576,8,43
application_1475696706834_0577,5,44
application_1475696706834_0578,7,38
application_1475696706834_0579,6,40
application_1475696706834_0580,5,39
application_1475696706834_0581,6,32
application_1475696706834_0582,8,35
application_1475696706834_0583,6,38
application_1475696706834_0584,6,34
application_1475696706834_0585,7,40
application_1475696706834_0586,6,43
application_1475696706834_0587,5,46
application_1475696706834_0588,5,44
application_1475696706834_0589,7,36
application_1475696706834_0590,7,39
application_1475696706834_0591,7,35
application_1475696706834_0592,6,38
application_1475696706834_0593,6,33
application_1475696706834_0594,6,41
application_1475696706834_0595,7,42
application_1475696706834_0596,7,38
application_1475696706834_0597,6,41
application_1475696706834_0598,6,39
application_1475696706834_0599,5,42
application_1475696706834_0600,5,37
application_1475696706834_0601,5,41
application_1475696706834_0602,6,40
application_1475696706834_0603,5,39
application_1475696706834_0604,7,38
application_1475696706834_0605,6,51
application_1475696706834_0606,5,42
application_1475696706834_0607,7,40
application_1475696706834_0608,7,63
application_1475696706834_0609,5,47
application_1475696706834_0610,7,43
application_1475696706834_0611,7,37
application_1475696706834_0612,8,41
application_1475696706834_0613,12,30
application_1475696706834_0614,6,45
application_1475696706834_0615,6,43
application_1475696706834_0616,8,34
application_1475696706834_0617,7,49
application_1475696706834_0619,7,44
application_1475696706834_0618,7,44
application_1475696706834_0620,7,50
application_1475696706834_0621,6,49
application_1475696706834_0622,6,46
application_1475696706834_0623,6,47
application_1475696706834_0624,6,45
application_1475696706834_0625,5,41
application_1475696706834_0626,5,46
application_1475696706834_0627,7,40
application_1475696706834_0628,7,54
application_1475696706834_0629,6,52
application_1475696706834_0630,7,47
application_1475696706834_0631,7,48
application_1475696706834_0632,6,56
application_1475696706834_0634,7,35
application_1475696706834_0635,7,44
application_1475696706834_0636,9,41
application_1475696706834_0637,5,49
application_1475696706834_0638,6,39
application_1475696706834_0639,6,43
application_1475696706834_0640,6,41
application_1475696706834_0641,8,49
application_1475696706834_0642,6,51
application_1475696706834_0643,7,46
application_1475696706834_0646,9,44
application_1475696706834_0645,7,46
application_1475696706834_0647,9,43
application_1475696706834_0648,7,42
application_1475696706834_0649,5,50
application_1475696706834_0650,6,44
application_1475696706834_0651,7,46
application_1475696706834_0652,7,38
application_1475696706834_0653,6,44
application_1475696706834_0654,12,36
application_1475696706834_0655,7,44
application_1475696706834_0656,8,42
application_1475696706834_0658,7,41
application_1475696706834_0660,6,35
application_1475696706834_0661,8,44
application_1475696706834_0662,7,40
application_1475696706834_0663,7,33
application_1475696706834_0664,6,40
application_1475696706834_0665,6,49
application_1475696706834_0666,7,34
application_1475696706834_0667,5,50
application_1475696706834_0668,7,44
application_1475696706834_0669,6,50
application_1475696706834_0670,8,51
application_1475696706834_0671,6,42
application_1475696706834_0672,8,47
application_1475696706834_0673,10,41
application_1475696706834_0675,7,33
application_1475696706834_0676,7,39
application_1475696706834_0677,9,34
application_1475696706834_0678,9,34
application_1475696706834_0679,6,42
application_1475696706834_0680,6,48
application_1475696706834_0681,8,47
application_1475696706834_0682,7,36
application_1475696706834_0683,7,50
application_1475696706834_0684,5,34
application_1475696706834_0685,6,40
application_1475696706834_0686,6,50
application_1475696706834_0687,6,39
application_1475696706834_0688,7,36
application_1475696706834_0689,9,44
application_1475696706834_0690,7,48
application_1475696706834_0691,7,43
application_1475696706834_0692,6,49
application_1475696706834_0693,7,41
application_1475696706834_0694,8,36
application_1475696706834_0695,6,48
application_1475696706834_0696,7,46
application_1475696706834_0697,8,44
application_1475696706834_0698,6,51
application_1475696706834_0699,8,40
application_1475696706834_0700,7,48
application_1475696706834_0701,8,54
application_1475696706834_0702,7,37
application_1475696706834_0703,9,51
application_1475696706834_0704,9,56
application_1475696706834_0705,8,55
application_1475696706834_0706,11,40
application_1475696706834_0707,12,45
application_1475696706834_0708,6,43
application_1475696706834_0709,8,47
application_1475696706834_0710,6,42
application_1475696706834_0711,7,35
application_1475696706834_0712,6,36
application_1475696706834_0713,8,40
application_1475696706834_0714,6,51
application_1475696706834_0715,6,49
application_1475696706834_0716,8,44
application_1475696706834_0717,6,47
application_1475696706834_0718,7,36
application_1475696706834_0720,6,37
application_1475696706834_0721,6,41
application_1475696706834_0722,7,46
application_1475696706834_0723,6,39
application_1475696706834_0724,10,56
application_1475696706834_0725,7,54
application_1475696706834_0726,7,42
application_1475696706834_0727,6,35
application_1475696706834_0728,5,47
application_1475696706834_0729,8,42
application_1475696706834_0731,8,38
application_1475696706834_0732,5,35
application_1475696706834_0733,6,44
application_1475696706834_0735,5,38
application_1475696706834_0736,6,34
application_1475696706834_0737,8,34
application_1475696706834_0738,5,40
application_1475696706834_0739,6,30
application_1475696706834_0740,6,36
application_1475696706834_0741,5,35
application_1475696706834_0742,7,43
application_1475696706834_0743,6,37
application_1475696706834_0744,8,35
application_1475696706834_0745,6,48
application_1475696706834_0746,6,33
application_1475696706834_0747,6,47
application_1475696706834_0748,7,41
application_1475696706834_0749,6,47
application_1475696706834_0750,7,34
application_1475696706834_0751,7,34
application_1475696706834_0752,7,40
application_1475696706834_0753,7,31
application_1475696706834_0754,6,34
application_1475696706834_0755,6,34
application_1475696706834_0756,5,41
application_1475696706834_0757,7,38
application_1475696706834_0758,7,36
application_1475696706834_0759,6,34
application_1475696706834_0760,6,37
application_1475696706834_0761,5,44
application_1475696706834_0762,6,38
application_1475696706834_0763,5,52
application_1475696706834_0764,5,44
application_1475696706834_0766,5,49
application_1475696706834_0767,5,45
application_1475696706834_0768,7,38
application_1475696706834_0769,5,41
application_1475696706834_0770,6,36
application_1475696706834_0771,6,36
application_1475696706834_0772,8,38
application_1475696706834_0773,8,37
application_1475696706834_0774,8,45
application_1475696706834_0775,6,37
application_1475696706834_0776,6,34
application_1475696706834_0777,8,34
application_1475696706834_0778,5,37
application_1475696706834_0779,5,48
application_1475696706834_0780,6,45
application_1475696706834_0781,6,37
application_1475696706834_0782,9,40
application_1475696706834_0783,5,38
application_1475696706834_0785,5,39
application_1475696706834_0786,7,38
application_1475696706834_0787,5,35
application_1475696706834_0788,6,41
application_1475696706834_0789,7,37
application_1475696706834_0790,5,46
application_1475696706834_0791,6,46
application_1475696706834_0792,6,46
application_1475696706834_0793,6,54
application_1475696706834_0794,7,44
application_1475696706834_0795,6,46
application_1475696706834_0796,6,47
application_1475696706834_0797,6,40
application_1475696706834_0798,7,44
application_1475696706834_0799,7,52
application_1475696706834_0800,5,43
application_1475696706834_0801,7,39
application_1475696706834_0802,5,38
application_1475696706834_0803,7,38
application_1475696706834_0804,5,38
application_1475696706834_0805,5,55
application_1475696706834_0806,5,47
application_1475696706834_0807,6,42
application_1475696706834_0808,9,45
application_1475696706834_0809,9,45
application_1475696706834_0810,8,49
application_1475696706834_0811,8,53
application_1475696706834_0813,8,61
application_1475696706834_0812,7,58
application_1475696706834_0814,9,58
application_1475696706834_0815,9,61
application_1475696706834_0816,10,55
application_1475696706834_0817,10,57
application_1475696706834_0818,9,57
application_1475696706834_0819,13,55
application_1475696706834_0820,9,67
application_1475696706834_0821,8,55
application_1475696706834_0822,29,37
application_1475696706834_0823,28,34
application_1475696706834_0824,34,34
application_1475696706834_0826,27,38
application_1475696706834_0825,27,43
application_1475696706834_0827,24,48
application_1475696706834_0828,22,47
application_1475696706834_0829,15,46
application_1475696706834_0830,12,36
application_1475696706834_0831,9,50
application_1475696706834_0832,13,52
application_1475696706834_0833,7,51
application_1475696706834_0834,6,53
application_1475696706834_0835,7,40
application_1475696706834_0836,9,34
application_1475696706834_0837,6,38
application_1475696706834_0838,7,39
application_1475696706834_0839,8,44
application_1475696706834_0840,7,35
application_1475696706834_0841,6,37
application_1475696706834_0842,5,37
application_1475696706834_0843,7,42
application_1475696706834_0844,7,49
application_1475696706834_0845,6,35
application_1475696706834_0846,7,37
application_1475696706834_0847,8,34
application_1475696706834_0848,6,49
application_1475696706834_0849,5,42
application_1475696706834_0850,5,51
application_1475696706834_0851,7,34
application_1475696706834_0852,5,44
application_1475696706834_0853,6,35
application_1475696706834_0854,7,49
application_1475696706834_0855,7,51
application_1475696706834_0856,6,38
application_1475696706834_0857,8,43
application_1475696706834_0858,9,33
application_1475696706834_0859,6,43
application_1475696706834_0860,6,38
application_1475696706834_0861,7,43
application_1475696706834_0862,6,44
application_1475696706834_0863,12,46
application_1475696706834_0864,9,36
application_1475696706834_0865,7,48
application_1475696706834_0867,6,50
application_1475696706834_0868,5,43
application_1475696706834_0869,8,34
application_1475696706834_0870,7,35
application_1475696706834_0871,8,36
application_1475696706834_0872,7,44
application_1475696706834_0873,7,37
application_1475696706834_0875,8,33
application_1475696706834_0877,8,33
application_1475696706834_0876,8,33
application_1475696706834_0878,6,45
application_1475696706834_0879,5,49
application_1475696706834_0880,7,49
application_1475696706834_0881,7,42
application_1475696706834_0882,6,43
application_1475696706834_0883,6,36
application_1475696706834_0884,6,40
application_1475696706834_0885,6,38
application_1475696706834_0886,7,34
application_1475696706834_0887,9,36
application_1475696706834_0888,6,36
application_1475696706834_0889,5,44
application_1475696706834_0890,5,50
application_1475696706834_0891,6,47
application_1475696706834_0892,6,44
application_1475696706834_0893,7,51
application_1475696706834_0894,7,40
application_1475696706834_0895,6,32
application_1475696706834_0896,6,44
application_1475696706834_0897,6,44
application_1475696706834_0898,7,35
application_1475696706834_0899,5,37
application_1475696706834_0900,5,39
application_1475696706834_0901,6,36
application_1475696706834_0902,7,43
application_1475696706834_0903,6,51
application_1475696706834_0904,8,48
application_1475696706834_0905,6,48
application_1475696706834_0906,6,34
application_1475696706834_0908,6,38
application_1475696706834_0907,6,39
application_1475696706834_0909,6,35
application_1475696706834_0910,5,43
application_1475696706834_0911,7,35
application_1475696706834_0912,6,43
application_1475696706834_0914,7,44
application_1475696706834_0915,6,47
application_1475696706834_0916,9,34
application_1475696706834_0917,8,39
application_1475696706834_0918,6,37
application_1475696706834_0919,7,38
application_1475696706834_0920,6,46
application_1475696706834_0921,6,44
application_1475696706834_0922,6,34
application_1475696706834_0923,6,43
application_1475696706834_0924,6,35
application_1475696706834_0925,6,40
application_1475696706834_0926,8,37
application_1475696706834_0927,6,40
application_1475696706834_0928,6,43
application_1475696706834_0930,7,33
application_1475696706834_0931,6,37
application_1475696706834_0932,6,39
application_1475696706834_0933,7,44
application_1475696706834_0934,6,42
application_1475696706834_0935,6,41
application_1475696706834_0936,7,45
application_1475696706834_0937,5,41
application_1475696706834_0938,6,44
application_1475696706834_0939,7,33
application_1475696706834_0940,7,37
application_1475696706834_0941,7,38
application_1475696706834_0942,6,43
application_1475696706834_0943,6,40
application_1475696706834_0944,7,41
application_1475696706834_0945,8,36
application_1475696706834_0946,6,39
application_1475696706834_0947,5,35
application_1475696706834_0948,5,43
application_1475696706834_0949,7,39
application_1475696706834_0950,5,51
application_1475696706834_0951,5,41
application_1475696706834_0952,6,38
application_1475696706834_0953,6,36
application_1475696706834_0954,5,44
application_1475696706834_0955,5,46
application_1475696706834_0957,6,54
application_1475696706834_0958,6,40
application_1475696706834_0959,7,53
application_1475696706834_0960,5,51
application_1475696706834_0961,5,49
application_1475696706834_0962,6,45
application_1475696706834_0964,6,50
application_1475696706834_0963,6,37
application_1475696706834_0965,6,44
application_1475696706834_0966,6,46
application_1475696706834_0967,6,37
application_1475696706834_0968,5,43
application_1475696706834_0969,7,50
application_1475696706834_0970,7,41
application_1475696706834_0971,9,39
application_1475696706834_0972,7,30
application_1475696706834_0973,7,36
application_1475696706834_0974,6,46
application_1475696706834_0975,5,38
application_1475696706834_0976,5,43
application_1475696706834_0978,6,48
application_1475696706834_0979,8,40
application_1475696706834_0980,6,37
application_1475696706834_0981,7,37
