application_1473439880158_4492,8,50
application_1473439880158_4493,9,56
application_1473439880158_4494,7,42
application_1473439880158_4495,7,53
application_1473439880158_4496,6,50
application_1473439880158_4497,9,49
application_1473439880158_4498,9,46
application_1473439880158_4499,6,45
application_1473439880158_4500,12,46
application_1473439880158_4501,7,47
application_1473439880158_4502,8,54
application_1473439880158_4503,7,56
application_1473439880158_4504,6,48
application_1473439880158_4505,5,63
application_1473439880158_4506,7,50
application_1473439880158_4507,7,50
application_1473439880158_4508,7,45
application_1473439880158_4509,7,49
application_1473439880158_4510,6,55
application_1473439880158_4511,5,45
application_1473439880158_4512,6,46
application_1473439880158_4513,6,46
application_1473439880158_4514,5,55
application_1473439880158_4515,7,42
application_1473439880158_4516,7,56
application_1473439880158_4517,5,47
application_1473439880158_4518,8,51
application_1473439880158_4519,6,51
application_1473439880158_4520,10,56
application_1473439880158_4521,8,52
application_1473439880158_4522,7,46
application_1473439880158_4523,8,48
application_1473439880158_4524,9,50
application_1473439880158_4525,6,50
application_1473439880158_4526,5,45
application_1473439880158_4527,9,49
application_1473439880158_4528,5,64
application_1473439880158_4529,8,47
application_1473439880158_4530,12,51
application_1473439880158_4531,16,51
application_1473439880158_4532,6,52
application_1473439880158_4533,8,51
application_1473439880158_4534,8,50
application_1473439880158_4535,5,49
application_1473439880158_4536,6,57
application_1473439880158_4537,6,54
application_1473439880158_4538,7,51
application_1473439880158_4539,5,56
application_1473439880158_4541,9,50
application_1473439880158_4540,13,45
application_1473439880158_4543,5,56
application_1473439880158_4542,5,54
application_1473439880158_4544,9,50
application_1473439880158_4545,8,51
application_1473439880158_4546,7,54
application_1473439880158_4547,6,51
application_1473439880158_4548,8,62
application_1473439880158_4549,13,57
application_1473439880158_4550,12,60
application_1473439880158_4551,5,50
application_1473439880158_4552,7,50
application_1473439880158_4553,8,60
application_1473439880158_4554,6,50
application_1473439880158_4555,8,60
application_1473439880158_4556,6,54
application_1473439880158_4557,5,57
application_1473439880158_4558,6,61
application_1473439880158_4559,6,64
application_1473439880158_4560,7,62
application_1473439880158_4561,6,56
application_1473439880158_4562,5,60
application_1473439880158_4563,6,57
application_1473439880158_4564,6,59
application_1473439880158_4566,6,52
application_1473439880158_4565,8,59
application_1473439880158_4567,11,64
application_1473439880158_4568,6,57
application_1473439880158_4569,5,60
application_1473439880158_4570,7,61
application_1473439880158_4571,7,56
application_1473439880158_4572,4,55
application_1473439880158_4573,8,57
application_1473439880158_4574,7,50
application_1473439880158_4575,7,59
application_1473439880158_4576,6,60
application_1473439880158_4577,6,51
application_1473439880158_4578,8,50
application_1473439880158_4579,12,50
application_1473439880158_4580,11,52
application_1473439880158_4581,7,51
application_1473439880158_4582,7,62
application_1473439880158_4583,8,47
application_1473439880158_4584,7,47
application_1473439880158_4585,6,60
application_1473439880158_4586,7,50
application_1473439880158_4587,5,62
application_1473439880158_4588,7,58
application_1473439880158_4589,6,54
application_1473439880158_4590,6,48
application_1473439880158_4591,9,57
application_1473439880158_4592,8,52
application_1473439880158_4593,6,57
application_1473439880158_4594,7,53
application_1473439880158_4595,7,54
application_1473439880158_4596,7,51
application_1473439880158_4597,8,50
application_1473439880158_4598,8,51
application_1473439880158_4599,8,49
application_1473439880158_4600,5,55
application_1473439880158_4601,7,52
application_1473439880158_4602,7,55
application_1473439880158_4603,8,45
application_1473439880158_4604,8,51
application_1473439880158_4605,9,53
application_1473439880158_4606,6,55
application_1473439880158_4607,6,52
application_1473439880158_4608,11,53
application_1473439880158_4609,9,43
application_1473439880158_4610,5,66
application_1473439880158_4611,7,52
application_1473439880158_4612,6,42
application_1473439880158_4613,5,62
application_1473439880158_4614,9,50
application_1473439880158_4615,6,64
application_1473439880158_4616,8,50
application_1473439880158_4617,7,53
application_1473439880158_4619,7,39
application_1473439880158_4618,9,44
application_1473439880158_4620,6,53
application_1473439880158_4621,6,53
application_1473439880158_4622,8,46
application_1473439880158_4623,6,54
application_1473439880158_4624,8,48
application_1473439880158_4625,7,50
application_1473439880158_4626,8,51
application_1473439880158_4627,11,42
application_1473439880158_4628,6,40
application_1473439880158_4629,9,57
application_1473439880158_4630,9,39
application_1473439880158_4631,7,38
application_1473439880158_4632,6,43
application_1473439880158_4633,8,46
application_1473439880158_4634,5,40
application_1473439880158_4635,7,39
application_1473439880158_4636,7,41
application_1473439880158_4637,6,41
application_1473439880158_4638,9,44
application_1473439880158_4639,5,42
application_1473439880158_4640,21,48
application_1473439880158_4641,6,51
application_1473439880158_4642,26,30
application_1473439880158_4643,9,49
application_1473439880158_4644,8,40
application_1473439880158_4645,11,34
application_1473439880158_4646,6,39
application_1473439880158_4647,10,33
application_1473439880158_4648,7,48
application_1473439880158_4649,6,45
application_1473439880158_4650,6,42
application_1473439880158_4651,6,36
application_1473439880158_4652,5,42
application_1473439880158_4653,11,38
application_1473439880158_4654,6,51
application_1473439880158_4655,13,43
application_1473439880158_4656,6,39
application_1473439880158_4657,7,35
application_1473439880158_4658,6,41
application_1473439880158_4659,7,40
application_1473439880158_4660,8,34
application_1473439880158_4661,13,36
application_1473439880158_4662,6,34
application_1473439880158_4663,6,39
application_1473439880158_4664,9,31
application_1473439880158_4665,6,32
application_1473439880158_4666,7,38
application_1473439880158_4667,7,33
application_1473439880158_4668,5,40
application_1473439880158_4669,5,40
application_1473439880158_4670,7,39
application_1473439880158_4671,6,33
application_1473439880158_4672,6,39
application_1473439880158_4673,7,37
application_1473439880158_4674,10,35
application_1473439880158_4675,5,34
application_1473439880158_4676,6,35
application_1473439880158_4677,5,31
application_1473439880158_4678,6,33
application_1473439880158_4679,6,39
application_1473439880158_4680,5,41
application_1473439880158_4681,7,33
application_1473439880158_4682,6,37
application_1473439880158_4683,6,31
application_1473439880158_4684,7,43
application_1473439880158_4685,7,37
application_1473439880158_4686,6,38
application_1473439880158_4687,7,37
application_1473439880158_4688,13,33
application_1473439880158_4689,5,39
application_1473439880158_4690,7,32
application_1473439880158_4691,7,31
application_1473439880158_4692,7,33
application_1473439880158_4693,10,46
application_1473439880158_4694,6,29
application_1473439880158_4695,7,35
application_1473439880158_4696,6,38
application_1473439880158_4697,6,33
application_1473439880158_4698,6,33
application_1473439880158_4699,6,37
application_1473439880158_4700,8,32
application_1473439880158_4701,6,42
application_1473439880158_4702,6,32
