application_1473885681002_0946,6,37
application_1473885681002_0947,5,57
application_1473885681002_0948,7,49
application_1473885681002_0949,7,42
application_1473885681002_0950,6,43
application_1473885681002_0951,7,43
application_1473885681002_0952,8,47
application_1473885681002_0953,6,50
application_1473885681002_0954,7,53
application_1473885681002_0955,11,45
application_1473885681002_0956,7,44
application_1473885681002_0957,6,51
application_1473885681002_0958,11,47
application_1473885681002_0959,6,50
application_1473885681002_0960,8,50
application_1473885681002_0961,5,46
application_1473885681002_0962,6,44
application_1473885681002_0963,8,48
application_1473885681002_0964,7,43
application_1473885681002_0965,8,55
application_1473885681002_0966,5,55
application_1473885681002_0967,9,59
application_1473885681002_0968,7,51
application_1473885681002_0969,6,53
application_1473885681002_0970,10,39
application_1473885681002_0971,7,58
application_1473885681002_0972,7,54
application_1473885681002_0973,7,42
application_1473885681002_0974,7,43
application_1473885681002_0975,7,41
application_1473885681002_0976,6,44
application_1473885681002_0977,5,46
application_1473885681002_0978,6,57
application_1473885681002_0979,5,45
application_1473885681002_0980,8,37
application_1473885681002_0981,7,49
application_1473885681002_0982,8,36
application_1473885681002_0983,9,50
application_1473885681002_0984,8,46
application_1473885681002_0985,9,52
application_1473885681002_0986,8,54
application_1473885681002_0987,6,49
application_1473885681002_0988,7,62
application_1473885681002_0989,7,39
application_1473885681002_0990,10,53
application_1473885681002_0991,13,47
application_1473885681002_0992,8,45
application_1473885681002_0993,5,54
application_1473885681002_0994,7,41
application_1473885681002_0995,7,57
application_1473885681002_0996,8,44
application_1473885681002_0997,7,45
application_1473885681002_0998,9,33
application_1473885681002_0999,8,44
application_1473885681002_1000,6,44
application_1473885681002_1001,5,49
application_1473885681002_1002,8,49
application_1473885681002_1003,10,44
application_1473885681002_1004,6,42
application_1473885681002_1005,9,49
application_1473885681002_1006,6,53
application_1473885681002_1007,5,47
application_1473885681002_1008,13,39
application_1473885681002_1009,14,46
application_1473885681002_1010,6,60
application_1473885681002_1011,5,53
application_1473885681002_1012,9,47
application_1473885681002_1013,8,64
application_1473885681002_1014,10,36
application_1473885681002_1015,15,35
application_1473885681002_1016,6,38
application_1473885681002_1017,6,45
application_1473885681002_1018,7,49
application_1473885681002_1019,6,38
application_1473885681002_1020,8,48
application_1473885681002_1021,6,35
application_1473885681002_1022,6,38
application_1473885681002_1023,6,45
application_1473885681002_1024,7,43
application_1473885681002_1025,5,49
application_1473885681002_1026,9,45
application_1473885681002_1027,7,45
application_1473885681002_1028,5,41
application_1473885681002_1029,7,37
application_1473885681002_1030,5,45
application_1473885681002_1031,5,37
application_1473885681002_1032,7,51
application_1473885681002_1033,8,47
application_1473885681002_1034,5,43
application_1473885681002_1035,5,43
application_1473885681002_1036,8,44
application_1473885681002_1037,6,37
application_1473885681002_1038,6,38
application_1473885681002_1039,5,41
application_1473885681002_1040,6,41
application_1473885681002_1041,8,43
application_1473885681002_1042,8,38
application_1473885681002_1043,6,44
application_1473885681002_1044,6,31
application_1473885681002_1045,9,36
application_1473885681002_1046,5,41
application_1473885681002_1047,7,38
application_1473885681002_1048,6,36
application_1473885681002_1049,7,38
application_1473885681002_1050,5,47
application_1473885681002_1051,7,30
application_1473885681002_1052,5,34
application_1473885681002_1053,6,44
application_1473885681002_1054,6,49
application_1473885681002_1055,6,48
application_1473885681002_1056,5,37
application_1473885681002_1057,6,43
application_1473885681002_1058,8,32
application_1473885681002_1059,6,35
application_1473885681002_1060,5,41
application_1473885681002_1061,6,40
application_1473885681002_1062,8,40
application_1473885681002_1063,6,46
application_1473885681002_1064,6,41
application_1473885681002_1065,5,50
application_1473885681002_1066,6,51
