application_1475341825332_0257,7,6
application_1475341825332_0258,6,5
application_1475341825332_0259,7,7
application_1475341825332_0260,8,6
application_1475341825332_0261,6,6
application_1475341825332_0262,5,8
application_1475341825332_0263,7,7
application_1475341825332_0264,5,12
application_1475341825332_0265,6,7
application_1475341825332_0266,5,8
application_1475341825332_0267,5,7
application_1475341825332_0268,7,6
application_1475341825332_0269,8,6
application_1475341825332_0270,7,7
application_1475341825332_0271,6,7
application_1475341825332_0272,6,7
application_1475341825332_0273,5,7
application_1475341825332_0274,6,6
application_1475341825332_0275,6,8
application_1475341825332_0276,6,16
application_1475341825332_0277,7,12
application_1475341825332_0278,6,6
application_1475341825332_0279,6,7
application_1475341825332_0280,6,7
application_1475341825332_0281,5,11
application_1475341825332_0282,8,7
application_1475341825332_0283,5,7
application_1475341825332_0284,6,7
application_1475341825332_0285,6,6
application_1475341825332_0286,5,7
application_1475341825332_0287,6,6
application_1475341825332_0288,7,6
application_1475341825332_0289,7,7
application_1475341825332_0290,6,8
application_1475341825332_0291,6,7
application_1475341825332_0292,7,6
application_1475341825332_0293,7,6
application_1475341825332_0294,7,7
application_1475341825332_0295,6,5
application_1475341825332_0296,4,7
application_1475341825332_0297,7,5
application_1475341825332_0298,5,6
application_1475341825332_0299,8,5
application_1475341825332_0300,6,6
application_1475341825332_0301,6,7
application_1475341825332_0302,7,6
application_1475341825332_0303,5,7
application_1475341825332_0304,8,7
application_1475341825332_0305,5,6
application_1475341825332_0306,7,6
application_1475341825332_0307,8,9
application_1475341825332_0308,9,5
application_1475341825332_0309,7,11
application_1475341825332_0310,7,9
application_1475341825332_0311,7,8
application_1475341825332_0312,12,6
application_1475341825332_0313,6,8
application_1475341825332_0314,5,12
application_1475341825332_0315,5,8
application_1475341825332_0316,7,6
application_1475341825332_0317,6,7
application_1475341825332_0318,7,16
application_1475341825332_0319,6,19
application_1475341825332_0320,7,6
application_1475341825332_0321,7,8
application_1475341825332_0322,6,7
application_1475341825332_0323,6,8
application_1475341825332_0324,6,7
application_1475341825332_0325,7,7
application_1475341825332_0326,8,7
application_1475341825332_0327,5,9
application_1475341825332_0328,6,5
application_1475341825332_0329,6,7
application_1475341825332_0330,6,7
application_1475341825332_0331,6,6
application_1475341825332_0332,6,6
application_1475341825332_0333,5,8
application_1475341825332_0334,7,6
application_1475341825332_0335,6,12
application_1475341825332_0336,6,9
application_1475341825332_0338,10,13
application_1475341825332_0337,6,8
application_1475341825332_0339,6,6
application_1475341825332_0340,8,15
application_1475341825332_0341,7,11
application_1475341825332_0342,8,7
application_1475341825332_0343,5,7
application_1475341825332_0344,6,6
application_1475341825332_0345,7,6
application_1475341825332_0346,9,5
application_1475341825332_0347,5,7
application_1475341825332_0348,5,7
application_1475341825332_0349,6,8
application_1475341825332_0350,6,9
application_1475341825332_0351,6,6
application_1475341825332_0352,6,7
application_1475341825332_0353,5,7
application_1475341825332_0354,6,7
application_1475341825332_0355,5,9
application_1475341825332_0358,5,8
application_1475341825332_0359,6,7
application_1475341825332_0360,6,7
application_1475341825332_0361,5,6
application_1475341825332_0362,6,7
application_1475341825332_0363,8,5
application_1475341825332_0364,7,6
application_1475341825332_0365,6,8
application_1475341825332_0366,6,6
application_1475341825332_0367,6,5
application_1475341825332_0368,6,6
application_1475341825332_0369,8,8
application_1475341825332_0370,7,8
application_1475341825332_0371,6,8
application_1475341825332_0372,6,6
application_1475341825332_0373,7,6
application_1475341825332_0374,6,6
application_1475341825332_0375,5,7
application_1475341825332_0376,6,6
application_1475341825332_0377,5,7
application_1475341825332_0378,8,8
application_1475341825332_0379,6,7
application_1475341825332_0380,6,6
application_1475341825332_0381,7,6
application_1475341825332_0382,8,7
application_1475341825332_0383,6,9
application_1475341825332_0384,8,7
application_1475341825332_0386,6,7
application_1475341825332_0387,6,5
application_1475341825332_0388,5,7
application_1475341825332_0389,7,6
application_1475341825332_0390,6,7
application_1475341825332_0391,6,6
application_1475341825332_0392,6,8
application_1475341825332_0393,6,9
application_1475341825332_0394,8,9
application_1475341825332_0396,8,8
application_1475341825332_0397,8,6
application_1475341825332_0398,6,6
application_1475341825332_0399,9,6
application_1475341825332_0400,5,7
application_1475341825332_0401,7,5
application_1475341825332_0402,5,9
application_1475341825332_0404,8,6
application_1475341825332_0405,7,6
application_1475341825332_0406,10,6
application_1475341825332_0407,6,7
application_1475341825332_0409,8,7
application_1475341825332_0410,6,7
application_1475341825332_0411,7,5
application_1475341825332_0412,9,6
application_1475341825332_0413,7,5
application_1475341825332_0414,7,7
application_1475341825332_0415,6,7
application_1475341825332_0416,8,6
application_1475341825332_0417,6,6
application_1475341825332_0418,6,6
application_1475341825332_0420,6,6
application_1475341825332_0421,7,6
application_1475341825332_0422,6,7
application_1475341825332_0423,6,6
application_1475341825332_0424,5,7
application_1475341825332_0425,5,8
application_1475341825332_0426,6,7
application_1475341825332_0427,6,8
application_1475341825332_0428,7,6
application_1475341825332_0429,8,6
application_1475341825332_0430,6,6
application_1475341825332_0431,5,6
application_1475341825332_0433,5,6
application_1475341825332_0434,7,6
application_1475341825332_0435,6,7
application_1475341825332_0436,6,6
application_1475341825332_0437,6,7
application_1475341825332_0438,7,6
application_1475341825332_0439,7,6
application_1475341825332_0440,5,7
application_1475341825332_0441,9,8
application_1475341825332_0442,6,8
application_1475341825332_0443,6,9
application_1475341825332_0444,6,8
application_1475341825332_0446,7,5
application_1475341825332_0445,5,8
application_1475341825332_0447,7,8
application_1475341825332_0448,6,8
application_1475341825332_0449,6,7
application_1475341825332_0450,6,6
application_1475341825332_0451,6,7
application_1475341825332_0452,7,6
application_1475341825332_0453,6,7
application_1475341825332_0454,6,15
application_1475341825332_0455,7,7
application_1475341825332_0456,6,9
application_1475341825332_0457,6,11
application_1475341825332_0458,5,11
application_1475341825332_0459,6,6
application_1475341825332_0460,7,6
application_1475341825332_0461,6,7
application_1475341825332_0462,6,6
application_1475341825332_0463,7,7
application_1475341825332_0464,7,6
application_1475341825332_0465,7,7
application_1475341825332_0466,8,7
application_1475341825332_0467,7,6
application_1475341825332_0468,8,6
application_1475341825332_0469,7,6
application_1475341825332_0470,5,8
application_1475341825332_0471,7,9
application_1475341825332_0472,8,8
application_1475341825332_0473,6,6
application_1475341825332_0474,5,7
application_1475341825332_0475,11,7
application_1475341825332_0482,7,7
application_1475341825332_0483,7,6
application_1475341825332_0484,8,6
application_1475341825332_0485,7,6
application_1475341825332_0487,7,5
application_1475341825332_0489,7,6
application_1475341825332_0490,6,7
application_1475341825332_0491,7,7
application_1475341825332_0492,6,6
application_1475341825332_0493,6,7
application_1475341825332_0494,7,7
application_1475341825332_0495,10,7
application_1475341825332_0496,8,5
application_1475341825332_0497,8,5
application_1475341825332_0498,6,7
application_1475341825332_0499,7,5
application_1475341825332_0500,7,6
application_1475341825332_0501,6,8
application_1475341825332_0502,9,6
application_1475341825332_0503,6,8
application_1475341825332_0504,6,6
application_1475341825332_0505,7,6
application_1475341825332_0506,8,7
application_1475341825332_0507,11,6
application_1475341825332_0508,6,7
application_1475341825332_0509,6,8
application_1475341825332_0510,6,7
application_1475341825332_0511,5,8
application_1475341825332_0512,7,8
application_1475341825332_0513,5,7
application_1475341825332_0514,6,15
application_1475341825332_0515,9,11
application_1475341825332_0516,8,10
application_1475341825332_0517,15,7
application_1475341825332_0518,7,6
application_1475341825332_0519,5,7
application_1475341825332_0520,5,8
application_1475341825332_0521,7,6
application_1475341825332_0522,8,6
application_1475341825332_0523,8,6
application_1475341825332_0524,6,7
application_1475341825332_0525,5,9
application_1475341825332_0526,9,5
application_1475341825332_0527,7,6
application_1475341825332_0528,7,8
application_1475341825332_0531,6,6
application_1475341825332_0532,6,7
application_1475341825332_0530,10,15
application_1475341825332_0529,8,7
application_1475341825332_0533,6,8
application_1475341825332_0534,6,6
application_1475341825332_0535,7,6
application_1475341825332_0536,7,6
application_1475341825332_0537,7,10
application_1475341825332_0538,7,8
application_1475341825332_0539,5,7
application_1475341825332_0540,9,6
application_1475341825332_0541,5,7
application_1475341825332_0542,5,7
application_1475341825332_0543,6,6
application_1475341825332_0544,5,7
application_1475341825332_0545,7,5
application_1475341825332_0546,5,8
application_1475341825332_0547,7,6
application_1475341825332_0548,7,5
application_1475341825332_0549,7,8
application_1475341825332_0550,7,5
application_1475341825332_0551,7,7
application_1475341825332_0552,5,9
application_1475341825332_0553,8,6
application_1475341825332_0554,8,8
application_1475341825332_0555,6,8
application_1475341825332_0556,6,8
application_1475341825332_0558,7,12
application_1475341825332_0557,6,9
application_1475341825332_0559,6,9
application_1475341825332_0560,6,13
application_1475341825332_0561,8,11
application_1475341825332_0563,9,12
application_1475341825332_0562,5,7
application_1475341825332_0564,9,8
application_1475341825332_0565,6,7
application_1475341825332_0566,9,7
application_1475341825332_0568,8,9
application_1475341825332_0569,7,6
application_1475341825332_0570,6,12
application_1475341825332_0571,5,8
application_1475341825332_0572,7,11
application_1475341825332_0573,7,13
application_1475341825332_0574,7,9
application_1475341825332_0575,8,9
application_1475341825332_0576,10,7
application_1475341825332_0577,6,12
application_1475341825332_0578,6,12
application_1475341825332_0579,8,12
application_1475341825332_0580,7,11
application_1475341825332_0581,5,17
application_1475341825332_0582,8,9
application_1475341825332_0584,7,9
application_1475341825332_0583,11,8
application_1475341825332_0585,7,20
application_1475341825332_0586,14,12
application_1475341825332_0587,5,8
application_1475341825332_0588,7,8
application_1475341825332_0589,7,13
application_1475341825332_0590,7,11
application_1475341825332_0591,5,9
application_1475341825332_0592,5,7
application_1475341825332_0594,6,7
application_1475341825332_0593,6,7
application_1475341825332_0595,8,13
application_1475341825332_0596,12,11
application_1475341825332_0597,5,13
application_1475341825332_0598,9,6
application_1475341825332_0599,6,12
application_1475341825332_0600,10,8
application_1475341825332_0601,8,12
application_1475341825332_0602,7,6
application_1475341825332_0603,6,10
application_1475341825332_0604,6,7
application_1475341825332_0605,5,8
application_1475341825332_0606,9,6
application_1475341825332_0607,6,7
application_1475341825332_0608,5,7
application_1475341825332_0609,6,7
application_1475341825332_0610,6,9
application_1475341825332_0612,8,8
application_1475341825332_0611,8,9
application_1475341825332_0613,5,8
application_1475341825332_0614,8,8
application_1475341825332_0616,6,7
application_1475341825332_0617,6,8
application_1475341825332_0618,6,5
application_1475341825332_0619,6,14
application_1475341825332_0620,7,9
application_1475341825332_0621,6,10
application_1475341825332_0622,8,6
application_1475341825332_0623,6,7
application_1475341825332_0624,8,12
application_1475341825332_0625,9,8
application_1475341825332_0626,7,8
application_1475341825332_0627,7,7
application_1475341825332_0628,6,6
application_1475341825332_0630,6,6
application_1475341825332_0631,7,6
application_1475341825332_0632,8,8
application_1475341825332_0633,7,6
application_1475341825332_0634,7,7
application_1475341825332_0635,7,9
application_1475341825332_0636,6,7
application_1475341825332_0637,6,10
application_1475341825332_0638,5,8
application_1475341825332_0639,5,7
application_1475341825332_0640,8,9
application_1475341825332_0641,7,7
application_1475341825332_0642,7,6
application_1475341825332_0643,8,5
application_1475341825332_0644,6,6
application_1475341825332_0645,6,8
application_1475341825332_0646,6,8
application_1475341825332_0647,8,7
application_1475341825332_0648,6,6
application_1475341825332_0649,7,8
application_1475341825332_0650,6,6
application_1475341825332_0651,8,5
application_1475341825332_0652,6,9
application_1475341825332_0653,7,7
application_1475341825332_0655,6,7
application_1475341825332_0654,6,8
application_1475341825332_0656,8,9
application_1475341825332_0657,6,7
application_1475341825332_0658,9,6
application_1475341825332_0659,5,12
application_1475341825332_0660,7,6
application_1475341825332_0661,14,6
application_1475341825332_0662,6,8
application_1475341825332_0663,7,8
application_1475341825332_0664,7,7
application_1475341825332_0665,8,7
application_1475341825332_0666,7,7
application_1475341825332_0667,8,6
application_1475341825332_0668,7,6
application_1475341825332_0669,6,6
application_1475341825332_0670,8,6
application_1475341825332_0671,6,7
application_1475341825332_0672,6,7
application_1475341825332_0673,7,9
application_1475341825332_0674,9,6
application_1475341825332_0676,7,10
application_1475341825332_0677,6,8
application_1475341825332_0678,6,7
application_1475341825332_0679,6,7
application_1475341825332_0680,7,6
application_1475341825332_0681,9,6
application_1475341825332_0682,7,5
application_1475341825332_0683,5,7
application_1475341825332_0684,6,6
application_1475341825332_0685,6,6
application_1475341825332_0687,6,6
application_1475341825332_0688,6,6
application_1475341825332_0689,7,7
application_1475341825332_0691,8,6
application_1475341825332_0692,6,8
application_1475341825332_0693,6,6
application_1475341825332_0694,6,9
application_1475341825332_0695,7,8
application_1475341825332_0696,5,7
application_1475341825332_0697,5,7
application_1475341825332_0698,8,6
application_1475341825332_0699,8,7
application_1475341825332_0700,5,9
application_1475341825332_0701,6,6
application_1475341825332_0702,6,6
application_1475341825332_0703,5,8
application_1475341825332_0704,5,7
application_1475341825332_0705,5,8
application_1475341825332_0706,8,7
application_1475341825332_0707,6,7
application_1475341825332_0708,9,8
application_1475341825332_0709,8,7
application_1475341825332_0710,8,6
application_1475341825332_0711,6,7
application_1475341825332_0712,5,7
application_1475341825332_0713,7,7
application_1475341825332_0714,8,6
application_1475341825332_0715,6,6
application_1475341825332_0716,7,6
application_1475341825332_0717,8,7
application_1475341825332_0718,5,9
application_1475341825332_0719,8,6
application_1475341825332_0720,6,8
application_1475341825332_0722,6,7
application_1475341825332_0723,5,7
application_1475341825332_0724,6,8
application_1475341825332_0725,5,8
application_1475341825332_0726,6,6
application_1475341825332_0727,5,8
application_1475341825332_0728,5,7
application_1475341825332_0729,7,7
application_1475341825332_0730,7,5
application_1475341825332_0731,7,6
application_1475341825332_0732,7,6
application_1475341825332_0733,5,6
application_1475341825332_0734,6,6
application_1475341825332_0735,5,7
application_1475341825332_0736,5,6
application_1475341825332_0737,7,5
application_1475341825332_0738,6,7
application_1475341825332_0739,7,6
application_1475341825332_0741,6,6
application_1475341825332_0742,7,6
application_1475341825332_0743,6,7
application_1475341825332_0744,6,6
application_1475341825332_0745,8,6
application_1475341825332_0746,6,6
application_1475341825332_0747,7,8
application_1475341825332_0748,5,7
application_1475341825332_0749,8,5
application_1475341825332_0750,5,7
application_1475341825332_0751,5,7
application_1475341825332_0752,6,6
application_1475341825332_0753,6,5
application_1475341825332_0754,6,9
application_1475341825332_0755,8,6
application_1475341825332_0756,10,5
application_1475341825332_0757,6,6
application_1475341825332_0758,5,7
application_1475341825332_0759,8,5
application_1475341825332_0760,5,6
application_1475341825332_0761,6,7
application_1475341825332_0762,6,6
application_1475341825332_0763,5,7
application_1475341825332_0765,7,6
application_1475341825332_0766,7,7
application_1475341825332_0764,6,6
application_1475341825332_0767,10,7
application_1475341825332_0768,5,7
application_1475341825332_0769,5,6
application_1475341825332_0770,6,10
application_1475341825332_0771,7,7
application_1475341825332_0772,6,7
application_1475341825332_0773,9,5
application_1475341825332_0774,6,8
application_1475341825332_0775,5,7
application_1475341825332_0776,6,7
application_1475341825332_0777,7,7
application_1475341825332_0778,5,11
application_1475341825332_0779,7,8
application_1475341825332_0780,9,6
application_1475341825332_0781,7,6
application_1475341825332_0782,6,10
application_1475341825332_0783,5,7
application_1475341825332_0784,5,9
application_1475341825332_0785,6,8
application_1475341825332_0787,6,8
application_1475341825332_0786,5,8
application_1475341825332_0788,5,7
application_1475341825332_0789,6,7
application_1475341825332_0791,6,6
application_1475341825332_0793,7,5
application_1475341825332_0794,8,7
application_1475341825332_0795,7,7
application_1475341825332_0796,6,6
application_1475341825332_0797,5,6
application_1475341825332_0798,7,5
application_1475341825332_0799,7,6
application_1475341825332_0800,7,6
application_1475341825332_0801,7,7
application_1475341825332_0802,7,8
application_1475341825332_0803,7,6
application_1475341825332_0804,7,8
application_1475341825332_0805,5,7
application_1475341825332_0806,6,8
application_1475341825332_0807,6,6
application_1475341825332_0808,5,7
application_1475341825332_0809,6,7
application_1475341825332_0810,7,7
application_1475341825332_0811,8,7
application_1475341825332_0812,5,7
application_1475341825332_0813,5,7
application_1475341825332_0814,6,6
application_1475341825332_0815,6,7
application_1475341825332_0816,6,6
application_1475341825332_0817,5,7
application_1475341825332_0818,5,9
application_1475341825332_0819,5,7
application_1475341825332_0820,6,6
application_1475341825332_0821,5,6
application_1475341825332_0822,6,6
application_1475341825332_0823,5,8
application_1475341825332_0824,7,7
application_1475341825332_0825,8,7
application_1475341825332_0826,9,7
application_1475341825332_0828,5,6
application_1475341825332_0829,5,7
application_1475341825332_0830,5,7
application_1475341825332_0831,5,9
application_1475341825332_0832,7,7
application_1475341825332_0833,6,6
application_1475341825332_0834,10,6
application_1475341825332_0835,8,8
application_1475341825332_0836,7,6
application_1475341825332_0837,5,7
application_1475341825332_0838,7,6
application_1475341825332_0839,6,8
application_1475341825332_0840,5,8
application_1475341825332_0841,6,6
application_1475341825332_0842,6,7
application_1475341825332_0843,6,6
application_1475341825332_0844,6,7
application_1475341825332_0845,5,7
application_1475341825332_0846,5,7
application_1475341825332_0847,6,5
application_1475341825332_0848,6,7
application_1475341825332_0849,5,8
application_1475341825332_0850,6,5
application_1475341825332_0851,5,6
application_1475341825332_0853,6,7
application_1475341825332_0854,7,5
application_1475341825332_0855,6,6
application_1475341825332_0856,7,7
application_1475341825332_0857,8,6
application_1475341825332_0858,6,6
application_1475341825332_0859,7,6
application_1475341825332_0860,6,7
application_1475341825332_0861,6,5
application_1475341825332_0862,7,6
application_1475341825332_0863,11,7
application_1475341825332_0864,6,7
application_1475341825332_0865,12,5
application_1475341825332_0866,7,6
application_1475341825332_0867,5,7
application_1475341825332_0869,6,7
application_1475341825332_0868,6,5
application_1475341825332_0870,6,6
application_1475341825332_0871,6,5
application_1475341825332_0872,10,5
application_1475341825332_0874,8,6
application_1475341825332_0875,9,6
application_1475341825332_0876,6,6
application_1475341825332_0877,8,5
application_1475341825332_0878,7,6
application_1475341825332_0879,7,5
application_1475341825332_0881,6,7
application_1475341825332_0882,5,7
application_1475341825332_0883,8,6
application_1475341825332_0884,9,7
application_1475341825332_0885,6,6
application_1475341825332_0886,6,6
application_1475341825332_0888,8,10
application_1475341825332_0887,5,9
application_1475341825332_0889,5,12
application_1475341825332_0890,5,16
application_1475341825332_0891,7,15
application_1475341825332_0892,9,9
application_1475341825332_0893,7,7
application_1475341825332_0894,13,9
application_1475341825332_0895,6,6
application_1475341825332_0896,5,7
application_1475341825332_0897,6,6
application_1475341825332_0898,6,6
application_1475341825332_0899,9,7
application_1475341825332_0901,8,8
application_1475341825332_0902,6,7
application_1475341825332_0903,8,6
application_1475341825332_0904,6,6
application_1475341825332_0905,7,6
application_1475341825332_0906,5,7
application_1475341825332_0907,6,6
application_1475341825332_0908,6,7
application_1475341825332_0909,6,6
application_1475341825332_0910,6,7
application_1475341825332_0911,6,5
application_1475341825332_0912,6,8
application_1475341825332_0913,9,7
application_1475341825332_0914,5,7
application_1475341825332_0915,6,7
application_1475341825332_0916,6,8
application_1475341825332_0917,6,8
application_1475341825332_0918,6,7
application_1475341825332_0919,6,6
application_1475341825332_0920,6,7
application_1475341825332_0921,5,10
application_1475341825332_0923,6,7
application_1475341825332_0924,6,6
application_1475341825332_0925,7,8
application_1475341825332_0926,6,6
application_1475341825332_0928,6,7
application_1475341825332_0929,8,6
application_1475341825332_0927,6,8
application_1475341825332_0930,8,6
application_1475341825332_0931,6,6
application_1475341825332_0932,7,5
application_1475341825332_0933,7,6
application_1475341825332_0934,9,5
application_1475341825332_0935,8,6
application_1475341825332_0936,6,7
application_1475341825332_0937,5,8
application_1475341825332_0938,5,7
application_1475341825332_0939,6,7
application_1475341825332_0940,7,6
application_1475341825332_0941,5,8
application_1475341825332_0942,8,6
application_1475341825332_0943,11,5
application_1475341825332_0944,6,8
application_1475341825332_0945,6,7
application_1475341825332_0946,7,8
application_1475341825332_0948,5,7
application_1475341825332_0949,7,6
application_1475341825332_0950,6,7
application_1475341825332_0951,5,7
application_1475341825332_0952,7,7
application_1475341825332_0953,5,8
application_1475341825332_0954,7,14
application_1475341825332_0955,5,17
application_1475341825332_0956,6,13
application_1475341825332_0957,6,14
application_1475341825332_0959,6,15
application_1475341825332_0958,6,14
application_1475341825332_0960,8,12
application_1475341825332_0961,7,12
application_1475341825332_0962,8,13
application_1475341825332_0963,7,12
application_1475341825332_0964,5,10
application_1475341825332_0965,7,7
application_1475341825332_0966,8,6
application_1475341825332_0967,5,7
application_1475341825332_0968,7,7
application_1475341825332_0969,5,7
application_1475341825332_0970,7,5
application_1475341825332_0971,6,6
application_1475341825332_0972,6,6
application_1475341825332_0973,5,6
application_1475341825332_0974,6,6
application_1475341825332_0975,6,6
application_1475341825332_0976,6,9
application_1475341825332_0977,7,8
application_1475341825332_0978,7,6
application_1475341825332_0979,8,8
application_1475341825332_0980,6,6
application_1475341825332_0981,7,7
application_1475341825332_0982,10,8
application_1475341825332_0983,6,9
application_1475341825332_0984,7,10
