application_1473101146347_0616,7,74
application_1473101146347_0617,8,90
application_1473101146347_0618,8,86
application_1473101146347_0620,5,84
application_1473101146347_0619,6,83
application_1473101146347_0621,9,85
application_1473101146347_0622,7,79
application_1473101146347_0623,6,91
application_1473101146347_0624,7,87
application_1473101146347_0625,6,83
application_1473101146347_0626,8,80
application_1473101146347_0627,7,88
application_1473101146347_0628,10,87
application_1473101146347_0629,5,89
application_1473101146347_0632,7,82
application_1473101146347_0631,7,81
application_1473101146347_0630,8,82
application_1473101146347_0633,7,85
application_1473101146347_0634,7,93
application_1473101146347_0635,7,87
application_1473101146347_0636,6,101
application_1473101146347_0637,9,100
application_1473101146347_0638,6,97
application_1473101146347_0639,8,88
application_1473101146347_0640,17,90
application_1473101146347_0641,12,81
application_1473101146347_0642,9,83
application_1473101146347_0643,5,88
application_1473101146347_0644,7,91
application_1473101146347_0645,6,92
application_1473101146347_0646,6,96
application_1473101146347_0647,7,102
application_1473101146347_0648,6,93
application_1473101146347_0649,7,96
application_1473101146347_0650,9,93
application_1473101146347_0651,6,87
application_1473101146347_0652,9,101
application_1473101146347_0653,12,91
application_1473101146347_0654,8,93
application_1473101146347_0655,5,97
application_1473101146347_0656,6,94
application_1473101146347_0657,7,84
application_1473101146347_0659,7,88
application_1473101146347_0658,9,87
application_1473101146347_0660,6,87
application_1473101146347_0661,10,92
application_1473101146347_0662,9,37
application_1473101146347_0663,6,95
application_1473101146347_0664,5,36
application_1473101146347_0667,7,40
application_1473101146347_0666,7,39
application_1473101146347_0668,7,39
application_1473101146347_0665,6,39
application_1473101146347_0669,6,37
application_1473101146347_0670,7,38
application_1473101146347_0671,25,26
application_1473101146347_0673,19,31
application_1473101146347_0672,19,28
application_1473101146347_0674,14,32
application_1473101146347_0675,10,30
application_1473101146347_0676,10,37
application_1473101146347_0677,9,35
application_1473101146347_0678,7,37
application_1473101146347_0679,7,38
application_1473101146347_0680,7,37
application_1473101146347_0681,7,37
application_1473101146347_0682,20,26
application_1473101146347_0683,20,25
application_1473101146347_0684,18,27
application_1473101146347_0685,26,22
application_1473101146347_0686,16,26
application_1473101146347_0687,20,24
application_1473101146347_0688,17,28
application_1473101146347_0690,7,88
application_1473101146347_0689,12,91
application_1473101146347_0691,9,90
application_1473101146347_0692,6,93
application_1473101146347_0693,6,82
application_1473101146347_0694,6,87
application_1473101146347_0697,6,81
application_1473101146347_0698,8,90
application_1473101146347_0695,10,80
application_1473101146347_0696,5,85
application_1473101146347_0699,12,82
application_1473101146347_0700,7,92
application_1473101146347_0701,10,85
application_1473101146347_0702,10,87
application_1473101146347_0703,7,79
application_1473101146347_0704,18,26
application_1473101146347_0706,6,84
application_1473101146347_0705,12,29
application_1473101146347_0707,6,83
application_1473101146347_0709,6,31
application_1473101146347_0708,9,31
application_1473101146347_0711,9,26
application_1473101146347_0710,7,28
application_1473101146347_0712,9,23
application_1473101146347_0713,11,25
application_1473101146347_0714,7,27
application_1473101146347_0715,7,27
application_1473101146347_0716,8,32
application_1473101146347_0717,7,27
application_1473101146347_0718,6,29
application_1473101146347_0719,6,66
application_1473101146347_0720,7,28
application_1473101146347_0721,6,26
application_1473101146347_0723,5,26
application_1473101146347_0722,7,24
application_1473101146347_0724,6,28
application_1473101146347_0725,5,25
application_1473101146347_0727,7,22
application_1473101146347_0728,7,27
application_1473101146347_0726,7,22
application_1473101146347_0729,7,26
application_1473101146347_0730,5,26
application_1473101146347_0731,6,27
application_1473101146347_0732,6,26
application_1473101146347_0733,10,20
application_1473101146347_0734,10,20
application_1473101146347_0737,8,62
application_1473101146347_0735,7,67
application_1473101146347_0736,7,62
application_1473101146347_0739,8,21
application_1473101146347_0738,8,63
application_1473101146347_0740,9,58
application_1473101146347_0741,10,56
application_1473101146347_0742,6,53
application_1473101146347_0743,9,57
application_1473101146347_0744,9,57
application_1473101146347_0745,9,54
application_1473101146347_0746,13,56
application_1473101146347_0747,14,52
application_1473101146347_0748,9,55
application_1473101146347_0749,6,54
application_1473101146347_0751,7,50
application_1473101146347_0750,8,53
application_1473101146347_0752,6,57
application_1473101146347_0755,7,51
application_1473101146347_0754,6,55
application_1473101146347_0756,8,50
application_1473101146347_0753,5,51
application_1473101146347_0757,6,52
application_1473101146347_0758,9,46
application_1473101146347_0759,12,44
application_1473101146347_0760,13,44
application_1473101146347_0761,8,47
application_1473101146347_0763,7,43
application_1473101146347_0762,11,36
application_1473101146347_0764,7,37
application_1473101146347_0765,13,38
application_1473101146347_0766,9,43
application_1473101146347_0767,13,42
application_1473101146347_0768,13,37
application_1473101146347_0769,5,38
application_1473101146347_0771,9,41
application_1473101146347_0770,14,41
application_1473101146347_0772,6,44
application_1473101146347_0774,10,34
application_1473101146347_0775,12,42
application_1473101146347_0773,10,34
application_1473101146347_0776,7,44
application_1473101146347_0777,7,43
application_1473101146347_0778,15,39
application_1473101146347_0780,7,35
application_1473101146347_0779,22,33
application_1473101146347_0781,5,51
application_1473101146347_0782,20,36
application_1473101146347_0783,7,49
application_1473101146347_0784,7,46
application_1473101146347_0785,6,50
application_1473101146347_0786,8,50
application_1473101146347_0787,5,48
application_1473101146347_0788,42,24
application_1473101146347_0789,38,25
application_1473101146347_0791,23,30
application_1473101146347_0790,25,26
application_1473101146347_0792,33,23
application_1473101146347_0793,38,22
application_1473101146347_0794,44,24
application_1473101146347_0795,31,23
application_1473101146347_0796,41,22
application_1473101146347_0797,23,30
application_1473101146347_0798,21,29
application_1473101146347_0799,27,24
application_1473101146347_0800,24,27
