application_1474408208693_0086,6,53
application_1474408208693_0087,8,40
application_1474408208693_0088,7,43
application_1474408208693_0089,7,52
application_1474408208693_0090,6,43
application_1474408208693_0091,6,41
application_1474408208693_0092,8,45
application_1474408208693_0093,7,40
application_1474408208693_0094,7,38
application_1474408208693_0095,9,35
application_1474408208693_0096,7,41
application_1474408208693_0097,8,38
application_1474408208693_0098,7,41
application_1474408208693_0099,6,50
application_1474408208693_0100,6,47
application_1474408208693_0101,5,62
application_1474408208693_0102,8,54
application_1474408208693_0103,8,48
application_1474408208693_0104,9,51
application_1474408208693_0105,6,44
application_1474408208693_0106,6,48
application_1474408208693_0107,17,43
application_1474408208693_0108,8,47
application_1474408208693_0109,8,36
application_1474408208693_0110,5,56
application_1474408208693_0111,6,42
application_1474408208693_0112,6,42
application_1474408208693_0113,6,39
application_1474408208693_0114,7,42
application_1474408208693_0115,7,46
application_1474408208693_0116,6,51
application_1474408208693_0117,6,44
application_1474408208693_0118,9,45
application_1474408208693_0119,6,48
application_1474408208693_0120,8,43
application_1474408208693_0121,7,50
application_1474408208693_0122,7,43
application_1474408208693_0123,5,42
application_1474408208693_0124,6,55
application_1474408208693_0125,12,62
application_1474408208693_0126,5,40
application_1474408208693_0127,8,61
application_1474408208693_0128,6,56
application_1474408208693_0129,6,50
application_1474408208693_0130,5,45
application_1474408208693_0131,6,46
application_1474408208693_0132,18,43
application_1474408208693_0133,8,40
application_1474408208693_0134,8,47
application_1474408208693_0135,7,50
application_1474408208693_0136,6,43
application_1474408208693_0137,6,56
application_1474408208693_0138,6,55
application_1474408208693_0139,6,41
application_1474408208693_0140,8,40
application_1474408208693_0141,7,47
application_1474408208693_0142,6,46
application_1474408208693_0143,7,45
application_1474408208693_0144,6,51
application_1474408208693_0145,6,43
application_1474408208693_0146,6,54
application_1474408208693_0147,8,48
application_1474408208693_0148,13,48
application_1474408208693_0149,7,41
application_1474408208693_0150,7,44
application_1474408208693_0151,5,45
application_1474408208693_0152,7,40
application_1474408208693_0153,11,48
application_1474408208693_0154,10,47
application_1474408208693_0155,8,50
application_1474408208693_0156,7,44
application_1474408208693_0157,7,39
application_1474408208693_0158,7,47
application_1474408208693_0159,9,45
application_1474408208693_0160,9,51
application_1474408208693_0161,7,49
application_1474408208693_0162,6,46
application_1474408208693_0163,12,42
application_1474408208693_0164,8,43
application_1474408208693_0165,7,56
application_1474408208693_0166,8,50
application_1474408208693_0167,7,49
application_1474408208693_0168,7,43
application_1474408208693_0169,7,44
application_1474408208693_0170,9,48
application_1474408208693_0171,9,39
application_1474408208693_0172,8,34
application_1474408208693_0173,7,49
application_1474408208693_0174,7,42
application_1474408208693_0175,9,44
application_1474408208693_0176,7,44
application_1474408208693_0177,7,45
application_1474408208693_0178,6,44
application_1474408208693_0179,6,45
application_1474408208693_0180,5,51
application_1474408208693_0181,7,48
application_1474408208693_0182,7,43
application_1474408208693_0183,6,42
application_1474408208693_0184,7,39
application_1474408208693_0185,13,48
application_1474408208693_0186,8,46
application_1474408208693_0187,8,39
application_1474408208693_0188,10,43
application_1474408208693_0189,6,43
application_1474408208693_0190,7,39
application_1474408208693_0191,9,39
application_1474408208693_0192,6,41
application_1474408208693_0193,6,39
application_1474408208693_0194,8,37
application_1474408208693_0195,6,46
application_1474408208693_0196,6,43
application_1474408208693_0197,6,47
application_1474408208693_0198,9,49
application_1474408208693_0199,7,38
application_1474408208693_0200,6,45
application_1474408208693_0201,6,45
application_1474408208693_0202,6,41
application_1474408208693_0203,6,46
application_1474408208693_0204,7,35
application_1474408208693_0205,7,40
application_1474408208693_0206,11,32
application_1474408208693_0207,7,39
application_1474408208693_0208,8,35
application_1474408208693_0209,7,33
application_1474408208693_0210,5,46
application_1474408208693_0211,5,35
application_1474408208693_0212,5,42
application_1474408208693_0213,5,34
application_1474408208693_0214,5,35
application_1474408208693_0215,5,34
application_1474408208693_0216,5,40
application_1474408208693_0217,5,38
application_1474408208693_0218,6,34
application_1474408208693_0219,6,37
application_1474408208693_0220,7,32
application_1474408208693_0221,6,43
application_1474408208693_0222,6,42
application_1474408208693_0223,6,31
application_1474408208693_0224,7,38
application_1474408208693_0225,6,33
application_1474408208693_0226,5,33
application_1474408208693_0227,5,34
application_1474408208693_0228,4,40
application_1474408208693_0229,8,43
application_1474408208693_0230,7,39
application_1474408208693_0231,7,39
application_1474408208693_0232,8,45
application_1474408208693_0233,6,31
application_1474408208693_0234,7,33
application_1474408208693_0235,8,43
application_1474408208693_0236,7,41
application_1474408208693_0237,6,32
application_1474408208693_0238,6,44
application_1474408208693_0239,7,45
application_1474408208693_0240,6,37
application_1474408208693_0241,6,41
application_1474408208693_0242,5,41
application_1474408208693_0243,6,39
application_1474408208693_0244,5,35
application_1474408208693_0245,5,41
application_1474408208693_0246,7,31
application_1474408208693_0247,5,38
application_1474408208693_0248,5,40
application_1474408208693_0249,5,44
