application_1473439880158_3396,7,68
application_1473439880158_3397,7,67
application_1473439880158_3398,6,68
application_1473439880158_3400,8,72
application_1473439880158_3399,7,68
application_1473439880158_3401,8,55
application_1473439880158_3402,7,64
application_1473439880158_3403,5,80
application_1473439880158_3404,8,65
application_1473439880158_3405,9,67
application_1473439880158_3406,6,65
application_1473439880158_3407,23,64
application_1473439880158_3408,10,67
application_1473439880158_3410,7,71
application_1473439880158_3409,9,65
application_1473439880158_3411,20,60
application_1473439880158_3412,8,68
application_1473439880158_3413,10,68
application_1473439880158_3414,8,65
application_1473439880158_3415,9,71
application_1473439880158_3416,6,73
application_1473439880158_3417,11,68
application_1473439880158_3418,6,65
application_1473439880158_3419,6,62
application_1473439880158_3420,6,65
application_1473439880158_3422,6,63
application_1473439880158_3421,5,67
application_1473439880158_3423,7,63
application_1473439880158_3424,7,66
application_1473439880158_3425,6,63
application_1473439880158_3426,7,66
application_1473439880158_3427,10,69
application_1473439880158_3428,5,75
application_1473439880158_3429,6,74
application_1473439880158_3430,7,75
application_1473439880158_3431,9,69
application_1473439880158_3434,6,66
application_1473439880158_3432,8,71
application_1473439880158_3433,7,70
application_1473439880158_3435,6,66
application_1473439880158_3436,6,75
application_1473439880158_3437,7,66
application_1473439880158_3438,7,68
application_1473439880158_3439,6,69
application_1473439880158_3440,6,67
application_1473439880158_3441,7,58
application_1473439880158_3442,6,68
application_1473439880158_3443,6,59
application_1473439880158_3444,6,67
application_1473439880158_3445,6,67
application_1473439880158_3446,8,68
application_1473439880158_3447,12,50
application_1473439880158_3448,10,53
application_1473439880158_3449,7,50
application_1473439880158_3450,6,63
application_1473439880158_3451,7,56
application_1473439880158_3452,10,54
application_1473439880158_3453,9,62
application_1473439880158_3454,6,46
application_1473439880158_3455,9,45
application_1473439880158_3456,13,53
application_1473439880158_3457,6,47
application_1473439880158_3458,6,51
application_1473439880158_3459,14,44
application_1473439880158_3460,9,46
application_1473439880158_3462,5,46
application_1473439880158_3461,9,42
application_1473439880158_3463,8,51
application_1473439880158_3464,8,49
application_1473439880158_3465,7,51
application_1473439880158_3466,7,53
application_1473439880158_3467,7,55
application_1473439880158_3468,7,44
application_1473439880158_3469,7,40
application_1473439880158_3470,9,50
application_1473439880158_3471,7,47
application_1473439880158_3472,9,55
application_1473439880158_3473,7,50
application_1473439880158_3475,6,52
application_1473439880158_3474,8,51
application_1473439880158_3476,6,55
application_1473439880158_3477,9,44
application_1473439880158_3478,23,43
application_1473439880158_3479,17,44
application_1473439880158_3480,20,52
application_1473439880158_3481,11,52
application_1473439880158_3482,14,51
application_1473439880158_3483,9,56
application_1473439880158_3484,13,40
application_1473439880158_3485,14,45
application_1473439880158_3486,7,37
application_1473439880158_3487,10,45
application_1473439880158_3488,6,44
application_1473439880158_3489,5,42
application_1473439880158_3490,7,42
application_1473439880158_3491,10,34
application_1473439880158_3492,6,37
application_1473439880158_3493,8,50
application_1473439880158_3494,6,44
application_1473439880158_3495,6,38
application_1473439880158_3496,8,34
application_1473439880158_3497,6,36
application_1473439880158_3498,6,32
application_1473439880158_3499,9,38
application_1473439880158_3500,7,30
application_1473439880158_3501,7,39
application_1473439880158_3502,5,38
application_1473439880158_3503,5,40
application_1473439880158_3504,7,31
application_1473439880158_3505,6,33
application_1473439880158_3506,5,39
application_1473439880158_3507,6,33
application_1473439880158_3508,5,32
application_1473439880158_3509,6,35
application_1473439880158_3510,6,33
application_1473439880158_3511,8,38
application_1473439880158_3512,6,35
application_1473439880158_3513,6,31
application_1473439880158_3514,7,33
application_1473439880158_3515,6,36
application_1473439880158_3516,8,31
application_1473439880158_3517,5,31
application_1473439880158_3518,6,33
application_1473439880158_3519,6,30
application_1473439880158_3520,5,40
application_1473439880158_3521,5,36
application_1473439880158_3522,7,35
application_1473439880158_3523,8,35
application_1473439880158_3524,5,34
