application_1473439880158_5477,6,75
application_1473439880158_5478,9,67
application_1473439880158_5479,9,64
application_1473439880158_5480,6,72
application_1473439880158_5481,7,63
application_1473439880158_5482,7,68
application_1473439880158_5483,5,64
application_1473439880158_5484,8,62
application_1473439880158_5485,5,63
application_1473439880158_5487,7,60
application_1473439880158_5486,9,65
application_1473439880158_5488,6,61
application_1473439880158_5489,6,64
application_1473439880158_5490,6,61
application_1473439880158_5491,5,64
application_1473439880158_5492,7,67
application_1473439880158_5494,8,73
application_1473439880158_5493,8,74
application_1473439880158_5495,7,65
application_1473439880158_5496,8,67
application_1473439880158_5497,7,61
application_1473439880158_5498,6,68
application_1473439880158_5499,7,69
application_1473439880158_5500,6,62
application_1473439880158_5501,7,60
application_1473439880158_5502,7,66
application_1473439880158_5503,6,70
application_1473439880158_5504,6,67
application_1473439880158_5505,7,67
application_1473439880158_5506,9,63
application_1473439880158_5507,8,53
application_1473439880158_5508,9,57
application_1473439880158_5509,8,56
application_1473439880158_5510,8,58
application_1473439880158_5511,6,55
application_1473439880158_5512,7,58
application_1473439880158_5513,7,57
application_1473439880158_5514,6,60
application_1473439880158_5515,5,52
application_1473439880158_5516,8,70
application_1473439880158_5517,8,65
application_1473439880158_5518,6,69
application_1473439880158_5519,6,58
application_1473439880158_5520,11,50
application_1473439880158_5521,16,57
application_1473439880158_5522,23,56
application_1473439880158_5523,6,58
application_1473439880158_5525,7,53
application_1473439880158_5524,7,56
application_1473439880158_5526,7,66
application_1473439880158_5527,6,55
application_1473439880158_5528,18,58
application_1473439880158_5529,9,57
application_1473439880158_5530,7,65
application_1473439880158_5531,7,56
application_1473439880158_5532,8,54
application_1473439880158_5533,12,54
application_1473439880158_5534,7,64
application_1473439880158_5535,7,52
application_1473439880158_5536,6,59
application_1473439880158_5537,8,53
application_1473439880158_5538,6,53
application_1473439880158_5540,6,48
application_1473439880158_5539,6,56
application_1473439880158_5541,7,53
application_1473439880158_5542,7,52
application_1473439880158_5543,5,57
application_1473439880158_5544,11,37
application_1473439880158_5545,10,49
application_1473439880158_5546,13,57
application_1473439880158_5547,8,47
application_1473439880158_5548,9,59
application_1473439880158_5549,7,45
application_1473439880158_5550,7,50
application_1473439880158_5551,10,51
application_1473439880158_5552,8,40
application_1473439880158_5553,7,41
application_1473439880158_5554,6,40
application_1473439880158_5555,6,55
application_1473439880158_5556,6,56
application_1473439880158_5557,10,50
application_1473439880158_5558,7,45
application_1473439880158_5559,8,36
application_1473439880158_5560,6,41
application_1473439880158_5561,8,39
application_1473439880158_5562,7,39
application_1473439880158_5563,6,46
application_1473439880158_5566,8,40
application_1473439880158_5565,6,40
application_1473439880158_5564,6,51
application_1473439880158_5567,7,49
application_1473439880158_5568,5,35
application_1473439880158_5569,8,46
application_1473439880158_5570,8,42
application_1473439880158_5571,9,46
application_1473439880158_5572,7,46
application_1473439880158_5573,8,40
application_1473439880158_5574,8,42
application_1473439880158_5575,7,34
application_1473439880158_5576,5,35
application_1473439880158_5577,7,39
application_1473439880158_5578,5,40
application_1473439880158_5579,8,39
application_1473439880158_5580,6,39
application_1473439880158_5581,5,37
application_1473439880158_5582,6,38
application_1473439880158_5583,6,37
application_1473439880158_5584,6,34
application_1473439880158_5585,6,28
application_1473439880158_5586,6,31
application_1473439880158_5587,6,29
application_1473439880158_5588,8,30
application_1473439880158_5589,10,37
application_1473439880158_5590,6,36
application_1473439880158_5591,7,31
application_1473439880158_5592,5,32
application_1473439880158_5593,5,32
application_1473439880158_5594,6,37
application_1473439880158_5595,7,36
application_1473439880158_5596,5,40
application_1473439880158_5597,5,39
application_1473439880158_5598,5,42
application_1473439880158_5599,6,30
application_1473439880158_5600,5,39
application_1473439880158_5601,6,38
application_1473439880158_5602,7,41
application_1473439880158_5603,6,31
application_1473439880158_5604,6,30
application_1473439880158_5605,8,34
application_1473439880158_5606,6,36
application_1473439880158_5607,7,36
application_1473439880158_5608,5,39
application_1473439880158_5609,6,36
application_1473439880158_5610,7,37
application_1473439880158_5611,7,42
application_1473439880158_5612,5,33
application_1473439880158_5613,5,41
application_1473439880158_5614,5,44
application_1473439880158_5615,5,31
application_1473439880158_5616,6,38
application_1473439880158_5617,5,35
