application_1473439880158_2765,15,107
application_1473439880158_2766,15,98
application_1473439880158_2767,13,99
application_1473439880158_2768,12,94
application_1473439880158_2769,8,100
application_1473439880158_2770,13,98
application_1473439880158_2771,14,100
application_1473439880158_2772,29,86
application_1473439880158_2773,27,86
application_1473439880158_2774,23,85
application_1473439880158_2775,22,78
application_1473439880158_2776,19,93
application_1473439880158_2777,20,85
application_1473439880158_2778,21,79
application_1473439880158_2779,18,80
application_1473439880158_2780,18,86
application_1473439880158_2781,15,89
application_1473439880158_2783,16,88
application_1473439880158_2782,13,88
application_1473439880158_2784,15,79
application_1473439880158_2785,12,94
application_1473439880158_2786,13,90
application_1473439880158_2787,13,93
application_1473439880158_2788,10,81
application_1473439880158_2789,11,96
application_1473439880158_2790,9,94
application_1473439880158_2791,6,100
application_1473439880158_2792,7,92
application_1473439880158_2793,7,85
application_1473439880158_2794,6,99
application_1473439880158_2795,42,69
application_1473439880158_2796,43,68
application_1473439880158_2797,36,70
application_1473439880158_2798,35,66
application_1473439880158_2799,35,70
application_1473439880158_2800,32,69
application_1473439880158_2801,29,73
application_1473439880158_2802,31,67
application_1473439880158_2803,26,67
application_1473439880158_2805,24,73
application_1473439880158_2804,24,69
application_1473439880158_2806,17,69
application_1473439880158_2807,14,73
application_1473439880158_2809,10,84
application_1473439880158_2808,8,83
application_1473439880158_2810,6,86
application_1473439880158_2811,8,84
application_1473439880158_2812,9,71
application_1473439880158_2813,7,84
application_1473439880158_2815,6,72
application_1473439880158_2814,43,40
application_1473439880158_2816,41,63
application_1473439880158_2817,39,56
application_1473439880158_2818,32,50
application_1473439880158_2819,35,51
application_1473439880158_2820,32,55
application_1473439880158_2821,27,54
application_1473439880158_2822,26,59
application_1473439880158_2824,44,55
application_1473439880158_2823,27,55
application_1473439880158_2825,28,57
application_1473439880158_2826,26,62
application_1473439880158_2828,24,61
application_1473439880158_2827,35,58
application_1473439880158_2829,31,53
application_1473439880158_2831,16,53
application_1473439880158_2830,16,61
application_1473439880158_2832,17,51
application_1473439880158_2833,19,59
application_1473439880158_2836,16,63
application_1473439880158_2835,24,53
application_1473439880158_2834,17,55
application_1473439880158_2837,13,58
application_1473439880158_2838,14,62
application_1473439880158_2839,22,53
application_1473439880158_2840,14,60
application_1473439880158_2842,15,57
application_1473439880158_2841,17,62
application_1473439880158_2844,12,61
application_1473439880158_2843,14,63
application_1473439880158_2845,15,65
application_1473439880158_2846,7,69
application_1473439880158_2847,40,43
application_1473439880158_2848,39,42
application_1473439880158_2849,40,41
application_1473439880158_2850,37,39
application_1473439880158_2851,46,38
application_1473439880158_2852,36,43
application_1473439880158_2853,34,39
application_1473439880158_2854,33,32
application_1473439880158_2855,29,36
application_1473439880158_2856,25,38
application_1473439880158_2857,24,43
application_1473439880158_2858,17,48
application_1473439880158_2859,14,41
application_1473439880158_2860,10,51
application_1473439880158_2861,12,43
application_1473439880158_2862,6,50
application_1473439880158_2863,8,50
application_1473439880158_2864,25,32
application_1473439880158_2865,20,35
application_1473439880158_2866,17,39
application_1473439880158_2867,16,45
application_1473439880158_2868,14,41
application_1473439880158_2869,5,52
application_1473439880158_2870,17,33
application_1473439880158_2871,15,39
application_1473439880158_2872,6,38
application_1473439880158_2873,10,43
application_1473439880158_2874,6,36
application_1473439880158_2875,7,42
application_1473439880158_2876,6,39
application_1473439880158_2877,5,32
application_1473439880158_2878,7,33
application_1473439880158_2879,5,33
application_1473439880158_2880,8,40
application_1473439880158_2881,6,36
application_1473439880158_2882,5,31
application_1473439880158_2883,5,37
application_1473439880158_2884,5,39
application_1473439880158_2885,8,34
application_1473439880158_2886,6,39
application_1473439880158_2887,7,31
application_1473439880158_2888,8,33
application_1473439880158_2889,6,35
application_1473439880158_2890,5,32
application_1473439880158_2891,5,33
application_1473439880158_2892,6,36
application_1473439880158_2893,6,33
application_1473439880158_2894,5,34
application_1473439880158_2895,9,34
application_1473439880158_2896,6,35
