application_1473707037101_1110,5,42
application_1473707037101_1111,6,42
application_1473707037101_1112,6,33
application_1473707037101_1113,5,36
application_1473707037101_1114,5,35
application_1473707037101_1115,8,32
application_1473707037101_1116,6,43
application_1473707037101_1117,7,41
application_1473707037101_1118,7,37
application_1473707037101_1119,6,41
application_1473707037101_1120,8,45
application_1473707037101_1121,5,38
application_1473707037101_1122,6,46
application_1473707037101_1123,6,45
application_1473707037101_1124,8,47
application_1473707037101_1125,10,54
application_1473707037101_1126,7,57
application_1473707037101_1127,5,54
application_1473707037101_1128,6,56
application_1473707037101_1129,8,56
application_1473707037101_1130,8,45
application_1473707037101_1131,8,55
application_1473707037101_1132,6,46
application_1473707037101_1133,12,40
application_1473707037101_1134,11,59
application_1473707037101_1135,9,63
application_1473707037101_1137,11,56
application_1473707037101_1138,13,57
application_1473707037101_1136,10,54
application_1473707037101_1139,5,58
application_1473707037101_1140,9,65
application_1473707037101_1141,6,60
application_1473707037101_1143,17,53
application_1473707037101_1142,17,51
application_1473707037101_1144,13,44
application_1473707037101_1145,15,61
application_1473707037101_1146,15,56
application_1473707037101_1147,12,48
application_1473707037101_1149,12,50
application_1473707037101_1148,12,53
application_1473707037101_1150,13,51
application_1473707037101_1151,9,55
application_1473707037101_1152,9,69
application_1473707037101_1153,14,46
application_1473707037101_1154,20,47
application_1473707037101_1155,7,55
application_1473707037101_1156,27,32
application_1473707037101_1157,24,33
application_1473707037101_1158,24,40
application_1473707037101_1159,24,42
application_1473707037101_1160,24,57
application_1473707037101_1162,48,31
application_1473707037101_1161,26,38
application_1473707037101_1163,25,46
application_1473707037101_1164,21,41
application_1473707037101_1165,19,42
application_1473707037101_1166,14,43
application_1473707037101_1167,9,53
application_1473707037101_1168,25,57
application_1473707037101_1169,21,35
application_1473707037101_1171,22,36
application_1473707037101_1170,28,36
application_1473707037101_1172,46,35
application_1473707037101_1173,6,50
application_1473707037101_1174,11,49
application_1473707037101_1175,5,40
application_1473707037101_1176,15,38
application_1473707037101_1177,6,31
application_1473707037101_1178,5,43
application_1473707037101_1179,5,40
application_1473707037101_1180,7,39
application_1473707037101_1181,7,43
application_1473707037101_1182,7,35
application_1473707037101_1183,6,39
application_1473707037101_1184,5,37
application_1473707037101_1185,6,38
application_1473707037101_1186,6,38
application_1473707037101_1187,8,41
application_1473707037101_1188,6,36
application_1473707037101_1189,5,39
application_1473707037101_1190,6,34
application_1473707037101_1191,6,33
application_1473707037101_1192,6,38
application_1473707037101_1193,7,34
application_1473707037101_1194,5,38
application_1473707037101_1195,6,44
application_1473707037101_1196,6,35
application_1473707037101_1197,9,32
application_1473707037101_1198,10,37
application_1473707037101_1199,7,34
application_1473707037101_1200,7,39
application_1473707037101_1201,7,40
application_1473707037101_1202,7,39
application_1473707037101_1203,6,36
application_1473707037101_1204,6,33
application_1473707037101_1205,5,33
application_1473707037101_1206,5,37
application_1473707037101_1207,9,41
application_1473707037101_1208,7,32
application_1473707037101_1209,5,33
application_1473707037101_1210,10,42
application_1473707037101_1211,5,33
application_1473707037101_1212,5,39
application_1473707037101_1213,5,31
application_1473707037101_1214,6,31
application_1473707037101_1215,6,36
application_1473707037101_1216,5,36
application_1473707037101_1217,6,41
