application_1475535135620_0083,6,7
application_1475535135620_0084,6,7
application_1475535135620_0085,9,6
application_1475535135620_0086,7,7
application_1475535135620_0087,8,7
application_1475535135620_0088,11,9
application_1475535135620_0089,6,6
application_1475535135620_0090,6,7
application_1475535135620_0091,6,7
application_1475535135620_0092,7,7
application_1475535135620_0093,5,10
application_1475535135620_0094,10,6
application_1475535135620_0095,7,5
application_1475535135620_0096,7,6
application_1475535135620_0098,6,7
application_1475535135620_0097,6,7
application_1475535135620_0099,6,7
application_1475535135620_0100,5,7
application_1475535135620_0101,6,7
application_1475535135620_0102,6,6
application_1475535135620_0103,10,7
application_1475535135620_0104,8,7
application_1475535135620_0105,5,8
application_1475535135620_0106,6,9
application_1475535135620_0107,6,6
application_1475535135620_0108,6,8
application_1475535135620_0109,6,5
application_1475535135620_0110,6,7
application_1475535135620_0111,6,6
application_1475535135620_0112,6,5
application_1475535135620_0113,7,5
application_1475535135620_0114,6,7
application_1475535135620_0115,5,7
application_1475535135620_0116,5,7
application_1475535135620_0117,6,6
application_1475535135620_0118,6,7
application_1475535135620_0119,5,6
application_1475535135620_0120,5,6
application_1475535135620_0121,7,7
application_1475535135620_0122,7,10
application_1475535135620_0123,7,7
application_1475535135620_0124,5,9
application_1475535135620_0125,7,7
application_1475535135620_0126,6,7
application_1475535135620_0127,6,5
application_1475535135620_0128,6,6
application_1475535135620_0129,6,7
application_1475535135620_0130,11,6
application_1475535135620_0131,5,7
application_1475535135620_0132,6,8
application_1475535135620_0133,6,6
application_1475535135620_0134,6,6
application_1475535135620_0135,5,8
application_1475535135620_0136,6,6
application_1475535135620_0137,6,5
application_1475535135620_0138,6,7
application_1475535135620_0139,5,8
application_1475535135620_0140,7,5
application_1475535135620_0141,8,6
application_1475535135620_0142,5,8
application_1475535135620_0143,7,7
application_1475535135620_0144,7,6
application_1475535135620_0145,6,5
application_1475535135620_0146,7,7
application_1475535135620_0147,6,7
application_1475535135620_0148,6,5
application_1475535135620_0149,7,5
application_1475535135620_0150,5,7
application_1475535135620_0151,6,5
application_1475535135620_0152,6,6
application_1475535135620_0153,6,7
application_1475535135620_0154,5,8
application_1475535135620_0155,5,7
application_1475535135620_0156,6,6
application_1475535135620_0157,6,5
application_1475535135620_0158,6,7
application_1475535135620_0159,6,7
application_1475535135620_0160,5,7
application_1475535135620_0161,6,7
application_1475535135620_0162,6,7
application_1475535135620_0163,6,7
application_1475535135620_0164,6,8
application_1475535135620_0165,6,8
application_1475535135620_0166,6,8
application_1475535135620_0167,6,6
application_1475535135620_0168,6,7
application_1475535135620_0169,10,7
application_1475535135620_0170,6,6
application_1475535135620_0171,5,6
application_1475535135620_0172,6,6
application_1475535135620_0173,6,7
application_1475535135620_0174,6,6
application_1475535135620_0175,5,6
application_1475535135620_0176,7,6
application_1475535135620_0177,6,10
application_1475535135620_0178,9,6
application_1475535135620_0179,8,7
application_1475535135620_0180,7,5
application_1475535135620_0181,7,5
application_1475535135620_0182,6,6
application_1475535135620_0183,6,6
application_1475535135620_0184,5,7
application_1475535135620_0185,6,6
application_1475535135620_0186,5,7
application_1475535135620_0187,5,7
application_1475535135620_0188,5,6
application_1475535135620_0189,5,8
application_1475535135620_0190,5,6
application_1475535135620_0191,6,6
application_1475535135620_0192,6,6
application_1475535135620_0193,5,7
application_1475535135620_0194,7,5
application_1475535135620_0195,7,5
application_1475535135620_0196,5,6
application_1475535135620_0197,7,7
application_1475535135620_0198,5,9
application_1475535135620_0199,5,6
application_1475535135620_0200,5,7
application_1475535135620_0201,5,6
application_1475535135620_0202,5,7
application_1475535135620_0203,7,6
application_1475535135620_0204,5,7
application_1475535135620_0205,6,7
application_1475535135620_0206,6,8
application_1475535135620_0207,6,6
application_1475535135620_0208,6,7
application_1475535135620_0209,5,8
application_1475535135620_0210,9,7
application_1475535135620_0211,6,6
application_1475535135620_0212,5,6
application_1475535135620_0213,7,7
application_1475535135620_0214,6,5
application_1475535135620_0215,6,8
application_1475535135620_0216,6,7
application_1475535135620_0217,6,8
application_1475535135620_0218,5,7
application_1475535135620_0219,7,7
application_1475535135620_0220,6,7
application_1475535135620_0221,5,7
application_1475535135620_0222,7,6
application_1475535135620_0223,5,8
application_1475535135620_0224,5,6
application_1475535135620_0225,7,5
application_1475535135620_0226,6,7
application_1475535135620_0227,6,10
application_1475535135620_0228,4,7
application_1475535135620_0229,5,7
application_1475535135620_0230,6,6
application_1475535135620_0231,5,6
application_1475535135620_0232,6,6
application_1475535135620_0233,7,9
application_1475535135620_0234,5,7
application_1475535135620_0235,6,5
application_1475535135620_0236,5,8
application_1475535135620_0237,6,5
application_1475535135620_0238,7,5
application_1475535135620_0239,6,6
application_1475535135620_0240,5,6
application_1475535135620_0241,8,5
application_1475535135620_0242,5,11
application_1475535135620_0243,6,7
application_1475535135620_0244,5,6
application_1475535135620_0245,7,10
application_1475535135620_0246,6,7
application_1475535135620_0247,6,7
application_1475535135620_0248,6,8
application_1475535135620_0249,5,7
application_1475535135620_0250,5,7
application_1475535135620_0251,6,7
application_1475535135620_0252,5,7
application_1475535135620_0253,12,6
application_1475535135620_0254,6,6
application_1475535135620_0255,6,6
application_1475535135620_0256,5,7
application_1475535135620_0257,6,6
application_1475535135620_0258,6,6
application_1475535135620_0259,5,6
application_1475535135620_0260,5,6
application_1475535135620_0261,5,8
application_1475535135620_0262,8,8
application_1475535135620_0263,5,7
application_1475535135620_0264,8,6
application_1475535135620_0265,5,7
application_1475535135620_0266,7,6
application_1475535135620_0267,6,8
application_1475535135620_0268,6,7
application_1475535135620_0269,6,9
application_1475535135620_0270,5,9
application_1475535135620_0271,5,9
application_1475535135620_0272,5,9
application_1475535135620_0273,7,6
application_1475535135620_0274,5,16
application_1475535135620_0275,7,8
application_1475535135620_0276,6,14
application_1475535135620_0277,8,12
application_1475535135620_0278,6,9
application_1475535135620_0279,6,9
application_1475535135620_0280,9,11
application_1475535135620_0281,9,9
application_1475535135620_0282,6,9
application_1475535135620_0283,15,12
application_1475535135620_0284,12,21
application_1475535135620_0285,7,10
application_1475535135620_0286,8,11
application_1475535135620_0287,6,10
application_1475535135620_0288,5,9
application_1475535135620_0289,6,16
application_1475535135620_0290,7,8
application_1475535135620_0291,8,10
application_1475535135620_0292,8,11
application_1475535135620_0293,9,14
application_1475535135620_0294,18,8
application_1475535135620_0295,6,14
application_1475535135620_0296,6,12
application_1475535135620_0297,9,10
application_1475535135620_0298,8,9
application_1475535135620_0299,21,9
application_1475535135620_0300,11,8
application_1475535135620_0301,15,9
application_1475535135620_0302,9,17
application_1475535135620_0303,6,8
application_1475535135620_0304,12,18
application_1475535135620_0305,6,14
application_1475535135620_0306,6,14
application_1475535135620_0307,7,8
application_1475535135620_0308,7,11
application_1475535135620_0309,8,21
application_1475535135620_0310,6,5
application_1475535135620_0311,15,15
application_1475535135620_0312,6,18
application_1475535135620_0313,7,12
application_1475535135620_0314,16,14
application_1475535135620_0315,9,17
application_1475535135620_0316,24,7
application_1475535135620_0317,7,5
application_1475535135620_0318,8,23
application_1475535135620_0319,11,8
application_1475535135620_0320,17,11
application_1475535135620_0322,6,7
application_1475535135620_0321,6,9
application_1475535135620_0323,10,12
application_1475535135620_0324,7,13
application_1475535135620_0325,13,9
application_1475535135620_0326,9,8
application_1475535135620_0327,6,8
application_1475535135620_0328,11,14
application_1475535135620_0329,11,6
application_1475535135620_0330,9,8
application_1475535135620_0331,5,8
application_1475535135620_0332,5,7
application_1475535135620_0333,5,7
application_1475535135620_0334,5,7
application_1475535135620_0335,5,7
application_1475535135620_0336,5,7
application_1475535135620_0337,5,10
application_1475535135620_0338,5,8
application_1475535135620_0339,7,5
application_1475535135620_0340,6,7
application_1475535135620_0341,5,7
application_1475535135620_0342,6,6
application_1475535135620_0343,7,5
application_1475535135620_0344,7,5
application_1475535135620_0345,6,7
application_1475535135620_0346,5,7
application_1475535135620_0347,6,6
application_1475535135620_0348,6,6
application_1475535135620_0349,6,6
application_1475535135620_0350,5,6
application_1475535135620_0351,6,5
application_1475535135620_0352,6,6
application_1475535135620_0353,5,7
application_1475535135620_0354,6,6
application_1475535135620_0355,5,8
application_1475535135620_0356,8,6
application_1475535135620_0357,8,6
application_1475535135620_0358,7,8
application_1475535135620_0359,7,7
application_1475535135620_0360,5,10
application_1475535135620_0361,8,7
application_1475535135620_0362,6,7
application_1475535135620_0363,9,6
application_1475535135620_0364,10,6
application_1475535135620_0365,5,7
application_1475535135620_0366,9,5
application_1475535135620_0367,7,17
application_1475535135620_0368,5,12
application_1475535135620_0369,6,5
application_1475535135620_0370,13,9
application_1475535135620_0371,6,6
application_1475535135620_0372,5,7
application_1475535135620_0373,7,5
application_1475535135620_0374,6,6
application_1475535135620_0375,5,6
application_1475535135620_0376,8,5
application_1475535135620_0377,5,7
application_1475535135620_0378,5,6
application_1475535135620_0379,5,7
application_1475535135620_0380,5,7
application_1475535135620_0381,6,6
application_1475535135620_0382,6,6
application_1475535135620_0383,5,7
application_1475535135620_0384,8,6
application_1475535135620_0385,6,7
application_1475535135620_0386,7,8
application_1475535135620_0387,5,7
application_1475535135620_0388,9,5
application_1475535135620_0389,8,6
application_1475535135620_0390,6,5
application_1475535135620_0391,6,6
application_1475535135620_0392,6,10
application_1475535135620_0393,7,11
application_1475535135620_0394,5,7
application_1475535135620_0395,5,7
application_1475535135620_0396,5,7
application_1475535135620_0397,6,5
application_1475535135620_0398,6,5
application_1475535135620_0399,6,6
application_1475535135620_0400,6,5
application_1475535135620_0401,6,5
application_1475535135620_0402,5,7
application_1475535135620_0403,5,7
application_1475535135620_0404,6,6
application_1475535135620_0405,5,6
application_1475535135620_0406,5,6
application_1475535135620_0407,6,6
application_1475535135620_0408,6,6
application_1475535135620_0409,6,6
application_1475535135620_0410,6,6
application_1475535135620_0411,6,5
application_1475535135620_0412,5,6
application_1475535135620_0413,7,6
application_1475535135620_0414,6,6
application_1475535135620_0415,5,7
application_1475535135620_0416,5,7
application_1475535135620_0417,5,7
application_1475535135620_0418,5,6
application_1475535135620_0419,6,6
application_1475535135620_0420,7,6
application_1475535135620_0421,6,7
application_1475535135620_0422,7,7
application_1475535135620_0423,7,7
application_1475535135620_0424,11,5
application_1475535135620_0425,9,7
application_1475535135620_0426,8,6
application_1475535135620_0427,5,7
application_1475535135620_0428,7,5
application_1475535135620_0429,6,6
application_1475535135620_0430,5,6
application_1475535135620_0431,6,5
application_1475535135620_0432,5,6
application_1475535135620_0433,7,5
application_1475535135620_0434,6,5
application_1475535135620_0435,6,8
application_1475535135620_0436,7,7
application_1475535135620_0437,6,6
application_1475535135620_0438,6,6
application_1475535135620_0439,7,5
application_1475535135620_0440,5,7
application_1475535135620_0441,5,7
application_1475535135620_0442,5,6
application_1475535135620_0443,5,7
application_1475535135620_0444,6,6
application_1475535135620_0445,6,8
application_1475535135620_0446,5,9
application_1475535135620_0447,6,6
application_1475535135620_0448,5,6
application_1475535135620_0449,6,5
application_1475535135620_0450,6,6
application_1475535135620_0451,5,6
application_1475535135620_0452,6,5
application_1475535135620_0453,6,5
application_1475535135620_0454,6,7
application_1475535135620_0455,6,6
application_1475535135620_0456,9,7
application_1475535135620_0457,5,9
application_1475535135620_0458,7,5
application_1475535135620_0459,5,6
application_1475535135620_0460,5,7
application_1475535135620_0461,6,6
application_1475535135620_0462,5,7
application_1475535135620_0463,6,5
application_1475535135620_0464,6,6
application_1475535135620_0465,6,7
application_1475535135620_0466,6,6
application_1475535135620_0467,5,8
application_1475535135620_0468,8,6
application_1475535135620_0469,10,6
application_1475535135620_0470,6,5
application_1475535135620_0471,5,7
application_1475535135620_0472,5,6
application_1475535135620_0473,6,6
application_1475535135620_0474,6,5
application_1475535135620_0475,5,6
application_1475535135620_0476,7,7
application_1475535135620_0477,7,6
application_1475535135620_0478,6,7
application_1475535135620_0479,6,6
application_1475535135620_0480,5,6
application_1475535135620_0481,5,7
application_1475535135620_0482,9,8
application_1475535135620_0483,6,5
application_1475535135620_0484,6,6
application_1475535135620_0485,6,5
application_1475535135620_0486,8,6
application_1475535135620_0487,5,7
application_1475535135620_0488,7,6
application_1475535135620_0489,9,9
application_1475535135620_0490,6,6
application_1475535135620_0491,5,6
application_1475535135620_0492,5,8
application_1475535135620_0493,8,5
application_1475535135620_0494,14,9
application_1475535135620_0495,5,16
application_1475535135620_0496,13,7
application_1475535135620_0497,8,6
application_1475535135620_0498,5,8
application_1475535135620_0499,8,6
application_1475535135620_0500,7,5
application_1475535135620_0501,7,7
application_1475535135620_0502,7,5
application_1475535135620_0503,6,7
application_1475535135620_0504,6,7
application_1475535135620_0505,8,6
application_1475535135620_0506,8,5
application_1475535135620_0507,6,6
application_1475535135620_0508,5,6
application_1475535135620_0509,6,7
application_1475535135620_0510,6,7
application_1475535135620_0511,6,6
application_1475535135620_0512,5,7
application_1475535135620_0513,8,5
application_1475535135620_0514,5,6
application_1475535135620_0515,5,7
application_1475535135620_0516,6,6
application_1475535135620_0517,5,6
application_1475535135620_0518,6,6
application_1475535135620_0519,5,6
application_1475535135620_0520,5,6
application_1475535135620_0521,6,6
application_1475535135620_0522,5,6
application_1475535135620_0523,6,6
application_1475535135620_0524,6,6
application_1475535135620_0525,7,6
application_1475535135620_0526,6,6
application_1475535135620_0527,6,5
application_1475535135620_0528,6,6
application_1475535135620_0529,5,6
application_1475535135620_0530,6,6
application_1475535135620_0531,7,5
application_1475535135620_0532,7,5
application_1475535135620_0533,5,6
application_1475535135620_0534,6,6
application_1475535135620_0535,6,6
application_1475535135620_0536,6,6
application_1475535135620_0537,6,6
application_1475535135620_0538,5,6
application_1475535135620_0539,7,5
application_1475535135620_0540,5,7
application_1475535135620_0541,6,6
application_1475535135620_0542,7,6
application_1475535135620_0543,7,6
application_1475535135620_0544,5,8
application_1475535135620_0545,5,7
application_1475535135620_0546,6,7
application_1475535135620_0547,7,8
application_1475535135620_0548,6,6
application_1475535135620_0549,6,6
application_1475535135620_0550,6,6
application_1475535135620_0551,5,6
application_1475535135620_0552,5,6
application_1475535135620_0553,6,6
application_1475535135620_0554,6,6
application_1475535135620_0555,6,8
application_1475535135620_0556,5,7
application_1475535135620_0557,5,6
application_1475535135620_0558,6,5
application_1475535135620_0559,10,5
application_1475535135620_0560,10,7
application_1475535135620_0561,5,6
application_1475535135620_0562,5,7
application_1475535135620_0563,5,7
application_1475535135620_0564,6,6
application_1475535135620_0565,6,5
application_1475535135620_0566,5,7
application_1475535135620_0567,5,6
application_1475535135620_0568,5,7
application_1475535135620_0569,6,7
application_1475535135620_0570,6,6
application_1475535135620_0571,6,6
application_1475535135620_0572,5,7
application_1475535135620_0573,7,6
application_1475535135620_0574,5,6
application_1475535135620_0575,6,6
application_1475535135620_0576,7,5
application_1475535135620_0577,6,5
application_1475535135620_0578,5,6
application_1475535135620_0579,6,6
application_1475535135620_0580,6,6
application_1475535135620_0581,6,6
application_1475535135620_0582,7,6
application_1475535135620_0583,5,6
application_1475535135620_0584,5,7
application_1475535135620_0585,7,6
application_1475535135620_0586,7,6
application_1475535135620_0587,9,7
application_1475535135620_0588,6,8
application_1475535135620_0589,6,9
application_1475535135620_0590,8,6
application_1475535135620_0591,6,6
application_1475535135620_0592,5,9
application_1475535135620_0593,9,5
application_1475535135620_0594,18,6
application_1475535135620_0595,6,6
application_1475535135620_0596,7,6
application_1475535135620_0597,11,9
application_1475535135620_0598,5,8
application_1475535135620_0599,7,6
application_1475535135620_0600,5,7
application_1475535135620_0601,7,5
application_1475535135620_0602,11,5
application_1475535135620_0603,8,5
application_1475535135620_0604,8,8
application_1475535135620_0605,7,6
application_1475535135620_0606,5,7
application_1475535135620_0607,6,7
application_1475535135620_0608,5,6
application_1475535135620_0609,5,8
application_1475535135620_0610,5,7
application_1475535135620_0611,5,8
application_1475535135620_0612,5,7
application_1475535135620_0613,7,5
application_1475535135620_0614,7,7
application_1475535135620_0615,7,7
application_1475535135620_0616,10,6
application_1475535135620_0617,7,6
application_1475535135620_0618,5,6
application_1475535135620_0619,9,6
application_1475535135620_0620,9,6
application_1475535135620_0621,7,7
application_1475535135620_0622,6,7
application_1475535135620_0623,5,6
application_1475535135620_0624,7,7
application_1475535135620_0625,5,7
application_1475535135620_0626,7,5
application_1475535135620_0627,8,6
application_1475535135620_0628,5,7
application_1475535135620_0630,8,5
application_1475535135620_0629,8,5
application_1475535135620_0631,8,7
application_1475535135620_0632,6,7
application_1475535135620_0633,5,6
application_1475535135620_0634,5,7
application_1475535135620_0635,7,7
application_1475535135620_0636,5,7
application_1475535135620_0637,6,8
application_1475535135620_0638,6,5
application_1475535135620_0639,5,7
application_1475535135620_0640,7,6
application_1475535135620_0642,6,6
application_1475535135620_0641,6,7
application_1475535135620_0643,6,7
application_1475535135620_0644,5,7
application_1475535135620_0645,6,6
application_1475535135620_0646,5,6
application_1475535135620_0647,5,7
application_1475535135620_0648,5,7
application_1475535135620_0649,6,7
application_1475535135620_0650,7,7
application_1475535135620_0651,6,5
application_1475535135620_0652,8,7
application_1475535135620_0653,10,6
application_1475535135620_0654,8,5
application_1475535135620_0655,8,14
application_1475535135620_0656,6,7
application_1475535135620_0657,5,7
application_1475535135620_0658,6,6
application_1475535135620_0659,6,6
application_1475535135620_0660,5,8
application_1475535135620_0661,5,6
application_1475535135620_0663,5,7
application_1475535135620_0662,5,7
application_1475535135620_0664,7,4
application_1475535135620_0665,5,6
application_1475535135620_0666,5,7
application_1475535135620_0667,5,7
application_1475535135620_0668,6,6
application_1475535135620_0669,5,6
application_1475535135620_0670,7,7
application_1475535135620_0671,6,6
application_1475535135620_0672,6,7
application_1475535135620_0673,8,6
application_1475535135620_0674,6,7
application_1475535135620_0675,5,7
application_1475535135620_0676,6,5
application_1475535135620_0677,7,6
application_1475535135620_0678,6,6
application_1475535135620_0679,6,6
application_1475535135620_0680,6,5
application_1475535135620_0681,6,6
application_1475535135620_0682,6,6
application_1475535135620_0683,7,6
application_1475535135620_0684,6,6
application_1475535135620_0685,6,6
application_1475535135620_0686,5,6
application_1475535135620_0687,5,8
application_1475535135620_0688,7,7
application_1475535135620_0689,6,6
application_1475535135620_0690,5,9
application_1475535135620_0691,6,5
application_1475535135620_0692,6,5
application_1475535135620_0693,6,7
application_1475535135620_0694,6,6
application_1475535135620_0695,6,6
application_1475535135620_0696,6,5
application_1475535135620_0697,6,5
application_1475535135620_0698,6,6
application_1475535135620_0699,6,6
application_1475535135620_0700,7,6
application_1475535135620_0701,6,7
application_1475535135620_0702,6,6
application_1475535135620_0703,8,5
application_1475535135620_0704,6,5
application_1475535135620_0705,5,7
application_1475535135620_0706,6,5
application_1475535135620_0707,6,5
application_1475535135620_0708,6,6
application_1475535135620_0709,8,6
application_1475535135620_0710,5,6
application_1475535135620_0711,6,5
application_1475535135620_0712,6,6
application_1475535135620_0713,6,9
application_1475535135620_0714,5,8
application_1475535135620_0715,6,6
application_1475535135620_0716,6,5
application_1475535135620_0717,5,7
application_1475535135620_0718,6,5
application_1475535135620_0719,6,8
application_1475535135620_0720,5,6
application_1475535135620_0721,6,5
application_1475535135620_0722,6,6
application_1475535135620_0723,6,6
application_1475535135620_0724,6,6
application_1475535135620_0725,7,7
application_1475535135620_0726,5,6
application_1475535135620_0727,5,7
application_1475535135620_0728,5,6
application_1475535135620_0729,5,7
application_1475535135620_0730,6,5
application_1475535135620_0731,6,7
application_1475535135620_0732,8,7
application_1475535135620_0733,5,8
application_1475535135620_0734,7,7
application_1475535135620_0735,7,6
application_1475535135620_0736,5,7
application_1475535135620_0737,6,6
application_1475535135620_0738,6,6
application_1475535135620_0739,5,7
application_1475535135620_0740,5,7
application_1475535135620_0741,6,7
application_1475535135620_0742,5,6
application_1475535135620_0743,5,7
application_1475535135620_0744,6,6
application_1475535135620_0745,8,9
application_1475535135620_0746,6,5
application_1475535135620_0747,5,6
application_1475535135620_0748,5,7
application_1475535135620_0749,6,6
application_1475535135620_0750,5,7
application_1475535135620_0751,7,6
application_1475535135620_0752,5,6
application_1475535135620_0753,7,6
application_1475535135620_0754,6,6
application_1475535135620_0755,6,5
application_1475535135620_0756,6,5
application_1475535135620_0757,5,7
application_1475535135620_0758,5,7
application_1475535135620_0759,6,5
application_1475535135620_0760,5,7
application_1475535135620_0761,5,7
application_1475535135620_0762,7,5
application_1475535135620_0763,6,6
application_1475535135620_0764,5,7
application_1475535135620_0765,5,6
application_1475535135620_0766,7,7
application_1475535135620_0767,7,7
application_1475535135620_0768,9,5
application_1475535135620_0769,5,14
application_1475535135620_0770,6,17
application_1475535135620_0771,6,19
application_1475535135620_0772,6,24
application_1475535135620_0773,6,25
application_1475535135620_0774,7,25
application_1475535135620_0775,6,23
application_1475535135620_0776,6,26
application_1475535135620_0777,5,26
application_1475535135620_0778,6,27
application_1475535135620_0779,6,24
application_1475535135620_0780,7,22
application_1475535135620_0781,7,24
application_1475535135620_0782,5,24
application_1475535135620_0783,8,21
application_1475535135620_0784,6,23
application_1475535135620_0786,5,28
application_1475535135620_0785,7,25
application_1475535135620_0787,7,21
application_1475535135620_0788,6,25
application_1475535135620_0789,6,23
application_1475535135620_0790,6,20
application_1475535135620_0791,10,20
application_1475535135620_0792,8,17
application_1475535135620_0793,7,17
application_1475535135620_0794,6,19
application_1475535135620_0796,7,17
application_1475535135620_0795,7,20
application_1475535135620_0797,8,18
application_1475535135620_0798,7,20
application_1475535135620_0799,14,15
application_1475535135620_0800,9,17
application_1475535135620_0801,6,21
application_1475535135620_0802,8,21
application_1475535135620_0803,7,17
application_1475535135620_0804,5,17
application_1475535135620_0805,9,14
application_1475535135620_0806,6,16
application_1475535135620_0808,16,12
application_1475535135620_0807,8,18
application_1475535135620_0809,5,23
application_1475535135620_0813,7,22
application_1475535135620_0810,7,20
application_1475535135620_0811,6,15
application_1475535135620_0812,8,13
application_1475535135620_0814,8,20
application_1475535135620_0815,7,20
application_1475535135620_0816,11,11
application_1475535135620_0817,8,16
application_1475535135620_0818,5,22
application_1475535135620_0819,7,20
application_1475535135620_0822,7,17
application_1475535135620_0820,15,13
application_1475535135620_0821,7,16
application_1475535135620_0823,14,13
application_1475535135620_0824,7,21
application_1475535135620_0825,8,19
application_1475535135620_0827,10,18
application_1475535135620_0826,6,21
application_1475535135620_0828,8,20
application_1475535135620_0829,7,18
application_1475535135620_0830,10,15
application_1475535135620_0831,8,12
application_1475535135620_0833,7,11
application_1475535135620_0832,7,21
application_1475535135620_0835,8,15
application_1475535135620_0834,8,9
application_1475535135620_0836,23,5
application_1475535135620_0837,9,18
application_1475535135620_0838,7,14
application_1475535135620_0840,7,21
application_1475535135620_0839,21,6
application_1475535135620_0841,33,2
application_1475535135620_0842,6,22
application_1475535135620_0843,12,16
application_1475535135620_0844,6,22
application_1475535135620_0846,7,21
application_1475535135620_0845,33,2
application_1475535135620_0847,7,11
application_1475535135620_0848,23,5
application_1475535135620_0849,8,21
application_1475535135620_0850,14,15
application_1475535135620_0851,7,12
application_1475535135620_0852,9,15
application_1475535135620_0853,6,22
application_1475535135620_0854,6,23
application_1475535135620_0855,6,23
application_1475535135620_0856,12,17
application_1475535135620_0857,5,24
application_1475535135620_0858,18,12
application_1475535135620_0860,17,13
application_1475535135620_0859,13,17
application_1475535135620_0861,7,23
application_1475535135620_0862,7,23
application_1475535135620_0864,12,17
application_1475535135620_0863,10,17
application_1475535135620_0866,8,22
application_1475535135620_0865,12,17
application_1475535135620_0867,11,17
application_1475535135620_0868,25,5
application_1475535135620_0869,13,15
application_1475535135620_0870,11,18
application_1475535135620_0871,9,17
application_1475535135620_0872,16,13
application_1475535135620_0873,8,17
application_1475535135620_0874,8,16
application_1475535135620_0875,12,13
application_1475535135620_0877,7,17
application_1475535135620_0876,19,11
application_1475535135620_0878,17,14
application_1475535135620_0879,10,6
application_1475535135620_0880,6,7
application_1475535135620_0881,5,8
application_1475535135620_0882,6,5
application_1475535135620_0883,6,7
application_1475535135620_0884,6,7
application_1475535135620_0885,8,7
application_1475535135620_0886,5,7
application_1475535135620_0887,6,5
application_1475535135620_0888,5,18
application_1475535135620_0889,5,7
application_1475535135620_0890,7,15
application_1475535135620_0891,15,8
application_1475535135620_0892,7,6
application_1475535135620_0893,8,8
application_1475535135620_0894,11,8
application_1475535135620_0895,7,6
application_1475535135620_0896,7,5
application_1475535135620_0897,7,7
application_1475535135620_0898,6,11
application_1475535135620_0899,8,9
application_1475535135620_0900,7,8
application_1475535135620_0901,6,6
application_1475535135620_0902,5,8
application_1475535135620_0903,6,6
application_1475535135620_0904,9,12
application_1475535135620_0905,5,11
application_1475535135620_0906,5,6
application_1475535135620_0907,6,6
application_1475535135620_0908,5,6
application_1475535135620_0909,8,6
application_1475535135620_0910,6,6
application_1475535135620_0911,6,6
application_1475535135620_0912,6,6
application_1475535135620_0913,7,6
application_1475535135620_0914,7,5
application_1475535135620_0915,6,5
application_1475535135620_0916,5,9
application_1475535135620_0917,5,6
application_1475535135620_0918,5,7
application_1475535135620_0919,6,6
application_1475535135620_0920,5,7
application_1475535135620_0921,8,8
application_1475535135620_0922,6,6
application_1475535135620_0923,7,6
application_1475535135620_0924,6,6
application_1475535135620_0925,6,6
application_1475535135620_0926,5,6
application_1475535135620_0927,5,7
application_1475535135620_0928,6,5
application_1475535135620_0929,6,5
application_1475535135620_0930,7,6
application_1475535135620_0931,6,6
application_1475535135620_0932,5,7
application_1475535135620_0933,5,10
