application_1474955691190_0099,7,44
application_1474955691190_0100,6,43
application_1474955691190_0101,6,32
application_1474955691190_0102,7,40
application_1474955691190_0103,7,49
application_1474955691190_0104,6,40
application_1474955691190_0105,6,40
application_1474955691190_0106,5,44
application_1474955691190_0107,5,47
application_1474955691190_0108,9,33
application_1474955691190_0109,10,37
application_1474955691190_0110,6,40
application_1474955691190_0111,8,36
application_1474955691190_0112,8,42
application_1474955691190_0113,8,41
application_1474955691190_0114,7,45
application_1474955691190_0115,6,37
application_1474955691190_0116,8,41
application_1474955691190_0117,8,45
application_1474955691190_0118,7,39
application_1474955691190_0119,6,41
application_1474955691190_0120,6,47
application_1474955691190_0121,6,34
application_1474955691190_0122,6,38
application_1474955691190_0123,6,35
application_1474955691190_0124,7,35
application_1474955691190_0125,6,42
application_1474955691190_0126,7,34
application_1474955691190_0127,9,33
application_1474955691190_0128,6,37
application_1474955691190_0129,7,40
application_1474955691190_0130,7,41
application_1474955691190_0131,6,53
application_1474955691190_0132,6,34
application_1474955691190_0133,7,39
application_1474955691190_0134,9,47
application_1474955691190_0135,7,38
application_1474955691190_0136,7,38
application_1474955691190_0137,6,34
application_1474955691190_0138,6,41
application_1474955691190_0139,7,45
application_1474955691190_0140,7,45
application_1474955691190_0141,7,40
application_1474955691190_0142,6,39
application_1474955691190_0143,6,37
application_1474955691190_0144,8,33
application_1474955691190_0145,6,42
application_1474955691190_0146,5,44
application_1474955691190_0147,6,43
application_1474955691190_0148,5,38
application_1474955691190_0149,8,45
application_1474955691190_0150,6,45
application_1474955691190_0151,8,43
application_1474955691190_0152,7,36
application_1474955691190_0153,7,31
application_1474955691190_0154,6,36
application_1474955691190_0155,6,46
application_1474955691190_0156,6,39
application_1474955691190_0157,8,39
application_1474955691190_0158,6,44
application_1474955691190_0159,5,40
application_1474955691190_0160,9,44
application_1474955691190_0161,7,36
application_1474955691190_0162,5,39
application_1474955691190_0163,7,49
application_1474955691190_0164,9,34
application_1474955691190_0165,7,36
application_1474955691190_0166,7,33
application_1474955691190_0167,5,32
application_1474955691190_0168,7,36
application_1474955691190_0169,7,35
application_1474955691190_0170,6,39
application_1474955691190_0171,7,40
application_1474955691190_0172,6,33
application_1474955691190_0173,7,40
application_1474955691190_0174,6,42
application_1474955691190_0175,6,40
application_1474955691190_0176,5,43
application_1474955691190_0177,7,34
application_1474955691190_0178,6,46
application_1474955691190_0179,7,34
application_1474955691190_0180,6,35
application_1474955691190_0181,7,33
application_1474955691190_0182,7,46
application_1474955691190_0183,5,43
application_1474955691190_0184,7,45
application_1474955691190_0185,6,45
application_1474955691190_0186,6,43
application_1474955691190_0187,7,33
application_1474955691190_0188,7,42
application_1474955691190_0189,7,36
application_1474955691190_0190,8,40
application_1474955691190_0191,6,41
application_1474955691190_0192,7,34
application_1474955691190_0193,7,42
application_1474955691190_0194,7,41
application_1474955691190_0195,7,35
application_1474955691190_0196,6,45
application_1474955691190_0197,7,40
application_1474955691190_0198,6,41
application_1474955691190_0199,7,42
application_1474955691190_0200,7,34
application_1474955691190_0201,6,34
application_1474955691190_0202,7,33
application_1474955691190_0203,6,37
application_1474955691190_0204,5,39
application_1474955691190_0205,9,33
application_1474955691190_0206,8,49
application_1474955691190_0207,6,43
application_1474955691190_0208,7,34
application_1474955691190_0209,8,37
application_1474955691190_0210,6,36
application_1474955691190_0211,6,42
application_1474955691190_0212,8,43
application_1474955691190_0213,10,44
application_1474955691190_0214,8,43
application_1474955691190_0215,8,38
application_1474955691190_0216,7,40
application_1474955691190_0217,11,39
application_1474955691190_0218,6,34
application_1474955691190_0219,7,42
application_1474955691190_0220,7,44
application_1474955691190_0221,7,40
application_1474955691190_0222,7,35
application_1474955691190_0223,7,44
application_1474955691190_0224,9,34
application_1474955691190_0225,6,44
application_1474955691190_0226,7,49
application_1474955691190_0227,7,34
application_1474955691190_0228,7,37
application_1474955691190_0229,5,41
application_1474955691190_0230,7,34
application_1474955691190_0231,6,35
application_1474955691190_0232,6,43
application_1474955691190_0233,7,42
application_1474955691190_0234,6,33
application_1474955691190_0235,6,36
application_1474955691190_0236,6,46
application_1474955691190_0237,6,47
application_1474955691190_0238,6,40
application_1474955691190_0239,6,38
application_1474955691190_0240,8,38
application_1474955691190_0241,7,31
application_1474955691190_0242,8,39
application_1474955691190_0243,6,38
application_1474955691190_0244,5,45
application_1474955691190_0245,6,38
application_1474955691190_0246,7,44
application_1474955691190_0247,5,38
application_1474955691190_0248,7,34
application_1474955691190_0249,7,35
application_1474955691190_0250,5,37
application_1474955691190_0251,7,34
application_1474955691190_0252,7,34
application_1474955691190_0253,5,31
application_1474955691190_0254,7,36
application_1474955691190_0255,10,42
application_1474955691190_0256,7,33
application_1474955691190_0257,9,40
application_1474955691190_0258,9,42
application_1474955691190_0259,8,31
application_1474955691190_0260,7,30
application_1474955691190_0261,6,34
application_1474955691190_0262,8,33
application_1474955691190_0263,8,38
application_1474955691190_0264,6,38
application_1474955691190_0265,12,41
application_1474955691190_0266,6,44
application_1474955691190_0267,6,33
application_1474955691190_0268,6,33
application_1474955691190_0269,6,33
application_1474955691190_0270,6,35
application_1474955691190_0271,8,34
application_1474955691190_0272,9,42
application_1474955691190_0273,8,35
application_1474955691190_0274,7,39
application_1474955691190_0275,5,41
application_1474955691190_0276,7,44
application_1474955691190_0277,6,42
application_1474955691190_0278,7,39
application_1474955691190_0279,6,44
application_1474955691190_0280,8,31
application_1474955691190_0281,6,36
application_1474955691190_0282,7,36
application_1474955691190_0283,6,35
application_1474955691190_0284,6,35
application_1474955691190_0285,6,41
application_1474955691190_0286,8,29
application_1474955691190_0287,7,44
application_1474955691190_0288,6,38
application_1474955691190_0289,6,40
application_1474955691190_0290,9,34
application_1474955691190_0291,7,33
application_1474955691190_0292,5,36
application_1474955691190_0293,9,46
application_1474955691190_0294,7,33
application_1474955691190_0295,7,44
application_1474955691190_0296,7,41
application_1474955691190_0297,5,42
application_1474955691190_0298,6,35
application_1474955691190_0299,8,39
application_1474955691190_0300,7,34
application_1474955691190_0301,8,47
application_1474955691190_0302,5,33
application_1474955691190_0303,8,47
application_1474955691190_0304,7,35
application_1474955691190_0305,8,33
application_1474955691190_0306,6,42
application_1474955691190_0307,5,36
application_1474955691190_0308,7,32
application_1474955691190_0309,8,35
application_1474955691190_0310,6,34
application_1474955691190_0311,7,35
application_1474955691190_0312,8,33
application_1474955691190_0313,7,42
application_1474955691190_0314,6,35
application_1474955691190_0315,6,49
application_1474955691190_0316,7,35
application_1474955691190_0317,6,39
application_1474955691190_0318,6,39
application_1474955691190_0319,7,35
application_1474955691190_0320,7,33
application_1474955691190_0321,5,36
application_1474955691190_0322,7,44
application_1474955691190_0323,5,44
application_1474955691190_0324,6,41
application_1474955691190_0325,8,40
application_1474955691190_0326,6,34
application_1474955691190_0327,8,33
application_1474955691190_0328,6,35
application_1474955691190_0329,6,36
application_1474955691190_0330,6,38
application_1474955691190_0331,8,36
application_1474955691190_0332,6,37
application_1474955691190_0333,7,33
application_1474955691190_0334,7,39
application_1474955691190_0335,7,32
application_1474955691190_0336,7,39
application_1474955691190_0337,5,35
application_1474955691190_0338,7,40
application_1474955691190_0339,7,33
application_1474955691190_0340,5,41
application_1474955691190_0341,5,43
application_1474955691190_0342,5,38
application_1474955691190_0343,8,38
application_1474955691190_0344,7,38
application_1474955691190_0345,8,48
application_1474955691190_0346,8,44
application_1474955691190_0347,6,45
application_1474955691190_0348,6,42
application_1474955691190_0349,6,38
application_1474955691190_0350,6,38
application_1474955691190_0351,7,33
application_1474955691190_0352,6,42
application_1474955691190_0353,7,40
application_1474955691190_0354,6,35
application_1474955691190_0355,9,42
application_1474955691190_0356,7,33
application_1474955691190_0357,7,42
application_1474955691190_0358,8,40
application_1474955691190_0359,6,47
application_1474955691190_0360,5,34
application_1474955691190_0361,5,37
application_1474955691190_0362,9,40
application_1474955691190_0363,7,35
application_1474955691190_0364,6,38
application_1474955691190_0365,8,48
application_1474955691190_0366,8,31
application_1474955691190_0367,6,41
application_1474955691190_0368,6,36
application_1474955691190_0369,6,36
application_1474955691190_0370,7,35
application_1474955691190_0371,6,43
application_1474955691190_0372,7,35
application_1474955691190_0373,5,34
application_1474955691190_0374,5,47
application_1474955691190_0375,7,37
application_1474955691190_0376,5,44
application_1474955691190_0377,6,37
application_1474955691190_0378,5,41
application_1474955691190_0379,6,36
application_1474955691190_0380,6,40
application_1474955691190_0381,6,38
application_1474955691190_0382,6,37
application_1474955691190_0383,6,35
application_1474955691190_0384,6,33
application_1474955691190_0385,8,33
application_1474955691190_0386,8,43
application_1474955691190_0387,6,41
application_1474955691190_0388,6,40
application_1474955691190_0389,7,34
application_1474955691190_0390,7,34
application_1474955691190_0391,7,44
application_1474955691190_0392,6,36
application_1474955691190_0393,7,32
application_1474955691190_0394,7,42
application_1474955691190_0395,5,49
application_1474955691190_0396,8,43
application_1474955691190_0397,6,35
application_1474955691190_0398,8,39
application_1474955691190_0399,6,37
application_1474955691190_0400,6,39
application_1474955691190_0401,6,37
application_1474955691190_0402,8,35
application_1474955691190_0403,6,40
application_1474955691190_0404,9,41
application_1474955691190_0405,5,44
application_1474955691190_0406,9,42
application_1474955691190_0407,7,33
application_1474955691190_0408,5,42
application_1474955691190_0409,6,44
application_1474955691190_0410,5,45
application_1474955691190_0411,5,38
application_1474955691190_0412,7,49
application_1474955691190_0414,5,48
application_1474955691190_0415,5,46
application_1474955691190_0413,7,52
application_1474955691190_0416,7,52
application_1474955691190_0417,7,54
application_1474955691190_0418,6,49
application_1474955691190_0419,13,63
application_1474955691190_0421,14,89
application_1474955691190_0420,12,64
application_1474955691190_0422,13,95
application_1474955691190_0423,9,61
application_1474955691190_0424,10,67
application_1474955691190_0425,8,75
application_1474955691190_0426,10,72
application_1474955691190_0427,7,69
application_1474955691190_0428,13,59
application_1474955691190_0429,7,74
application_1474955691190_0430,21,49
application_1474955691190_0432,23,74
application_1474955691190_0431,19,50
application_1474955691190_0433,23,72
application_1474955691190_0434,32,46
application_1474955691190_0436,34,49
application_1474955691190_0435,34,51
application_1474955691190_0437,32,48
application_1474955691190_0438,30,41
application_1474955691190_0439,35,30
application_1474955691190_0440,27,45
application_1474955691190_0441,27,41
application_1474955691190_0442,28,48
application_1474955691190_0443,23,45
application_1474955691190_0444,21,44
application_1474955691190_0445,23,48
application_1474955691190_0446,16,58
application_1474955691190_0447,13,49
application_1474955691190_0448,12,57
application_1474955691190_0449,10,76
application_1474955691190_0451,10,56
application_1474955691190_0450,10,54
application_1474955691190_0453,12,56
application_1474955691190_0454,9,77
application_1474955691190_0452,11,78
application_1474955691190_0455,8,86
application_1474955691190_0456,7,61
application_1474955691190_0457,39,37
application_1474955691190_0458,40,46
application_1474955691190_0459,41,42
application_1474955691190_0460,37,39
application_1474955691190_0461,37,48
application_1474955691190_0462,39,55
application_1474955691190_0463,38,52
application_1474955691190_0464,38,39
application_1474955691190_0465,32,41
application_1474955691190_0466,35,53
application_1474955691190_0467,32,40
application_1474955691190_0468,36,41
application_1474955691190_0469,34,39
application_1474955691190_0471,31,45
application_1474955691190_0470,33,58
application_1474955691190_0472,28,50
application_1474955691190_0473,31,46
application_1474955691190_0474,28,54
application_1474955691190_0475,24,48
application_1474955691190_0476,19,49
application_1474955691190_0477,24,43
application_1474955691190_0478,12,48
application_1474955691190_0479,7,70
application_1474955691190_0480,23,35
application_1474955691190_0481,17,43
application_1474955691190_0482,8,40
application_1474955691190_0483,7,46
application_1474955691190_0484,12,34
application_1474955691190_0485,11,38
application_1474955691190_0486,8,49
application_1474955691190_0487,8,56
application_1474955691190_0488,21,40
application_1474955691190_0489,15,36
application_1474955691190_0490,9,52
application_1474955691190_0491,7,38
application_1474955691190_0492,7,53
application_1474955691190_0493,8,36
application_1474955691190_0494,7,33
application_1474955691190_0495,8,51
application_1474955691190_0496,5,56
application_1474955691190_0497,6,53
application_1474955691190_0498,6,34
application_1474955691190_0499,7,47
application_1474955691190_0500,6,46
application_1474955691190_0501,7,37
application_1474955691190_0502,6,42
application_1474955691190_0503,7,34
application_1474955691190_0504,6,35
application_1474955691190_0505,9,33
application_1474955691190_0506,6,45
application_1474955691190_0507,9,51
application_1474955691190_0508,5,45
application_1474955691190_0509,6,34
application_1474955691190_0510,7,41
application_1474955691190_0511,5,47
application_1474955691190_0512,8,54
application_1474955691190_0513,7,44
application_1474955691190_0514,8,51
application_1474955691190_0515,7,46
application_1474955691190_0516,6,49
application_1474955691190_0517,5,40
application_1474955691190_0518,5,36
application_1474955691190_0519,7,50
application_1474955691190_0520,6,56
application_1474955691190_0521,7,35
application_1474955691190_0522,8,34
application_1474955691190_0523,7,40
application_1474955691190_0524,7,46
application_1474955691190_0525,7,43
application_1474955691190_0526,5,42
application_1474955691190_0527,6,45
application_1474955691190_0528,6,45
application_1474955691190_0529,7,61
application_1474955691190_0530,8,47
application_1474955691190_0531,7,41
application_1474955691190_0532,7,43
application_1474955691190_0533,6,41
application_1474955691190_0534,7,44
application_1474955691190_0535,7,33
application_1474955691190_0536,7,33
application_1474955691190_0537,9,35
application_1474955691190_0538,6,38
application_1474955691190_0539,5,34
application_1474955691190_0540,10,49
application_1474955691190_0541,5,41
application_1474955691190_0542,6,46
application_1474955691190_0543,7,36
application_1474955691190_0544,7,45
application_1474955691190_0545,7,36
application_1474955691190_0546,5,44
application_1474955691190_0547,9,53
application_1474955691190_0548,7,34
application_1474955691190_0549,7,49
application_1474955691190_0550,7,60
application_1474955691190_0551,8,38
application_1474955691190_0552,6,46
application_1474955691190_0553,6,33
application_1474955691190_0554,6,31
application_1474955691190_0555,6,31
application_1474955691190_0556,7,46
application_1474955691190_0557,8,46
application_1474955691190_0558,6,40
application_1474955691190_0559,5,46
application_1474955691190_0560,7,33
application_1474955691190_0561,6,44
application_1474955691190_0562,7,45
application_1474955691190_0563,7,40
application_1474955691190_0564,7,49
application_1474955691190_0565,7,49
application_1474955691190_0566,7,44
application_1474955691190_0567,6,46
application_1474955691190_0568,6,33
application_1474955691190_0569,6,60
application_1474955691190_0570,5,57
application_1474955691190_0571,8,47
application_1474955691190_0572,6,33
application_1474955691190_0573,7,46
application_1474955691190_0574,7,33
application_1474955691190_0575,6,50
application_1474955691190_0576,5,52
application_1474955691190_0577,6,34
application_1474955691190_0578,6,39
application_1474955691190_0579,8,49
application_1474955691190_0580,10,47
application_1474955691190_0581,6,48
application_1474955691190_0582,8,45
application_1474955691190_0583,6,46
application_1474955691190_0584,6,47
application_1474955691190_0585,7,41
application_1474955691190_0586,7,39
application_1474955691190_0587,7,49
application_1474955691190_0588,5,38
application_1474955691190_0589,5,52
application_1474955691190_0590,7,34
application_1474955691190_0591,7,35
application_1474955691190_0592,5,66
application_1474955691190_0593,6,42
application_1474955691190_0594,8,38
application_1474955691190_0595,7,48
application_1474955691190_0596,8,37
application_1474955691190_0597,9,39
application_1474955691190_0598,7,43
application_1474955691190_0599,7,50
application_1474955691190_0600,7,46
application_1474955691190_0601,6,43
application_1474955691190_0602,5,37
application_1474955691190_0603,5,46
application_1474955691190_0604,6,50
application_1474955691190_0605,6,34
application_1474955691190_0606,8,43
application_1474955691190_0607,7,48
application_1474955691190_0608,6,47
application_1474955691190_0609,7,35
application_1474955691190_0610,5,54
application_1474955691190_0611,7,34
application_1474955691190_0612,6,43
application_1474955691190_0613,6,46
application_1474955691190_0614,5,48
application_1474955691190_0615,7,45
application_1474955691190_0616,7,46
application_1474955691190_0617,8,36
application_1474955691190_0618,7,46
application_1474955691190_0619,6,44
application_1474955691190_0620,8,37
application_1474955691190_0621,6,35
application_1474955691190_0622,7,43
application_1474955691190_0623,7,63
application_1474955691190_0624,7,51
application_1474955691190_0625,7,40
application_1474955691190_0626,5,43
application_1474955691190_0627,7,49
application_1474955691190_0628,5,52
application_1474955691190_0629,7,46
application_1474955691190_0630,6,56
application_1474955691190_0631,9,47
application_1474955691190_0632,6,41
application_1474955691190_0633,6,47
application_1474955691190_0634,5,51
application_1474955691190_0635,7,37
application_1474955691190_0636,7,43
application_1474955691190_0637,7,41
application_1474955691190_0638,8,41
application_1474955691190_0639,6,37
application_1474955691190_0640,9,39
application_1474955691190_0641,6,34
application_1474955691190_0642,6,37
application_1474955691190_0643,7,33
application_1474955691190_0644,6,42
application_1474955691190_0645,7,43
application_1474955691190_0646,6,56
application_1474955691190_0647,7,37
application_1474955691190_0648,7,33
application_1474955691190_0649,8,35
application_1474955691190_0650,7,48
application_1474955691190_0651,5,45
application_1474955691190_0652,6,44
application_1474955691190_0653,6,48
application_1474955691190_0654,6,41
application_1474955691190_0655,7,50
application_1474955691190_0656,6,42
application_1474955691190_0657,7,50
application_1474955691190_0658,6,43
application_1474955691190_0659,6,38
application_1474955691190_0660,6,36
application_1474955691190_0661,5,44
application_1474955691190_0662,7,69
application_1474955691190_0663,7,40
application_1474955691190_0664,7,35
application_1474955691190_0665,5,42
application_1474955691190_0666,6,48
application_1474955691190_0667,6,54
application_1474955691190_0668,7,48
application_1474955691190_0669,7,35
application_1474955691190_0670,8,38
application_1474955691190_0671,6,32
application_1474955691190_0672,5,34
application_1474955691190_0673,7,42
application_1474955691190_0674,7,49
application_1474955691190_0675,6,57
application_1474955691190_0676,6,34
application_1474955691190_0677,6,48
application_1474955691190_0678,5,54
application_1474955691190_0679,6,36
application_1474955691190_0680,7,45
application_1474955691190_0681,6,40
application_1474955691190_0682,6,50
application_1474955691190_0683,5,38
application_1474955691190_0684,6,48
application_1474955691190_0685,7,46
application_1474955691190_0686,6,44
application_1474955691190_0687,7,55
application_1474955691190_0688,9,45
application_1474955691190_0689,7,36
application_1474955691190_0690,6,47
application_1474955691190_0691,5,49
application_1474955691190_0692,7,43
application_1474955691190_0693,9,45
application_1474955691190_0694,6,52
application_1474955691190_0695,6,52
application_1474955691190_0696,5,54
application_1474955691190_0697,7,43
application_1474955691190_0698,6,42
application_1474955691190_0699,7,51
application_1474955691190_0700,6,41
application_1474955691190_0701,5,37
application_1474955691190_0702,6,59
application_1474955691190_0703,7,43
application_1474955691190_0704,7,36
application_1474955691190_0705,7,36
application_1474955691190_0706,6,43
application_1474955691190_0707,6,88
application_1474955691190_0708,6,43
application_1474955691190_0709,6,34
application_1474955691190_0710,6,43
application_1474955691190_0711,7,37
application_1474955691190_0712,7,44
application_1474955691190_0713,7,41
application_1474955691190_0714,9,47
application_1474955691190_0715,9,35
application_1474955691190_0716,6,47
application_1474955691190_0717,6,53
application_1474955691190_0718,6,48
application_1474955691190_0719,7,43
application_1474955691190_0720,5,37
application_1474955691190_0721,7,37
application_1474955691190_0722,5,40
application_1474955691190_0723,7,48
application_1474955691190_0724,6,44
application_1474955691190_0725,5,49
application_1474955691190_0726,6,56
application_1474955691190_0727,8,55
application_1474955691190_0728,7,37
application_1474955691190_0729,6,52
application_1474955691190_0730,6,51
application_1474955691190_0731,6,46
application_1474955691190_0732,7,44
application_1474955691190_0733,6,48
application_1474955691190_0734,7,39
application_1474955691190_0735,6,44
application_1474955691190_0736,6,33
application_1474955691190_0737,7,49
application_1474955691190_0738,5,53
application_1474955691190_0739,6,45
application_1474955691190_0740,7,48
application_1474955691190_0741,8,42
application_1474955691190_0742,15,34
application_1474955691190_0743,7,39
application_1474955691190_0744,7,35
application_1474955691190_0745,9,42
application_1474955691190_0746,6,31
application_1474955691190_0747,7,43
application_1474955691190_0748,6,45
application_1474955691190_0749,6,43
application_1474955691190_0750,8,46
application_1474955691190_0751,6,35
application_1474955691190_0752,5,48
application_1474955691190_0753,5,41
application_1474955691190_0754,6,40
application_1474955691190_0755,7,39
application_1474955691190_0756,7,56
application_1474955691190_0757,7,39
application_1474955691190_0758,6,46
application_1474955691190_0759,7,46
application_1474955691190_0760,6,50
application_1474955691190_0761,5,36
application_1474955691190_0762,7,35
application_1474955691190_0763,5,48
application_1474955691190_0764,7,56
application_1474955691190_0765,7,50
application_1474955691190_0766,7,38
application_1474955691190_0767,8,56
application_1474955691190_0768,8,40
application_1474955691190_0769,7,55
application_1474955691190_0770,7,49
application_1474955691190_0771,7,41
application_1474955691190_0772,6,33
application_1474955691190_0773,6,47
application_1474955691190_0774,6,56
application_1474955691190_0775,6,43
application_1474955691190_0776,6,36
application_1474955691190_0777,7,47
application_1474955691190_0778,7,42
application_1474955691190_0779,8,39
application_1474955691190_0780,5,49
application_1474955691190_0781,5,43
application_1474955691190_0782,7,32
application_1474955691190_0783,6,41
application_1474955691190_0784,7,38
application_1474955691190_0785,7,35
application_1474955691190_0786,7,38
application_1474955691190_0787,6,49
application_1474955691190_0788,7,55
application_1474955691190_0789,6,36
application_1474955691190_0790,6,39
application_1474955691190_0791,7,45
application_1474955691190_0792,7,34
application_1474955691190_0793,7,43
application_1474955691190_0794,8,34
application_1474955691190_0795,6,46
application_1474955691190_0796,5,48
application_1474955691190_0797,6,46
application_1474955691190_0798,8,45
application_1474955691190_0799,6,36
application_1474955691190_0800,7,36
application_1474955691190_0801,6,44
application_1474955691190_0802,7,42
application_1474955691190_0803,6,40
application_1474955691190_0804,6,44
application_1474955691190_0805,7,48
application_1474955691190_0806,7,34
application_1474955691190_0807,6,40
application_1474955691190_0808,6,40
application_1474955691190_0809,8,44
application_1474955691190_0810,7,36
application_1474955691190_0811,7,41
application_1474955691190_0812,6,40
application_1474955691190_0813,6,33
application_1474955691190_0814,9,35
application_1474955691190_0815,8,46
application_1474955691190_0816,5,49
application_1474955691190_0817,7,38
application_1474955691190_0818,8,49
application_1474955691190_0819,6,40
application_1474955691190_0820,7,40
application_1474955691190_0821,7,45
application_1474955691190_0822,6,34
application_1474955691190_0823,7,39
application_1474955691190_0824,7,68
application_1474955691190_0825,6,47
application_1474955691190_0826,8,40
application_1474955691190_0827,6,45
application_1474955691190_0828,7,50
application_1474955691190_0829,8,53
application_1474955691190_0830,6,35
application_1474955691190_0831,9,45
application_1474955691190_0832,7,39
application_1474955691190_0833,7,51
application_1474955691190_0834,5,44
application_1474955691190_0835,6,48
application_1474955691190_0836,5,42
application_1474955691190_0837,7,47
application_1474955691190_0838,6,45
application_1474955691190_0839,7,42
application_1474955691190_0840,9,42
application_1474955691190_0841,5,52
application_1474955691190_0842,8,41
application_1474955691190_0843,7,48
application_1474955691190_0844,7,41
application_1474955691190_0845,6,41
application_1474955691190_0846,6,42
application_1474955691190_0847,6,36
application_1474955691190_0848,8,42
application_1474955691190_0849,7,40
application_1474955691190_0850,6,35
application_1474955691190_0851,7,50
application_1474955691190_0852,7,44
application_1474955691190_0853,5,36
application_1474955691190_0854,7,38
application_1474955691190_0855,6,46
application_1474955691190_0856,8,36
application_1474955691190_0857,7,52
application_1474955691190_0858,8,43
application_1474955691190_0859,6,37
application_1474955691190_0860,6,39
application_1474955691190_0861,5,42
application_1474955691190_0862,5,43
application_1474955691190_0863,6,43
application_1474955691190_0864,8,60
application_1474955691190_0865,5,40
application_1474955691190_0866,8,42
application_1474955691190_0867,6,36
application_1474955691190_0868,5,35
application_1474955691190_0869,6,36
application_1474955691190_0870,7,36
application_1474955691190_0871,9,54
application_1474955691190_0872,7,40
application_1474955691190_0873,5,41
application_1474955691190_0874,8,47
application_1474955691190_0875,5,39
application_1474955691190_0876,8,43
application_1474955691190_0877,7,37
application_1474955691190_0878,6,37
application_1474955691190_0879,7,34
application_1474955691190_0880,7,41
application_1474955691190_0881,8,43
application_1474955691190_0882,5,42
application_1474955691190_0883,7,49
application_1474955691190_0884,6,52
application_1474955691190_0885,8,45
application_1474955691190_0886,8,46
application_1474955691190_0887,7,40
application_1474955691190_0888,7,34
application_1474955691190_0889,8,48
application_1474955691190_0890,9,42
application_1474955691190_0891,8,44
application_1474955691190_0892,8,36
application_1474955691190_0893,8,33
application_1474955691190_0894,7,42
application_1474955691190_0895,8,40
application_1474955691190_0896,7,45
application_1474955691190_0897,5,49
application_1474955691190_0898,6,52
application_1474955691190_0899,6,44
application_1474955691190_0900,5,52
application_1474955691190_0901,7,30
application_1474955691190_0902,6,39
application_1474955691190_0903,6,41
application_1474955691190_0904,7,63
application_1474955691190_0905,7,39
application_1474955691190_0906,7,50
application_1474955691190_0907,7,41
application_1474955691190_0908,6,50
application_1474955691190_0909,8,42
application_1474955691190_0910,8,35
application_1474955691190_0911,7,47
application_1474955691190_0912,6,43
application_1474955691190_0913,6,39
application_1474955691190_0914,7,50
application_1474955691190_0915,6,37
application_1474955691190_0916,6,63
application_1474955691190_0917,5,41
application_1474955691190_0918,6,39
application_1474955691190_0919,6,50
application_1474955691190_0920,8,34
application_1474955691190_0921,6,48
application_1474955691190_0922,6,48
application_1474955691190_0923,6,35
application_1474955691190_0924,4,45
application_1474955691190_0925,7,61
application_1474955691190_0926,6,41
application_1474955691190_0927,7,41
application_1474955691190_0928,6,41
application_1474955691190_0929,6,32
application_1474955691190_0930,6,35
application_1474955691190_0931,7,50
application_1474955691190_0932,7,41
application_1474955691190_0933,7,46
application_1474955691190_0934,7,36
application_1474955691190_0935,6,43
application_1474955691190_0936,7,36
application_1474955691190_0937,6,41
application_1474955691190_0938,6,39
application_1474955691190_0939,6,42
application_1474955691190_0940,6,50
application_1474955691190_0941,5,40
application_1474955691190_0942,7,42
application_1474955691190_0943,7,38
application_1474955691190_0944,6,33
application_1474955691190_0945,7,53
application_1474955691190_0946,7,51
application_1474955691190_0947,6,45
application_1474955691190_0948,6,40
