application_1475093103584_0098,5,48
application_1475093103584_0099,5,56
application_1475093103584_0100,7,45
application_1475093103584_0101,7,44
application_1475093103584_0102,8,40
application_1475093103584_0103,9,33
application_1475093103584_0104,6,34
application_1475093103584_0105,7,38
application_1475093103584_0106,7,70
application_1475093103584_0107,7,61
application_1475093103584_0108,6,36
application_1475093103584_0109,7,44
application_1475093103584_0110,6,42
application_1475093103584_0111,8,33
application_1475093103584_0112,6,55
application_1475093103584_0113,6,55
application_1475093103584_0114,6,44
application_1475093103584_0115,6,41
application_1475093103584_0116,6,56
application_1475093103584_0117,8,47
application_1475093103584_0118,16,44
application_1475093103584_0119,10,35
application_1475093103584_0120,11,35
application_1475093103584_0121,6,46
application_1475093103584_0122,6,57
application_1475093103584_0123,9,39
application_1475093103584_0124,7,38
application_1475093103584_0125,7,40
application_1475093103584_0126,9,49
application_1475093103584_0127,5,38
application_1475093103584_0128,5,36
application_1475093103584_0129,6,37
application_1475093103584_0130,7,41
application_1475093103584_0131,7,31
application_1475093103584_0132,6,41
application_1475093103584_0133,5,45
application_1475093103584_0134,9,45
application_1475093103584_0135,8,37
application_1475093103584_0136,7,39
application_1475093103584_0137,6,50
application_1475093103584_0138,8,33
application_1475093103584_0139,7,46
application_1475093103584_0140,7,36
application_1475093103584_0141,6,35
application_1475093103584_0142,5,37
application_1475093103584_0143,8,41
application_1475093103584_0144,10,37
application_1475093103584_0145,8,43
application_1475093103584_0146,7,47
application_1475093103584_0147,6,43
application_1475093103584_0148,8,53
application_1475093103584_0149,6,34
application_1475093103584_0150,6,34
application_1475093103584_0151,8,41
application_1475093103584_0152,7,50
application_1475093103584_0153,8,51
application_1475093103584_0154,6,37
application_1475093103584_0155,6,36
application_1475093103584_0156,7,41
application_1475093103584_0157,6,47
application_1475093103584_0158,6,30
application_1475093103584_0159,5,35
application_1475093103584_0160,6,49
application_1475093103584_0161,7,41
application_1475093103584_0162,7,42
application_1475093103584_0163,7,35
application_1475093103584_0164,5,39
application_1475093103584_0165,8,35
application_1475093103584_0166,9,33
application_1475093103584_0167,7,42
application_1475093103584_0168,7,38
application_1475093103584_0169,7,37
application_1475093103584_0170,7,47
application_1475093103584_0171,5,43
application_1475093103584_0172,5,39
application_1475093103584_0173,6,44
application_1475093103584_0174,7,36
application_1475093103584_0175,6,37
application_1475093103584_0176,6,44
application_1475093103584_0177,7,35
application_1475093103584_0178,5,49
application_1475093103584_0179,5,53
application_1475093103584_0180,6,41
application_1475093103584_0181,6,31
application_1475093103584_0182,7,41
application_1475093103584_0183,8,41
application_1475093103584_0184,6,36
application_1475093103584_0185,6,33
application_1475093103584_0186,8,39
application_1475093103584_0187,6,36
application_1475093103584_0188,11,36
application_1475093103584_0189,7,33
application_1475093103584_0190,6,37
application_1475093103584_0191,6,34
application_1475093103584_0192,6,45
application_1475093103584_0193,6,41
application_1475093103584_0194,5,36
application_1475093103584_0195,5,38
application_1475093103584_0196,7,44
application_1475093103584_0197,5,37
application_1475093103584_0198,5,39
application_1475093103584_0199,5,37
application_1475093103584_0200,7,39
application_1475093103584_0201,7,38
application_1475093103584_0202,10,31
application_1475093103584_0203,8,36
application_1475093103584_0204,6,42
application_1475093103584_0205,7,44
application_1475093103584_0206,8,38
application_1475093103584_0207,7,41
application_1475093103584_0208,9,32
application_1475093103584_0209,8,39
application_1475093103584_0210,6,35
application_1475093103584_0211,6,48
application_1475093103584_0212,7,32
application_1475093103584_0213,6,50
application_1475093103584_0214,10,40
application_1475093103584_0215,8,33
application_1475093103584_0216,6,50
application_1475093103584_0217,6,41
application_1475093103584_0218,5,43
application_1475093103584_0219,7,47
application_1475093103584_0220,6,40
application_1475093103584_0221,7,37
application_1475093103584_0222,8,34
application_1475093103584_0223,7,58
application_1475093103584_0224,7,43
application_1475093103584_0225,7,48
application_1475093103584_0226,5,43
application_1475093103584_0227,5,50
application_1475093103584_0228,7,36
application_1475093103584_0229,6,37
application_1475093103584_0230,15,34
application_1475093103584_0231,5,40
application_1475093103584_0232,7,33
application_1475093103584_0233,6,42
application_1475093103584_0234,5,39
application_1475093103584_0235,10,44
application_1475093103584_0236,8,35
application_1475093103584_0237,6,33
application_1475093103584_0238,7,37
application_1475093103584_0239,6,36
application_1475093103584_0240,7,35
application_1475093103584_0241,8,38
application_1475093103584_0242,7,35
application_1475093103584_0243,6,42
application_1475093103584_0244,6,34
application_1475093103584_0245,7,35
application_1475093103584_0246,7,33
application_1475093103584_0247,7,36
application_1475093103584_0248,7,35
application_1475093103584_0249,7,34
application_1475093103584_0250,5,52
application_1475093103584_0251,6,36
application_1475093103584_0252,6,33
application_1475093103584_0253,9,35
application_1475093103584_0254,6,42
application_1475093103584_0255,5,36
application_1475093103584_0256,9,30
application_1475093103584_0257,5,35
application_1475093103584_0258,5,37
application_1475093103584_0259,9,40
application_1475093103584_0260,6,36
application_1475093103584_0261,6,37
application_1475093103584_0262,5,56
application_1475093103584_0263,6,42
application_1475093103584_0264,8,34
application_1475093103584_0265,7,39
application_1475093103584_0266,8,38
application_1475093103584_0267,6,33
application_1475093103584_0268,6,49
application_1475093103584_0269,7,31
application_1475093103584_0270,6,43
application_1475093103584_0271,7,39
application_1475093103584_0272,9,43
application_1475093103584_0273,6,39
application_1475093103584_0274,7,39
application_1475093103584_0275,6,43
application_1475093103584_0276,7,44
application_1475093103584_0277,7,35
application_1475093103584_0278,7,36
application_1475093103584_0279,6,34
application_1475093103584_0280,7,35
application_1475093103584_0281,5,42
application_1475093103584_0282,5,33
application_1475093103584_0283,5,34
application_1475093103584_0284,5,53
application_1475093103584_0285,10,40
application_1475093103584_0286,7,33
application_1475093103584_0287,6,42
application_1475093103584_0288,6,32
application_1475093103584_0289,6,35
application_1475093103584_0290,6,41
application_1475093103584_0291,6,34
application_1475093103584_0292,6,34
application_1475093103584_0293,6,35
application_1475093103584_0294,11,34
application_1475093103584_0295,7,35
application_1475093103584_0296,6,49
application_1475093103584_0297,8,42
application_1475093103584_0298,6,48
application_1475093103584_0299,7,35
application_1475093103584_0300,9,54
application_1475093103584_0302,6,33
application_1475093103584_0301,7,37
application_1475093103584_0303,7,53
application_1475093103584_0304,5,36
application_1475093103584_0305,7,41
application_1475093103584_0306,6,35
application_1475093103584_0307,7,41
application_1475093103584_0308,7,35
application_1475093103584_0309,5,47
application_1475093103584_0310,8,45
application_1475093103584_0311,8,40
application_1475093103584_0312,6,43
application_1475093103584_0313,6,41
application_1475093103584_0314,9,33
application_1475093103584_0315,6,46
application_1475093103584_0316,9,59
application_1475093103584_0317,6,51
application_1475093103584_0318,6,39
application_1475093103584_0319,6,45
application_1475093103584_0320,5,32
application_1475093103584_0321,7,33
application_1475093103584_0322,7,36
application_1475093103584_0323,7,51
application_1475093103584_0324,5,48
application_1475093103584_0325,7,35
application_1475093103584_0326,7,38
application_1475093103584_0327,7,37
application_1475093103584_0328,6,46
application_1475093103584_0329,8,36
application_1475093103584_0330,10,43
application_1475093103584_0331,6,35
application_1475093103584_0332,6,34
application_1475093103584_0333,6,33
application_1475093103584_0334,6,42
application_1475093103584_0335,6,38
application_1475093103584_0336,7,50
application_1475093103584_0337,7,38
application_1475093103584_0338,7,43
application_1475093103584_0339,7,49
application_1475093103584_0340,7,33
application_1475093103584_0341,7,40
application_1475093103584_0342,5,44
application_1475093103584_0343,5,38
application_1475093103584_0344,7,35
application_1475093103584_0345,6,36
application_1475093103584_0346,7,38
application_1475093103584_0347,10,42
application_1475093103584_0348,6,41
application_1475093103584_0349,7,39
application_1475093103584_0350,6,42
application_1475093103584_0351,8,51
application_1475093103584_0352,8,49
application_1475093103584_0353,7,48
application_1475093103584_0354,6,39
application_1475093103584_0355,6,48
application_1475093103584_0356,7,41
application_1475093103584_0357,8,39
application_1475093103584_0358,6,32
application_1475093103584_0359,7,31
application_1475093103584_0360,7,46
application_1475093103584_0361,7,40
application_1475093103584_0362,5,39
application_1475093103584_0363,7,53
application_1475093103584_0364,6,42
application_1475093103584_0365,6,34
application_1475093103584_0366,9,33
application_1475093103584_0367,5,35
application_1475093103584_0368,6,42
application_1475093103584_0369,10,44
application_1475093103584_0370,8,37
application_1475093103584_0371,5,37
application_1475093103584_0372,6,35
application_1475093103584_0373,8,39
application_1475093103584_0374,9,50
application_1475093103584_0375,6,38
application_1475093103584_0376,9,36
application_1475093103584_0377,6,38
application_1475093103584_0378,7,41
application_1475093103584_0379,7,36
application_1475093103584_0380,7,35
application_1475093103584_0381,6,48
application_1475093103584_0382,7,37
application_1475093103584_0383,6,35
application_1475093103584_0384,7,51
application_1475093103584_0385,8,47
application_1475093103584_0386,7,36
application_1475093103584_0387,7,37
application_1475093103584_0388,7,34
application_1475093103584_0389,6,59
application_1475093103584_0390,9,50
application_1475093103584_0391,6,49
application_1475093103584_0392,6,39
application_1475093103584_0393,7,48
application_1475093103584_0394,9,44
application_1475093103584_0395,7,53
application_1475093103584_0396,7,41
application_1475093103584_0397,9,44
application_1475093103584_0398,6,63
application_1475093103584_0399,6,42
application_1475093103584_0400,7,38
application_1475093103584_0401,5,38
application_1475093103584_0402,7,37
application_1475093103584_0403,5,36
application_1475093103584_0404,5,34
application_1475093103584_0405,10,49
application_1475093103584_0406,6,40
application_1475093103584_0407,5,39
application_1475093103584_0408,5,34
application_1475093103584_0409,6,54
application_1475093103584_0410,8,50
application_1475093103584_0411,7,38
application_1475093103584_0412,6,38
application_1475093103584_0413,7,44
application_1475093103584_0414,7,41
application_1475093103584_0415,6,49
application_1475093103584_0416,6,62
application_1475093103584_0417,6,61
application_1475093103584_0418,7,50
application_1475093103584_0419,10,52
application_1475093103584_0420,10,53
application_1475093103584_0421,10,60
application_1475093103584_0422,9,64
application_1475093103584_0423,9,64
application_1475093103584_0424,6,78
application_1475093103584_0426,7,78
application_1475093103584_0425,7,69
application_1475093103584_0427,7,66
application_1475093103584_0428,24,57
application_1475093103584_0429,23,44
application_1475093103584_0430,18,59
application_1475093103584_0431,19,62
application_1475093103584_0432,18,56
application_1475093103584_0433,18,54
application_1475093103584_0434,17,65
application_1475093103584_0435,19,55
application_1475093103584_0436,15,52
application_1475093103584_0437,14,59
application_1475093103584_0438,11,69
application_1475093103584_0439,11,63
application_1475093103584_0440,12,59
application_1475093103584_0441,9,55
application_1475093103584_0442,7,60
application_1475093103584_0443,29,43
application_1475093103584_0444,32,38
application_1475093103584_0445,30,36
application_1475093103584_0446,29,36
application_1475093103584_0448,26,40
application_1475093103584_0447,26,43
application_1475093103584_0449,20,44
application_1475093103584_0450,20,44
application_1475093103584_0451,21,45
application_1475093103584_0453,21,52
application_1475093103584_0452,20,43
application_1475093103584_0454,15,47
application_1475093103584_0455,16,46
application_1475093103584_0456,17,46
application_1475093103584_0457,17,59
application_1475093103584_0458,13,56
application_1475093103584_0459,12,49
application_1475093103584_0460,12,59
application_1475093103584_0461,9,58
application_1475093103584_0463,9,63
application_1475093103584_0462,7,61
application_1475093103584_0464,38,38
application_1475093103584_0465,42,36
application_1475093103584_0466,49,37
application_1475093103584_0467,34,38
application_1475093103584_0468,36,47
application_1475093103584_0469,36,40
application_1475093103584_0470,34,38
application_1475093103584_0471,34,40
application_1475093103584_0472,31,50
application_1475093103584_0473,34,44
application_1475093103584_0474,30,42
application_1475093103584_0475,36,39
application_1475093103584_0476,40,42
application_1475093103584_0477,28,46
application_1475093103584_0478,20,59
application_1475093103584_0479,13,49
application_1475093103584_0480,11,54
application_1475093103584_0481,14,39
application_1475093103584_0482,9,39
application_1475093103584_0483,10,36
application_1475093103584_0484,11,39
application_1475093103584_0485,9,51
application_1475093103584_0486,6,42
application_1475093103584_0487,7,46
application_1475093103584_0488,7,57
application_1475093103584_0489,8,50
application_1475093103584_0490,7,49
application_1475093103584_0491,8,47
application_1475093103584_0492,7,58
application_1475093103584_0493,8,39
application_1475093103584_0494,7,45
application_1475093103584_0495,7,39
application_1475093103584_0496,7,42
application_1475093103584_0497,7,49
application_1475093103584_0498,9,52
application_1475093103584_0499,12,37
application_1475093103584_0500,7,41
application_1475093103584_0501,8,47
application_1475093103584_0502,6,41
application_1475093103584_0503,7,38
application_1475093103584_0504,7,43
application_1475093103584_0505,8,57
application_1475093103584_0506,6,48
application_1475093103584_0507,6,47
application_1475093103584_0508,7,53
application_1475093103584_0509,6,37
application_1475093103584_0510,7,48
application_1475093103584_0511,5,36
application_1475093103584_0512,5,35
application_1475093103584_0513,6,42
application_1475093103584_0514,7,46
application_1475093103584_0515,7,40
application_1475093103584_0516,8,45
application_1475093103584_0517,6,49
application_1475093103584_0518,8,32
application_1475093103584_0519,7,49
application_1475093103584_0520,7,40
application_1475093103584_0521,5,47
application_1475093103584_0522,9,46
application_1475093103584_0523,10,39
application_1475093103584_0524,5,49
application_1475093103584_0525,7,36
application_1475093103584_0526,8,39
application_1475093103584_0527,6,42
application_1475093103584_0528,5,45
application_1475093103584_0529,6,37
application_1475093103584_0530,7,45
application_1475093103584_0531,6,36
application_1475093103584_0532,6,40
application_1475093103584_0533,7,33
application_1475093103584_0534,6,44
application_1475093103584_0535,5,41
application_1475093103584_0536,7,39
application_1475093103584_0537,7,44
application_1475093103584_0538,5,42
application_1475093103584_0539,5,38
application_1475093103584_0540,8,37
application_1475093103584_0541,5,41
application_1475093103584_0542,8,39
application_1475093103584_0543,6,44
application_1475093103584_0544,8,47
application_1475093103584_0545,6,42
application_1475093103584_0546,6,41
application_1475093103584_0547,6,44
application_1475093103584_0548,6,59
application_1475093103584_0549,9,41
application_1475093103584_0550,7,36
application_1475093103584_0551,7,47
application_1475093103584_0552,7,39
application_1475093103584_0553,7,39
application_1475093103584_0554,6,39
application_1475093103584_0555,6,51
application_1475093103584_0556,5,36
application_1475093103584_0557,7,35
application_1475093103584_0558,6,52
application_1475093103584_0559,7,42
application_1475093103584_0560,11,42
application_1475093103584_0561,6,54
application_1475093103584_0562,7,43
application_1475093103584_0563,8,44
application_1475093103584_0564,9,34
application_1475093103584_0565,5,36
application_1475093103584_0566,6,45
application_1475093103584_0567,9,40
application_1475093103584_0568,7,39
application_1475093103584_0569,7,47
application_1475093103584_0570,6,42
application_1475093103584_0571,6,54
application_1475093103584_0572,7,47
application_1475093103584_0573,6,35
application_1475093103584_0574,8,41
application_1475093103584_0575,6,36
application_1475093103584_0576,9,37
application_1475093103584_0577,5,36
application_1475093103584_0578,5,44
application_1475093103584_0579,8,39
application_1475093103584_0580,7,45
application_1475093103584_0581,8,43
application_1475093103584_0582,6,48
application_1475093103584_0583,6,50
application_1475093103584_0584,12,34
application_1475093103584_0585,7,45
application_1475093103584_0586,6,52
application_1475093103584_0587,9,46
application_1475093103584_0588,5,40
application_1475093103584_0589,9,53
application_1475093103584_0590,7,37
application_1475093103584_0591,7,36
application_1475093103584_0592,8,33
application_1475093103584_0593,6,35
application_1475093103584_0594,6,38
application_1475093103584_0595,7,42
application_1475093103584_0596,8,39
application_1475093103584_0597,6,37
application_1475093103584_0598,6,37
application_1475093103584_0599,7,46
application_1475093103584_0600,7,34
application_1475093103584_0601,7,44
application_1475093103584_0602,6,47
application_1475093103584_0603,6,39
application_1475093103584_0604,8,35
application_1475093103584_0605,8,34
application_1475093103584_0606,6,39
application_1475093103584_0607,6,36
application_1475093103584_0608,6,37
application_1475093103584_0609,8,37
application_1475093103584_0610,6,50
application_1475093103584_0611,6,38
application_1475093103584_0612,5,39
application_1475093103584_0613,7,50
application_1475093103584_0614,6,44
application_1475093103584_0615,7,54
application_1475093103584_0616,6,54
application_1475093103584_0617,9,36
application_1475093103584_0618,6,35
application_1475093103584_0619,5,37
application_1475093103584_0620,6,37
application_1475093103584_0621,6,57
application_1475093103584_0622,6,39
application_1475093103584_0623,5,34
application_1475093103584_0624,6,45
application_1475093103584_0625,7,52
application_1475093103584_0626,7,57
application_1475093103584_0627,6,48
application_1475093103584_0628,5,49
application_1475093103584_0629,9,42
application_1475093103584_0630,5,51
application_1475093103584_0631,5,42
application_1475093103584_0632,6,36
application_1475093103584_0633,7,40
application_1475093103584_0634,8,33
application_1475093103584_0635,6,44
application_1475093103584_0636,6,45
application_1475093103584_0637,7,45
application_1475093103584_0638,7,51
application_1475093103584_0639,7,45
application_1475093103584_0640,5,39
application_1475093103584_0641,9,41
application_1475093103584_0642,5,36
application_1475093103584_0643,6,38
application_1475093103584_0644,6,39
application_1475093103584_0645,8,36
application_1475093103584_0646,8,37
application_1475093103584_0647,6,50
application_1475093103584_0648,7,34
application_1475093103584_0649,7,39
application_1475093103584_0650,9,36
application_1475093103584_0651,7,42
application_1475093103584_0652,5,42
application_1475093103584_0653,7,38
application_1475093103584_0654,9,48
application_1475093103584_0655,8,51
application_1475093103584_0656,6,41
application_1475093103584_0657,9,33
application_1475093103584_0658,9,38
application_1475093103584_0659,7,36
application_1475093103584_0660,7,34
application_1475093103584_0662,11,49
application_1475093103584_0661,7,39
application_1475093103584_0663,7,39
application_1475093103584_0664,7,38
application_1475093103584_0665,8,40
application_1475093103584_0666,10,44
application_1475093103584_0667,6,35
application_1475093103584_0668,6,43
application_1475093103584_0669,8,41
application_1475093103584_0670,6,37
application_1475093103584_0671,7,54
application_1475093103584_0672,6,39
application_1475093103584_0673,7,46
application_1475093103584_0674,6,40
application_1475093103584_0675,7,36
application_1475093103584_0676,7,51
application_1475093103584_0677,8,40
application_1475093103584_0678,6,45
application_1475093103584_0679,8,41
application_1475093103584_0680,9,34
application_1475093103584_0681,6,38
application_1475093103584_0682,7,39
application_1475093103584_0683,7,37
application_1475093103584_0684,7,42
application_1475093103584_0685,7,38
application_1475093103584_0686,7,46
application_1475093103584_0687,6,38
application_1475093103584_0688,6,39
application_1475093103584_0689,8,38
application_1475093103584_0690,10,37
application_1475093103584_0691,7,39
application_1475093103584_0692,6,38
application_1475093103584_0693,7,42
application_1475093103584_0694,7,49
application_1475093103584_0695,7,57
application_1475093103584_0696,10,36
application_1475093103584_0697,9,43
application_1475093103584_0698,5,38
application_1475093103584_0699,8,36
application_1475093103584_0700,5,50
application_1475093103584_0701,6,37
application_1475093103584_0702,6,59
application_1475093103584_0703,5,40
application_1475093103584_0704,8,42
application_1475093103584_0705,6,41
application_1475093103584_0706,7,37
application_1475093103584_0707,7,37
application_1475093103584_0708,8,54
application_1475093103584_0709,8,36
application_1475093103584_0710,7,53
application_1475093103584_0711,6,44
application_1475093103584_0712,7,42
application_1475093103584_0713,16,54
application_1475093103584_0714,9,36
application_1475093103584_0715,7,39
application_1475093103584_0716,6,36
application_1475093103584_0717,9,35
application_1475093103584_0718,7,36
application_1475093103584_0719,8,41
application_1475093103584_0720,7,33
application_1475093103584_0721,7,35
application_1475093103584_0722,6,39
application_1475093103584_0723,8,35
application_1475093103584_0724,8,38
application_1475093103584_0725,6,37
application_1475093103584_0726,6,54
application_1475093103584_0727,6,51
application_1475093103584_0728,5,45
application_1475093103584_0729,5,47
application_1475093103584_0730,9,50
application_1475093103584_0731,5,47
application_1475093103584_0732,6,41
application_1475093103584_0733,6,43
application_1475093103584_0734,8,34
application_1475093103584_0735,8,49
application_1475093103584_0736,6,41
application_1475093103584_0737,13,37
application_1475093103584_0738,7,59
application_1475093103584_0739,5,51
application_1475093103584_0740,7,57
application_1475093103584_0741,13,43
application_1475093103584_0742,8,39
application_1475093103584_0743,8,36
application_1475093103584_0744,8,46
application_1475093103584_0745,5,34
application_1475093103584_0746,8,46
application_1475093103584_0747,16,56
application_1475093103584_0748,8,37
application_1475093103584_0749,7,45
application_1475093103584_0750,13,44
application_1475093103584_0751,7,33
application_1475093103584_0752,7,44
application_1475093103584_0753,8,42
application_1475093103584_0754,6,49
application_1475093103584_0755,8,39
application_1475093103584_0756,8,39
application_1475093103584_0757,9,41
application_1475093103584_0758,10,50
application_1475093103584_0759,7,53
application_1475093103584_0760,5,42
application_1475093103584_0761,7,49
application_1475093103584_0762,5,43
application_1475093103584_0763,5,40
application_1475093103584_0764,8,40
application_1475093103584_0765,6,40
application_1475093103584_0766,6,46
application_1475093103584_0767,8,53
application_1475093103584_0768,8,47
application_1475093103584_0769,7,43
application_1475093103584_0770,5,38
application_1475093103584_0771,6,54
application_1475093103584_0772,6,72
application_1475093103584_0773,8,52
application_1475093103584_0774,8,34
application_1475093103584_0775,8,40
application_1475093103584_0776,6,62
application_1475093103584_0778,11,48
application_1475093103584_0777,7,43
application_1475093103584_0779,7,57
application_1475093103584_0780,6,43
application_1475093103584_0781,8,54
application_1475093103584_0782,7,49
application_1475093103584_0783,5,56
application_1475093103584_0784,7,37
application_1475093103584_0785,5,55
application_1475093103584_0786,6,37
application_1475093103584_0787,6,57
application_1475093103584_0788,6,50
application_1475093103584_0789,7,52
application_1475093103584_0790,9,42
application_1475093103584_0791,13,65
application_1475093103584_0792,7,50
application_1475093103584_0793,5,40
application_1475093103584_0794,7,38
application_1475093103584_0795,6,47
application_1475093103584_0796,12,40
application_1475093103584_0797,8,45
application_1475093103584_0798,7,40
application_1475093103584_0799,6,54
application_1475093103584_0800,9,53
application_1475093103584_0801,7,58
application_1475093103584_0802,7,37
application_1475093103584_0803,5,50
application_1475093103584_0804,7,45
application_1475093103584_0805,6,59
application_1475093103584_0806,13,48
application_1475093103584_0807,6,43
application_1475093103584_0808,8,40
application_1475093103584_0809,8,37
application_1475093103584_0810,7,38
application_1475093103584_0811,5,45
application_1475093103584_0812,9,41
application_1475093103584_0813,5,48
application_1475093103584_0814,13,42
application_1475093103584_0815,7,41
application_1475093103584_0816,7,50
application_1475093103584_0817,5,46
application_1475093103584_0818,6,43
application_1475093103584_0819,8,42
application_1475093103584_0820,8,36
application_1475093103584_0821,7,43
application_1475093103584_0822,7,39
application_1475093103584_0823,7,46
application_1475093103584_0824,9,35
application_1475093103584_0825,7,51
application_1475093103584_0826,6,52
application_1475093103584_0827,6,52
application_1475093103584_0828,6,37
application_1475093103584_0829,8,44
application_1475093103584_0830,9,48
application_1475093103584_0831,7,41
application_1475093103584_0832,5,44
application_1475093103584_0833,7,56
application_1475093103584_0834,7,44
application_1475093103584_0835,7,38
application_1475093103584_0836,8,34
application_1475093103584_0837,8,44
application_1475093103584_0838,6,51
application_1475093103584_0839,6,40
application_1475093103584_0840,7,42
application_1475093103584_0841,7,41
application_1475093103584_0842,7,45
application_1475093103584_0843,7,34
application_1475093103584_0844,6,38
application_1475093103584_0845,6,49
application_1475093103584_0846,6,44
application_1475093103584_0847,7,36
application_1475093103584_0848,9,40
application_1475093103584_0849,7,33
application_1475093103584_0850,5,45
application_1475093103584_0851,9,38
application_1475093103584_0852,5,38
application_1475093103584_0853,7,40
application_1475093103584_0854,6,44
application_1475093103584_0855,8,33
application_1475093103584_0856,8,39
application_1475093103584_0857,6,46
application_1475093103584_0858,6,47
application_1475093103584_0859,6,39
application_1475093103584_0860,6,51
application_1475093103584_0861,9,43
application_1475093103584_0862,7,44
application_1475093103584_0863,5,38
application_1475093103584_0864,6,37
application_1475093103584_0865,6,43
application_1475093103584_0866,6,36
application_1475093103584_0867,9,41
application_1475093103584_0868,7,38
application_1475093103584_0869,6,51
application_1475093103584_0870,7,57
application_1475093103584_0871,6,44
application_1475093103584_0872,9,49
application_1475093103584_0873,10,32
application_1475093103584_0874,6,49
application_1475093103584_0875,6,48
application_1475093103584_0876,8,41
application_1475093103584_0877,7,40
application_1475093103584_0878,7,37
application_1475093103584_0879,7,36
application_1475093103584_0880,6,51
application_1475093103584_0881,8,48
application_1475093103584_0882,8,45
application_1475093103584_0883,8,45
application_1475093103584_0884,6,50
application_1475093103584_0885,8,41
application_1475093103584_0886,7,38
application_1475093103584_0887,7,43
application_1475093103584_0888,6,39
application_1475093103584_0889,5,40
application_1475093103584_0890,8,46
application_1475093103584_0891,6,50
application_1475093103584_0892,7,46
application_1475093103584_0893,7,41
application_1475093103584_0894,8,39
application_1475093103584_0895,7,37
application_1475093103584_0896,7,41
application_1475093103584_0897,7,44
application_1475093103584_0898,7,45
application_1475093103584_0899,7,32
application_1475093103584_0900,8,40
application_1475093103584_0901,6,62
application_1475093103584_0902,14,44
application_1475093103584_0903,6,50
application_1475093103584_0904,6,45
application_1475093103584_0905,5,51
application_1475093103584_0906,7,62
application_1475093103584_0907,9,53
application_1475093103584_0908,8,52
application_1475093103584_0909,5,45
application_1475093103584_0910,6,69
application_1475093103584_0911,6,56
application_1475093103584_0912,6,63
application_1475093103584_0913,7,35
application_1475093103584_0914,7,38
application_1475093103584_0915,6,59
application_1475093103584_0916,7,55
application_1475093103584_0917,7,53
application_1475093103584_0918,8,60
application_1475093103584_0919,6,34
application_1475093103584_0920,8,42
application_1475093103584_0921,5,46
application_1475093103584_0922,7,46
application_1475093103584_0923,7,36
application_1475093103584_0924,7,44
application_1475093103584_0925,8,44
application_1475093103584_0926,7,36
application_1475093103584_0927,8,55
application_1475093103584_0928,6,40
application_1475093103584_0929,6,53
application_1475093103584_0930,9,51
application_1475093103584_0931,7,33
application_1475093103584_0932,7,42
application_1475093103584_0933,7,37
application_1475093103584_0934,20,39
application_1475093103584_0935,5,41
application_1475093103584_0936,6,49
application_1475093103584_0937,6,35
application_1475093103584_0938,8,48
application_1475093103584_0939,7,48
application_1475093103584_0940,8,53
application_1475093103584_0941,8,47
application_1475093103584_0942,10,39
application_1475093103584_0943,7,44
application_1475093103584_0944,5,50
application_1475093103584_0945,6,63
application_1475093103584_0946,17,43
application_1475093103584_0947,6,34
application_1475093103584_0948,7,38
